,@id,@form,@lemma,@postag,@relation
0,1,ἀφελὼν,ἀφαιρέω,v-sapamn-,ADV_CO
1,2,τὰ,ὁ,l-p---na-,ATR
2,3,ὀνόματα,ὄνομα,n-p---na-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,διεξιὼν,διέξειμι,v-sppamn-,ADV_CO
5,6,δὲ,δέ,c--------,COORD
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,ἐπιτηδεύματα,ἐπιτήδευμα,n-p---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxZ
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,σώματα,σῶμα,n-p---na-,OBJ
12,13,αὐτῶν,αὐτός,p-p---mg-,ATR
13,14,γνώριμα,γνώριμος,a-p---na-,OCOMP
14,15,καταστήσω,καθίστημι,v1sfia---,PRED
15,16,.,punc1,u--------,AuxK
