,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σόλων,Σόλων,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,νομοθετῶν,νομοθέτης,n-p---mg-,ATR
6,7,ἐνδοξότατος,ἔνδοξος,a-s---mns,ATR
7,8,γέγραφεν,γράφω,v3sria---,PRED
8,9,ἀρχαίως,ἀρχαῖος,d--------,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,σεμνῶς,σεμνός,d--------,ADV_CO
11,12,περὶ,περί,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,τῶν,ὁ,l-p---fg-,ATR
14,15,γυναικῶν,γυνή,n-p---fg-,ATR
15,16,εὐκοσμίας,εὐκοσμία,n-s---fg-,ADV
16,17,.,punc1,u--------,AuxK
