,@id,@form,@lemma,@postag,@relation
0,1,πάλιν,πάλιν,d--------,ADV
1,2,ἐκ,ἐκ,r--------,AuxP
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,μειρακίων,μειράκιον,n-p---ng-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,παισὶν,παῖς,n-p---md-,ATR
8,9,ἔτι,ἔτι,d--------,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,νῦν,νῦν,d--------,ADV_CO
11,12,ὄντων,εἰμί,v-pppamg-,ADV_CO
12,13,πρῶτον,πρῶτος,a-s---na-,ADV
13,14,μὲν,μέν,d--------,AuxY
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἀδελφιδοῦν,ἀδελφιδέος,n-s---ma-,ATR_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Ἰφικράτους,Ἰφικράτης,n-s---mg-,ATR
18,19,",",punc1,u--------,AuxX
19,20,υἱὸν,υἱός,n-s---ma-,ATR_CO
20,21,δὲ,δέ,d--------,AuxY
21,22,Τεισίου,Τεισίας,n-s---mg-,ATR
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,Ῥαμνουσίου,Ῥαμνούσιος,a-s---mg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,ὁμώνυμον,ὁμώνυμος,a-s---ma-,ATR_CO
26,27,δὲ,δέ,c--------,COORD
27,28,τοῦ,ὁ,l-s---mg-,ATR
28,29,νυνὶ,νυνί,d--------,ADV
29,30,κρινομένου,κρίνω,v-sppemg-,ATR
30,31,:,punc1,u--------,AuxK
31,32,γιγνώσκετε,γιγνώσκω,v2ppia---,PRED
