,@id,@form,@lemma,@postag,@relation
0,1,πλείστους,πλεῖστος,a-p---ma-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εὕροιτ᾽,εὑρίσκω,v2paoa---,PRED
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,τοιούτων,τοιοῦτος,a-p---mg-,ATR
7,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
8,9,πόλεις,πόλις,n-p---fa-,OBJ
9,10,ἀνατετροφότας,ἀνατρέφω,v-prpama-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,μεγίσταις,μέγας,a-p---fds,ATR
13,14,συμφοραῖς,συμφορά,n-p---fd-,OBJ
14,15,αὐτοὺς,αὐτός,p-p---ma-,SBJ
15,16,περιπεπτωκότας,περιπίπτω,v-prpama-,OBJ_CO
16,17,.,punc1,u--------,AuxK
