,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πάλιν,πάλιν,d--------,ADV
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,ἀντιδιέξειμι,ἀντιδιέξειμι,v1spia---,PRED
4,5,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
5,6,πεπορνευμένων,πορνεύω,v-prpemg-,ATR
6,7,αἰσχρῶς,αἰσχρός,d--------,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,φανερῶς,φανερός,d--------,ADV_CO
9,10,ὀνόματα,ὄνομα,n-p---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἵνα,ἵνα,c--------,AuxC
12,13,ὑμεῖς,σύ,p2p---mn-,SBJ
13,14,ἀναμνησθέντες,ἀναμιμνήσκω,v-pappmn-,ADV
14,15,κατανείμητε,κατανέμω,v2pasa---,ADV
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,προσήκουσαν,προσήκω,v-sppafa-,ATR
18,19,τάξιν,τάξις,n-s---fa-,ADV
19,20,Τίμαρχον,Τίμαρχος,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
