,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ὁμοτρόπων,ὁμότροπος,a-p---mg-,ADV
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,φεύγων,φεύγω,v-sppamn-,ADV
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἀπεχθείας,ἀπέχθεια,n-p---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὧν,ὅς,p-p---mg-,OBJ
12,13,ἥκιστά,ἥκιστος,a-p---na-,ADV
13,14,μοι,ἐγώ,p1s---md-,OBJ
14,15,μέλει,μέλω,v3spia---,OBJ
15,16,μνησθήσομαι,μιμνήσκω,v1sfip---,PRED
16,17,.,punc1,u--------,AuxK
