,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxZ
1,2,αἱ,ὁ,l-p---fn-,ATR
2,3,προπετεῖς,προπετής,a-p---fn-,ATR
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,σώματος,σῶμα,n-s---ng-,ATR
5,6,ἡδοναὶ,ἡδονά,n-p---fn-,SBJ_AP_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,μηδὲν,μηδείς,p-s---na-,OBJ
9,10,ἱκανὸν,ἱκανός,a-s---na-,OCOMP
10,11,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ_AP_CO
11,12,",",punc1,u--------,APOS
12,13,ταῦτα,οὗτος,p-p---nn-,SBJ_AP
13,14,πληροῖ,πληρόω,v3spia---,PRED_CO
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,λῃστήρια,λῃστήριον,n-p---na-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ταῦτ᾽,οὗτος,p-p---nn-,SBJ
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,ἐπακτροκέλητα,ἐπακτροκέλης,n-s---ma-,OBJ
21,22,ἐμβιβάζει,ἐμβιβάζω,v3spia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,ταῦτά,οὗτος,p-p---nn-,SBJ
24,25,ἐστιν,εἰμί,v3spia---,PRED_CO
25,26,ἑκάστῳ,ἕκαστος,a-s---md-,ATR
26,27,Ποινή,Ποινή,n-s---fn-,PNOM
27,28,",",punc1,u--------,COORD
28,29,ταῦτα,οὗτος,p-p---nn-,SBJ
29,30,παρακελεύεται,παρακελεύομαι,v3spie---,PRED_CO
30,31,σφάττειν,σφάζω,v--pna---,OBJ_CO
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,πολίτας,πολίτης,n-p---ma-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,ὑπηρετεῖν,ὑπηρετέω,v--pna---,OBJ_CO
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,τυράννοις,τύραννος,n-p---md-,OBJ
37,38,",",punc1,u--------,COORD
38,39,συγκαταλύειν,συγκαταλύω,v--pna---,OBJ_CO
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,δῆμον,δῆμος,n-s---ma-,OBJ
41,42,.,punc1,u--------,AuxK
