,@id,@form,@lemma,@postag,@relation
0,1,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
1,2,εἷς,εἷς,a-s---mn-,ATR
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,πολιτῶν,πολίτης,n-p---mg-,ATR
4,5,(,punc1,u--------,AuxG
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,δ᾽,δέ,d--------,AuxY
7,8,ὄνομα,ὄνομα,n-s---na-,OBJ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,λέξω,λέγω3,v1sfia---,PRED
10,11,:,punc1,u--------,AuxK
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,γὰρ,γάρ,d--------,AuxY
13,14,ἀπεχθείας,ἀπέχθεια,n-p---fa-,OBJ
14,15,φεύγω,φεύγω,v1spsa---,PRED
15,16,),punc1,u--------,AuxG
16,17,οὐδὲν,οὐδείς,p-s---na-,OBJ
17,18,προϊδόμενος,προεῖδον,v-sapmmn-,ADV
18,19,ὧν,ὅς,p-p---mg-,OBJ
19,20,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
20,21,πρότερον,πρότερος,a-s---na-,ADV
21,22,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,23,διεξῆλθον,διεξέρχομαι,v1saia---,ATR
23,24,πρὸς,πρός,r--------,AuxP
24,25,ὑμᾶς,σύ,p2p---ma-,ADV
25,26,",",punc1,u--------,AuxX
26,27,λέγεται,λέγω3,v3spie---,PRED
27,28,κατὰ,κατά,r--------,AuxP
28,29,συνθήκας,συνθήκη,n-p---fa-,ADV
29,30,ἡταιρηκέναι,ἑταιρέω,v--rna---,OBJ
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,παρ᾽,παρά,r--------,AuxP
32,33,Ἀντικλεῖ,Ἀντικλέης,n-s---md-,ADV
33,34,κειμένας,κεῖμαι,v-prpefa-,ATR
34,35,:,punc1,u--------,AuxK
