,@id,@form,@lemma,@postag,@relation
0,1,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἐπειδὴ,ἐπεί,c--------,AuxC
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πατρῴαν,πατρῷος,a-s---fa-,ATR
6,7,οὐσίαν,οὐσία,n-s---fa-,OBJ
7,8,ἀνήλωσε,ἀναλίσκω,v3saia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,περιῄει,περί-εἶμι,v3siia---,PRED
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πόλιν,πόλις,n-s---fa-,OBJ
12,13,θηρεύων,θηρεύω,v-sppamn-,ADV
13,14,νέους,νέος,a-p---ma-,OBJ
14,15,πλουσίους,πλούσιος,a-p---ma-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ὧν,ὅς,p-p---mg-,ATR
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,πατέρες,πατήρ,n-p---mn-,SBJ
20,21,ἐτετελευτήκεσαν,τελευτάω,v3plia---,ATR_CO
21,22,",",punc1,u--------,AuxX
22,23,αἱ,ὁ,l-p---fn-,ATR
23,24,δὲ,δέ,c--------,COORD
24,25,μητέρες,μήτηρ,n-p---fn-,SBJ
25,26,διῴκουν,διοικέω,v3piia---,ATR_CO
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,οὐσίας,οὐσία,n-p---fa-,OBJ
28,29,.,punc1,u--------,AuxK
