@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;σοι;σύ;p2s---md-;ADV
4;τότε;τότε;d--------;ADV
5;οὐ;οὐ;d--------;AuxZ
6;παρῆν;πάρειμι;v3siia---;ADV_CO
7;ἡ;ὁ;l-s---fn-;ATR
8;ἄνθρωπος;ἄνθρωπος;n-s---fn-;SBJ
9;,;punc;u--------;AuxX
10;ἀλλὰ;ἀλλά;c--------;COORD
11;πρότερον;πρότερος;d-------c;ADV
12;ἐσημάνθησαν;σημαίνω;v3paip---;ADV_CO
13;οἱ;ὁ;l-p---mn-;ATR
14;ἐχῖνοι;ἐχῖνος;n-p---mn-;SBJ
15;,;punc;u--------;AuxX
16;ὕστερον;ὕστερος;a-s---nac;ADV
17;ἔστιν;εἰμί;v3spia---;PRED
18;ὅπου;ὅπου;d--------;ADV
19;ἤγαγες;ἄγω;v2saia---;SBJ
20;τὴν;ὁ;l-s---fa-;ATR
21;ἄνθρωπον;ἄνθρωπος;n-s---fa-;OBJ
22;εἰς;εἰς;r--------;AuxP
23;τὴν;ὁ;l-s---fa-;ATR
24;ἀγορὰν;ἀγορά;n-s---fa-;OBJ_CO
25;ἢ;ἤ;c--------;COORD
26;εἰς;εἰς;r--------;AuxP
27;τὸ;ὁ;l-s---na-;ATR
28;δικαστήριον;δικαστήριον;n-s---na-;OBJ_CO
29;";";punc;u--------;AuxK
