@id;@form;@lemma;@postag;@relation
1;τάδε;ὅδε;p-p---na-;OBJ_AP
2;δὲ;δέ;d--------;AuxY
3;συμβουλεύομέν;συμβουλεύω;v1ppia---;PRED
4;σοι;σύ;p2s---md-;OBJ
5;,;punc;u--------;AuxX
6;ἐπειδὴ;ἐπειδή;c--------;AuxC
7;αὐτὸς;αὐτός;p-s---mn-;SBJ
8;μὲν;μέν;d--------;AuxY
9;οὐ;οὐ;d--------;AuxZ
10;παρεγένου;παραγίγνομαι;v2saim---;ADV_CO
11;,;punc;u--------;AuxX
12;ἡ;ὁ;l-s---fn-;ATR
13;δὲ;δέ;d--------;AuxY
14;γυνὴ;γυνή;n-s---fn-;SBJ_CO
15;καὶ;καί;c--------;COORD
16;τὰ;ὁ;l-p---nn-;ATR
17;παιδία;παιδίον;n-p---nn-;SBJ_CO
18;,;punc;u--------;AuxX
19;ἄλλοι;ἄλλος;a-p---mn-;ATR
20;δέ;δέ;c--------;COORD
21;σοι;σύ;p2s---md-;ADV
22;μάρτυρες;μάρτυς;n-p---mn-;PNOM
23;οὐκ;οὐ;d--------;AuxZ
24;εἰσίν;εἰμί;v3ppia---;ADV_CO
25;,;punc;u--------;APOS
26;ὀνομαστὶ;ὀνομαστί;d--------;ADV
27;μὲν;μέν;d--------;AuxY
28;μηδενὶ;μηδείς;p-s---md-;OBJ
29;προαγορεύειν;προαγορεύω;v--pna---;OBJ_AP_CO
30;,;punc;u--------;AuxX
31;τοῖς;ὁ;l-p---md-;ATR
32;δεδρακόσι;δράω;v-prpamd-;OBJ_CO
33;δὲ;δέ;c--------;COORD
34;καὶ;καί;c--------;COORD
35;κτείνασιν;κτείνω;v-papamd-;OBJ_CO
36;,;punc;u--------;AuxX
37;εἶτα;εἶτα;c--------;COORD
38;πρὸς;πρός;r--------;AuxP
39;τὸν;ὁ;l-s---ma-;ATR
40;βασιλέα;βασιλεύς;n-s---ma-;OBJ
41;μὴ;μή;d--------;AuxZ
42;λαγχάνειν;λαγχάνω;v--pna---;OBJ_AP_CO
43;.;punc;u--------;AuxK
44;παρεγένοντο;παραγίγνομαι;v3paim---;ADV_CO
45;προαγορεύειν;προαγορεύω;v--pna---;OBJ_AP_CO
