@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;δίαιτα;δίαιτα;n-s---fn-;SBJ
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;ἡλιαίᾳ;ἡλιαία;n-s---fd-;PNOM
8;ἦν;εἰμί;v3siia---;PRED
9;(;̔;u--------;AuxG
10;οἱ;ὁ;l-p---mn-;ATR
11;γὰρ;γάρ;d--------;AuxY
12;τὴν;ὁ;l-s---fa-;ATR
13;Οἰνῇδα;Οἰνηίς;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τὴν;ὁ;l-s---fa-;ATR
16;Ἐρεχθῇδα;Ἐρεχθηίς;n-s---fa-;OBJ_CO
17;διαιτῶντες;διαιτάω;v-pppamn-;SBJ
18;ἐνταῦθα;ἐνταῦθα;d--------;ADV
19;κάθηνται;κάθημαι;v3ppie---;PRED
20;);̓;u--------;AuxG
21;·;punc;u--------;AuxK
