@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ATR
3;Θεόφημός;Θεόφημος;n-s---mn-;SBJ
4;με;ἐγώ;p1s---ma-;OBJ
5;ἀφῃρεῖτο;ἀφαιρέω;v3siie---;PRED
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;ἐγὼ;ἐγώ;p1s---mn-;SBJ
9;τὴν;ὁ;l-s---fa-;ATR
10;μὲν;μέν;d--------;AuxY
11;ἄνθρωπον;ἄνθρωπος;n-s---fa-;OBJ
12;ἀφῆκα;ἀφίημι;v1saia---;PRED_CO
13;,;punc;u--------;AuxX
14;εἰς;εἰς;r--------;AuxP
15;δὲ;δέ;c--------;COORD
16;τὴν;ὁ;l-s---fa-;ATR
17;οἰκίαν;οἰκία;n-s---fa-;OBJ
18;εἰσῄειν;εἴσειμι;v1siia---;PRED_CO
19;,;punc;u--------;AuxX
20;ἵνα;ἵνα;c--------;AuxC
21;ἐνέχυρόν;ἐνέχυρον;n-s---na-;OCOMP
22;τι;τις;p-s---na-;OBJ
23;λάβοιμι;λαμβάνω;v1saoa---;ADV
24;τῶν;ὁ;l-p---ng-;ATR
25;σκευῶν;σκεῦος;n-p---ng-;ATR
26;·;punc;u--------;AuxK
