@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;ἔδει;δέω;v3siia---;PRED
3;αὐτόν;αὐτός;p-s---ma-;SBJ
4;,;punc;u--------;AuxX
5;εἴπερ;εἴπερ;c--------;AuxC
6;ἀληθῆ;ἀληθής;a-p---nn-;PNOM
7;ἦν;εἰμί;v3siia---;ADV
8;ἅ;ὅς;p-p---na-;OBJ
9;φασιν;φημί;v3ppia---;SBJ
10;αὐτὸν;αὐτός;a-s---ma-;SBJ
11;προκαλεῖσθαι;προκαλέω;v--pne---;OBJ
12;,;punc;u--------;AuxX
13;κληρουμένων;κληρόω;v-pppeng-;ADV
14;τῶν;ὁ;l-p---ng-;ATR
15;δικαστηρίων;δικαστήριον;n-p---ng-;SBJ
16;κομίσαντα;κομίζω;v-sapama-;ADV
17;τὴν;ὁ;l-s---fa-;ATR
18;ἄνθρωπον;ἄνθρωπος;n-s---fa-;OBJ
19;,;punc;u--------;AuxX
20;λαβόντα;λαμβάνω;v-sapama-;ADV
21;τὸν;ὁ;l-s---ma-;ATR
22;κήρυκα;κῆρυξ;n-s---ma-;OBJ
23;,;punc;u--------;AuxX
24;κελεύειν;κελεύω;v--pna---;SBJ
25;ἐμέ;ἐγώ;p1s---ma-;SBJ
26;,;punc;u--------;AuxX
27;εἰ;εἰ;c--------;AuxC
28;βουλοίμην;βούλομαι;v1spoe---;ADV
29;,;punc;u--------;AuxX
30;βασανίζειν;βασανίζω;v--pna---;OBJ_CO
31;,;punc;u--------;AuxX
32;καὶ;καί;c--------;COORD
33;μάρτυρας;μάρτυς;n-p---ma-;OCOMP
34;τοὺς;ὁ;l-p---ma-;ATR
35;δικαστὰς;δικαστής;n-p---ma-;OBJ
36;εἰσιόντας;εἴσειμι;v-pppama-;ADV
37;ποιεῖσθαι;ποιέω;v--pne---;OBJ_CO
38;ὡς;ὡς;c--------;AuxC
39;ἕτοιμός;ἑτοῖμος;a-s---mn-;PNOM
40;ἐστιν;εἰμί;v3spia---;ATR
41;παραδοῦναι;παραδίδωμι;v--ana---;ADV
42;.;punc;u--------;AuxK
