@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;ATR
3;μάρτυρας;μάρτυς;n-p---ma-;OBJ
4;διὰ;διά;r--------;AuxP
5;τοῦτο;οὗτος;p-s---na-;ADV
6;διώκω;διώκω;v1spia---;PRED
7;τῶν;ὁ;l-p---fg-;ATR
8;ψευδομαρτυρίων;ψευδομαρτύριος;n-p---fg-;ATR
9;,;punc;u--------;APOS
10;ὅτι;ὅτι;c--------;AuxC
11;ἐμαρτύρησαν;μαρτυρέω;v3paia---;ADV
12;ἐθέλειν;θέλω;v--pna---;OBJ
13;παραδιδόναι;παραδίδωμι;v--pna---;OBJ
14;τὸν;ὁ;l-s---ma-;ATR
15;Θεόφημον;Θεόφημος;n-s---ma-;SBJ
16;τὴν;ὁ;l-s---fa-;ATR
17;ἄνθρωπον;ἄνθρωπος;n-s---fa-;OBJ
18;,;punc;u--------;AuxX
19;οὐδαμοῦ;οὐδαμός;d--------;AuxZ
20;τὸ;ὁ;l-s---na-;ATR
21;σῶμα;σῶμα;n-s---na-;OBJ
22;παραδιδόντος;παραδίδωμι;v-sppamg-;ADV_CO
23;οὔ;οὐ;d--------;AuxZ
24;-τε;τε;d--------;AuxY
25;τότε;τότε;d--------;ADV
26;πρὸς;πρός;r--------;AuxP
27;τῷ;ὁ;l-s---md-;ATR
28;διαιτητῇ;διαιτητής;n-s---md-;ADV
29;οὔ;οὐ;d--------;AuxZ
30;-τε;τε;c--------;COORD
31;ὕστερον;ὕστερος;a-s---nac;ADV
32;,;punc;u--------;AuxX
33;πολλάκις;πολλάκις;d--------;ADV
34;ἐμοῦ;ἐγώ;p1s---mg-;SBJ
35;ἐξαιτήσαντος;ἐξαιτέω;v-sapamg-;ADV
36;.;punc;u--------;AuxK
37;παραδιδόντος;παραδίδωμι;v-sppamg-;ADV_CO
