@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τοῦτό;οὗτος;p-s---na-;OBJ
4;μου;ἐγώ;p1s---mg-;SBJ
5;εἰπόντος;λέγω;v-sapamg-;ADV
6;οὐκ;οὐ;d--------;AuxZ
7;ἀπεδίδου;ἀποδίδωμι;v3siia---;ADV
8;,;punc;u--------;AuxX
9;ὕστερον;ὕστερος;d-------c;ADV
10;αὐτῷ;αὐτός;p-s---md-;OBJ
11;περιτυχὼν;περιτυγχάνω;v-sapamn-;ADV
12;περὶ;περί;r--------;AuxP
13;τὸν;ὁ;l-s---ma-;ATR
14;Ἑρμῆν;Ἑρμῆς;n-s---ma-;ADV
15;τὸν;ὁ;l-s---ma-;ATR
16;πρὸς;πρός;r--------;AuxP
17;τῇ;ὁ;l-s---fd-;ATR
18;πυλίδι;πυλίς;n-s---fd-;ATR
19;προσεκαλεσάμην;προσκαλέω;v1saim---;PRED
20;πρός;πρός;r--------;AuxP
21;τε;τε;d--------;AuxY
22;τοὺς;ὁ;l-p---ma-;ATR
23;ἀποστολέας;ἀποστολεύς;n-p---ma-;ADV_CO
24;καὶ;καί;c--------;COORD
25;πρὸς;πρός;r--------;AuxP
26;τοὺς;ὁ;l-p---ma-;ATR
27;τῶν;ὁ;l-p---ng-;ATR
28;νεωρίων;νεώριον;n-p---ng-;ATR
29;ἐπιμελητάς;ἐπιμελητής;n-p---ma-;ADV_CO
30;·;punc;u--------;AuxK
