@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;οὖν;οὖν;d--------;AuxY
3;ἀληθῆ;ἀληθής;a-p---na-;OBJ_AP
4;λέγω;λέγω;v1spia---;ATR_AP
5;,;punc;u--------;APOS
6;καὶ;καί;d--------;AuxY
7;ὅτι;ὅτι;c--------;AuxC
8;τῇ;ὁ;l-s---fd-;ATR
9;μὲν;μέν;d--------;AuxY
10;προτεραίᾳ;προτεραῖος;a-s---fd-;ADV
11;εἰλήφεσάν;λαμβάνω;v3plia---;OBJ_AP_CO
12;μου;ἐγώ;p1s---mg-;OBJ
13;τὰ;ὁ;l-p---na-;ATR
14;ἐνέχυρα;ἐνέχυρον;n-p---na-;OBJ
15;,;punc;u--------;AuxX
16;τῇ;ὁ;l-s---fd-;ATR
17;δ’;δέ;c--------;COORD
18;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
19;ἐκομίσαντο;κομίζω;v3paim---;OBJ_AP_CO
20;τὸ;ὁ;l-s---na-;ATR
21;ἀργύριον;ἀργύριον;n-s---na-;OBJ
22;παρ’;παρά;r--------;AuxP
23;ἐμοῦ;ἐγώ;p1s----g-;ADV
24;(;̔;u--------;AuxG
25;καίτοι;καίτοι;d--------;AuxY
26;πῶς;πως;d--------;ADV
27;ἄν;ἄν;d--------;AuxY
28;,;punc;u--------;AuxX
29;εἰ;εἰ;c--------;AuxC
30;μὴ;μή;d--------;AuxZ
31;πεπορισμένον;πορίζω;v-srpenn-;PNOM
32;τε;τε;d--------;AuxY
33;ἦν;εἰμί;v3siia---;ADV_CO
34;καὶ;καί;c--------;COORD
35;ἐπηγγέλκειν;ἐπαγγέλλω;v1slia---;ADV_CO
36;αὐτοῖς;αὐτός;p-p---md-;OBJ
37;,;punc;u--------;AuxX
38;εὐθὺς;εὐθύς;d--------;ADV
39;ἂν;ἄν;d--------;AuxY
40;ἀπέλαβον;ἀπολαμβάνω;v3paia---;PRED
41;";";punc;u--------;AuxK
42;);̓;u--------;AuxG
43;καὶ;καί;c--------;COORD
44;πάλιν;πάλιν;d--------;ADV
45;αὐθημερὸν;αὐθήμερος;d--------;ADV
46;εἰσεληλύθεσαν;εἰσέρχομαι;v3plia---;OBJ_AP_CO
47;εἰς;εἰς;r--------;AuxP
48;τὴν;ὁ;l-s---fa-;ATR
49;οἰκίαν;οἰκία;n-s---fa-;OBJ
50;ἐκτίνοντος;ἐκτίνω;v-sppamg-;ADV
51;τὴν;ὁ;l-s---fa-;ATR
52;δίκην;δίκη;n-s---fa-;OBJ
53;,;punc;u--------;APOS
54;τούτων;οὗτος;p-p---ng-;ATR_AP
55;ὑμῖν;σύ;p2p---md-;ADV
56;ἀναγνώσεται;ἀναγιγνώσκω;v3sfim---;PRED
57;τὰς;ὁ;l-p---fa-;ATR
58;μαρτυρίας;μαρτυρία;n-p---fa-;OBJ
59;.;punc;u--------;AuxK
