@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---fg-;ATR
2;δὲ;δέ;d--------;AuxY
3;τοιούτων;τοιοῦτος;a-p---ng-;ATR
4;προκλήσεων;πρόκλησις;n-p---fg-;SBJ
5;,;punc;u--------;AuxX
6;ὅταν;ὅταν;c--------;AuxC
7;τις;τις;p-s---cn-;SBJ
8;τὸ;ὁ;l-s---na-;ATR
9;σῶμα;σῶμα;n-s---na-;OBJ
10;παραδιδῷ;παραδίδωμι;v3spsa---;ADV
11;κομίσας;κομίζω;v-sapamn-;ADV
12;,;punc;u--------;AuxX
13;πολλοὶ;πολύς;a-p---mn-;SBJ
14;προσίστανται;προσίστημι;v3ppie---;PRED
15;ἐπακούοντες;ἐπακούω;v-pppamn-;ADV
16;τῶν;ὁ;l-p---ng-;ATR
17;λεγομένων;λέγω;v-pppeng-;OBJ
18;,;punc;u--------;AuxX
19;ὥστε;ὥστε;c--------;AuxC
20;οὐκ;οὐ;d--------;AuxZ
21;ἂν;ἄν;d--------;AuxY
22;ἠπόρησαν;ἀπορέω;v3paia---;ADV
23;μαρτύρων;μάρτυς;n-p---mg-;OBJ
24;,;punc;u--------;AuxX
25;εἴπερ;εἴπερ;c--------;AuxC
26;καὶ;καί;d--------;AuxZ
27;ὁπωστιοῦν;ὁπωσοῦν;d--------;ADV
28;ἀληθὴς;ἀληθής;a-s---fn-;PNOM
29;ἦν;εἰμί;v3siia---;ADV
30;ἡ;ὁ;l-s---fn-;ATR
31;μαρτυρία;μαρτυρία;n-s---fn-;SBJ
32;.;punc;u--------;AuxK
33;οὐσῶν;εἰμί;v-pppafg-;ATR
