@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---na-;OBJ
2;ἀκούσας;ἀκούω;v-sapamn-;ADV_CO
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;τῶν;ὁ;l-p---mg-;ATR
5;ἐξηγητῶν;ἐξηγητής;n-p---mg-;OBJ
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;τοὺς;ὁ;l-p---ma-;ATR
9;νόμους;νόμος;n-p---ma-;OBJ
10;ἐπισκεψάμενος;ἐπισκοπέω;v-sapmmn-;ADV_CO
11;τοὺς;ὁ;l-p---ma-;ATR
12;τοῦ;ὁ;l-s---mg-;ATR
13;Δράκοντος;Δράκων;n-s---mg-;ATR
14;ἐκ;ἐκ;r--------;AuxP
15;τῆς;ὁ;l-s---fg-;ATR
16;στήλης;στήλη;n-s---fg-;ADV
17;,;punc;u--------;AuxX
18;ἐβουλευόμην;βουλεύω;v1siie---;PRED
19;μετὰ;μετά;r--------;AuxP
20;τῶν;ὁ;l-p---mg-;ATR
21;φίλων;φίλος;n-p---mg-;ADV
22;ὅ;ὅς;p-s---na-;OBJ
23;τι;τις;a-s---na-;ATR
24;χρή;χρή;v3spia---;OBJ
25;με;ἐγώ;p1s---ma-;SBJ
26;ποιεῖν;ποιέω;v--pna---;SBJ
27;.;punc;u--------;AuxK
