@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γάρ;γάρ;d--------;AuxY
3;ἐστιν;εἰμί;v3spia---;PRED
4;ἐν;ἐν;r--------;AuxP
5;γένει;γένος;n-s---nd-;PNOM_CO
6;σοι;σύ;p2s---md-;ATR
7;ἡ;ὁ;l-s---fn-;ATR
8;ἄνθρωπος;ἄνθρωπος;n-s---fn-;SBJ_CO
9;,;punc;u--------;AuxX
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;c--------;COORD
12;θεράπαινα;θεράπαινα;n-s---fn-;PNOM_CO
13;,;punc;u--------;AuxX
14;ἐξ;ἐκ;r--------;AuxP
15;ὧν;ὅς;p-p---ng-;ADV
16;σὺ;σύ;p2s---mn-;SBJ
17;λέγεις;λέγω;v2spia---;ATR
18;·;punc;u--------;AuxK
