;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;E;['E'];['z--------']
6;·;['·'];['u--------']
7;Ἀκύλας;['Ἀκύλας'];['n-s---mn-']
8;Ἀπελλῆς;['Ἀπελλῆς'];['n-s---mn-']
9;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
10;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
11;Θεὸν;['θεός'];['n-s---ma-']
12;Θεοδωτίων;['Θεοδωτίων'];['n-s---mn-']
13;Μαρκίωνος;['Μαρκίων'];['n-s---mg-']
14;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
15;Νῶε;['Νῶε'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
16;Σύμμαχος;['Σύμμαχος'];['n-s---mn-']
17;ἂν;['ἄν'];['g--------']
18;ἄλλως;['ἄλλος'];['d--------']
19;ἄν;['ἄν'];['g--------']
20;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
21;ἄνοιγμα;['ἄνοιγμα'];['n-s---na-']
22;ἄνωθεν;['ἄνωθεν'];['d--------']
23;ἄρα;['ἄρα'];['g--------']
24;ἄρχοντα;['ἄρχω'];['v-sppama-']
25;ἀθετεῖν;['ἀθετέω'];['v--pna---']
26;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
27;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
28;ἀληθέστερόν;['ἀληθής'];['a-s---nnc']
29;ἀλλὰ;['ἀλλά'];['c--------']
30;ἀλλ’;['ἀλλά'];['c--------']
31;ἀλόγων;['ἄλογος'];['a-p---ng-']
32;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
33;ἀνατραφέντα;['ἀνατρέφω'];['v-sappma-']
34;ἀνέμων;['ἄνεμος'];['n-p---mg-']
35;ἀνέῳξεν;['ἀνοίγνυμι'];['v3saia---']
36;ἀνῄει;['ἀνέρχομαι'];['v3siia---']
37;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
38;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
39;ἀνοιγομένην;['ἀνοίγνυμι'];['v-sppmfa-']
40;ἀνομοιογενῆ;['ἀνομοιογενής'];['a-p---na-']
41;ἀντεῖχεν;['ἀντέχω'];['v3siia---']
42;ἀνωτάτω;['ἄνω'];['d--------']
43;ἀνωτέρω;['ἀνώτερος'];['d--------']
44;ἀπεικότως;['ἀπεικότως'];['d--------']
45;ἀπενεμήθη;['ἀπονέμω'];['v3saip---']
46;ἀπετέτακτο;['ἀποτάσσω'];['v3slim---']
47;ἀπιθάνως;['ἀπίθανος'];['d--------']
48;ἀπὸ;['ἀπό'];['r--------']
49;ἀπό;['ἀπό'];['r--------']
50;ἀποδιαλαμβανόμενα;['ἀποδιαλαμβάνω'];['v-pppmnn-']
51;ἀποστείλῃ;['ἀποστέλλω'];['v3sasa---']
52;ἀρχιτεκτονικὸν;['ἀρχιτεκτονικός'];['a-s---ma-']
53;ἀρχόμενον;['ἄρχω'];['v-sppmnn-']
54;ἀσφάλεια;['ἀσφάλεια'];['n-s---fn-']
55;ἀσφάλτῳ;['ἄσφαλτος'];['n-s---fd-']
56;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-', 'a-s---na-']
57;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nac']
58;ἀσφαλεστέρα;['ἀσφαλής'];['a-s---fnc']
59;ἀσφαλτῶσαι;['ἀσφαλτόω'];['v--ana---']
60;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
61;ἅγια;['ἅγιος'];['a-p---na-']
62;ἅμα;['ἅμα'];['d--------']
63;ἅπερ;['ὅς'];['p-p---na-', 'p-p---nn-']
64;αἱ;['ὁ'];['l-p---fn-']
65;αἱρέσεως;['αἵρεσις'];['n-s---fg-']
66;αὐτάρκους;['αὐτάρκης'];['a-s---fg-']
67;αὐτὴν;['αὐτός'];['p-s---fa-']
68;αὐτήν;['αὐτός'];['p-s---fa-']
69;αὐτῆς;['αὐτός'];['p-s---fg-']
70;αὐτὸν;['αὐτός'];['p-s---ma-']
71;αὐτός;['αὐτός'];['p-s---mn-']
72;αὐτῶν;['αὐτός'];['p-p---mg-']
73;βʹ;['βʹ'];['m--------']
74;βασιλέως;['βασιλεύς'];['n-s---mg-']
75;βίαιον;['βίαιος'];['a-s---fa-']
76;βίαιος;['βίαιος'];['a-s---mn-']
77;βίαν;['βία'];['n-s---fa-']
78;βουλόμενος;['βούλομαι'];['v-sppmmn-']
79;γʹ;['γʹ'];['m--------']
80;γὰρ;['γάρ'];['g--------']
81;γέγονέ;['γίγνομαι'];['v3sria---']
82;γέγονεν;['γίγνομαι'];['v3sria---']
83;γέγραπται;['γράφω'];['v3srim---']
84;γένει;['γένος'];['n-s---nd-']
85;γεγονέναι;['γίγνομαι'];['v--rna---']
86;γενέσθαι;['γίγνομαι'];['v--anm---']
87;γενόμενος;['γίγνομαι'];['v-sapmmn-']
88;γεωμέτραις;['γεωμέτρης'];['n-p---md-']
89;γεωμετρικωτάτων;['γεωμετρικός'];['a-p---mgs']
90;γῆς;['γῆ'];['n-s---fg-']
91;γινομένη;['γίγνομαι'];['v-sppmfn-']
92;γνώριμος;['γνώριμος'];['a-s---mn-']
93;γραφή;['γραφή'];['n-s---fn-']
94;δʹ;['δʹ'];['m--------']
95;δὲ;['δέ'];['c--------']
96;δέ;['δέ'];['c--------']
97;δέκα;['δέκα'];['m--------']
98;δεῖ;['δέω'];['v3spia---']
99;δεύτερον;['δεύτερος'];['a-s---na-']
100;δίμοιρον;['δίμοιρος'];['a-s---ma-']
101;δίστεγα;['δίστεγος'];['a-p---na-']
102;διὰ;['διά'];['r--------']
103;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
104;διατήρησιν;['διατήρησις'];['n-s---fa-']
105;διεχώριζον;['διαχωρίζω'];['v3piia---']
106;διμοίρου;['δίμοιρος'];['a-s---ng-']
107;διὸ;['διό'];['d--------']
108;δισχιλίους;['δισχίλιοι'];['m-p---ma-']
109;διωρόφου;['διώροφος'];['a-s---ng-']
110;διωρόφων;['διοροφόω'];['v3piia---']
111;δόξει;['δοκέω'];['v3sfia---']
112;δύναμιν;['δύναμις'];['n-s---fa-']
113;δύναμις;['δύναμις'];['n-s---fn-']
114;δύναται;['δύναμαι'];['v3spim---']
115;δύο;['δύο'];['m--------']
116;δυνάμενον;['δύναμαι'];['v-sppmnn-']
117;δυνάμεως;['δύναμις'];['n-s---fg-']
118;δυναμένης;['δύναμαι'];['v-sppmfg-']
119;δυναμένου;['δύναμαι'];['v-sppmmg-']
120;δυσκολίας;['δυσκολία'];['n-s---fg-']
121;ἔδει;['δέω'];['v3siia---']
122;ἔκλεισεν;['κλείω'];['v3saia---']
123;ἔλεγον;['λέγω'];['v3piia---']
124;ἔνδον;['ἔνδον'];['d--------']
125;ἔξωθέν;['ἔξωθεν'];['d--------']
126;ἔξωθεν;['ἔξωθεν'];['d--------']
127;ἔπειτα;['ἔπειτα'];['d--------']
128;ἔστω;['εἰμί'];['v3spma---']
129;ἔσωθεν;['ἔσωθεν'];['d--------']
130;ἔχειν;['ἔχω'];['v--pna---']
131;ἔχῃ;['ἔχω'];['v3spsa---']
132;ἔχοντα;['ἔχω'];['v-sppama-']
133;ἔχουσαν;['ἔχω'];['v-sppafa-']
134;ἔχρηζεν;['χρήζω'];['v3siia---']
135;ἐγένετο;['γίγνομαι'];['v3saim---']
136;ἐκ;['ἐκ'];['r--------']
137;ἐκδόσεις;['ἔκδοσις'];['n-p---fn-']
138;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
139;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
140;ἐκθέσθαι;['ἐκτίθημι'];['v--anm---']
141;ἐκθώμεθα;['ἐκτίθημι'];['v1pasm---']
142;ἐκκρινομένων;['ἐκκρίνω'];['v-pppmmg-']
143;ἐλέφαντας;['ἐλέφας'];['n-p---ma-']
144;ἐλλογίμων;['ἐλλόγιμος'];['a-p---mg-']
145;ἐμάθομεν;['μανθάνω'];['v1paia---']
146;ἐμφαίνεσθαι;['ἐμφαίνω'];['v--pnm---']
147;ἐν;['ἐν'];['r--------']
148;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
149;ἐννακοσίους;['ἐννακόσιος'];['a-p---ma-']
150;ἐνοχλεῖν;['ἐνοχλέω'];['v--pna---']
151;ἐξ;['ἐκ'];['r--------']
152;ἐξέθετο;['ἐκτίθημι'];['v3saim---']
153;ἐπαπορήσας;['ἐπαπορέω'];['v-sapamn-']
154;ἐπεὶ;['ἐπεί'];['c--------']
155;ἐπείπερ;['ἐπεί'];['c--------']
156;ἐπηπόρουν;['ἐπαπορέω'];['v3piia---']
157;ἐπὶ;['ἐπί'];['r--------']
158;ἐπιβέβηκεν;['ἐπιβαίνω'];['v3sria---']
159;ἐπινοήσειε;['ἐπινοέω'];['v3saoa---']
160;ἐπιπέδῳ;['ἐπίπεδος'];['a-s---nd-']
161;ἐπισυνάγεσθαι;['ἐπισυνάγω'];['v--pnm---']
162;ἐπισυνάγων;['ἐπισυνάγω'];['v-sppamn-']
163;ἐπισυναγαγὼν;['ἐπισυνάγω'];['v-sapamn-']
164;ἐπισυναγόμενον;['ἐπισυνάγω'];['v-sppmnn-']
165;ἐπισυναγωγήν;['ἐπισυναγωγή'];['n-s---fa-']
166;ἐπιτηδείου;['ἐπιτήδειος'];['a-s---mg-']
167;ἐπιτηδείως;['ἐπιτήδειος'];['d--------']
168;ἐπιφέρει;['ἐπιφέρω'];['v3spia---']
169;ἐπιφορὰ;['ἐπιφορά'];['n-s---fn-']
170;ἐπλήρου;['πληρόω'];['v3siia---']
171;ἐποίησε;['ποιέω'];['v3saia---']
172;ἐπ’;['ἐπί'];['r--------']
173;ἐστιν;['εἰμί'];['v3spia---']
174;ἐτύγχανεν;['τυγχάνω'];['v3siia---']
175;ἐφ’;['ἐπί'];['r--------']
176;ἐχρῆν;['χρή'];['v3siia---']
177;ἐχώρησαν;['χωρέω'];['v3paia---']
178;ἕκαστον;['ἕκαστος'];['p-s---ma-']
179;ἕνα;['εἷς'];['m-s---ma-']
180;ἕνεκεν;['ἕνεκα'];['r--------']
181;ἕτερα;['ἕτερος'];['p-p---na-']
182;ἑκάστην;['ἕκαστος'];['p-s---fa-']
183;ἑνὸς;['εἷς'];['m-s---ng-']
184;ἑστώσης;['ἵστημι'];['v-srpafg-']
185;ἑτέρας;['ἕτερος'];['p-s---fg-']
186;εἰ;['εἰ'];['c--------']
187;εἴη;['εἰμί'];['v3spoa---']
188;εἶναι;['εἰμί'];['v--pna---']
189;εἶπε;['λέγω'];['v3saia---']
190;εἶτα;['εἶτα'];['d--------']
191;εἰκός;['ἔοικα'];['v-srpann-']
192;εἰπών;['λέγω'];['v-sapamn-']
193;εἰργάζοντο;['ἐργάζομαι'];['v3piim---']
194;εἰρημένων;['λέγω'];['v-prpmng-']
195;εἰς;['εἰς'];['r--------']
196;εἰσάγαγε;['εἰσάγω'];['v3saia---']
197;εἰσαγαγεῖν;['εἰσάγω'];['v--ana---']
198;εἰσαχθέντα;['εἰσάγω'];['v-pappna-']
199;εἰσαχθῆναι;['εἰσάγω'];['v--anp---']
200;εἰσέρχεσθαι;['εἰσέρχομαι'];['v--pnm---']
201;εἰσελθόντα;['εἰσέρχομαι'];['v-papann-']
202;εὖ;['εὖ'];['d--------']
203;εὐκίνητον;['εὐκίνητος'];['a-s---nn-']
204;εὐπορεῖν;['εὐπορέω'];['v--pna---']
205;εὐπορῆσαι;['εὐπορέω'];['v--ana---']
206;ζάλην;['ζάλη'];['n-s---fa-']
207;ζητεῖται;['ζητέω'];['v3spim---']
208;ζῴοις;['ζῷον'];['n-p---nd-']
209;ζῴων;['ζῷον'];['n-p---ng-']
210;ζῷα;['ζῷον'];['n-p---nn-', 'n-p---na-']
211;ἢ;['ἤ'];['c--------']
212;ἤμελλε;['μέλλω'];['v3siia---']
213;ἦν;['εἰμί'];['v3siia---']
214;ἡ;['ὁ'];['l-s---fn-']
215;ἣν;['ὅς'];['p-s---fa-']
216;ἥ;['ὁ'];['l-s---fn-']
217;ἡμεῖς;['ἐγώ'];['p-p---cn-']
218;ἡμερωτέρων;['ἥμερος'];['a-p---mgc']
219;ἡμῖν;['ἐγώ'];['p-p---cd-']
220;ἡμῶν;['ἐγώ'];['p-p---cg-']
221;θʹ;['θʹ'];['m--------']
222;θειοτέρας;['θεῖος'];['a-s---fgc']
223;θεὸς;['θεός'];['n-s---mn-']
224;θεοῦ;['θεός'];['n-s---mg-']
225;θηρίων;['θηρίον'];['n-p---ng-']
226;θύραν;['θύρα'];['n-s---fa-']
227;θύρας;['θύρα'];['n-s---fg-']
228;θυρίδα;['θυρίς'];['n-s---fa-']
229;θυρίδος;['θυρίς'];['n-s---fg-']
230;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
231;ἰδίους;['ἴδιος'];['a-p---ma-']
232;ἵνα;['ἵνα'];['c--------']
233;ἵν’;['ἵνα'];['c--------']
234;ιʹ;['ιʹ'];['m--------']
235;κα-;['καί'];['c--------']
236;κάτω;['κάτω'];['d--------']
237;κάτωθεν;['κάτωθεν'];['d--------']
238;κἂν;['ἄν'];['g--------']
239;καθάπερ;['καθά'];['c--------']
240;καθ’;['κατά'];['r--------']
241;καὶ;['καί'];['c--------']
242;καλεῖ;['καλέω'];['v3spia---']
243;καλιάς;['καλιά'];['n-p---fa-']
244;καλουμένη;['καλέω'];['v-sppmfn-']
245;καλουμένην;['καλέω'];['v-sppmfa-']
246;καλῶς;['καλός'];['d--------']
247;κατὰ;['κατά'];['r--------']
248;κατάγαια;['κατάγαιος'];['a-p---nn-']
249;καταγαίων;['κατάγειος'];['a-p---mg-', 'a-p---fg-']
250;κατακλυσμὸν;['κατακλυσμός'];['n-s---ma-']
251;κατακλυσμός;['κατακλυσμός'];['n-s---mn-']
252;καταναλίσκηται;['καταναλίσκω'];['v3spsm---']
253;κατασκευάσματι;['κατασκεύασμα'];['n-s---nd-']
254;κατασκευῆς;['κατασκευή'];['n-s---fg-']
255;κατεποντοῦτο;['καταποντίζω'];['v3siim---']
256;κατεσκεύαστο;['κατασκευάζω'];['v3slim---']
257;κατήρχετο;['κατάρχω'];['v3siim---']
258;κατωτάτου;['κάτος'];['a-s---mgs']
259;κατωτάτω;['κάτω'];['d--------']
260;κατωτέρω;['κάτω'];['d--------']
261;κεχωρισμένων;['χωρίζω'];['v-prpmmg-']
262;κιβωτὸν;['κιβωτός'];['n-s---fa-']
263;κιβωτὸς;['κιβωτός'];['n-s---fn-']
264;κιβωτόν;['κιβωτός'];['n-s---fa-']
265;κιβωτοῦ;['κιβωτός'];['n-s---fg-']
266;κιβωτῷ;['κιβωτός'];['n-s---fd-']
267;κλειομένης;['κλείω'];['v-sppmfg-']
268;κλινόμενον;['κλίνω'];['v-sppmnn-']
269;κόρακα;['κόραξ'];['n-s---ma-']
270;κοινότερον;['κοινός'];['a-s---nac']
271;κορυφὴν;['κορυφή'];['n-s---fa-']
272;κτήνεσι;['κτῆνος'];['n-p---nd-']
273;κύματα;['κῦμα'];['n-p---na-']
274;κυμάτων;['κῦμα'];['n-p---ng-']
275;λʹ;['λʹ'];['m--------']
276;λέγοι;['λέγω'];['v3spoa---']
277;λέξει;['λέξις'];['n-s---fd-']
278;λεγούσῃ;['λέγω'];['v-sppafd-']
279;λόγον;['λόγος'];['n-s---ma-']
280;λόγῳ;['λόγος'];['n-s---md-']
281;λοιπὰ;['λοιπός'];['a-p---na-']
282;λοιπαὶ;['λοιπός'];['a-p---fn-']
283;λοιποῖς;['λοιπός'];['a-p---nd-']
284;μάλιστα;['μάλα'];['d-------s']
285;μὲν;['μέν'];['g--------']
286;μεῖζον;['μέγας'];['a-s---nac']
287;μεμαθήκαμεν;['μανθάνω'];['v1pria---']
288;μετὰ;['μετά'];['r--------']
289;μὴ;['μή'];['d--------']
290;μήκους;['μῆκος'];['n-s---ng-']
291;μῆκος;['μῆκος'];['n-s---na-']
292;μικρὰν;['μικρός'];['a-s---fa-']
293;μόριον;['μόριον'];['n-s---na-']
294;μοι;['ἐγώ'];['p-s---cd-']
295;μῦθος;['μῦθος'];['n-s---mn-']
296;μυριάδας;['μυριάς'];['n-p---fa-']
297;νʹ;['νʹ'];['m--------']
298;νεοττίας;['νεοττεία'];['n-p---fa-']
299;νόει;['νοέω'];['v2spma---']
300;νοείσθω;['νοέω'];['v3spmm---']
301;νοῆσαι;['νοέω'];['v--ana---']
302;νοηθέντες;['νοέω'];['v-pappmn-']
303;νομίζω;['νομίζω'];['v1spia---']
304;νοσσιάς;['νεοσσιά'];['n-p---fa-']
305;νοσσιαὶ;['νοσσιά'];['n-p---fn-']
306;ξύλα;['ξύλον'];['n-p---nn-']
307;ξύλων;['ξύλον'];['n-p---ng-']
308;ὄλισθον;['ὄλισθος'];['n-s---ma-']
309;ὄμβρων;['ὄμβρος'];['n-p---mg-']
310;ὄπισθεν;['ὄπισθεν'];['d--------']
