;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τέ;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G;['G'];['z--------']
13;G10;['G'];['z--------']
14;G10G;['G'];['z--------']
15;G10GG?;['G'];['z--------']
16;G10GτιGκαιοGG?;['G'];['z--------']
17;G10αGενου;['G'];['z--------']
18;G10ην;['G'];['z--------']
19;G10θεν;['G'];['z--------']
20;G10τρηλιτεαG2G2αGουνεG?;['G'];['z--------']
21;G11;['G'];['z--------']
22;G11G3ε;['G'];['z--------']
23;G11Gυας;['G'];['z--------']
24;G11αGας;['G'];['z--------']
25;G11ειοGG?G3οGG?;['G'];['z--------']
26;G11εσπεG2ηνοσG?;['G'];['z--------']
27;G11οισι;['G'];['z--------']
28;G11ρεηG?;['G'];['z--------']
29;G11τ’;['G'];['c--------']
30;G12;['G'];['z--------']
31;G12GG2GG?;['G'];['z--------']
32;G12GαοδG?;['G'];['z--------']
33;G12GαρεπιG9ιμGτε;['G'];['z--------']
34;G12εις;['G'];['z--------']
35;G12επαG2GκερG?;['G'];['z--------']
36;G12κακG?;['G'];['z--------']
37;G12ν;['G'];['z--------']
38;G12ρων;['G'];['z--------']
39;G12τGχG?;['G'];['z--------']
40;G12ώντG?;['G'];['z--------']
41;G13;['G'];['z--------']
42;G13G;['G'];['z--------']
43;G13GουτG2ελεG2G3γκασGG2;['G'];['z--------']
44;G13ι;['G'];['z--------']
45;G14;['G'];['z--------']
46;G14ε;['G'];['z--------']
47;G14ὲ;['G'];['z--------']
48;G14ει;['G'];['z--------']
49;G14ιληG2ανGεδιοG?;['G'];['z--------']
50;G14μινεπτεG?;['G'];['z--------']
51;G15;['G'];['z--------']
52;G15G;['G'];['z--------']
53;G15GGG2Ποσειδάων;['G'];['n-p---mg-']
54;G15νG?;['G'];['z--------']
55;G15νδε;['G'];['z--------']
56;G15πρGG8;['G'];['z--------']
57;G16;['G'];['z--------']
58;G16ε;['G'];['z--------']
59;G16η;['G'];['z--------']
60;G16ν;['G'];['z--------']
61;G17;['G'];['z--------']
62;G17α;['G'];['z--------']
63;G17ας;['G'];['z--------']
64;G17η;['G'];['z--------']
65;G17οι;['G'];['z--------']
66;G18;['G'];['z--------']
67;G18α;['G'];['z--------']
68;G18πέρησε;['G'];['v3saia---']
69;G20;['G'];['z--------']
70;G20G2GκG?;['G'];['z--------']
71;G20Gήσεται;['G'];['v3sfim---']
72;G2G2G2G2σομGG?;['G'];['z--------']
73;G2G4οισιν;['G'];['z--------']
74;G2G4τέκεGG?;['G'];['z--------']
75;G2G6λαιων;['G'];['z--------']
76;G2G?;['G'];['z--------']
77;G2GG?;['G'];['z--------']
78;G2GσουλητG?;['G'];['z--------']
79;G2GωδαιG?;['G'];['z--------']
80;G2αGG?;['G'];['z--------']
81;G2ε;['G'];['z--------']
82;G2εταδG4GG?;['G'];['z--------']
83;G2ίρρυτα;['G'];['a-p---na-']
84;G2οιβροντG?;['G'];['z--------']
85;G2οπGιGG?εG?;['G'];['z--------']
86;G2πG2;['G'];['z--------']
87;G2–ειργνύμενοι;['G'];['v-pppmmn-']
88;G3;['G'];['z--------']
89;G3G?GGG2G2GG?;['G'];['z--------']
90;G3G?καλ;['G'];['z--------']
91;G3GG?;['G'];['z--------']
92;G3GGην;['G'];['z--------']
93;G3GεGG2;['G'];['z--------']
94;G3αιGφη;['G'];['z--------']
95;G3ασθηG?;['G'];['z--------']
96;G3εν;['G'];['z--------']
97;G3νοης;['G'];['z--------']
98;G3οννG?;['G'];['z--------']
99;G3ποGκG2G?;['G'];['z--------']
100;G3ρνG?;['G'];['z--------']
101;G3σκαG?;['G'];['z--------']
102;G3υποτG?;['G'];['z--------']
103;G4;['G'];['z--------']
104;G4GθητG?;['G'];['z--------']
105;G4αι;['G'];['z--------']
106;G4βιον;['G'];['m-s---ma-']
107;G4ηνιν;['G'];['z--------']
108;G4θGG?;['G'];['z--------']
109;G4ροG?;['G'];['z--------']
110;G4τοι;['G'];['z--------']
111;G5;['G'];['z--------']
112;G5G4ας;['G'];['z--------']
113;G5GενωευδεG4;['G'];['z--------']
114;G5GιGGαG2υGηG7;['G'];['z--------']
115;G5GοG;['G'];['z--------']
116;G5ανG?;['G'];['z--------']
117;G5λλεG;['G'];['z--------']
118;G5πόGμG3ωεθοG?;['G'];['z--------']
119;G5σενδGG2τοG?;['G'];['z--------']
120;G5τείδαο;['G'];['n-s---mg-']
121;G6;['G'];['z--------']
122;G6G2;['G'];['z--------']
123;G6Gειηις;['G'];['z--------']
124;G6GηιGιντG?;['G'];['z--------']
125;G6μεν;['G'];['z--------']
126;G6ν;['G'];['z--------']
127;G7;['G'];['z--------']
128;G7G;['G'];['z--------']
129;G7GG2μεναι;['G'];['z--------']
130;G7GG2μωναG?;['G'];['z--------']
131;G7GστοσπG?;['G'];['z--------']
132;G7σGβG?;['G'];['z--------']
133;G8;['G'];['z--------']
134;G8G2;['G'];['z--------']
135;G8GG?λεων;['G'];['z--------']
136;G8Gη;['G'];['z--------']
137;G8Gϊ;['G'];['z--------']
138;G8Gφασιη;['G'];['z--------']
139;G8ας;['G'];['z--------']
140;G8ηνος;['G'];['z--------']
141;G8ι;['G'];['z--------']
142;G8ν;['G'];['z--------']
143;G8οτGρων;['G'];['z--------']
144;G9;['G'];['z--------']
145;G9GG4;['G'];['z--------']
146;G9Gς;['G'];['z--------']
147;G9α;['G'];['z--------']
148;G9δάμεια;['G'];['n-s---fn-']
149;G9ιG7καG2G2σG3βαθείηι;['G'];['n-s---fd-']
150;G9ροG6κG3υG2;['G'];['z--------']
151;G9υ⟧;['G'];['z--------']
152;G?;['G'];['z--------']
153;G?G;['G'];['z--------']
154;G?G2;['G'];['z--------']
155;G?G2G4ετο;['G'];['z--------']
156;G?G2G8νG?;['G'];['z--------']
157;G?G2G8ρεμαG?;['G'];['z--------']
158;G?G2G?;['G'];['z--------']
159;G?G2G?G2κG?G2υG?G3G?;['G'];['z--------']
160;G?G2G?GγGG?νG4ωπG?G3;['G'];['z--------']
161;G?G2G?ρσGκεποιδG?;['G'];['z--------']
162;G?G2GGG?;['G'];['z--------']
163;G?G2αG2GGGG?;['G'];['z--------']
164;G?G2αψG?;['G'];['z--------']
165;G?G2ν;['G'];['z--------']
166;G?G2ονGG?;['G'];['z--------']
167;G?G2προνG?;['G'];['z--------']
168;G?G2ραG?Θεοκλύμενος;['G'];['n-s---mn-']
169;G?G2ρεν;['G'];['z--------']
170;G?G2ρωG5;['G'];['z--------']
171;G?G2ων;['G'];['z--------']
172;G?G3;['G'];['z--------']
173;G?G3G7G2ετο;['G'];['z--------']
174;G?G3G?;['G'];['z--------']
175;G?G3τG3G?αG?;['G'];['z--------']
176;G?G4ερηισι;['G'];['z--------']
177;G?G5G?;['G'];['z--------']
178;G?G5μεγεG7G2τG2G?;['G'];['z--------']
179;G?GG;['G'];['z--------']
180;G?GG2G2GG4;['G'];['z--------']
181;G?GG2Gες;['G'];['z--------']
182;G?GG2GταμηG3ηδοG2;['G'];['z--------']
183;G?GG2ς;['G'];['z--------']
184;G?GG2τα;['G'];['z--------']
185;G?GG3GλιπαροιδενGασκG?;['G'];['z--------']
186;G?GG?;['G'];['z--------']
187;G?GG?GG?;['G'];['z--------']
188;G?GG?μεγασθενεG?;['G'];['z--------']
189;G?GGG2G?;['G'];['z--------']
190;G?GGGG?;['G'];['z--------']
191;G?GGαGεG?;['G'];['z--------']
192;G?GGακοGπεG?;['G'];['z--------']
193;G?GGδιG8εGG?;['G'];['z--------']
194;G?GGκGς;['G'];['z--------']
195;G?GGκρGGG?;['G'];['z--------']
196;G?GGρδG?;['G'];['z--------']
197;G?Gα;['G'];['z--------']
198;G?GαG?G4G?;['G'];['z--------']
199;G?GαθουσανGG?;['G'];['z--------']
200;G?Gαι;['G'];['z--------']
201;G?GαινG?;['G'];['z--------']
202;G?GαλιG?;['G'];['z--------']
203;G?GαμG?νον;['G'];['z--------']
204;G?GαπαGτῆς;['G'];['z--------']
205;G?GαροισG3νην;['G'];['z--------']
206;G?Gας;['G'];['z--------']
207;G?Gβαια;['G'];['z--------']
208;G?Gβίη;['G'];['a-s---fn-']
209;G?GγυG?;['G'];['z--------']
210;G?GδG2οσοG?;['G'];['z--------']
211;G?GδG?;['G'];['z--------']
212;G?GδαυG?;['G'];['z--------']
213;G?GδεπιπG?;['G'];['z--------']
214;G?GδηGG4;['G'];['z--------']
215;G?GδυνGG?;['G'];['z--------']
216;G?GεG?;['G'];['z--------']
217;G?GεGG?;['G'];['z--------']
218;G?Gεγείνατ;['G'];['z--------']
219;G?Gετο;['G'];['z--------']
220;G?Gη;['G'];['z--------']
221;G?GηνGG?;['G'];['z--------']
222;G?Gηος;['G'];['z--------']
223;G?GησαπογG?;['G'];['z--------']
224;G?GθηG?;['G'];['z--------']
225;G?Gι;['G'];['z--------']
226;G?Gϊερον;['G'];['z--------']
227;G?Gιας;['G'];['z--------']
228;G?Gιδαο;['G'];['z--------']
229;G?Gκε;['G'];['z--------']
230;G?GκχρειαστηναG?;['G'];['z--------']
231;G?GλιGκοςG?;['G'];['z--------']
232;G?GλοGG?;['G'];['z--------']
233;G?GλονπG4νον;['G'];['z--------']
234;G?GμαοGG?;['G'];['z--------']
235;G?GμεG?;['G'];['z--------']
236;G?GμιανδG?;['G'];['z--------']
237;G?Gν;['G'];['z--------']
238;G?GοGG?;['G'];['z--------']
239;G?GονG?;['G'];['z--------']
240;G?Gου;['G'];['z--------']
241;G?GουGτοπG2γGG?;['G'];['z--------']
242;G?GουσεπG?;['G'];['z--------']
243;G?GποGυπG?;['G'];['z--------']
244;G?GπονεοντεσG?;['G'];['z--------']
245;G?Gρα;['G'];['z--------']
246;G?Gρετηγε;['G'];['z--------']
247;G?Gς;['G'];['z--------']
248;G?GσGG?;['G'];['z--------']
249;G?Gσας;['G'];['z--------']
250;G?Gσε;['G'];['z--------']
251;G?GσεπετGG?;['G'];['z--------']
252;G?GσηθελεG?;['G'];['z--------']
253;G?Gσκεθ’G?;['G'];['z--------']
254;G?Gσοι;['G'];['z--------']
255;G?Gται;['G'];['z--------']
256;G?GτεχG?;['G'];['z--------']
257;G?GτολιπG?;['G'];['z--------']
258;G?GφG?;['G'];['z--------']
259;G?GωνG2;['G'];['z--------']
260;G?Gως;['G'];['z--------']
261;G?Μαντώ;['G'];['n-s---fn-']
262;G?α;['G'];['z--------']
263;G?αGG?;['G'];['z--------']
264;G?αδGG?;['G'];['z--------']
265;G?αδικηθεG?;['G'];['z--------']
266;G?αζονG?;['G'];['z--------']
267;G?αι;['G'];['z--------']
268;G?αια;['G'];['z--------']
269;G?αιγG?;['G'];['z--------']
270;G?αιμοντενG?;['G'];['z--------']
271;G?αλέουσιν;['G'];['z--------']
272;G?αλλα;['G'];['z--------']
273;G?αλτG?;['G'];['z--------']
274;G?αμG?;['G'];['z--------']
275;G?αμβατοG?;['G'];['z--------']
276;G?ανεGπαG?;['G'];['z--------']
277;G?ανευθεν;['G'];['z--------']
278;G?ανης;['G'];['z--------']
279;G?αξεπG?;['G'];['z--------']
280;G?απονταG?;['G'];['z--------']
281;G?απρG?;['G'];['z--------']
282;G?αρεG?;['G'];['z--------']
283;G?αριοG?;['G'];['z--------']
284;G?ας;['G'];['z--------']
285;G?αςG?Gι;['G'];['n-s---md-']
286;G?ασG?εG2G?;['G'];['z--------']
287;G?ασιππG?;['G'];['z--------']
288;G?ασσε;['G'];['z--------']
289;G?ατηρ;['G'];['z--------']
290;G?ατο;['G'];['z--------']
291;G?ατοι;['G'];['z--------']
292;G?ατονηδεGGGGGτος;['G'];['z--------']
293;G?αχGνβG3G3G?;['G'];['z--------']
294;G?γGGνG?;['G'];['z--------']
295;G?γαροG4;['G'];['z--------']
296;G?γειG?;['G'];['z--------']
297;G?γεινG3;['G'];['z--------']
298;G?γευπρωτεG2GG?;['G'];['z--------']
299;G?γοιG?;['G'];['z--------']
300;G?γονασαG?;['G'];['z--------']
301;G?γορτG?;['G'];['z--------']
302;G?δG?;['G'];['z--------']
303;G?δα;['G'];['z--------']
304;G?δαρετG?;['G'];['z--------']
305;G?δατGG?;['G'];['z--------']
306;G?δεGοG?;['G'];['z--------']
307;G?δὲ;['G'];['c--------']
308;G?δη;['G'];['z--------']
309;G?δι;['G'];['r--------']
310;G?δωνG?;['G'];['z--------']
311;G?δωρG?;['G'];['z--------']
312;G?δ’;['G'];['z--------']
313;G?ε;['G'];['z--------']
314;G?εG2βρGG?G2G?θυG?;['G'];['z--------']
315;G?εG2θεν;['G'];['z--------']
316;G?εG5δG2υχG?;['G'];['z--------']
317;G?εGG?;['G'];['z--------']
318;G?εGσοιδG?;['G'];['z--------']
319;G?εGστοG2G?;['G'];['z--------']
320;G?ἔνθα;['G'];['d--------']
321;G?εβαG?;['G'];['z--------']
322;G?εδάσσατο;['G'];['v3saim---']
323;G?εδεG3;['G'];['z--------']
324;G?εην;['G'];['z--------']
325;G?ει;['G'];['z--------']
326;G?εϊζG5G7ι;['G'];['z--------']
327;G?ειηι;['G'];['z--------']
328;G?ειηλG?;['G'];['z--------']
329;G?εινοG?;['G'];['z--------']
330;G?ειποG?;['G'];['z--------']
331;G?εκαι;['G'];['z--------']
332;G?εκωG?νεγενG?;['G'];['z--------']
333;G?ελκG?;['G'];['z--------']
334;G?εμG?;['G'];['z--------']
335;G?ενδεξιοσοG?;['G'];['z--------']
336;G?ενθG?;['G'];['z--------']
337;G?ενιμG?;['G'];['z--------']
338;G?εντι;['G'];['z--------']
339;G?ενωG?;['G'];['z--------']
340;G?εξεG?;['G'];['z--------']
341;G?εος;['G'];['z--------']
342;G?εουςG?;['G'];['z--------']
343;G?εουσα;['G'];['z--------']
344;G?επονενG?;['G'];['z--------']
345;G?ερι;['G'];['z--------']
346;G?ες;['G'];['z--------']
347;G?εςG?G3G?GαπειλG?;['G'];['z--------']
348;G?εσαG4;['G'];['z--------']
349;G?εσμαχεινενσεαG?;['G'];['z--------']
350;G?ευνGG;['G'];['z--------']
351;G?ευνηG?;['G'];['z--------']
352;G?ευς;['G'];['z--------']
353;G?ευχG?GηG3ν;['G'];['z--------']
354;G?εφG?;['G'];['z--------']
355;G?ζυγα;['G'];['z--------']
356;G?ηG?;['G'];['z--------']
357;G?ηG?GG;['G'];['z--------']
358;G?ηGG4G2;['G'];['z--------']
359;G?ηιδαG?;['G'];['z--------']
360;G?ηισG?;['G'];['z--------']
361;G?ηισινG3GGG2ιG2;['G'];['z--------']
362;G?ημG?;['G'];['z--------']
363;G?ημεG?;['G'];['z--------']
364;G?ην;['G'];['z--------']
365;G?ηνης;['G'];['z--------']
366;G?ηνορα;['G'];['z--------']
367;G?ηοσGG?;['G'];['z--------']
368;G?ης;['G'];['z--------']
369;G?ησαG?;['G'];['z--------']
370;G?ητωι;['G'];['z--------']
371;G?θG?ια;['G'];['z--------']
372;G?θα;['G'];['z--------']
373;G?θεαG2GνGγε;['G'];['z--------']
374;G?θεινονG?;['G'];['z--------']
375;G?θεου;['G'];['z--------']
376;G?θιςG?;['G'];['z--------']
377;G?θοον;['G'];['z--------']
378;G?ι;['G'];['z--------']
379;G?ιG3υGδε;['G'];['z--------']
380;G?ίτην;['G'];['z--------']
381;G?ιδG?;['G'];['z--------']
382;G?ιηρG?;['G'];['z--------']
383;G?ιμασαG?;['G'];['z--------']
384;G?ιν;['G'];['z--------']
385;G?ιπGG2G?;['G'];['z--------']
386;G?ιπαραξυG2G?;['G'];['z--------']
387;G?ιςG?;['G'];['z--------']
388;G?ισακG?;['G'];['z--------']
389;G?ιτοιο;['G'];['l-s---mg-']
390;G?κG2;['G'];['z--------']
391;G?καGτιν;['G'];['z--------']
392;G?καιG?;['G'];['z--------']
393;G?κατ’;['G'];['r--------']
394;G?κεG?;['G'];['z--------']
395;G?κεν;['G'];['g--------']
396;G?κησεινG?;['G'];['z--------']
397;G?κιδα;['G'];['z--------']
398;G?κλG?;['G'];['z--------']
399;G?κλυτG?;['G'];['z--------']
400;G?κονG?;['G'];['z--------']
401;G?κτομενG3G2υ;['G'];['z--------']
402;G?κῶνςG?;['G'];['z--------']
403;G?λακG2οG?;['G'];['z--------']
404;G?λασσG?;['G'];['z--------']
405;G?λείην;['G'];['z--------']
406;G?λειδG?;['G'];['z--------']
407;G?ληες;['G'];['z--------']
408;G?λης;['G'];['z--------']
409;G?λιηωGG?;['G'];['z--------']
410;G?λλαG?;['G'];['z--------']
411;G?λλιτG?;['G'];['z--------']
412;G?μGG2GοG?;['G'];['z--------']
413;G?μαG?;['G'];['z--------']
414;G?μαιθG?;['G'];['z--------']
415;G?μεG?;['G'];['z--------']
416;G?μεν;['G'];['z--------']
417;G?μενG?;['G'];['z--------']
418;G?μενδιατηG?;['G'];['z--------']
419;G?μενκαG?;['G'];['z--------']
420;G?μενος;['G'];['z--------']
421;G?μηρυG?;['G'];['z--------']
422;G?μητριονG?;['G'];['z--------']
