;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------', 'g--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;·;['·'];['u--------']
14;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
15;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
16;Ἀναλυτικοῖς;['Ἀναλυτικός'];['a-p---nd-']
17;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
18;Ἀπολλωνίδης;['Ἀπολλωνίδης'];['n-s---mn-']
19;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
20;Αἰθίοπα;['Αἰθίοψ'];['n-s---ma-']
21;Βρύσων;['Βρύσων'];['n-s---mn-']
22;Βρύσωνος;['Βρύσων'];['n-s---mg-']
23;Γοργίᾳ;['Γοργίας'];['n-s---md-']
24;Γοργίου;['Γοργίας'];['n-s---mg-']
25;Δίδομεν;['Δίδωμι'];['v1paia---']
26;Ἐγώ;['Ἐγώ'];['n-s---cn-']
27;Εὔαρχος;['Εὔαρχος'];['n-s---mn-']
28;Εὐθυδήμου;['Εὐθύδημος'];['n-s---mg-']
29;Ζεὺς;['Ζεύς'];['n-s---mn-']
30;Ζήνων;['Ζήνων'];['n-s---mn-']
31;Ζήνωνος;['Ζήνων'];['n-s---mg-']
32;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
33;Θεόδωρος;['Θεόδωρος'];['n-s---mn-']
34;Θρασύμαχος;['Θρασύμαχος'];['n-s---mn-']
35;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
36;Ἰνδὸς;['Ἰνδός'];['n-s---mn-']
37;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
38;Καλλίας;['Καλλίας'];['n-s---mn-']
39;Καλλικλῆς;['Καλλικλῆς'];['n-s---mn-']
40;Καλλιόπη;['Καλλιόπη'];['n-s---fn-']
41;Κλέωνα;['Κλέων'];['n-s---ma-']
42;Κλεοφῶν;['Κλεοφῶν'];['n-s---mn-']
43;Κορίσκον;['Κορίσκος'];['n-s---ma-']
44;Κορίσκος;['Κορίσκος'];['n-s---mn-']
45;Κορίσκῳ;['Κορίσκος'];['n-s---md-']
46;Λάκων;['Λάκων'];['n-s---mn-']
47;Λακώνων;['Λάκων'];['n-p---mg-']
48;Λύσανδρον;['Λύσανδρος'];['n-s---ma-']
49;Λυκόφρων;['Λυκόφρων'];['n-s---mn-']
50;Μανδροβούλῳ;['Μανδρόβουλος'];['n-s---md-']
51;Μελίσσου;['Μέλισσος'];['n-s---mg-']
52;Μῆνιν;['Μῆνις'];['n-s---ma-']
53;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
54;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
55;Ὁμοίως;['Ὅμοιος'];['n-s---ma-']
56;Παρμενίδου;['Παρμενίδης'];['n-s---mg-']
57;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
58;Πεντήκοντ’;['Πεντήκων'];['n-s---ma-']
59;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
60;Ροὗ;['Ροὗ'];['l-s---mn-']
61;Σικελίᾳ;['Σικελία'];['n-s---fd-']
62;Σωκράτης;['Σωκράτης'];['n-s---mn-']
63;Σωκράτους;['Σωκράτης'];['n-s---mg-']
64;Τισίαν;['Τισίας'];['n-s---ma-']
65;Τισίας;['Τισίας'];['n-s---mn-']
66;Τὸ;['Τοτέ'];['n-s---fn-']
67;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
68;ἄγειν;['ἄγω'];['v--pna---']
69;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
70;ἄγνωστα;['ἄγνωστος'];['a-p---nn-']
71;ἄδηλον;['ἄδηλος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
72;ἄδηλος;['ἄδηλος'];['a-s---mn-']
73;ἄδικα;['ἄδικος'];['a-p---na-', 'a-p---nn-']
74;ἄδικος;['ἄδικος'];['a-s---mn-']
75;ἄδοξα;['ἄδοξος'];['a-p---na-', 'a-p---nn-']
76;ἄδοξον;['ἄδοξος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
77;ἄειδε;['ἀείδω'];['v2spma---']
78;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
79;ἄλλαι;['ἄλλος'];['p-p---fn-']
80;ἄλλας;['ἄλλος'];['p-p---fa-']
81;ἄλλην;['ἄλλος'];['p-s---fa-']
82;ἄλλης;['ἄλλος'];['p-s---fg-']
83;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
84;ἄλλοι;['ἄλλος'];['p-p---mn-']
85;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
86;ἄλλον;['ἄλλος'];['p-s---ma-']
87;ἄλλος;['ἄλλος'];['p-s---mn-']
88;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
89;ἄλλους;['ἄλλος'];['p-p---ma-']
90;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
91;ἄλλως;['ἄλλος'];['d--------']
92;ἄλλ’;['ἄλλος'];['p-s---na-']
93;ἄμεινον;['ἀγαθός'];['a-s---nac']
94;ἄμουσον;['ἄμουσος'];['a-s---ma-']
95;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-', 'p-d---fn-']
96;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
97;ἄνευ;['ἄνευ'];['r--------']
98;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
99;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
100;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
101;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
102;ἄνισα;['ἄνισος'];['a-p---nn-']
103;ἄξιος;['ἄξιος'];['a-s---mn-']
104;ἄπειρά;['ἄπειρος'];['a-p---nn-']
105;ἄπειροι;['ἄπειρος'];['a-p---mn-', 'a-p---fn-']
106;ἄπειρον;['ἄπειρος'];['a-s---nn-']
107;ἄπειρος;['ἄπειρος'];['a-s---mn-']
108;ἄρα;['ἄρα'];['g--------']
109;ἄργυρος;['ἄργυρος'];['n-s---mn-']
110;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
111;ἄρρενος;['ἄρσην'];['a-s---ng-', 'a-s---fg-']
112;ἄρτια;['ἄρτιος'];['a-p---nn-']
113;ἄτεχνος;['ἄτεχνος'];['a-s---fn-']
114;ἄτοπον;['ἄτοπος'];['a-s---nn-']
115;ἄφρονι;['ἄφρων'];['a-s---md-']
116;ἄψυχον;['ἄψυχος'];['a-s---nn-', 'a-s---na-']
117;ἆρα;['ἆρα'];['g--------']
118;ἆρά;['ἆρα'];['g--------']
119;ἆρ’;['ἆρα'];['g--------']
120;ἀγαγεῖν;['ἄγω'];['v--ana---']
121;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
122;ἀγαθά;['ἀγαθός'];['a-p---nn-']
123;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
124;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
125;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
126;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
127;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
128;ἀγένητον;['ἀγένητος'];['a-s---na-']
129;ἀγένητος;['ἀγένητος'];['a-s---mn-']
130;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
131;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
132;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
133;ἀγνοοίη;['ἀγνοέω'];['v3spoa---']
134;ἀγνοοῦμεν;['ἀγνοέω'];['v1ppia---']
135;ἀγνοοῦντα;['ἀγνοέω'];['v-sppama-']
136;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
137;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
138;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
139;ἀγνὼς;['ἀγνώς'];['n-s---mn-']
140;ἀγῶνι;['ἀγών'];['n-s---md-']
141;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
142;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
143;ἀγωνιστικαῖς;['ἀγωνιστικός'];['a-p---fd-']
144;ἀγωνιστικοῖς;['ἀγωνιστικός'];['a-p---md-']
145;ἀγωνιστικοὺς;['ἀγωνιστικός'];['a-p---ma-']
146;ἀγωνιστικῶν;['ἀγωνιστικός'];['a-p---ng-', 'a-p---mg-']
147;ἀδήλου;['ἄδηλος'];['a-s---ng-']
148;ἀδίκου;['ἄδικος'];['a-s---ng-']
149;ἀδίκως;['ἄδικος'];['d--------']
150;ἀδιαφόροις;['ἀδιάφορος'];['a-p---md-']
151;ἀδικεῖν;['ἀδικέω'];['v--pna---']
152;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
153;ἀδικία;['ἀδικία'];['n-s---fn-']
154;ἀδικομαχία;['ἀδικομαχία'];['n-s---fn-']
155;ἀδικούμενον;['ἀδικέω'];['v-sppmma-']
156;ἀδιόριστόν;['ἀδιόριστος'];['a-s---nn-']
157;ἀδόξου;['ἄδοξος'];['a-s---ng-']
158;ἀδολεσχεῖν;['ἀδολεσχέω'];['v--pna---']
159;ἀδολεσχῆσαι;['ἀδολεσχέω'];['v--ana---']
160;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
161;ἀδυνατοῦμεν;['ἀδυνατέω'];['v1ppia---']
162;ἀεὶ;['ἀεί'];['d--------']
163;ἀετὸς;['ἀετός'];['n-s---mn-']
164;ἀθάνατος;['ἀθάνατος'];['a-s---fn-']
165;ἀκολούθησιν;['ἀκολούθησις'];['n-s---fa-']
166;ἀκολούθησις;['ἀκολούθησις'];['n-s---fn-']
167;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
168;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
169;ἀκούοντα;['ἀκούω'];['v-sppama-']
170;ἀκούοντες;['ἀκούω'];['v-pppamn-']
171;ἀκούοντος;['ἀκούω'];['v-sppamg-']
172;ἀκούουσι;['ἀκούω'];['v-pppamd-']
173;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
174;ἀκούων;['ἀκούω'];['v-sppamn-']
175;ἀκτέον;['ἀκτέος'];['a-s---nn-']
176;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
177;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
178;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
179;ἀληθεῖς;['ἀληθής'];['a-p---mn-', 'a-p---fa-']
180;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
181;ἀληθεύεσθαι;['ἀληθεύω'];['v--pnm---']
182;ἀληθὴς;['ἀληθής'];['a-s---mn-']
183;ἀληθής;['ἀληθής'];['a-s---mn-']
184;ἀληθῆ;['ἀληθής'];['a-s---ma-', 'a-p---na-']
185;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
186;ἀληθινός;['ἀληθινός'];['a-s---mn-']
187;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
188;ἀληθοῦς;['ἀληθής'];['a-s---ng-']
189;ἀληθῶς;['ἀληθής'];['d--------']
190;ἀλλὰ;['ἀλλά'];['c--------']
191;ἀλλά;['ἀλλά'];['c--------']
192;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
193;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
194;ἀλλ’;['ἀλλά'];['c--------']
195;ἀμελέτητοι;['ἀμελέτητος'];['a-p---mn-']
196;ἀμφίβολα;['ἀμφίβολος'];['a-p---na-']
197;ἀμφίβολον;['ἀμφίβολος'];['a-s---nn-', 'a-s---na-']
198;ἀμφιβόλων;['ἀμφίβολος'];['a-p---ng-']
199;ἀμφιβολία;['ἀμφιβολία'];['n-s---fn-']
200;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
201;ἀμφιβολίας;['ἀμφιβολία'];['n-s---fg-']
202;ἀμφιδοξεῖν;['ἀμφιδοξέω'];['v--pna---']
203;ἀμφιδοξεῖται;['ἀμφιδοξέω'];['v3spim---']
204;ἀμφιδοξοῦσιν;['ἀμφιδοξέω'];['v3ppia---']
205;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
206;ἀμφοῖν;['ἄμφω'];['p-d---nd-', 'p-d---mg-']
207;ἀμφοῖον;['ἀμφοῖον'];['n-s---na-']
208;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
209;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
210;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
211;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
212;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
213;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
214;ἀναγκάζηται;['ἀναγκάζω'];['v3spsm---']
215;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---nd-']
216;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
217;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
218;ἀναίρεσίν;['ἀναίρεσις'];['n-s---fa-']
219;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
220;ἀναίτιον;['ἀναίτιος'];['a-s---nn-', 'a-s---na-']
221;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
222;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
223;ἀναιρετέον;['ἀναιρετέον'];['a-s---nn-', 'a-s---na-']
224;ἀναιρήσει;['ἀναιρέω'];['v3sfia---']
225;ἀναιρῇ;['ἀναιρέω'];['v3spsa---']
226;ἀναιροῦντες;['ἀναιρέω'];['v-pppamn-']
227;ἀναισχυντεῖν;['ἀναισχυντέω'];['v--pna---']
228;ἀναιτίοις;['ἀναίτιος'];['a-p---nd-']
229;ἀναιτίων;['ἀναίτιος'];['a-p---mg-']
230;ἀνακρίνειν;['ἀνακρίνω'];['v--pna---']
231;ἀνακτέον;['ἀνακτέον'];['a-s---nn-']
232;ἀναλύσαντες;['ἀναλύω'];['v-papamn-']
233;ἀναλῦσαι;['ἀναλύω'];['v--ana---']
234;ἀναμνήσασιν;['ἀναμιμνῄσκω'];['v-papamd-']
235;ἀνανεύοντας;['ἀνανεύω'];['v-pppama-']
236;ἀνδριὰς;['ἀνδριάς'];['n-s---mn-']
237;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
238;ἀνέλῃ;['ἀναιρέω'];['v3sasa---']
239;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
240;ἀνελόντα;['ἀναιρέω'];['v-sapama-']
241;ἀνεξέλεγκτον;['ἀνεξέλεγκτος'];['a-s---ma-']
242;ἀνεπιστημόνων;['ἀνεπιστήμων'];['a-p---mg-']
243;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
244;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
245;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
246;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
247;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
248;ἀνίστατο;['ἀνίστημι'];['v3siim---']
249;ἀνίσων;['ἄνισος'];['a-p---ng-']
250;ἀνιέμενος;['ἀνίημι'];['v-sppmmn-']
251;ἀνόμοιον;['ἀνόμοιος'];['a-s---fa-']
252;ἀντὶ;['ἀντί'];['r--------']
253;ἀντίφασιν;['ἀντίφασις'];['n-s---fa-']
254;ἀντίφασις;['ἀντίφασις'];['n-s---fn-']
255;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fa-']
256;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-', 'v-pppmnn-']
257;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-sppmnn-']
258;ἀντικειμένῳ;['ἀντίκειμαι'];['v-sppmnd-']
259;ἀντιλογίᾳ;['ἀντιλογία'];['n-s---fd-']
260;ἀντιστρέφειν;['ἀντιστρέφω'];['v--pna---']
261;ἀντιφάσει;['ἀντίφασις'];['n-s---fd-']
262;ἀντιφάσεως;['ἀντίφασις'];['n-s---fg-']
263;ἀντ’;['ἀντί'];['r--------']
264;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
265;ἀξιοῖ;['ἀξιόω'];['v3spia---']
266;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
267;ἀξιοῦν;['ἀξιόω'];['v--pna---']
268;ἀξιοῦνταί;['ἀξιόω'];['v3ppim---']
