;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἄμηστρις;['Ἄμηστρις'];['n-s---fn-']
14;Ἄρτεμιν;['Ἄρτεμις'];['n-s---fa-']
15;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
16;Ἀγαύη;['Ἀγαυή'];['n-s---fn-']
17;Ἀθάμας;['Ἀθάμας'];['n-s---mn-']
18;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
19;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
20;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
21;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
22;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
23;Ἀριστόδημος;['Ἀριστόδημος'];['n-s---mn-']
24;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
25;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
26;Ἀχέροντος;['Ἀχέρων'];['n-s---mg-']
27;Ἅιδῃ;['ᾍδης'];['n-s---md-']
28;Ἅιδην;['ᾍδης'];['n-s---ma-']
29;Ἅιδου;['ᾍδης'];['n-s---mg-']
30;Αἴαντά;['Αἴας'];['n-s---ma-']
31;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
32;Αἰθίοψιν;['Αἰθίοψ'];['n-p---md-']
33;Βίων;['Βίων'];['n-s---mn-']
34;Γὰρ;['Γάρ'];['n-s---mn-']
35;Γάιον;['Γάιος'];['n-s---ma-']
36;Γαλάταις;['Γαλάτης'];['n-p---md-']
37;Γίγαντες;['Γίγας'];['n-p---mn-']
38;Γυρέων;['Γυραί'];['n-p---fg-']
39;Δημήτερί;['Δημήτηρ'];['n-s---fd-']
40;Διαγόραν;['Διαγόρας'];['n-s---ma-']
41;Διὶ;['Ζεύς'];['n-s---md-']
42;Διὸς;['Ζεύς'];['n-s---mg-']
43;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
44;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
45;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
46;Ἕλληνες;['Ἕλλην'];['n-p---mv-']
47;Ἑκάβης;['Ἑκάβη'];['n-s---fg-']
48;Ἑκάτης;['Ἑκάτη'];['n-s---fg-']
49;Ἑρμόλαος;['Ἑρμόλαος'];['n-s---mn-']
50;Ζεύς;['Ζεύς'];['n-s---mn-']
51;Ἥρας;['Ἥρα'];['n-s---fg-']
52;ᾟ;['ᾟ'];['d--------']
53;Ἡράκλειτός;['Ἡράκλειτος'];['n-s---mn-']
54;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
55;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
56;Θυιάδα;['Θυιάς'];['n-s---fa-']
57;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
58;Καρχηδονίοις;['Καρχηδόνιος'];['a-p---md-']
59;Κιμμερίους;['Κιμμέριος'];['a-p---ma-']
60;Κινησίας;['Κινησίας'];['n-s---mn-']
61;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
62;Κριτίαν;['Κριτίας'];['n-s---ma-']
63;Κρόνῳ;['Κρόνος'];['n-s---md-']
64;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
65;Λητοῦς;['Λητώ'];['n-s---fg-']
66;Μεσσηνίων;['Μεσσήνιος'];['a-p---mg-']
67;Μίδας;['Μίδας'];['n-s---mn-']
68;Νικίᾳ;['Νικίας'];['n-s---md-']
69;Νιόβη;['Νιόβη'];['n-s---fn-']
70;Ξέρξου;['Ξέρξης'];['n-s---mg-']
71;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
72;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
73;Παυσανίας;['Παυσανίας'];['n-s---mn-']
74;Περίανδρος;['Περίανδρος'];['n-s---mn-']
75;Περσῶν;['Πέρσης'];['n-p---mg-']
76;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
77;Πιερίδων;['Πιερίς'];['n-p---fg-']
78;Πλάτων;['Πλάτων'];['n-s---mn-']
79;Πλούταρχός;['Πλούταρχος'];['n-s---mn-']
80;Πλούταρχον;['Πλούταρχος'];['n-s---ma-']
81;Πολυκράτης;['Πολυκράτης'];['n-s---mn-']
82;Πριάμοιο;['Πρίαμος'];['n-s---mg-']
83;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
84;Σάμῳ;['Σάμος'];['n-s---fd-']
85;Σκύθαις;['Σκύθης'];['n-p---md-']
86;Στυγὸς;['Στύξ'];['n-s---fg-']
87;Συρίαν;['Συρία'];['n-s---fa-']
88;Τάνταλος;['Τάνταλος'];['n-s---mn-']
89;Τειρεσίας;['Τειρεσίας'];['n-s---mn-']
90;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
91;Τιρίβαζόν;['Τιρίβαζος'];['n-s---ma-']
92;Τυφῶνές;['Τυφῶν'];['n-p---mn-']
93;Φίλιππον;['Φίλιππος'];['n-s---ma-']
94;Χαιρέας;['Χαιρέας'];['n-s---mn-']
95;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
96;ᾄδειν;['ἀείδω'];['v--pna---']
97;ᾄδοντος;['ἀείδω'];['v-sppamg-']
98;ᾄξασα;['ἀΐσσω'];['v-sapafn-']
99;ἄγνοια;['ἄγνοια'];['n-s---fn-']
100;ἄγριον;['ἄγριος'];['a-s---na-']
101;ἄγχει;['ἄγχω'];['v3spia---']
102;ἄθεον;['ἄθεος'];['a-s---ma-', 'a-s---fa-']
103;ἄθεος;['ἄθεος'];['a-s---mn-']
104;ἄκρα;['ἄκρον'];['n-p---nn-']
105;ἄκων;['ἄκων'];['a-s---mn-']
106;ἄλλα;['ἄλλος'];['p-p---na-']
107;ἄλλας;['ἄλλος'];['p-p---fa-']
108;ἄλλο;['ἄλλος'];['p-s---na-']
109;ἄλλοι;['ἄλλος'];['p-p---mn-']
110;ἄλλον;['ἄλλος'];['p-s---ma-']
111;ἄλλοτ’;['ἄλλοτε'];['d--------']
112;ἄλλως;['ἄλλος'];['d--------']
113;ἄμεινον;['ἀγαθός'];['a-s---nnc']
114;ἄμοιρον;['ἄμοιρος'];['a-s---fa-']
115;ἄν;['ἄν'];['g--------']
116;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
117;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
118;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
119;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
120;ἄνοσοι;['ἄνοσος'];['a-p---mn-']
121;ἄξιόν;['ἄξιος'];['a-s---nn-']
122;ἄξιον;['ἄξιος'];['a-s---nn-']
123;ἄπειροι;['ἄπειρος'];['a-p---mn-']
124;ἄπληστος;['ἄπληστος'];['a-s---mn-']
125;ἄπορον;['ἄπορος'];['a-s---na-']
126;ἄπρακτον;['ἄπρακτος'];['a-s---na-']
127;ἄρα;['ἄρα'];['g--------']
128;ἄρθρων;['ἄρθρον'];['n-p---ng-']
129;ἄριστα;['ἀγαθός'];['a-p---nas']
130;ἄρκτων;['ἄρκτος'];['n-p---fg-']
131;ἄρνας;['ἀρήν'];['n-p---ma-']
132;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
133;ἄρ’;['ἄρα'];['g--------']
134;ἄστροις;['ἄστρον'];['n-p---nd-']
135;ἄτακτον;['ἄτακτος'];['a-s---na-']
136;ἄτεγκτος;['ἄτεγκτος'];['a-s---fn-']
137;ἄτεκνοι;['ἄτεκνος'];['a-p---mn-']
138;ἄτης;['ἄτη'];['n-s---fg-']
139;ἄτοπον;['ἄτοπος'];['a-s---fa-']
140;ἄφθαρτον;['ἄφθαρτος'];['a-s---na-']
141;ἄφρονας;['ἄφρων'];['a-p---ma-']
142;ἆρ’;['ἆρα'];['g--------']
143;ἀβέβαιος;['ἀβέβαιος'];['a-s---mn-']
144;ἀβέβηλα;['ἀβέβηλος'];['a-p---nn-']
145;ἀβουλήτοις;['ἀβούλητος'];['a-p---nd-']
146;ἀβουλήτων;['ἀβούλητος'];['a-p---mg-']
147;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
148;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
149;ἀγαθόν;['ἀγαθός'];['a-s---na-']
150;ἀγανακτεῖ;['ἀγανακτέω'];['v3spia---']
151;ἀγαπήσειεν;['ἀγαπάω'];['v3saoa---']
152;ἀγήραοι;['ἀγήραος'];['a-p---mn-']
153;ἀγνάμπτοις;['ἄγναμπτος'];['a-p---nd-']
154;ἀγνόημα;['ἀγνόημα'];['n-s---nn-']
155;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
156;ἀγρώστεως;['ἄγρωστις'];['n-s---fg-']
157;ἀγύρτας;['ἀγύρτης'];['n-p---ma-']
158;ἀγχόνας;['ἀγχόνη'];['n-s---fg-']
159;ἀδικίαν;['ἀδικία'];['n-s---fa-']
160;ἀδοξίαις;['ἀδοξία'];['n-p---fd-']
161;ἀέρα;['ἀήρ'];['n-s---ma-']
162;ἀέρων;['ἀήρ'];['n-p---mg-']
163;ἀεί;['ἀεί'];['d--------']
164;ἀείρας;['ἀείρω'];['v-sapamn-']
165;ἀήθεις;['ἀήθης'];['a-p---fa-']
166;ἀηδῶς;['ἀηδής'];['d--------']
167;ἀθανάτων;['ἀθάνατος'];['a-p---ng-']
168;ἀθέου;['ἄθεος'];['a-s---mg-']
169;ἀθέῳ;['ἄθεος'];['a-s---md-']
170;ἀθέων;['ἄθεος'];['a-p---mg-']
171;ἀθεότης;['ἀθεότης'];['n-s---fn-']
172;ἀθεότητα;['ἀθεότης'];['n-s---fa-']
173;ἀθεότητι;['ἀθεότης'];['n-s---fd-']
174;ἀθεότητος;['ἀθεότης'];['n-s---fg-']
175;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
176;ἀθλίας;['ἄθλιος'];['a-s---fg-']
177;ἀθλιώτατα;['ἄθλιος'];['a-p---nas']
178;ἀθυμῶν;['ἀθυμόω'];['v-sppamn-']
179;ἀίοντα;['ἀίω'];['v-sppama-']
180;ἀκάθαρτοι;['ἀκάθαρτος'];['a-p---mn-']
181;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
182;ἀκινάκην;['ἀκινάκης'];['n-s---ma-']
183;ἀκοῆς;['ἀκοή'];['n-s---fg-']
184;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
185;ἀκούουσα;['ἀκούω'];['v-sppafn-']
186;ἀκούσας;['ἀκούω'];['v-sapamn-']
187;ἀκρίτως;['ἄκριτος'];['d--------']
188;ἀληθῆ;['ἀληθής'];['a-s---fa-']
189;ἀληθινόν;['ἀληθινός'];['a-s---nn-']
190;ἀληθῶς;['ἀληθής'];['d--------']
191;ἀλλὰ;['ἀλλά'];['c--------']
192;ἀλλάξαντα;['ἀλλάσσω'];['v-sapama-']
193;ἀλλαγὴν;['ἀλλαγή'];['n-s---fa-']
194;ἀλλόκοτα;['ἀλλόκοτος'];['a-p---na-']
195;ἀλλοκότους;['ἀλλόκοτος'];['a-p---fa-']
196;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
197;ἀλλ’;['ἀλλά'];['c--------']
198;ἀλόγιστον;['ἀλόγιστος'];['a-s---na-']
199;ἀλογίστως;['ἀλόγιστος'];['d--------']
200;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
201;ἀμήνιτον;['ἀμήνιτος'];['a-s---na-']
202;ἀμήχανον;['ἀμήχανος'];['a-s---na-']
203;ἀμπεφυρμένα;['ἀναφύρω'];['v-srpmfn-']
204;ἀμφὶ;['ἀμφί'];['r--------']
205;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
206;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
207;ἀναβλαστανούσης;['ἀναβλαστάνω'];['v-sppafg-']
208;ἀναθαρρῆσαι;['ἀναθαρσέω'];['v--ana---']
209;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
210;ἀνακεράννυνται;['ἀνακεράννυμι'];['v3ppim---']
211;ἀνακτόροις;['ἀνάκτορον'];['n-p---nd-']
212;ἀναμιμνῄσκεται;['ἀναμιμνῄσκω'];['v3spim---']
213;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
214;ἀναποδράστους;['ἀναπόδραστος'];['a-p---ma-']
215;ἀναποστάτους;['ἀναπόστατος'];['a-p---ma-']
216;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
217;ἀναστρέφεσθαι;['ἀναστρέφω'];['v--pnm---']
218;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
219;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
220;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
221;ἀνεκφεύκτους;['ἀνέκφευκτος'];['a-p---ma-']
222;ἀνελίττουσαν;['ἀνελίσσω'];['v-sppafa-']
223;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---nn-']
224;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
225;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
226;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
227;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
228;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
229;ἀνθρωπόμορφα;['ἀνθρωπόμορφος'];['a-p---na-']
230;ἀνίλαστος;['ἀνίλαστος'];['a-s---mn-']
231;ἀνιστᾶσιν;['ἀνίστημι'];['v3ppia---']
232;ἀνόσιός;['ἀνόσιος'];['a-s---mn-']
233;ἀνόσιον;['ἀνόσιος'];['a-s---nn-']
234;ἀνοδίας;['ἀνοδία'];['n-p---fa-']
235;ἀνοίγονται;['ἀνοίγνυμι'];['v3ppim---']
236;ἀνοσιωτέραις;['ἀνόσιος'];['a-p---fdc']
237;ἀντίτυπον;['ἀντίτυπος'];['a-s---fa-']
238;ἀντίφραξις;['ἀντίφραξις'];['n-s---fn-']
239;ἀντικνήμια;['ἀντικνήμιον'];['n-p---na-']
240;ἀντιτάττεσθαι;['ἀντιτάσσω'];['v--pnm---']
241;ἀντιτείνειν;['ἀντιτείνω'];['v--pna---']
242;ἀντιτύποις;['ἀντίτυπος'];['a-p---nd-']
243;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
244;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
245;ἀπάθεια;['ἀπάθεια'];['n-s---fn-']
246;ἀπάθειάν;['ἀπάθεια'];['n-s---fa-']
247;ἀπάντησις;['ἀπάντησις'];['n-s---fn-']
248;ἀπάτη;['ἀπάτη'];['n-s---fn-']
249;ἀπάτης;['ἀπάτη'];['n-s---fg-']
250;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
251;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
252;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---fa-']
253;ἀπέσφαξεν;['ἀποσφάζω'];['v3saia---']
254;ἀπερειδομένου;['ἀπερείδω'];['v-sppmmg-']
255;ἀπερισκέπτως;['ἀπερίσκεπτος'];['d--------']
256;ἀπεσβεσμένης;['ἀποσβέννυμι'];['v-srpmfg-']
257;ἀπεστέρηται;['ἀποστερέω'];['v3srim---']
258;ἀπῄτουν;['ἀπαιτέω'];['v3piia---']
259;ἀπίστους;['ἄπιστος'];['a-p---ma-']
260;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
261;ἀπιστία;['ἀπιστία'];['n-s---fn-']
262;ἀπιστίᾳ;['ἀπιστία'];['n-s---fd-']
263;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
264;ἀπόσπα;['ἀποσπάω'];['v2spma---']
265;ἀποβολὴ;['ἀποβολή'];['n-s---fn-']
266;ἀπογνοῦσι;['ἀπογιγνώσκω'];['v-papamd-']
267;ἀποδείκνυσι;['ἀποδείκνυμι'];['v3spia---']
268;ἀποδεικνύντων;['ἀποδείκνυμι'];['v-pppamg-']
269;ἀποδρᾶναι;['ἀποδιδράσκω'];['v--ana---']
270;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
271;ἀποκεῖραι;['ἀποκείρω'];['v--ana---']
272;ἀποκλείεται;['ἀποκλείω'];['v3spim---']
273;ἀποκρύψας;['ἀποκρύπτω'];['v-sapamn-']
274;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
275;ἀπομάξαι;['ἀπομάσσω'];['v--ana---']
276;ἀποπέφευγας;['ἀποφεύγω'];['v2sria---']
277;ἀπορρῶγες;['ἀπορρώξ'];['n-p---mn-']
278;ἀπορώτατος;['ἄπορος'];['a-s---mns']
279;ἀποτεύξεις;['ἀπότευξις'];['n-p---fn-']
