;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-τε;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἄβελ;['Ἄβελ'];['n-s---mg-']
12;Ἀβδενεγὼ;['Ἀβδενεγώ'];['n-s---mn-']
13;Ἀδὰμ;['Ἀδάμ'];['n-s---mn-']
14;Ἀζαρίας;['Ἀζαρίας'];['n-s---mn-']
15;Ἀκύλᾳ;['Ἀκύλας'];['n-s---md-']
16;Ἀκύλας;['Ἀκύλας'];['n-s---mn-']
17;Ἀμβρόσιος;['Ἀμβρόσιος'];['n-s---mn-']
18;Ἀμμὰν;['Ἀμμάν'];['n-s---ma-']
19;Ἀνανίας;['Ἁνανίας'];['n-s---mn-']
20;Ἀνανιὴλ;['Ἀνανιήλ'];['n-s---m--']
21;Ἀνίκητος;['Ἀνίκητος'];['n-s---mn-']
22;Ἀπολλινάριον;['Ἀπολλινάριος'];['n-s---ma-']
23;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
24;Ἀσὰφ;['Ἀσάφ'];['n-s---m--']
25;Ἀσσυρίους;['Ἀσσύριος'];['a-p---ma-']
26;Ἀφρικανῷ;['Ἀφρικανός'];['n-s---md-']
27;Ἀχερδόνος;['Ἀχερδών'];['n-s---mg-']
28;Ἀχιὰβ;['Ἀχιάβ'];['n-s---mn-', 'n-s---ma-']
29;Βάσσῳ;['Βάσσος'];['n-s---md-']
30;Βαβυλώνιος;['Βαβυλώνιος'];['a-s---mn-']
31;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
32;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
33;Βαραχίου;['Βαραχίας'];['n-s---mg-']
34;Βασιλειῶν;['Βασίλεια'];['n-p---fg-']
35;Βενιαμίν;['Βενιαμίν'];['n-s---m--']
36;Βὴλ;['Βήλ'];['n-----m--']
37;Γαβαήλῳ;['Γαβάηλος'];['n-s---md-']
38;Γαβρία;['Γαβρίας'];['n-s---mg-']
39;Γενέσει;['Γένεσις'];['n-s---fd-']
40;Γραφὰς;['Γραφή'];['n-p---fa-']
41;Γραφαῖς;['Γραφή'];['n-p---fd-']
42;Γραφὴ;['Γραφή'];['n-s---fn-']
43;Γραφήν;['Γραφή'];['n-s---fa-']
44;Γραφῇ;['Γραφή'];['n-s---fd-']
45;Γραφῆς;['Γραφή'];['n-s---fg-']
46;Γραφῶν;['Γραφή', 'Γραφής'];['n-p---fg-', 'n-p---mg-']
47;Δανιὴλ;['Δανιήλ'];['n-s---m--', 'n--------', 'n-s---mn-']
48;Δανιήλ;['Δανιήλ'];['n--------']
49;Δαχιάχαρος;['Δαχιάχαρος'];['n-s---mn-']
50;Διαθήκης;['Διαθήκη'];['n-s---fg-']
51;Δικαίου;['Δίκαιος'];['n-s---mg-']
52;Ἔσδρᾳ;['Ἔσδρας'];['n-s---md-']
53;Ἐκκλησίᾳ;['Ἐκκλησία'];['n-s---fd-']
54;Ἐκκλησίαι;['Ἐκκλησία'];['n-p---fn-']
55;Ἐκκλησίαις;['Ἐκκλησία'];['n-p---fd-']
56;Ἐκκλησιῶν;['Ἐκκλησία'];['n-p---fg-']
57;Ἐξόδου;['Ἔξοδος'];['n-s---fg-']
58;Ἐπιστολὴν;['Ἐπιστολή'];['n-s---fa-']
59;Ἐπιστολῆς;['Ἐπιστολή'];['n-s---fg-']
60;Ἐσθὴρ;['Ἐσθήρ'];['n-s---f--']
61;Ἐσρὴ;['Ἐσρή'];['n-s---fn-']
62;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
63;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
64;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
65;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
66;Ἑβραίους;['Ἑβραῖος'];['n-p---ma-']
67;Ἑβραίῳ;['Ἑβραῖος'];['n-s---md-']
68;Ἑβραίων;['Ἑβραῖος'];['n-p---mg-']
69;Ἑβραΐδι;['Ἑβραίς'];['a-s---fd-']
70;Ἑβραΐδος;['Ἑβραίς'];['n-s---fg-']
71;Ἑβραϊκὰ;['Ἑβραικός'];['a-p---na-']
72;Ἑβραϊκῇ;['Ἑβραικός'];['a-s---fd-']
73;Ἑβραϊκὸν;['Ἑβραικός'];['a-s---na-']
74;Ἑβραϊκοῖς;['Ἑβραικός'];['a-p---nd-', 'a-p---md-']
75;Ἑβραϊκῷ;['Ἑβραικός'];['a-s---nd-']
76;Ἑβραϊστὶ;['Ἑβραιστί'];['d--------']
77;Ἑβραῖοι;['Ἑβραῖος'];['a-p---mn-', 'n-p---mn-']
78;Ἑβραῖον;['Ἑβραῖος'];['n-s---ma-']
79;Ἑβραῖος;['Ἑβραῖος'];['a-s---mn-']
80;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
81;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
82;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---na-']
83;Ἑλληνικῷ;['Ἑλληνικός'];['a-s---nd-']
84;Εἶδος;['Εἶδος'];['n-s---mn-']
85;Εὐαγγελίου;['Εὐαγγέλιος'];['n-s---mg-']
86;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
87;Ἡσαΐᾳ;['Ἠσαΐας'];['n-s---md-']
88;Ἡσαΐαν;['Ἡσαΐας'];['n-s---ma-']
89;Ἡσαΐου;['Ἠσαΐας'];['n-s---mg-']
90;Θεὸν;['θεός'];['n-s---ma-']
91;Θεὸς;['θεός'];['n-s---mn-']
92;Θεοδοτίωνα;['Θεοδοτίων'];['n-s---ma-']
93;Θεοδοτίωνι;['Θεοδοτίων'];['n-s---md-']
94;Θεοῦ;['θεός'];['n-s---mg-']
95;Θεσσαλονικεῖς;['Θεσσαλονικεύς'];['n-p---ma-']
96;Θεῷ;['θεός'];['n-s---md-']
97;Ἰακὼβ;['Ἰακώβ'];['n--------', 'n-s---mn-']
98;Ἰακώβ;['Ἰακώβ'];['n--------']
99;Ἰεζεκιήλ;['Ἰεζεκιήλ'];['n-s---m--']
100;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-', 'n-s---md-']
101;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
102;Ἰούδα;['Ἰούδας'];['n-s---mg-', 'n--------']
103;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
104;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
105;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
106;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
107;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
108;Ἰουδήθ;['Ἰουδήθ'];['n-s----d-']
109;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
110;Ἰσραήλ;['Ἰσραήλ'];['n--------']
111;Ἰὼβ;['Ἰώβ'];['n-s---m--', 'n--------']
112;Ἰωακεὶμ;['Ιωακιμ', 'Ἰωακείμ'];['n-s---m--', 'n-s---mg-']
113;Ἰωακείμ;['Ιωακιμ'];['n-s---mg-']
114;Ἱερεμίᾳ;['Ἱερεμίας'];['n-s---md-']
115;Ἱερεμίου;['Ἱερεμίας'];['n-s---mg-']
116;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
117;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
118;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
119;Καινῆς;['Καινή'];['n-s---fg-']
120;Κύριε;['κύριος'];['n-s---mv-']
121;Κύριον;['κύριος'];['n-s---ma-']
122;Κύριος;['κύριος'];['n-s---mn-']
123;Κυρίου;['κύριος'];['n-s---mg-']
124;Κυρίῳ;['κύριος'];['n-s---md-']
125;Λάβαν;['Λάβαν'];['n-s---mn-']
126;Λευϊτική;['Λευιτικός'];['a-s---fn-']
127;Μαρδοχαίου;['Μαρδοχαῖος'];['a-s---mg-']
128;Μαρδοχαῖος;['Μαρδοχαῖος'];['a-s---mn-']
129;Μαρκέλλα;['Μαρκέλλα'];['n-s---fn-']
130;Μηδίαν;['Μηδία'];['n-s---fa-']
131;Μηδίας;['Μηδία'];['n-s---fg-']
132;Μισὰχ;['Μισάχ'];['n-s---mn-']
133;Μισαὴλ;['Μισαήλ'];['n-s---mn-']
134;Μιχαίᾳ;['Μιχαίας'];['n-s---md-']
135;Μωϋσεῖ;['Μωϋσῆς'];['n-s---md-']
136;Ναβουχοδονόσορ;['Ναβουχοδονόσορ'];['n-s---m--']
137;Νεεμίας;['Νεεμίας'];['n-s---mn-']
138;Νεμεσσάρου;['Νεμέσσαρος'];['n-s---mg-']
139;Νικομηδείᾳ;['Νικομήδεια'];['n-s---fd-']
140;Νινευῒ;['Νινευΐ'];['n-s---fg-']
141;Οʹ;['Οʹ'];['m--------']
142;Πάσχα;['Πάσχα'];['n-s----g-']
143;Παραλειπομένων;['Παραλείπω'];['v-pppmng-']
144;Πατρὶ;['Πατήρ'];['n-s---md-']
145;Παύλου;['Παῦλος'];['n-s---mg-']
146;Παύλῳ;['Παῦλος'];['n-s---md-']
147;Παῦλος;['Παῦλος'];['n-s---mn-']
148;Πνεύματι;['Πνεῦμα'];['n-s---nd-']
149;Πνεύματος;['Πνεῦμα'];['n-s---ng-']
150;Πνεῦμα;['Πνεῦμα'];['n-s---nn-']
151;Πράξεις;['Πρᾶξις'];['n-p---fa-']
152;Πράξεσι;['Πρᾶξις'];['n-p---fd-']
153;Πρόνοια;['Πρόνοια'];['n-s---fn-']
154;Ῥάγοις;['Ῥάγος'];['n-p----d-']
155;Ῥουβὶμ;['Ῥουβίμ'];['n-s---mn-']
156;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
157;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
158;Σαββάτων;['Σάββατον'];['n-p---ng-']
159;Σεδεκίαν;['Σεδεκίας'];['n-s---ma-']
160;Σεδεκίας;['Σεδεκίας'];['n-s---mn-']
161;Σεδρὰχ;['Σεδράχ'];['n-s---m--']
162;Σεναχηρεὶμ;['Σεναχηρείμ'];['n-s----n-']
163;Σιὼν;['Σιών'];['n--------']
164;Σοδόμων;['Σόδομα'];['n-s----g-']
165;Σολομῶντα;['Σολομών'];['n-s---ma-']
166;Σολομῶντος;['Σολομών'];['n-s---mg-']
167;Στέφανον;['Στέφανος'];['n-s---ma-']
168;Στέφανος;['Στέφανος'];['n-s---mn-']
169;Συριακῇ;['Συριακός'];['a-s---fd-']
170;Σωσάνναν;['Σωσάννα'];['n-s---fa-']
171;Σωσάννης;['Σωσάννη'];['n-s---fg-']
172;Σωτῆρα;['Σωτήρ'];['n-s---ma-']
173;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
174;Τωβία;['Τωβίας'];['n-s---mg-']
175;Τωβίᾳ;['Τωβίας'];['n-s---md-']
176;Τωβίας;['Τωβίας'];['n-s---mn-']
177;Ὕψιστος;['Ὕψιστος'];['n-s---mn-']
178;Υἱοῦ;['Υἱός'];['a-s---mg-']
179;Φιλιστίων;['Φιλιστίων'];['n-s---mn-']
180;Φιλιστίωνος;['Φιλιστίων'];['n-s---mg-']
181;Χριστὸν;['Χριστός'];['n-s---ma-']
182;Χριστὸς;['Χριστός'];['n-s---mn-']
183;Χριστόν;['Χριστός'];['n-s---ma-']
184;Χριστοῦ;['Χριστός'];['n-s---mg-']
185;Χριστῷ;['Χριστός'];['n-s---md-']
186;Ὠριγένης;['Ὠριγένης'];['n-s---mn-']
187;ἂ;['ὅς'];['p-p---na-']
188;ἂν;['ἄν'];['g--------']
189;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
190;ἄγγελον;['ἄγγελος'];['n-s---ma-']
191;ἄγγελος;['ἄγγελος'];['n-s---mn-']
192;ἄκρων;['ἄκρον'];['n-p---ng-']
193;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
194;ἄλλας;['ἄλλος'];['p-p---fa-']
195;ἄλλη;['ἄλλος'];['p-s---fn-']
196;ἄλλης;['ἄλλος'];['p-s---fg-']
197;ἄλλο;['ἄλλος'];['p-s---na-']
198;ἄλλοις;['ἄλλος'];['p-p---nd-']
199;ἄλλος;['ἄλλος'];['p-s---mn-']
200;ἄλλοτε;['ἄλλοτε'];['d--------']
201;ἄλλῳ;['ἄλλος'];['p-s---md-']
202;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
203;ἄνδρα;['ἀνήρ'];['n-s---ma-']
204;ἄνδρες;['ἀνήρ'];['n-p---mn-']
205;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
206;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
207;ἄρα;['ἄρα'];['g--------']
208;ἄρῃ;['ἀείρω'];['v3sasa---']
209;ἄροτρα;['ἄροτρον'];['n-p---na-']
210;ἄρτους;['ἄρτος'];['n-p---ma-']
211;ἄρχοντας;['ἄρχων'];['n-p---ma-']
212;ἄσατε;['ἀάω'];['v2paia---']
213;ἄσπασαι;['ἀσπάζομαι'];['v2samm---']
214;ἄταφοι;['ἄταφος'];['a-p---mn-']
215;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
216;ἄχρι;['ἄχρι'];['r--------']
217;ἆρα;['ἆρα'];['g--------']
218;ἀγάπη;['ἀγάπη'];['n-s---fn-']
219;ἀγαπητῷ;['ἀγαπητός'];['a-s---md-']
220;ἀγαπῶντας;['ἀγαπάω'];['v-pppama-']
221;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
222;ἀγγελικὰς;['ἀγγελικός'];['a-p---fa-']
223;ἀγκαλῶν;['ἀγκάλη'];['n-p---fg-']
224;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
225;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
226;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
227;ἀγορασθέντων;['ἀγοράζω'];['v-pappng-']
228;ἀγοραστής;['ἀγοραστής'];['n-s---mn-']
229;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
230;ἀδελφότητι;['ἀδελφότης'];['n-s---fd-']
231;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
232;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
233;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
234;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
235;ἀδίκους;['ἄδικος'];['a-p---fa-']
236;ἀδίκως;['ἄδικος'];['d--------']
237;ἀθετεῖν;['ἀθετέω'];['v--pna---']
238;ἀθετούντων;['ἀθετέω'];['v-pppamg-']
239;ἀθετουμένης;['ἀθετέω'];['v-sppmfg-']
240;ἀθροίσθητε;['ἀθροίζω'];['v2paip---']
241;ἀθώους;['ἄθωος'];['a-p---ma-']
242;ἀθῶον;['ἀθῶος'];['a-s---ma-']
243;ἀΐς;['ᾅς'];['n-s---mn-']
244;ἀκολάστων;['ἀκόλαστος'];['a-p---mg-']
245;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
246;ἀκούσατε;['ἀκούω'];['v2pama---']
247;ἀκοῦσαι;['ἀκούω'];['v--ana---']
248;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
249;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
250;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
251;ἀληθὴς;['ἀληθής'];['a-s---mn-']
252;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-s---fa-']
253;ἀλλὰ;['ἀλλά'];['c--------']
254;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
255;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
256;ἀλλ’;['ἀλλά'];['c--------']
257;ἀμὴν;['ἀμήν'];['i--------']
258;ἀμφιβάλλω;['ἀμφιβάλλω'];['v1spia---']
259;ἀμφιβάλλων;['ἀμφιβάλλω'];['v-sppamn-']
260;ἀμφιλαφὴς;['ἀμφιλαφής'];['a-s---mn-']
261;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
262;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
263;ἀνὰ;['ἀνά'];['r--------']
264;ἀνάβλεψον;['ἀναβλέπω'];['v2sama---']
265;ἀνάγγειλόν;['ἀναγγέλλω'];['v2sama---']
266;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
267;ἀνάστηθι;['ἀνίστημι'];['v2sama---']
268;ἀναβαίνοντας;['ἀναβαίνω'];['v-pppama-']
269;ἀναβαίνοντες;['ἀναβαίνω'];['v-pppamn-']
270;ἀναβῶμεν;['ἀναβαίνω'];['v1pasa---']
271;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
272;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
273;ἀναγέγραπταί;['ἀναγράφω'];['v3srim---']
274;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
275;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmna-', 'v-prpmnn-']
