;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἄρτεμι;['Ἄρτεμις'];['n-s---fv-']
11;Ἀλκμήνη;['Ἀλκμήνη'];['n-s---fn-']
12;Ἀονίου;['Ἀόνιος'];['a-s---ng-']
13;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
14;Αἰδωνῆος;['Αἰδωνεύς'];['n-s---mg-']
15;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
16;Διὸς;['Ζεύς'];['n-s---mg-']
17;Ἐρινύος;['Ἐρινύς'];['n-s---fg-']
18;Εὐρυσθῆα;['Εὐρυσθεύς'];['n-s---ma-']
19;Ἥρης;['Ἥρα'];['n-s---fg-']
20;Ἡρακληείη;['Ἡράκλειος'];['a-s---fn-']
21;Ἡφαίστοιο;['Ἥφαιστος'];['n-s---mg-']
22;Θήβην;['Θήβη'];['n-s---fa-']
23;Ἰσθμοῦ;['Ἰσθμός'];['n-s---mg-']
24;Ἰφικλέης;['Ἰφικλῆς'];['n-s---mn-']
25;Ἰφικλείης;['Ἰφικλῆς'];['n-s---mn-']
26;Ἰφικλῆι;['Ἰφικλῆς'];['n-s---md-']
27;Κηρῶν;['Κήρ'];['n-p---fg-']
28;Κούρη;['Κούρη'];['n-s---fn-']
29;Νιόβης;['Νιόβη'];['n-s---fg-']
30;Πύρρης;['Πύρρα'];['n-s---fg-']
31;Τίρυνθα;['Τίρυνς'];['n-s---fa-']
32;ἄλαστα;['ἄλαστος'];['a-p---na-']
33;ἄλγεα;['ἄλγος'];['n-p---na-']
34;ἄλγεσι;['ἄλγος'];['n-p---nd-']
35;ἄλγεσιν;['ἄλγος'];['n-p---nd-']
36;ἄλλο;['ἄλλος'];['p-s---na-']
37;ἄλλος;['ἄλλος'];['p-s---mn-']
38;ἄλλῳ;['ἄλλος'];['p-s---md-']
39;ἄμμ’;['ἐγώ'];['p-p---ca-']
40;ἄμοτον;['ἄμοτον'];['d--------']
41;ἄμφω;['ἄμφω'];['p-d---na-']
42;ἄν;['ἄν'];['g--------']
43;ἄρ’;['ἄρα'];['g--------']
44;ἄτερ;['ἄτερ'];['r--------']
45;ἄφ’;['ἀπό'];['r--------']
46;ἄχνυται;['ἀχεύω'];['v3spim---']
47;ἆθλον;['ἆθλον'];['n-s---ma-']
48;ἆσσον;['ἆσσον'];['d--------']
49;ἀγροῦ;['ἀγρός'];['n-s---mg-']
50;ἀδινὸν;['ἁδινός'];['a-s---ma-']
51;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
52;ἀθέσφατος;['ἀθέσφατος'];['a-s---fn-']
53;ἀκηδέω;['ἀκηδέω'];['v1spsa---']
54;ἀλλὰ;['ἀλλά'];['c--------']
55;ἀλλοτρίης;['ἀλλότριος'];['a-s---fg-']
56;ἀλλ’;['ἀλλά'];['c--------']
57;ἀλώμενος;['ἀλάομαι'];['v-sppmmn-']
58;ἀλωῆς;['ἀλωή'];['n-s---fg-']
59;ἀμειλίκτοιο;['ἀμείλικτος'];['a-s---mg-']
60;ἀμενηνός;['ἀμενηνός'];['a-s---mn-']
61;ἀμηχανέοντας;['ἀμηχανάω'];['v-pppama-']
62;ἀμύμονος;['ἀμύμων'];['a-s---mg-']
63;ἀμφὶ;['ἀμφί'];['r--------']
64;ἀμφοτέρῃσι;['ἀμφότερος'];['a-p---fd-']
65;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
66;ἀναψύξαιμι;['ἀναψύχω'];['v1saoa---']
67;ἀνδήρου;['ἄνδηρον'];['n-s---ng-']
68;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
69;ἀνέρι;['ἀνήρ'];['n-s---md-']
70;ἀνέτλην;['ἀνατλῆναι'];['v1saia---']
71;ἀνειρύσσῃ;['ἀνερύω'];['v3sasa---']
72;ἀνελάμψεν;['ἀνελαμ́πτω'];['v3saia---']
73;ἀνεχάζετο;['ἀναχάζω'];['v3siim---']
74;ἀνίκητον;['ἀνίκητος'];['a-s---nn-']
75;ἀοσσῆσαι;['ἀοσσέω'];['v--ana---']
76;ἀπέσσυτο;['ἀποσεύω'];['v3siim---']
77;ἀπείριτα;['ἀπείριτος'];['a-p---na-']
78;ἀποθύμιον;['ἀποθύμιος'];['a-s---na-']
79;ἀποτμότερος;['ἄποτμος'];['a-s---mnc']
80;ἀρῆξαι;['ἀρήγω'];['v--ana---']
81;ἀριθμήσειεν;['ἀριθμέω'];['v3saoa---']
82;ἀροῦντες;['ἀρόω'];['v-pppamn-']
83;ἀστεμφὲς;['ἀστεμφής'];['a-s---na-']
84;ἀσχαλάαν;['ἀσχαλάω'];['v--pna---']
85;ἀτερπὲς;['ἀτερπής'];['a-s---na-']
86;ἀτρύτοισιν;['ἄτρυτος'];['a-p---nd-']
87;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
88;ἀχέεσσι;['ἄχος'];['n-p---nd-']
89;ἀχέουσα;['ἀχεύω'];['v-sppafn-']
90;ἃ;['ὅς'];['p-p---na-']
91;ἅ;['ὅς'];['p-p---na-']
92;ἅλις;['ἅλις'];['d--------']
93;ἅμα;['ἅμα'];['d--------']
94;ἅς;['ὅς'];['p-p---fa-']
95;ἁπάντων;['ἅπας'];['p-p---mg-']
96;αἴσῃ;['αἶσα'];['n-s---fd-']
97;αἴσης;['αἶσα'];['n-s---fg-']
98;αἰάζουσα;['αἰάζω'];['v-sppafn-']
99;αἰδέομαι;['αἰδέομαι'];['v1spim---']
100;αἰδεσθεὶς;['αἰδέομαι'];['v-sappmn-']
101;αἰὲν;['ἀεί'];['d--------']
102;αἰεὶ;['ἀεί'];['d--------']
103;αἰνὰ;['αἰνός'];['a-p---na-']
104;αἰνὸς;['αἰνός'];['a-s---mn-']
105;αἰνοτόκεια;['αἰνοτόκεια'];['n-s---fn-']
106;αἰωρεῖται;['αἰωρέω'];['v3spim---']
107;αὔτως;['αὔτως'];['d--------']
108;αὖτις;['αὖθις'];['d--------']
109;αὐτὰρ;['ἀτάρ'];['g--------']
110;αὐτὴ;['αὐτός'];['p-s---fn-']
111;αὐτὴν;['αὐτός'];['p-s---fa-']
112;αὐτήν;['αὐτός'];['p-s---fa-']
113;αὐτῇ;['αὐτός'];['p-s---fd-']
114;αὐτὸν;['αὐτός'];['p-s---ma-']
115;αὐτὸς;['αὐτός'];['p-s---mn-']
116;αὐτοὺς;['αὐτός'];['p-p---ma-']
117;βαθείης;['βαθύς'];['a-s---fg-']
118;βαθεῖαν;['βαθύς'];['a-s---fa-']
119;βαλλομένους;['βάλλω'];['v-pppmma-']
120;βαρὺ;['βαρύς'];['a-s---na-']
121;βαρὺς;['βαρύς'];['a-s---mn-']
122;βέλεμνα;['βέλεμνον'];['n-p---na-']
123;βίη;['βία'];['n-s---fn-']
124;βιήσατο;['βιάζω'];['v3saim---']
125;βλαφθείς;['βλάπτω'];['v-sappmn-']
126;βλέψασα;['βλέπω'];['v-sapafn-']
127;βλεφάρων;['βλέφαρον'];['n-p---ng-']
128;βῶλον;['βῶλος'];['n-s---fa-']
129;γὰρ;['γάρ'];['g--------']
130;γάρ;['γάρ'];['g--------']
131;γαῖαν;['γῆ'];['n-s---fa-']
132;γε;['γε'];['g--------']
133;γέ;['γε'];['g--------']
134;γένετ’;['γίγνομαι'];['v3saim---']
135;γένοιτο;['γίγνομαι'];['v3saom---']
136;γέρρον;['γέρρον'];['n-s---nn-']
137;γέρων;['γέρων'];['n-s---mn-']
138;γείνασθαί;['γίγνομαι'];['v--anm---']
139;γενείου;['γένειον'];['n-s---ng-']
140;γενόμεσθα;['γίγνομαι'];['v1paim---']
141;γῇ;['γῆ'];['n-s---fd-']
142;γῆρας;['γῆρας'];['n-s---nn-']
143;γινομένοις;['γίγνομαι'];['v-pppmnd-']
144;γλυκὺν;['γλυκύς'];['a-s---ma-']
145;γόνον;['γόνος'];['n-s---ma-']
146;γοάασθαι;['γοάω'];['v--pnm---']
147;γονέες;['γονεύς'];['n-p---mn-']
148;γυμνὸς;['γυμνός'];['a-s---mn-']
149;γυναιξί;['γυνή'];['n-p---fd-']
150;γυνὴ;['γυνή'];['n-s---fn-']
151;γ’;['γε'];['g--------']
152;δάκρυα;['δάκρυον'];['n-p---nn-']
153;δαίμονος;['δαίμων'];['n-s---mg-']
154;δαίμων;['δαίμων'];['n-s---mn-']
155;δαιμονίη;['δαιμόνιος'];['a-s---fv-']
156;δακρύοισι;['δάκρυον'];['n-p---nd-']
157;δακρύων;['δάκρυον'];['n-p---ng-']
158;δὲ;['δέ'];['c--------']
159;δέ;['δέ'];['c--------']
160;δέκα;['δέκα'];['m--------']
161;δεδεγμένος;['δέχομαι'];['v-srpmmn-']
162;δειμαίνω;['δειμαίνω'];['v1spia---']
163;δεύτατον;['δεύτατος'];['a-s---nas']
164;δὴ;['δή'];['g--------']
165;δή;['δή'];['g--------']
166;δήιον;['δάϊος'];['a-s---nn-']
167;διὰ;['διά'];['r--------']
168;δι’;['διά'];['r--------']
169;δόμον;['δόμος'];['n-s---ma-']
170;δόμων;['δόμος'];['n-p---mg-']
171;δύνατ’;['δύναμαι'];['v3siim---']
172;δύρηται;['ὀδύρομαι'];['v3spsm---']
173;δύσμορος;['δύσμορος'];['a-s---fn-']
174;δύστηνος;['δύστηνος'];['a-s---mn-']
175;δυνάμην;['δύναμαι'];['v1siim---']
176;δυσάμμορος;['δυσάμμορος'];['a-s---mn-']
177;δυσμενέων;['δυσμενής'];['a-p---mg-']
178;δυσπαθέοντος;['δυσπαθέω'];['v-sppang-']
179;δυστοκέουσα;['δυστοκέω'];['v-sppafn-']
180;δώμασι;['δῶμα'];['n-p---nd-']
181;δ’;['δέ'];['c--------']
182;ἔϊκτο;['ἔοικα'];['v3slip---']
183;ἔκαμνον;['κάμνω'];['v1siia---']
184;ἔκειτο;['κεῖμαι'];['v3siim---']
185;ἔμελλεν;['μέλλω'];['v3siia---']
186;ἔμπεδον;['ἔμπεδος'];['a-s---na-']
187;ἔμπεσε;['ἐμπίπτω'];['v3saia---']
188;ἔμπλεος;['ἔμπλεος'];['a-s---mn-']
189;ἔνθα;['ἔνθα'];['d--------']
190;ἔολπα;['ἔλπω'];['v1sria---']
191;ἔολπά;['ἔλπω'];['v1sria---']
192;ἔργον;['ἔργον'];['n-s---nn-']
193;ἔργου;['ἔργον'];['n-s---ng-']
194;ἔρδοι;['ἔρδω'];['v3spoa---']
195;ἔρευθος;['ἔρευθος'];['n-s---nn-']
196;ἔσκε;['εἰμί'];['v3siim---']
197;ἔσχες;['ἔχω'];['v2saia---']
198;ἔτι;['ἔτι'];['d--------']
199;ἔφη;['φημί'];['v3siia---']
200;ἔχει;['ἔχω'];['v3spia---']
201;ἔχουσα;['ἔχω'];['v-sppafn-']
202;ἔχων;['ἔχω'];['v-sppamn-']
203;ἐγγὺς;['ἐγγύς'];['d--------']
204;ἐγεύσατο;['γεύω'];['v3saim---']
205;ἐγὼ;['ἐγώ'];['p-s---cn-']
206;ἐγώ;['ἐγώ'];['p-s---cn-']
207;ἐδίαινεν;['διαίνω'];['v3siia---']
208;ἐέργει;['ἔργω'];['v3spia---']
209;ἐθέλεις;['ἐθέλω'];['v2spia---']
210;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
211;ἐκ;['ἐκ'];['r--------', 'd--------']
212;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
213;ἐκπάγλως;['ἔκπαγλος'];['d--------']
214;ἐκτελέων;['ἐκτελέω'];['v-sppamn-']
215;ἐκυρήσαμεν;['κυρέω'];['v1paia---']
216;ἐκφυγέειν;['ἐκφεύγω'];['v--ana---']
217;ἐλάχαινε;['λαχαίνω'];['v3siia---']
218;ἐλεαίρω;['ἐλεαίρω'];['v1spia---']
219;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
220;ἐμή;['ἐμός'];['a-s---fv-']
221;ἐμὸν;['ἐμός'];['a-s---nv-']
222;ἐμὸς;['ἐμός'];['a-s---mn-']
223;ἐμός;['ἐμός'];['a-s---mn-']
224;ἐμοῖς;['ἐμός'];['a-p---md-']
225;ἐμοῖσιν;['ἐμός'];['a-p---nd-']
226;ἐμούς;['ἐμός'];['a-p---ma-']
227;ἐμῷ;['ἐμός'];['a-s---md-']
228;ἐν;['ἐν'];['r--------']
229;ἐνθάδε;['ἐνθάδε'];['d--------']
230;ἐνὶ;['ἐν'];['r--------']
231;ἐνναίουσιν;['ἐνναίω'];['v3ppia---']
232;ἐξαπίνης;['ἐξαπίνης'];['d--------']
233;ἐξείπῃς;['ἐκλέγω'];['v2sasa---']
234;ἐπαρκέσαι;['ἐπαρκέω'];['v--ana---']
235;ἐπέβησαν;['ἐπιβαίνω'];['v3paia---']
236;ἐπεὶ;['ἐπεί'];['c--------']
237;ἐπειδὴ;['ἐπειδή'];['c--------']
238;ἐπὶ;['ἐπί'];['r--------']
239;ἐπίορκον;['ἐπίορκος'];['a-s---na-']
240;ἐπιγνώμων;['ἐπιγνώμων'];['n-s---mn-']
241;ἐπιφλέξει;['ἐπιφλέγω'];['v3sasa---']
242;ἐπτοίησαν;['πτοέω'];['v3paia---']
243;ἐπτοίησε;['πτοιέω'];['v3saia---']
244;ἐπ’;['ἐπί'];['r--------']
245;ἐρείσας;['ἐρείδω'];['v-sapamn-']
246;ἐρωή;['ἐρωή'];['n-s---fn-']
247;ἐς;['εἰς'];['r--------']
248;ἐστι;['εἰμί'];['v3spia---']
249;ἐστί;['εἰμί'];['v3spia---']
250;ἐσχατιῇ;['ἐσχατιά'];['n-s---fd-']
251;ἐϋφρήναι;['εὐφραίνω'];['v3saoa---']
252;ἐφοίτων;['φοιτάω'];['v1siia---']
253;ἐφύπερθε;['ἐφύπερθε'];['d--------']
254;ἐφ’;['ἐπί'];['r--------']
255;ἐχέοντο;['χέω'];['v3piim---']
256;ἐχόμεσθα;['ἔχω'];['v1ppim---']
257;ἑ;['ἕ'];['p-s---ca-']
258;ἕνα;['εἷς'];['m-s---ma-']
259;ἕρκος;['ἕρκος'];['n-s---na-']
260;ἕστο;['ἕννυμι'];['v3slip---']
261;ἑήν;['ἑός'];['a-s---fa-']
262;ἑκὼν;['ἑκών'];['a-s---mn-']
263;ἑοὺς;['ἑός'];['a-p---ma-']
264;ἑοῦ;['ἑός'];['a-s---mg-']
265;ἑτοῖμον;['ἑτοῖμος'];['a-s---nn-']
266;εἴ;['εἰ'];['c--------']
267;εἴη;['εἰμί'];['v3spoa---']
268;εἴπερ;['εἴπερ'];['c--------']
269;εἴσατο;['οἶδα'];['v3saim---']
270;εἰλεῖτο;['εἴλω'];['v3siim---']
271;εἰμι;['εἰμί'];['v1spia---']
272;εἰσόκε;['εἰσόκε'];['d--------']
273;εἵλετο;['αἱρέω'];['v3saim---']
274;εἵματα;['εἷμα'];['n-p---na-']
275;εὐέανος;['εὐέανος'];['a-s---fn-']
276;εὐεργέα;['εὐεργής'];['a-s---fa-']
277;εὐμίτροιο;['εὔμιτρος'];['a-s---mg-']
278;εὐφροσύνης;['εὐφροσύνη'];['n-s---fg-']
279;ζωόντων;['ζάω'];['v-pppamg-']
280;ἢ;['ἤ'];['c--------']
281;ἤγαγεν;['ἄγω'];['v3saia---']
282;ἤλυθεν;['ἔρχομαι'];['v3saia---']
283;ἤμαθ’;['ἦμαρ'];['n-p---na-']
284;ἤτοι;['ἤτοι'];['g--------']
285;ἦ;['ἦ'];['g--------']
286;ἦεν;['εἰμί'];['v3siia---']
287;ἦλθε;['ἔρχομαι'];['v3saia---']
288;ἦλθες;['ἔρχομαι'];['v2saia---']
289;ἦλθον;['ἔρχομαι'];['v1saia---']
290;ἦμαρ;['ἦμαρ'];['n-s---na-']
291;ἦρ’;['ἔρομαι'];['v3saia---']
292;ἦσθα;['εἰμί'];['v2siia---']
293;ἦτορ;['ἦτορ'];['n-s---na-']
294;ἠδὲ;['ἠδέ'];['c--------']
295;ἠδ’;['ἠδέ'];['c--------']
296;ἠὲ;['ἤ'];['c--------']
297;ἠέ;['ἤ'];['c--------']
298;ἠνίησαι;['ἀνιάω'];['v2srim---']
299;ἠτίμησαν;['ἀτιμάζω'];['v3paia---']
300;ἠύτε;['ἠΰτε'];['c--------']
301;ἠΰτε;['ἠΰτε'];['d--------']
302;ἠϋκόμου;['εὔκομος'];['a-s---fg-']
303;ἠὼς;['ἠώς'];['n-s---fn-']
304;ἣ;['ὁ'];['l-s---fn-']
305;ἥγε;['ἥ'];['p-s---fn-']
306;ἥπατος;['ἧπαρ'];['n-s---ng-']
307;ἥπατ’;['ἧπαρ'];['n-p---na-']
308;ἥτ’;['ὅστε'];['p-s---fn-']
309;ᾗσι;['ἑός'];['a-p---fd-']
310;ἡμέας;['ἐγώ'];['p-p---ca-']
311;ἡμετέροιο;['ἡμέτερος'];['a-s---mg-']
312;ἡμετέροις;['ἡμέτερος'];['a-p---nd-']
313;ἡμετέρῳ;['ἡμέτερος'];['a-s---md-']
