;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἄμμον;['Ἄμμος'];['n-s---fa-', 'n-s---ma-']
12;Ἄρης;['Ἄρης'];['n-s---mn-']
13;Ἄτταλον;['Ἄτταλος'];['n-s---ma-']
14;Ἀθᾶναι;['Ἀθήνη'];['n-p---fv-']
15;Ἀθήναζε;['Ἀθήναζε'];['d--------']
16;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
17;Ἀθήνησι;['Ἀθήνησι'];['d--------']
18;Ἀθήνησί;['Ἀθήνησι'];['d--------']
19;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
20;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
21;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
22;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
23;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mv-']
24;Ἀθρώνῃ;['Ἀθρώνη'];['n-s---fd-']
25;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
26;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
27;Ἀνδρωνίδας;['Ἀνδρωνίδας'];['n-s---mn-']
28;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
29;Ἀπόλλωνός;['Ἀπόλλων'];['n-s---mg-']
30;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
31;Ἀρείῳ;['Ἄρειος'];['a-s---md-']
32;Ἀρίφρονα;['Ἀρίφρων'];['n-s---ma-']
33;Ἀριστείδην;['Ἀριστείδης'];['n-s---ma-']
34;Ἀτρομήτου;['Ἀτρόμητος'];['n-s---mg-']
35;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
36;Ἁλῆσι;['Ἅλις'];['n-p---md-']
37;Ἁλιρροθίου;['Ἁλιρρόθιος'];['n-s---mg-']
38;Αἰσχίνην;['Αἰσχίνης'];['n-s---ma-']
39;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
40;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
41;Αἰτωλίᾳ;['Αἰτωλία'];['n-s---fd-']
42;Βεροίᾳ;['Βέροια'];['n-s---fd-']
43;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
44;Δαμάγητον;['Δαμάγητος'];['n-s---ma-']
45;Δαμαγήτου;['Δαμάγητος'];['n-s---mg-']
46;Δήλιοι;['Δήλιος'];['a-p---mn-']
47;Δῆλον;['Δῆλος'];['n-s---fa-']
48;Δημάδην;['Δημάδης'];['n-s---ma-']
49;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
50;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
51;Δία;['Ζεύς'];['n-s---ma-']
52;Δί’;['Ζεύς'];['n-s---ma-']
53;Διαγορείους;['Διαγορεῖος', 'Διαγόρεiος'];['n-p---ma-']
54;Διός;['Ζεύς'];['n-s---mg-']
55;Διονύσου;['Διόνυσος'];['n-s---mg-']
56;Ἐπίδαμνον;['Ἐπίδαμνος'];['n-s---ma-']
57;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
58;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
59;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
60;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
61;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
62;Ἑλληνίδος;['Ἑλληνίς'];['a-s---fg-']
63;Ἡγήμονα;['Ἡγήμων'];['n-s---ma-']
64;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
65;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
66;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
67;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
68;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
69;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
70;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
71;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
72;Θρασύμαχος;['Θρασύμαχος'];['n-s---mn-']
73;Ἴλιον;['Ἴλιος'];['a-s---fa-']
74;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
75;Ἰλιάδι;['Ἰλιάς'];['n-s---fd-']
76;Ἰουλιάδης;['Ἰουλιάδης'];['n-s---mn-']
77;Καλλιμέδοντα;['Καλλιμέδων'];['n-s---ma-']
78;Καλλιρρόη;['Καλλιρρόη'];['n-s---fn-']
79;Καλλιρρόην;['Καλλιρρόη'];['n-s---fa-']
80;Καμίρῳ;['Κάμιρον'];['n-s---nd-']
81;Καρίωνα;['Καρίων'];['n-s---ma-']
82;Κείων;['Κεῖος'];['a-p---mg-']
83;Κίμων;['Κίμων'];['n-s---mn-']
84;Κίμωνα;['Κίμων'];['n-s---ma-']
85;Κίμωνος;['Κίμων'];['n-s---mg-']
86;Κιμώνειον;['Κιμώνιος'];['a-s---na-']
87;Κλεοκράτει;['Κλεοκράτης'];['n-s---md-']
88;Κλεοκράτη;['Κλεοκράτης'];['n-s---ma-']
89;Κλεοκράτης;['Κλεοκράτης'];['n-s---mn-']
90;Κλεοκράτους;['Κλεοκράτης'];['n-s---mg-']
91;Κοθωκίδας;['Κοθωκίδης'];['n-p---ma-']
92;Κολλυτοῦ;['Κολλυτός'];['n-s---mg-']
93;Κορησὸν;['Κορησός'];['n-s---ma-']
94;Κρήτην;['Κρήτη'];['n-s---fa-']
95;Κτησιφῶν;['Κτησιφῶν'];['n-s---mn-']
96;Κτησιφῶντα;['Κτησιφῶν'];['n-s---ma-']
97;Κτησιφῶντος;['Κτησιφῶν'];['n-s---mg-']
98;Λεπτίνην;['Λεπτίνης'];['n-s---ma-']
99;Λίνδον;['Λίνδος'];['n-s---fa-']
100;Λιβυκόν;['Λιβυκός'];['a-s---nn-']
101;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
102;Μαγνησίᾳ;['Μαγνησία'];['n-s---fd-']
103;Μαίανδρον;['Μαίανδρος'];['n-s---ma-']
104;Μαιάνδρου;['Μαίανδρος'];['n-s---mg-']
105;Μακεδόνας;['Μακεδών'];['n-p---ma-']
106;Μακεδόνων;['Μακεδών'];['n-p---mg-']
107;Μακεδόσι;['Μακεδών'];['n-p---md-']
108;Μαντίᾳ;['Μαντίας', 'Μαντεία'];['n-s---md-', 'n-s---fd-']
109;Μελάνωπε;['Μελάνωπος'];['n-s---mv-']
110;Μελάνωπος;['Μελάνωπος'];['n-s---mn-']
111;Μελανιππίδην;['Μελανιππίδης'];['n-s---ma-']
112;Μελανώπου;['Μελάνωπος'];['n-s---mg-']
113;Μελανώπῳ;['Μελάνωπος'];['n-s---md-']
114;Μήδοις;['Μῆδος'];['n-p---md-']
115;Μήδων;['Μῆδος'];['n-p---mg-']
116;Μιλτιάδης;['Μιλτιάδης'];['n-s---mn-']
117;Μουνιχίας;['Μουνιχίη'];['n-s---fg-']
118;Μυρωνίδης;['Μυρωνίδης'];['n-s---mn-']
119;Νικίας;['Νικίας'];['n-s---mn-']
120;Νικόστρατος;['Νικόστρατος'];['n-s---mn-']
121;Ὀλύμπια;['Ὀλυμπία'];['n-p---na-']
122;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
123;Πέλλῃ;['Πέλλα'];['n-s---fd-']
124;Πέρσαις;['Πέρσης'];['n-p---md-']
125;Περσῶν;['Πέρσης'];['n-p---mg-']
126;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
127;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
128;Πλειστίᾳ;['Πλειστία'];['n-s---fd-']
129;Ποσειδῶνα;['Ποσειδῶν'];['n-s---ma-']
130;Ῥόδον;['Ῥόδος'];['n-s---fa-']
131;Ῥόδου;['Ῥόδος'];['n-s---fg-']
132;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
133;Ῥοδίας;['Ῥόδιος'];['a-s---fg-']
134;Σκάμανδρε;['Σκάμανδρος'];['n-s---mv-']
135;Σκάμανδρον;['Σκάμανδρος'];['n-s---ma-']
136;Σκάμανδρος;['Σκάμανδρος'];['n-s---mn-']
137;Σκαμάνδρου;['Σκάμανδρος'];['n-s---mg-']
138;Σκίρωνι;['Σκίρων'];['n-s---md-']
139;Σοφοκλέα;['Σοφοκλῆς'];['n-s---ma-']
140;Τεύθραντι;['Τεύθρας'];['n-s---md-']
141;Τίμαρχον;['Τίμαρχος'];['n-s---ma-']
142;Τιμάρχου;['Τίμαρχος'];['n-s---mg-']
143;Τρῳάδι;['Τρῳάς'];['n-s---fd-']
144;Φιλίνου;['Φιλῖνος'];['n-s---mg-']
145;Φιλίνῳ;['Φιλῖνος'];['n-s---md-']
146;Φιλίππου;['Φίλιππος'];['n-s---mg-']
147;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
148;Φύσκον;['Φύσκος'];['n-s---ma-']
149;Φωκεῖς;['Φωκεύς'];['n-p---ma-']
150;Χαιρώνειαν;['Χαιρώνεια'];['n-s---fa-']
151;Χαρμόλα;['Χαρμόλας'];['n-s---mg-']
152;Ψαμαθοῦντος;['Ψαμαθοῦς'];['n-s---mg-']
153;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
154;ᾄδει;['ἀείδω'];['v3spia---']
155;ἄγειν;['ἄγω'];['v--pna---']
156;ἄγοι;['ἄγω'];['v3spoa---']
157;ἄγος;['ἄγος'];['n-s---na-']
158;ἄγχιστα;['ἄγχιστος'];['a-p---na-']
159;ἄκουε;['ἀκούω'];['v2spma---']
160;ἄλλα;['ἄλλος'];['p-p---na-']
161;ἄλλαις;['ἄλλος'];['p-p---fd-']
162;ἄλλῃ;['ἄλλος'];['p-s---fd-']
163;ἄλλης;['ἄλλος'];['p-s---fg-']
164;ἄλλο;['ἄλλος'];['p-s---na-']
165;ἄλλοι;['ἄλλος'];['p-p---mn-']
166;ἄλλοις;['ἄλλος'];['p-p---md-']
167;ἄλλος;['ἄλλος'];['p-s---mn-']
168;ἄλλοσέ;['ἄλλοτε'];['d--------']
169;ἄλλους;['ἄλλος'];['p-p---ma-']
170;ἄλλῳ;['ἄλλος'];['p-s---md-']
171;ἄλλων;['ἄλλος'];['p-p---mg-']
172;ἄλλως;['ἄλλος'];['d--------']
173;ἄλλ’;['ἄλλος'];['p-s---na-']
174;ἄμεινον;['ἀγαθός'];['a-s---nnc']
175;ἄμπελοι;['ἄμπελος'];['n-p---fn-']
176;ἄν;['ἄν'];['g--------']
177;ἄνδρες;['ἀνήρ'];['n-p---mv-']
178;ἄνεμος;['ἄνεμος'];['n-s---mn-']
179;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
180;ἄξια;['ἄξιος'];['a-p---na-']
181;ἄξιον;['ἄξιος'];['a-s---nn-']
182;ἄξιος;['ἄξιος'];['a-s---mn-']
183;ἄπει;['ἀπέρχομαι'];['v2spia---']
184;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
185;ἄρκτων;['ἄρκτος'];['n-p---fg-']
186;ἄρχειν;['ἄρχω'];['v--pna---']
187;ἄρ’;['ἄρα'];['g--------']
188;ἄφθονα;['ἄφθονος'];['a-p---na-']
189;ἄφθονον;['ἄφθονος'];['a-s---fa-']
190;ἄφρονες;['ἄφρων'];['a-p---mn-']
191;ἄχθομαι;['ἄχθομαι'];['v1spim---']
192;ἆρ’;['ἆρα'];['g--------']
193;ἆσθμα;['ἆσθμα'];['n-s---na-']
194;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
195;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
196;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
197;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
198;ἀγανακτῶ;['ἀγανακτέω'];['v1spia---']
199;ἀγοραῖα;['ἀγοραῖος'];['a-p---na-']
200;ἀγρίων;['ἄγριος'];['a-p---mg-']
201;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
202;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
203;ἀγωνιζομένους;['ἀγωνίζομαι'];['v-pppmma-']
204;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
205;ἀδίκως;['ἄδικος'];['d--------']
206;ἀδικήσαντες;['ἀδικέω'];['v-papamn-']
207;ἀδοξίᾳ;['ἀδοξία'];['n-s---fd-']
208;ἀδοξότατον;['ἄδοξος'];['a-s---nns']
209;ἀεὶ;['ἀεί'];['d--------']
210;ἀθλητὴν;['ἀθλητής'];['n-s---ma-']
211;ἀκμάσαντες;['ἀκμάζω'];['v-papamn-']
212;ἀκμὴν;['ἀκμή'];['n-s---fa-']
213;ἀκούειν;['ἀκούω'];['v--pna---']
214;ἀκούεις;['ἀκούω'];['v2spia---']
215;ἀκούσασα;['ἀκούω'];['v-sapafn-']
216;ἀκούω;['ἀκούω'];['v1spia---']
217;ἀκοῦσαι;['ἀκούω'];['v--ana---']
218;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
219;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
220;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
221;ἀκροᾶσθε;['ἀκροάομαι'];['v2ppim---']
222;ἀλαζονεύομαι;['ἀλαζονεύομαι'];['v1spim---']
223;ἀλγεῖν;['ἀλγέω'];['v--pna---']
224;ἀλγηδόνες;['ἀλγηδών'];['n-p---fn-']
225;ἀλεύρων;['ἄλευρον'];['n-p---ng-']
226;ἀλλὰ;['ἀλλά'];['c--------']
227;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
228;ἀλλόφυλον;['ἀλλόφυλος'];['a-s---na-']
229;ἀλλ’;['ἀλλά'];['c--------']
230;ἀμείνω;['ἀγαθός'];['a-s---mac']
231;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
232;ἀμύξει;['ἀμύσσω'];['v3sfia---']
233;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
234;ἀναγκάσαντες;['ἀναγκάζω'];['v-papamn-']
235;ἀναγκαζόντων;['ἀναγκάζω'];['v-pppamg-']
236;ἀναγκαιότερον;['ἀναγκαῖος'];['a-s---nnc']
237;ἀναισχυντία;['ἀναισχυντία'];['n-s---fn-']
238;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
239;ἀναμιμνῃσκόμενος;['ἀναμιμνῄσκω'];['v-sppmmn-']
240;ἀναμνησθεῖτέ;['ἀναμιμνῄσκω'];['v2paop---']
241;ἀναξίως;['ἀνάξιος'];['d--------']
242;ἀνατείνει;['ἀνατείνω'];['v3spia---']
243;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
244;ἀνδράσι;['ἀνήρ'];['n-p---md-']
245;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
246;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
247;ἀνέκραγε;['ἀνακράζω'];['v3saia---']
248;ἀνέμῳ;['ἄνεμος'];['n-s---md-']
249;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
250;ἀνειλιγμένον;['ἀνελίσσω'];['v-srpmna-']
251;ἀνηγόρευεν;['ἀναγορεύω'];['v3siia---']
252;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
253;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
254;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
255;ἀνιάσομαι;['ἀνιάομαι'];['v1sfim---']
256;ἀνιᾶν;['ἀνιάω'];['v--pna---']
257;ἀνόσιον;['ἀνόσιος'];['a-s---ma-']
258;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
259;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
260;ἀντιπνεῖ;['ἀντιπνέω'];['v3spia---']
261;ἀνῴδει;['ἀνοιδέω'];['v3siia---']
262;ἀξένῳ;['ἄξενος'];['a-s---md-']
263;ἀοίδιμοι;['ἀοίδιμος'];['a-p---fv-']
264;ἀπαλλαγὴ;['ἀπαλλαγή'];['n-s---fn-']
265;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
266;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
267;ἀπέφθου;['ἄπεφθος'];['a-s---ng-']
268;ἀπεδεξάμην;['ἀποδέχομαι'];['v1saim---']
269;ἀπεικὸς;['ἀφίημι'];['v-srpana-']
270;ἀπειπάμενος;['ἀπολέγω'];['v-sapmmn-']
271;ἀπειροκαλεύεσθαι;['ἀπειροκαλεύομαι'];['v--pnm---']
272;ἀπειροκαλίας;['ἀπειροκαλία'];['n-s---fg-']
273;ἀπεστερημένοις;['ἀποστερέω'];['v-prpmmd-']
274;ἀπήνεγκεν;['ἀποφέρω'];['v3saia---']
275;ἀπηλλάγην;['ἀπαλλάσσω'];['v1saip---']
