;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἄρτεμις;['Ἄρτεμις'];['n-s---fn-']
9;Ἄψυρτον;['Ἄψυρτος'];['n-s---ma-']
10;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
11;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
12;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
13;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
14;Ἀλκμαίωνα;['Ἀλκμαίων'];['n-s---ma-']
15;Ἀλκμαιωνίδης;['Ἀλκμαιωνίδης'];['n-s---mn-']
16;Ἀνδρομάχη;['Ἀνδρομάχη'];['n-s---fn-']
17;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
18;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
19;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
20;Ἀρίονα;['Ἀρίων'];['n-s---ma-']
21;Ἀριστείδῃ;['Ἀριστείδης'];['n-s---md-']
22;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
23;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
24;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
25;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
26;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
27;Αἰήτου;['Αἰήτης'];['n-s---mg-']
28;Αἰσώπειοι;['Αἰσώπειος'];['a-p---mn-']
29;Δηιδάμειαν;['Δηϊδαμεία'];['n-s---fa-']
30;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
31;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
32;Διογένης;['Διογένης'];['n-s---mn-']
33;Δόλωνα;['Δόλων'];['n-s---ma-']
34;Ἔλεγχος;['Ἔλεγχος'];['n-s---mn-']
35;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
36;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
37;Ἕλλην;['Ἕλλην'];['n-s---mn-']
38;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
39;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
40;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
41;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
42;Θουκυδίδῃ;['Θουκυδίδης'];['n-s---md-']
43;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
44;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
45;Ἰλιὰς;['Ἰλιάς'];['n-s---fn-']
46;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
47;Καλλιμάχου;['Καλλίμαχος'];['n-s---mg-']
48;Κύπριοι;['Κύπριος'];['a-p---mn-']
49;Κύρνε;['Κύρνος'];['n-s---fv-']
50;Λιβυκοί;['Λιβυκός'];['a-p---mn-']
51;Μενάνδρῳ;['Μένανδρος'];['n-s---md-']
52;Μήδεια;['Μήδεια'];['n-s---fn-']
53;Μήδειαν;['Μήδεια'];['n-s---fa-']
54;Μούσας;['Μοῦσα'];['n-p---fa-']
55;Νάρκισσον;['Νάρκισσος'];['n-s---ma-']
56;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
57;Ὀδύσσεια;['Ὀδύσσεια'];['n-s---fn-']
58;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
59;Ὀρέστου;['Ὀρέστης'];['n-s---mg-']
60;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
61;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
62;Πατρόκλῳ;['Πάτροκλος'];['n-s---md-']
63;Περικλεῖ;['Περικλῆς'];['n-s---md-']
64;Πλάτων;['Πλάτων'];['n-s---mn-']
65;Πλάτωνα;['Πλάτων'];['n-s---ma-']
66;Ποσειδῶνι;['Ποσειδῶν'];['n-s---md-']
67;Πρὸς;['Πρός'];['n-s---mn-']
68;Συβαριτικοί;['Συβαριτικός'];['a-p---mn-']
69;Σωκράτης;['Σωκράτης'];['n-s---mn-']
70;Σωκράτους;['Σωκράτης'];['n-s---mg-']
71;Χείρωνι;['Χείρων'];['n-s---md-']
72;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
73;ᾄδειν;['ἀείδω'];['v--pna---']
74;ἄγων;['ἄγω'];['v-sppamn-']
75;ἄλλαις;['ἄλλος'];['p-p---fd-']
76;ἄλλας;['ἄλλος'];['p-p---fa-']
77;ἄλλης;['ἄλλος'];['p-s---fg-']
78;ἄλλον;['ἄλλος'];['p-s---ma-']
79;ἄλλος;['ἄλλος'];['p-s---mn-']
80;ἄλλους;['ἄλλος'];['p-p---ma-']
81;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
82;ἄλυπον;['ἄλυπος'];['a-s---ma-']
83;ἄν;['ἄν'];['g--------']
84;ἄνδρα;['ἀνήρ'];['n-s---ma-']
85;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
86;ἄνευ;['ἄνευ'];['r--------']
87;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
88;ἄξια;['ἄξιος'];['a-p---nn-']
89;ἄρξῃ;['ἄρχω'];['v2sfim---']
90;ᾆσαι;['ἀείδω'];['v--ana---']
91;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
92;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
93;ἀγνόει;['ἀγνοέω'];['v2spma---']
94;ἀγνοήσεις;['ἀγνοέω'];['v2sfia---']
95;ἀγρυπνοῦντα;['ἀγρυπνέω'];['v-sppama-']
96;ἀγὼν;['ἀγών'];['n-s---mn-']
97;ἀγῶνες;['ἀγών'];['n-p---mn-']
98;ἀγῶσι;['ἀγών'];['n-p---md-']
99;ἀγωγή;['ἀγωγή'];['n-s---fn-']
100;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
101;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
102;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
103;ἀδικήματος;['ἀδίκημα'];['n-s---ng-']
104;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
105;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
106;ἀεὶ;['ἀεί'];['d--------']
107;ἀειθαλές;['ἀειθαλής'];['a-s---nn-']
108;ἀηδέστατον;['ἀηδής'];['a-s---nas']
109;ἀηδόνος;['ἀηδών'];['n-s---fg-']
110;ἀθλητέον;['ἀθλητέον'];['a-s---nn-']
111;ἀκιδνότερον;['ἀκιδνός'];['a-s---nac']
112;ἀκοῆς;['ἀκοή'];['n-s---fg-']
113;ἀκούειν;['ἀκούω'];['v--pna---']
114;ἀκούσμασι;['ἄκουσμα'];['n-p---nd-']
115;ἀκριβεστέρων;['ἀκριβής'];['a-p---mgc']
116;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
117;ἀληθεῖς;['ἀληθής'];['a-p---fn-']
118;ἀλλὰ;['ἀλλά'];['c--------']
119;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
120;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
121;ἀλλ’;['ἀλλά'];['c--------']
122;ἀλώπεκος;['ἀλώπηξ'];['n-s---fg-']
123;ἀλώπηξ;['ἀλώπηξ'];['n-s---fn-']
124;ἀμοιροῦσαν;['ἀμοιρέω'];['v-sppafa-']
125;ἀμφὶ;['ἀμφί'];['r--------']
126;ἀμφισβητουμένου;['ἀμφισβητέω'];['v-sppmng-']
127;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
128;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
129;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
130;ἀναβαίνοντες;['ἀναβαίνω'];['v-pppamn-']
131;ἀναδραμῇ;['ἀνατρέχω'];['v2sfim---']
132;ἀναδρομήν;['ἀναδρομή'];['n-s---fa-']
133;ἀναθεώρησιν;['ἀναθεώρησις'];['n-s---fa-']
134;ἀναθήμασιν;['ἀνάθημα'];['n-p---nd-']
135;ἀναθημάτων;['ἀνάθημα'];['n-p---ng-']
136;ἀνακολούθου;['ἀνακόλουθος'];['a-s---ng-']
137;ἀνακτόροις;['ἀνάκτορον'];['n-p---nd-']
138;ἀναλώματα;['ἀνάλωμα'];['n-p---na-']
139;ἀναρρήσεις;['ἀνάρρησις'];['n-p---fa-']
140;ἀνασκευὰς;['ἀνασκευή'];['n-p---fa-']
141;ἀνασκευάσεις;['ἀνασκευάζω'];['v2sfia---']
142;ἀνασκευαστέον;['ἀνασκευαστέον'];['a-s---nn-']
143;ἀνασκευή;['ἀνασκευή'];['n-s---fn-']
144;ἀνασπῶντα;['ἀνασπάω'];['v-sppama-']
145;ἀναστρέφων;['ἀναστρέφω'];['v-sppamn-']
146;ἀναστρεφομένοις;['ἀναστρέφω'];['v-pppmmd-']
147;ἀνατρέψεις;['ἀνατρέπω'];['v2sfia---']
148;ἀνατροπὴ;['ἀνατροπή'];['n-s---fn-']
149;ἀνδρεῖοι;['ἀνδρεῖος'];['a-p---mn-']
150;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
151;ἀνδροφόνου;['ἀνδροφόνος'];['a-s---mg-']
152;ἀνδροφόνων;['ἀνδροφόνος'];['a-p---mg-']
153;ἀνήρ;['ἀνήρ'];['n-s---mn-']
154;ἀνθηρὸν;['ἀνθηρός'];['a-s---nn-']
155;ἀνθρώποιο;['ἄνθρωπος'];['n-s---mg-']
156;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
157;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
158;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
159;ἀνιωμένου;['ἀνιάομαι'];['v-sppmmg-']
160;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
161;ἀντεξετάσεις;['ἀντεξετάζω'];['v2sfia---']
162;ἀντὶ;['ἀντί'];['r--------']
163;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fa-']
164;ἀξίαν;['ἀξία'];['n-s---fa-']
165;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
166;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
167;ἀορίστων;['ἀόριστος'];['a-p---ng-']
168;ἀπαγγελίαν;['ἀπαγγελία'];['n-s---fa-']
169;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
170;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
171;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
172;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
173;ἀπίθανον;['ἀπίθανος'];['a-s---nn-']
174;ἀπιθάνου;['ἀπίθανος'];['a-s---ng-']
175;ἀπὸ;['ἀπό'];['r--------']
176;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
177;ἀποβαίνοντα;['ἀποβαίνω'];['v-pppana-']
178;ἀποδεδειγμένου;['ἀποδείκνυμι'];['v-srpmmg-']
179;ἀποδεδώκασι;['ἀποδίδωμι'];['v3pria---']
180;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
181;ἀποδημεῖν;['ἀποδημέω'];['v--pna---']
182;ἀποδιδόασιν;['ἀποδίδωμι'];['v3ppia---']
183;ἀποδιδῶμεν;['ἀποδίδωμι'];['v1ppsa---']
184;ἀποκτείναντος;['ἀποκτείνω'];['v-sapamg-']
185;ἀποληφθέντες;['ἀπολαμβάνω'];['v-pappmn-']
186;ἀπομνημόνευμα;['ἀπομνημόνευμα'];['n-s---nn-']
187;ἀπομνημονεύματα;['ἀπομνημόνευμα'];['n-p---nn-']
188;ἀπομνημονεύματος;['ἀπομνημόνευμα'];['n-s---ng-']
189;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
190;ἀποτρέπων;['ἀποτρέπω'];['v-sppamn-']
191;ἀποφάνσει;['ἀπόφανσις'];['n-s---fd-']
192;ἀποφαίνεται;['ἀποφαίνω'];['v3spim---']
193;ἀποφαντικαί;['ἀποφαντικός'];['a-p---fn-']
194;ἀποφαντικὸν;['ἀποφαντικός'];['a-s---nn-']
195;ἀποφαντικόν;['ἀποφαντικός'];['a-s---nn-']
196;ἀπρεπὲς;['ἀπρεπής'];['a-s---nn-']
197;ἀπρεποῦς;['ἀπρεπής'];['a-s---ng-']
198;ἀρεταὶ;['ἀρετή'];['n-p---fn-']
199;ἀρετῆς;['ἀρετή'];['n-s---fg-']
200;ἀρίστη;['ἀγαθός'];['a-s---fns']
201;ἀριστέως;['ἀρίστευς'];['n-s---mg-']
202;ἀριστεύς;['ἀριστεύς'];['n-s---mn-']
203;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
204;ἀρχάς;['ἀρχή'];['n-p---fa-']
205;ἀρχαίους;['ἀρχαῖος'];['a-p---ma-']
206;ἀρχαῖοι;['ἀρχαῖος'];['a-p---mn-']
207;ἀσαφὴς;['ἀσαφής'];['a-s---mn-']
208;ἀσαφοῦς;['ἀσαφής'];['a-s---ng-']
209;ἀσπιδοποιία;['ἀσπιδοποιία'];['n-s---fn-']
210;ἀσύνδετον;['ἀσύνδετος'];['a-s---nn-']
211;ἀσυμφόρου;['ἀσύμφορος'];['a-s---ng-']
212;ἀτακτοῦν;['ἀτακτέω'];['v-sppann-']
213;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
214;ἀφελόντες;['ἀφαιρέω'];['v-papamn-']
215;ἀφήγησιν;['ἀφήγησις'];['n-s---fa-']
216;ἀφορμὴ;['ἀφορμή'];['n-s---fn-']
217;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
218;ἀφ’;['ἀπό'];['r--------']
219;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
220;ἃς;['ὅς'];['p-p---fa-']
221;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
222;ἅπτονται;['ἅπτω'];['v3ppim---']
223;ἁλώσονται;['ἁλίσκομαι'];['v3pfim---']
224;ἁπαλοὺς;['ἁπαλός'];['a-p---ma-']
225;ἁπλᾶ;['ἁπλόος'];['a-p---na-']
226;ἁπλαῖ;['ἁπλόος'];['a-p---fn-']
227;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
228;ἁπλοῦν;['ἁπλόος'];['a-s---na-']
229;ἁπλῶς;['ἁπλῶς'];['d--------']
230;ἁπτόμενον;['ἅπτω'];['v-sppmma-']
231;ἁρμόζουσιν;['ἁρμόζω'];['v3ppia---']
232;ἁρμόττει;['ἁρμόζω'];['v3spia---']
233;ἁψαμένους;['ἅπτω'];['v-papmma-']
234;αἰγιαλῶν;['αἰγιαλός'];['n-p---mg-']
235;αἰτία;['αἰτία'];['n-s---fn-']
236;αἰτίαν;['αἰτία'];['n-s---fa-']
237;αἰτίας;['αἰτία'];['n-s---fg-']
238;αἱ;['ὁ'];['l-p---fn-']
239;αἳ;['ὁ'];['l-p---fn-']
240;αἵδε;['ὅδε'];['p-p---fn-']
241;αἷς;['ὅς'];['p-p---fd-']
242;αὔξησιν;['αὔξησις'];['n-s---fa-']
243;αὔξησις;['αὔξησις'];['n-s---fn-']
244;αὐξόντων;['αὐξάνω'];['v-pppamg-']
245;αὐτὰ;['αὐτός'];['p-p---na-']
246;αὐτὰς;['αὐτός'];['p-p---fa-']
247;αὐτὴν;['αὐτός'];['p-s---fa-']
248;αὐτῇ;['αὐτός'];['p-s---fd-']
249;αὐτῆς;['αὐτός'];['p-s---fg-']
250;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
251;αὐτὸν;['αὐτός'];['p-s---ma-']
252;αὐτὸς;['αὐτός'];['p-s---mn-']
253;αὐτόχθονες;['αὐτόχθων'];['a-p---mn-']
254;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
255;αὐτοὺς;['αὐτός'];['p-p---ma-']
256;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
257;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
258;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-']
259;αὐχμηρὸν;['αὐχμηρός'];['a-s---nn-']
260;αὕτη;['οὗτος'];['p-s---fn-']
261;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
262;βασιλέα;['βασιλεύς'];['n-s---ma-']
263;βασιλεῖ;['βασιλεύς'];['n-s---md-']
264;βέλτιον;['ἀγαθός'];['a-s---nac']
265;βεβαίωσις;['βεβαίωσις'];['n-s---fn-']
266;βίαιον;['βίαιος'];['a-s---ma-']
267;βίον;['βίος'];['n-s---ma-']
268;βίου;['βίος'];['n-s---mg-']
269;βίῳ;['βίος'];['n-s---md-']
270;βλάπτει;['βλάπτω'];['v3spia---']
271;βούλεσθε;['βούλομαι'];['v2ppim---']
272;βούλοιο;['βούλομαι'];['v2spom---']
273;βούλονται;['βούλομαι'];['v3ppim---']
