;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἄβολον;['Ἄβολος'];['n-s---fa-']
12;Ἄθανις;['Ἄθανις'];['n-s---mn-']
13;Ἄννωνος;['Ἄννων'];['n-s---mg-']
14;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
15;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
16;Ἀδρανῖται;['Ἀδρανίτης'];['n-p---mn-']
17;Ἀδρανιτῶν;['Ἀδρανίτης'];['n-p---mg-']
18;Ἀδρανὸν;['Ἀδρανός'];['n-s---ma-']
19;Ἀδρανόν;['Ἀδρανός'];['n-s---ma-']
20;Ἀδρανοῦ;['Ἀδρανός'];['n-s---mg-']
21;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
22;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
23;Ἀκράγαντα;['Ἀκράγας'];['n-s---ma-']
24;Ἀμίλκα;['Ἀμίλκας'];['n-s---mg-']
25;Ἀνάπου;['Ἄναπος'];['n-s---mg-']
26;Ἀνδρόμαχον;['Ἀνδρόμαχος'];['n-s---ma-']
27;Ἀνδρόμαχος;['Ἀνδρόμαχος'];['n-s---mn-']
28;Ἀνδρομάχου;['Ἀνδρόμαχος'];['n-s---mg-']
29;Ἀντιμάχου;['Ἀντίμαχος'];['n-s---mg-']
30;Ἀπολλωνίας;['Ἀπολλωνία'];['n-s---fg-']
31;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
32;Ἀρετὴν;['Ἀρετή'];['n-s---fa-']
33;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
34;Ἀριστόξενον;['Ἀριστόξενος'];['n-s---ma-']
35;Ἀριστομάχην;['Ἀριστομάχη'];['n-s---fa-']
36;Ἀσδρούβα;['Ἀσδρούβας'];['n-s---mg-']
37;Ἀσίαν;['Ἀσία'];['n-s---fa-']
38;Ἀτλαντικῆς;['Ἀτλαντικός'];['a-s---fg-']
39;Ἀττικὸν;['Ἀττικός'];['a-s---ma-']
40;Ἀχραδινήν;['Ἀχραδινή'];['n-s---fa-']
41;Ἀχραδινῆς;['Ἀχραδινή'];['n-s---fg-']
42;Αἰμιλίου;['Αἰμίλιος'];['n-s---mg-']
43;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
44;Αὐτοματίας;['Αὐτοματία'];['n-s---fg-']
45;Βρεττίους;['Βρέττιος'];['n-p---ma-']
46;Βρεττίων;['Βρέττιος'];['n-p---mg-']
47;Γέλαν;['Γέλα'];['n-s---fa-']
48;Γέλωνος;['Γέλων'];['n-s---mg-']
49;Γέσκων;['Γέσκων'];['n-s---mn-']
50;Γέσκωνος;['Γέσκων'];['n-s---mg-']
51;Γόργον;['Γόργος'];['n-s---ma-']
52;Δαμυρίαν;['Δαμυρίας'];['n-s---ma-']
53;Δείναρχον;['Δείναρχος'];['n-s---ma-']
54;Δείναρχος;['Δείναρχος'];['n-s---mn-']
55;Δελφοὺς;['Δελφοί'];['n-p---ma-']
56;Δημάρετον;['Δημάρετος'];['n-s---ma-']
57;Δημάρετος;['Δημάρετος'];['n-s---mn-']
58;Δημαίνετος;['Δημαίνετος'];['n-s---mn-']
59;Δημαινέτου;['Δημαίνετος'];['n-s---mg-']
60;Δημαρέτῳ;['Δημάρετος'];['n-s---md-']
61;Δημαρίστης;['Δημαρίστης'];['n-s---mg-']
62;Δημήτριος;['Δημήτριος'];['n-s---mn-']
63;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
64;Δίων;['Δίων'];['n-s---mn-']
65;Δίωνι;['Δίων'];['n-s---md-']
66;Δίωνος;['Δίων'];['n-s---mg-']
67;Διόγενες;['Διογένης'];['n-s---mv-']
68;Διογένης;['Διογένης'];['n-s---mn-']
69;Διονύσιε;['Διονύσιος'];['n-s---mv-']
70;Διονύσιον;['Διονύσιος'];['n-s---ma-']
71;Διονύσιος;['Διονύσιος'];['n-s---mn-']
72;Διονυσίου;['Διονύσιος'];['n-s---mg-']
73;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
74;Ἔφορος;['Ἔφορος'];['n-s---mn-']
75;Ἐλέας;['Ἔλεος'];['a-s---fg-']
76;Ἐπαμεινώνδας;['Ἐπαμεινώνδας'];['n-s---mn-']
77;Ἐπαμεινώνδου;['Ἐπαμεινώνδας'];['n-s---mg-']
78;Ἐπιπολὰς;['Ἐπιπολαί'];['n-p---fa-']
79;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
80;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
81;Ἕλλησι;['Ἕλλην'];['n-p---md-']
82;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
83;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
84;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
85;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
86;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
87;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
88;Ἑλληνίδος;['Ἑλληνίς'];['a-s---fg-']
89;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
90;Ἑλληνικαῖς;['Ἑλληνικός'];['a-p---fd-']
91;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-', 'a-p---md-']
92;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---mg-', 'a-p---fg-']
93;Εὔθυμον;['Εὔθυμος'];['n-s---ma-']
94;Εὔθυμος;['Εὔθυμος'];['n-s---mn-']
95;Εὐθύμου;['Εὔθυμος'];['n-s---mg-']
96;Εὐκλείδην;['Εὐκλείδης'];['n-s---ma-']
97;Εὐπόλεμον;['Εὐπόλεμος'];['n-s---ma-']
98;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
99;Θαργηλιῶνι;['Θαργηλιών'];['n-s---md-']
100;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
101;Θουρίοις;['Θούριος'];['n-p---md-']
102;Θουρίων;['Θούριος'];['n-p---mg-']
103;Ἴβηρσι;['Ἴβηρ'];['n-p---md-']
104;Ἴσθμια;['Ἴσθμια'];['n-p---na-']
105;Ἰσθμίων;['Ἴσθμιος'];['n-p---mg-']
106;Ἰσίας;['Ἰσίας'];['n-s---mn-']
107;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
108;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
109;Ἵμερος;['Ἵμερος'];['n-s---mn-']
110;Ἵππων;['Ἵππων'];['n-s---mn-']
111;Ἵππωνα;['Ἵππων'];['n-s---ma-']
112;Ἱερὰς;['Ἱερή'];['n-p---fa-']
113;Ἱερῷ;['Ἱερόν'];['n-s---nd-']
114;Ἱκέτῃ;['Ἱκέτας'];['n-s---md-']
115;Ἱκέτην;['Ἱκέτας'];['n-s---ma-']
116;Ἱκέτης;['Ἱκέτας'];['n-s---mn-']
117;Ἱκέτου;['Ἱκέτας'];['n-s---mg-']
118;Ἱμέρᾳ;['Ἱμέρα'];['n-s---fd-']
119;Καλαυρίαν;['Καλαυρία'];['n-s---fa-']
120;Καλλίππου;['Κάλλιππος'];['n-s---mg-']
121;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
122;Καρχηδονίοις;['Καρχηδόνιος'];['a-p---md-']
123;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
124;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
125;Κατάνην;['Κατάνη'];['n-s---fa-']
126;Κατάνης;['Κατάνη'];['n-s---fg-']
127;Κέω;['Κέως'];['n-s---fg-']
128;Κερκυραίας;['Κερυκυραῖος'];['a-p---fa-']
129;Κεφάλῳ;['Κέφαλος'];['n-s---md-']
130;Κλεωναίους;['Κλεωναῖος'];['a-p---ma-']
131;Κόρης;['Κόρα'];['n-s---fg-']
132;Κόρινθον;['Κόρινθος'];['n-s---fa-']
133;Κολοφωνίων;['Κολοφώνιος'];['a-p---mg-']
134;Κορίνθιαι;['Κορίνθιος'];['a-p---fn-']
135;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
136;Κορίνθιον;['Κορίνθιος'];['a-s---ma-']
137;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
138;Κορίνθου;['Κόρινθος'];['n-s---fg-']
139;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
140;Κορινθίας;['Κορίνθιος'];['a-p---fa-']
141;Κορινθίοις;['Κορίνθιος'];['a-p---nd-', 'a-p---md-']
142;Κορινθίου;['Κορίνθιος'];['a-s---mg-']
143;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
144;Κορινθίῳ;['Κορίνθιος'];['a-s---md-']
145;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
146;Κρίμησον;['Κρίμησος'];['n-s---ma-']
147;Κρίμησος;['Κρίμησος'];['n-s---mn-']
148;Κύπρις;['Κύπρις'];['n-s---fn-']
149;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
150;Λαφύστιος;['Λαφύστιος'];['n-s---mn-']
151;Λαφυστίου;['Λαφύστιος'];['n-s---mg-']
152;Λεοντίνοις;['Λεοντῖνος'];['n-p---md-']
153;Λεοντίνων;['Λεοντῖνος'];['n-p---mg-']
154;Λεπτίνου;['Λεπτίνης'];['n-s---mg-']
155;Λευκάδα;['Λευκάς'];['n-s---fa-']
156;Λευκαδίου;['Λευκάδιος'];['a-s---mg-']
157;Λευκαδίων;['Λευκάδιος'];['n-p---mg-']
158;Λευκανοὺς;['Λευκανός'];['n-p---ma-']
159;Λεωσθένους;['Λεωσθένης'];['n-s---mg-']
160;Λίβυσι;['Λίβυς'];['n-p---md-']
161;Λιβύην;['Λιβύη'];['n-s---fa-']
162;Λιβύης;['Λιβύη'];['n-s---fg-']
163;Λιλύβαιον;['Λιλύβαιον'];['n-s---na-']
164;Λοκρός;['Λοκρός'];['a-s---mn-']
165;Λύκου;['Λύκος'];['n-s---mg-']
166;Μάγωνα;['Μάγων'];['n-s---ma-']
167;Μάγωνι;['Μάγων'];['n-s---md-']
168;Μάγωνος;['Μάγων'];['n-s---mg-']
169;Μάμερκον;['Μάμερκος'];['n-s---ma-']
170;Μάμερκος;['Μάμερκος'];['n-s---mn-']
171;Μακεδόνος;['Μακεδών'];['n-s---mg-']
172;Μέγελλον;['Μέγελλος'];['n-s---ma-']
173;Μεσσήνην;['Μεσσήνη'];['n-s---fa-']
174;Μεσσήνιοι;['Μεσσήνιος'];['a-p---mn-']
175;Μεσσηνίᾳ;['Μεσσηνία'];['n-s---fd-']
176;Μυλαῖς;['Μυλαί'];['n-p---fd-']
177;Νέων;['Νέων'];['n-s---mn-']
178;Νεμείων;['Νεμεῖος'];['n-p---mg-']
179;Νῆσον;['Νῆσος'];['n-s---fa-']
180;Νίκας;['Νίκη'];['n-p---fa-']
181;Νικομάχου;['Νικόμαχος'];['n-s---mg-']
182;Νομάσι;['Νομάς'];['n-p---md-']
183;Νυσαῖον;['Νυσαῖος'];['n-s---ma-']
184;Ὀνομάρχου;['Ὀνόμαρχος'];['n-s---mg-']
185;Ὀρθαγόραν;['Ὀρθαγόρας'];['n-s---ma-']
186;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
187;Παύλου;['Παῦλος'];['n-s---mg-']
188;Πελοπίδας;['Πελοπίδης'];['n-s---mn-']
189;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
190;Πλάτων;['Πλάτων'];['n-s---mn-']
191;Πλάτωνα;['Πλάτων'];['n-s---ma-']
192;Πλάτωνος;['Πλάτων'];['n-s---mg-']
193;Ῥήγιον;['Ῥήγιον'];['n-s---na-']
194;Ῥηγίνοις;['Ῥήγιον'];['n-p---md-']
195;Ῥηγίνων;['Ῥηγῖνος'];['n-p---mg-']
196;Ῥηγίῳ;['Ῥήγιον'];['n-s---nd-']
197;Σάτυρον;['Σάτυρος'];['n-s---ma-']
198;Σικελίᾳ;['Σικελία'];['n-s---fd-']
199;Σικελίαν;['Σικελία'];['n-s---fa-']
200;Σικελίας;['Σικελία'];['n-p---fa-', 'n-s---fg-']
201;Σικελιώταις;['Σικελιώτης'];['n-p---md-']
202;Σικελιώτας;['Σικελιώτης'];['n-p---ma-']
203;Σικελιῶται;['Σικελιώτης'];['n-p---mn-']
204;Σικελιωτῶν;['Σικελιώτης'];['n-p---mg-']
205;Σιμωνίδην;['Σιμωνίδης'];['n-s---ma-']
206;Σινωπεὺς;['Σινωπεύς'];['n-s---mn-']
207;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
208;Συρακοσίους;['Συρακούσιος'];['a-p---ma-']
209;Συρακοσίων;['Συρακούσιος'];['a-p---mg-']
210;Συρακούσαις;['Συράκουσαι'];['n-p---fd-']
211;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
212;Συρακούσιοι;['Συρακούσιος'];['a-p---mn-']
213;Συρακουσίαν;['Συρακούσιος'];['a-s---fa-']
214;Συρακουσίοις;['Συρακούσιος'];['a-p---md-']
215;Συρακουσίους;['Συρακούσιος'];['a-p---ma-']
216;Συρακουσίῳ;['Συρακούσιος'];['a-s---md-']
217;Συρακουσίων;['Συρακούσιος'];['a-p---mg-']
218;Συρακουσῶν;['Συράκουσαι'];['n-p---fg-', 'n-p---mg-']
219;Ταυρομένιον;['Ταυρομένιον'];['n-s---na-']
220;Ταυρομενίου;['Ταυρομένιον'];['n-s---ng-']
221;Ταυρομενιτῶν;['Ταυρομενίτης'];['n-p---mg-']
222;Τηλέμαχον;['Τηλέμαχος'];['n-s---ma-']
223;Τηλεκλείδης;['Τηλεκλείδης'];['n-s---mn-']
224;Τίμαιος;['Τίμαιος'];['n-s---mn-']
225;Τιμαίου;['Τιμαῖος'];['n-s---mg-']
226;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
227;Τιμοδήμου;['Τιμόδημος'];['n-s---mg-']
228;Τιμολέοντα;['Τιμολέων'];['n-s---ma-']
229;Τιμολέοντι;['Τιμολέων'];['n-s---md-']
230;Τιμολέοντος;['Τιμολέων'];['n-s---mg-']
231;Τιμολέων;['Τιμολέων'];['n-s---mn-']
232;Τιμολεόντειον;['Τιμολεόντειον'];['n-s---na-']
233;Τιμοφάνην;['Τιμοφάνης'];['n-s---ma-']
234;Τιμοφάνους;['Τιμοφάνης'];['n-s---mg-']
235;Φάρακος;['Φάραξ'];['n-s---mg-']
236;Φέριστον;['Φέριστος'];['n-s---ma-']
237;Φιλίππου;['Φίλιππος'];['n-s---mg-']
238;Φιλίστου;['Φίλιστος'];['n-s---mg-']
239;Φιλομήλου;['Φιλόμηλος'];['n-s---mg-']
240;Φοίνικας;['Φοῖνιξ'];['n-p---ma-']
241;Φοίνικες;['Φοῖνιξ'];['n-p---mn-']
242;Φωκέως;['Φωκεύς'];['n-s---mg-']
243;Φωκίων;['Φωκίων'];['n-s---mn-']
244;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
245;ἄγασθαι;['ἄγαμαι'];['v--pnm---']
246;ἄγειν;['ἄγω'];['v--pna---']
247;ἄγοντας;['ἄγω'];['v-pppama-']
248;ἄγοντες;['ἄγω'];['v-pppamn-']
249;ἄγρας;['ἄγρα'];['n-s---fg-']
250;ἄδειαν;['ἄδεια'];['n-s---fa-']
251;ἄκραν;['ἄκρα'];['n-s---fa-']
252;ἄκρας;['ἄκρα'];['n-s---fg-']
253;ἄκριτος;['ἄκριτος'];['a-s---fn-']
254;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
255;ἄλλαι;['ἄλλος'];['p-p---fn-']
256;ἄλλαις;['ἄλλος'];['p-p---fd-']
257;ἄλλας;['ἄλλος'];['p-p---fa-']
258;ἄλληλα;['ἀλλήλων'];['p-p---na-']
259;ἄλλην;['ἄλλος'];['p-s---fa-']
260;ἄλλης;['ἄλλος'];['p-s---fg-']
261;ἄλλο;['ἄλλος'];['p-s---na-']
262;ἄλλοις;['ἄλλος'];['p-p---md-']
263;ἄλλον;['ἄλλος'];['p-s---ma-']
264;ἄλλου;['ἄλλος'];['p-s---mg-']
265;ἄλλους;['ἄλλος'];['p-p---ma-']
266;ἄλλων;['ἄλλος', 'ἆλλος'];['a-p---mg-', 'p-p---mg-', 'p-p---ng-']
267;ἄλλως;['ἄλλος'];['d--------']
268;ἄν;['ἄν'];['g--------']
269;ἄνδρα;['ἀνήρ'];['n-s---ma-']
270;ἄνδρας;['ἀνήρ'];['n-p---ma-']
271;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
272;ἄνω;['ἄνω'];['d--------']
273;ἄξιον;['ἄξιος'];['a-s---nn-']
274;ἄπιστον;['ἄπιστος'];['a-s---ma-']
275;ἄπολις;['ἄπολις'];['n-s---fn-']
276;ἄπορον;['ἄπορος'];['a-s---fa-']
277;ἄρας;['ἀείρω'];['v-sapamn-']
