;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἄρατος;['Ἄρατος'];['n-s---mn-']
14;Ἀθήναζε;['Ἀθήναζε'];['d--------']
15;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
16;Ἀθήνησι;['Ἀθήνησι'];['d--------']
17;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
18;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
19;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
20;Ἀθηνίππου;['Ἀθήνιππος'];['n-s---mg-']
21;Ἀναγυράσιος;['Ἀναγυράσιος'];['a-s---mn-']
22;Ἀναγυρασίῳ;['Ἀναγυράσιος'];['a-s---md-']
23;Ἀνδροκλέα;['Ἀνδροκλῆς'];['n-s---ma-']
24;Ἀνδροκλέους;['Ἀνδροκλῆς'];['n-s---mg-']
25;Ἀνδροκλῆς;['Ἀνδροκλῆς'];['n-s---mn-']
26;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
27;Ἀντίπατρος;['Ἀντίπατρος'];['n-s---mn-']
28;Ἀπολλόδωρον;['Ἀπολλόδωρος'];['n-s---ma-']
29;Ἀπολλοδώρου;['Ἀπολλόδωρος'];['n-s---mg-']
30;Ἀπολλοδώρῳ;['Ἀπολλόδωρος'];['n-s---md-']
31;Ἀπολλωνίδης;['Ἀπολλωνίδης'];['n-s---mn-']
32;Ἀπολλωνίδου;['Ἀπολλωνίδης'];['n-s---mg-']
33;Ἀρκτοῦρον;['Ἀρκτοῦρος'];['n-s---ma-']
34;Ἀρτέμωνα;['Ἀρτέμων'];['n-s---ma-']
35;Ἀρτέμωνι;['Ἀρτέμων'];['n-s---md-']
36;Ἀρτέμωνος;['Ἀρτέμων'];['n-s---mg-']
37;Ἀρχεδάμαντος;['Ἀρχεδάμας'];['n-s---mg-']
38;Ἀρχενομίδῃ;['Ἀρχενομίδης'];['n-s---md-']
39;Ἀρχενομίδης;['Ἀρχενομίδης'];['n-s---mn-']
40;Ἀρχιάδης;['Ἀρχιάδης'];['n-s---mn-']
41;Ἀφιδναῖος;['Ἀφιδναῖος'];['a-s---mn-']
42;Ἀχαρνεύς;['Ἀχαρνεύς'];['n-s---mn-']
43;Ἁλικαρνασσεὺς;['Ἁλικαρνασσεύς'];['n-s---mn-']
44;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
45;Βόσπορον;['Βόσπορος'];['n-s---ma-']
46;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
47;Βορυσθένους;['Βορυσθένης'];['n-s---mg-']
48;Δαμοτίμου;['Δαμότιμος'];['n-s---mg-']
49;Δημοκρατίδου;['Δημοκρατίδης'];['n-s---mg-']
50;Δία;['Ζεύς'];['n-s---ma-']
51;Διονύσιος;['Διονύσιος'];['n-s---mn-']
52;Διοφάντου;['Διόφαντος'];['n-s---mg-']
53;Ἐπιχάρους;['Ἐπιχάρας'];['n-s---mg-']
54;Ἐρασικλέους;['Ἐρασικλῆς'];['n-s---mg-']
55;Ἐρασικλῆς;['Ἐρασικλῆς'];['n-s---mn-']
56;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
57;Ἑλλησπόντῳ;['Ἑλλήσποντος'];['n-s---md-']
58;Ἑστιαιόθεν;['Ἑστιαιόθεν'];['d--------']
59;Εὐβοίου;['Εὔβοιος'];['n-s---mg-']
60;Εὐμάριχος;['Εὐμάριχος'];['n-s---mn-']
61;Εὐφίλητος;['Εὐφίλητος'];['n-s---mn-']
62;Ἡλιόδωρος;['Ἡλιόδωρος'];['n-s---mn-']
63;Θάσιος;['Θάσιος'];['a-s---mn-']
64;Θεόδοτος;['Θεόδοτος'];['n-s---mn-']
65;Θεοδοσίαν;['Θεοδοσία'];['n-s---fa-']
66;Θευδοσίαν;['Θευδοσία'];['n-s---fa-']
67;Θευδοσίας;['Θευδοσία'];['n-s---fg-']
68;Θρασυμήδης;['Θρασυμήδης'];['n-s---mn-']
69;Θρασυμήδους;['Θρασυμήδης'];['n-s---mg-']
70;Θριάσιος;['Θριάσιος'];['a-s---mn-']
71;Θυμαιτάδης;['Θυμαιτάδης'];['n-s---mn-']
72;Ἰσοκράτει;['Ἰσοκράτης'];['n-s---md-']
73;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
74;Ἱερόν;['Ἱερόν'];['n-s---na-']
75;Ἱππίας;['Ἱππίας'];['n-s---mn-']
76;Ἱππίου;['Ἵππιος'];['n-s---mg-']
77;Καρύστιον;['Καρύστιος'];['a-s---ma-']
78;Καρύστιος;['Καρύστιος'];['a-s---mn-']
79;Καρυστίου;['Καρύστιος'];['a-s---mg-']
80;Κηφισόδοτος;['Κηφισόδοτος'];['n-s---mn-']
81;Κιτιέα;['Κιτιεύς'];['n-s---ma-']
82;Κιτιεὺς;['Κιτιεύς'];['n-s---mn-']
83;Κτησίου;['Κτήσιος'];['n-s---mg-']
84;Κτησικλέους;['Κτησικλῆς'];['n-s---mg-']
85;Κτησιφῶντος;['Κτησιφῶν'];['n-s---mg-']
86;Κυζικηνοὶ;['Κυζικηνός'];['a-p---mn-']
87;Κῶ;['Κῶς'];['n-s---fg-']
88;Κῷα;['Κῷος'];['a-p---na-']
89;Κῷον;['Κῷος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
90;Λάκριτε;['Λάκριτος'];['n-s---mv-']
91;Λάκριτον;['Λάκριτος'];['n-s---ma-']
92;Λάκριτος;['Λάκριτος'];['n-s---mn-']
93;Λακρίτου;['Λάκριτος'];['n-s---mg-']
94;Λακρίτῳ;['Λάκριτος'];['n-s---md-']
95;Λευκονοεύς;['Λευκονοεύς'];['n-s---mn-']
96;Μέγαρα;['Μέγαρα'];['n-p---na-']
97;Μένδην;['Μένδη'];['n-s---fa-']
98;Μένδης;['Μένδη'];['n-s---fg-']
99;Μελάνωπος;['Μελάνωπος'];['n-s---mn-']
100;Μενδαίοις;['Μένδαῖος'];['a-p---nd-']
101;Μενδαίου;['Μένδαῖος'];['a-s---mg-']
102;Μενδαῖος;['Μένδαῖος'];['a-s---mn-']
103;Μνησωνίδου;['Μνησωνίδης'];['n-s---mg-']
104;Ναυσικράτην;['Ναυσικράτης'];['n-s---ma-']
105;Ναυσικράτης;['Ναυσικράτης'];['n-s---mn-']
106;Ξυπεταιών;['Ξυπεταιών'];['n-s---mn-']
107;Παντικαπαίου;['Παντικάπαιον'];['n-s---ng-']
108;Πειραιεύς;['Πειραιεύς'];['n-s---mn-']
109;Πεπαρήθου;['Πεπάρηθος'];['n-s---mg-']
110;Πιθεὺς;['Πιθεύς'];['n-s---mn-']
111;Πιθεύς;['Πιθεύς'];['n-s---mn-']
112;Πόντον;['Πόντος'];['n-s---ma-']
113;Πόντου;['Πόντος'];['n-s---mg-']
114;Πόντῳ;['Πόντος'];['n-s---md-']
115;Σκιώνην;['Σκιώνη'];['n-s---fa-']
116;Σκιώνης;['Σκιώνη'];['n-s---fg-']
117;Στράτωνος;['Στράτων'];['n-s---mg-']
118;Σφήττιον;['Σφήττιος'];['n-s---ma-']
119;Σφήττιος;['Σφήττιος'];['n-s---mn-']
120;Σφηττίου;['Σφήττιος'];['n-s---mg-']
121;Σώστρατος;['Σώστρατος'];['n-s---mn-']
122;Τιμοξένου;['Τιμόξενος'];['n-s---mg-']
123;Ὑβλήσιος;['Ὑβλήσιος'];['n-s---mn-']
124;Ὑβλησίου;['Ὑβλήσιος'];['n-s---mg-']
125;Ὑβλησίῳ;['Ὑβλήσιος'];['n-s---md-']
126;Φασήλιδι;['Φάσηλις'];['n-s---fd-']
127;Φασηλίταις;['Φασηλίτης'];['n-p---md-']
128;Φασηλίτας;['Φασηλίτης'];['n-p---ma-']
129;Φασηλίτῃ;['Φασηλίτης'];['n-s---md-']
130;Φασηλίτην;['Φασηλίτης'];['n-s---ma-']
131;Φασηλίτης;['Φασηλίτης'];['n-s---mn-']
132;Φασηλίτου;['Φασηλίτης'];['n-s---mg-']
133;Φασηλῖται;['Φασηλίτης'];['n-p---mn-']
134;Φασηλιτῶν;['Φασηλίτης'];['n-p---mg-']
135;Φιλίππου;['Φίλιππος'];['n-s---mg-']
136;Φιλτάδης;['Φιλτάδης'];['n-s---mn-']
137;Φορμίων;['Φορμίων'];['n-s---mn-']
138;Χαρῖνος;['Χαρῖνος'];['n-s---mn-']
139;Χίον;['Χίος'];['n-s---fa-']
140;Χίου;['Χίος'];['n-s---mg-']
141;Χίῳ;['Χῖος'];['a-s---md-']
142;Χολλῄδης;['Χολλῄδης'];['n-s---mn-']
143;ἂν;['ἄν'];['g--------']
144;ἄγειν;['ἄγω'];['v--pna---']
145;ἄγεσθαι;['ἄγω'];['v--pnm---']
146;ἄδικοι;['ἄδικος'];['a-p---mn-']
147;ἄδικον;['ἄδικος'];['a-s---fa-']
148;ἄλλο;['ἄλλος'];['p-s---na-']
149;ἄλλοθί;['ἄλλοθι'];['d--------']
150;ἄλλοσέ;['ἄλλοτε'];['d--------']
151;ἄλλους;['ἄλλος'];['p-p---ma-']
152;ἄλλῳ;['ἄλλος'];['p-s---md-']
153;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
154;ἄλλως;['ἄλλος'];['d--------']
155;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
156;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
157;ἄνακτα;['ἄναξ'];['n-s---ma-']
158;ἄνδρες;['ἀνήρ'];['n-p---mv-']
159;ἄνευ;['ἄνευ'];['r--------']
160;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
161;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
162;ἄξειν;['ἄγω'];['v--fna---']
163;ἄξιον;['ἄξιος'];['a-s---nn-']
164;ἄρα;['ἄρα'];['g--------']
165;ἄρχοντι;['ἄρχων'];['n-s---md-']
166;ἄττα;['τις'];['p-p---na-']
167;ἆρ’;['ἆρα'];['g--------']
168;ἀγανακτοῦσιν;['ἀγανακτέω'];['v-pppamd-']
169;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
170;ἀγόμενον;['ἄγω'];['v-sppmma-']
171;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
172;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
173;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
174;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
175;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
176;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
177;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
178;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
179;ἀδίκων;['ἄδικος'];['a-p---ng-']
180;ἀδικεῖ;['ἀδικέω'];['v3spia---']
181;ἀδικεῖσθε;['ἀδικέω'];['v2ppim---']
182;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
183;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
184;ἀδικουμένοις;['ἀδικέω'];['v-pppmmd-']
185;ἀδικώτατοι;['ἄδικος'];['a-p---mns']
186;ἀκήκοα;['ἀκούω'];['v1sria---']
187;ἀκηκόατε;['ἀκούω'];['v2pria---']
188;ἀκοῦσαι;['ἀκούω'];['v--ana---']
189;ἀκοῦσαί;['ἀκούω'];['v--ana---']
190;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
191;ἀκριβῶς;['ἀκριβής'];['d--------']
192;ἀκύρους;['ἄκυρος'];['a-p---fa-']
193;ἀληθῆ;['ἀληθής'];['a-p---na-']
194;ἀλλὰ;['ἀλλά'];['c--------']
195;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
196;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
197;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
198;ἀλλ’;['ἀλλά'];['c--------']
199;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
200;ἀμφισβητήσιμά;['ἀμφισβητήσιμος'];['a-p---nn-']
201;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
202;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
203;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
204;ἀναγίγνωσκε;['ἀναγιγνώσκω'];['v2spma---']
205;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
206;ἀναδεχομένου;['ἀναδέχομαι'];['v-sppmmg-']
207;ἀναίδεια;['ἀναίδεια'];['n-s---fn-']
208;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
209;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
210;ἀναλίσκεσθαι;['ἀναλίσκω'];['v--pnm---']
211;ἀναλώμασιν;['ἀνάλωμα'];['n-p---nd-']
212;ἀνέπαφα;['ἀνέπαφος'];['a-p---na-']
213;ἀνέπαφον;['ἀνέπαφος'];['a-s---fa-']
214;ἀνεδέχετο;['ἀναδέχομαι'];['v3siim---']
215;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
216;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
217;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
218;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
219;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
220;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
221;ἀνταγοράζειν;['ἀνταγοράζω'];['v--pna---']
222;ἀνταγορασθεῖσι;['ἀνταγοράζω'];['v-pappmd-']
223;ἀντεφορτίσαντο;['ἀντιφορτίζομαι'];['v3paim---']
224;ἀντηγόρασαν;['ἀνταγοράζω'];['v3paia---']
225;ἀντὶ;['ἀντί'];['r--------']
226;ἀντιφορτίζεσθαι;['ἀντιφορτίζω'];['v--pnm---']
227;ἀντιφορτισαμένους;['ἀντιφορτίζω'];['v-papmma-']
228;ἀντιφορτισθέντα;['ἀντιφορτίζω'];['v-pappna-', 'v-pappnn-']
229;ἀπάγειν;['ἀπάγω'];['v--pna---']
230;ἀπάγοιντο;['ἀπάγω'];['v3ppom---']
231;ἀπάξουσι;['ἀπάγω'];['v3pfia---']
232;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
233;ἀπαιτοῦντες;['ἀπαιτέω'];['v-pppamn-']
234;ἀπέπλεον;['ἀποπλέω'];['v3piia---']
235;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
236;ἀπὸ;['ἀπό'];['r--------']
237;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
238;ἀπογραφὴν;['ἀπογραφή'];['n-s---fa-']
239;ἀποδεδώκασιν;['ἀποδίδωμι'];['v3pria---']
240;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
241;ἀποδόντων;['ἀποδίδωμι'];['v3pama---']
242;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
243;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
244;ἀποδοῦναί;['ἀποδίδωμι'];['v--ana---']
245;ἀποδώσουσιν;['ἀποδίδωμι'];['v3pfia---']
246;ἀποδῶνται;['ἀφοδόω'];['v3pasm---']
247;ἀποδῶσι;['ἀποδέω'];['v3pasa---']
248;ἀποδῶσιν;['ἀποδίδωμι'];['v3pasa---']
249;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
250;ἀπολάβωμεν;['ἀπολαμβάνω'];['v1pasa---']
251;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
252;ἀπολωλεκέναι;['ἀπόλλυμι'];['v--rna---']
253;ἀπολωλὸς;['ἀπόλλυμι'];['v-srpann-']
254;ἀπολωλότα;['ἀπόλλυμι'];['v-prpann-']
255;ἀποπλεῖν;['ἀποπλέω'];['v--pna---']
256;ἀποστασίου;['ἀποστασίου'];['a-s---mg-']
257;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
258;ἀποστερεῖσθαι;['ἀποστερέω'];['v--pnm---']
259;ἀποστερούμενοι;['ἀποστερέω'];['v-pppmmn-']
260;ἀποστερούντων;['ἀποστερέω'];['v-pppamg-']
261;ἀποτείσωσιν;['ἀποτείνω'];['v3pasa---']
262;ἀπροστασίου;['ἀπροστασίου'];['n-s---fg-']
263;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
264;ἀπ’;['ἀπό'];['r--------']
265;ἀργύριον;['ἀργύριον'];['n-s---na-']
266;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
267;ἀριστερὰ;['ἀριστερός'];['a-p---na-']
268;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
269;ἀρχὴ;['ἀρχή'];['n-s---fn-']
270;ἀρχῇ;['ἀρχή'];['n-s---fd-']
271;ἀρχῆς;['ἀρχή'];['n-s---fg-']
