;form;lemmi;postag
0;;[None];[None]
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀγάθαρχον;['Ἀγάθαρχος'];['n-s---ma-']
12;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
13;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
14;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mv-']
15;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
16;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
17;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
18;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
19;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
20;Ἀριστείδην;['Ἀριστείδης'];['n-s---ma-']
21;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
22;Αἰγίσθου;['Αἴγισθος'];['n-s---mg-']
23;Δηλίῳ;['Δήλιον'];['n-s---nd-']
24;Διδυμίου;['Διδύμιος'];['n-s---mg-']
25;Διομήδην;['Διομήδης'];['n-s---ma-']
26;Διομήδης;['Διομήδης'];['n-s---mn-']
27;Ἐφέσιοι;['Ἐφέσιος'];['a-p---mn-']
28;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
29;Ἕλλησι;['Ἕλλην'];['n-p---md-']
30;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
31;Ἠλείων;['Ἠλεῖος'];['a-p---mg-']
32;Θεσπρωτίαν;['Θεσπρωτίς'];['n-s---fa-']
33;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
34;Θουρίους;['Θούριος'];['n-p---ma-']
35;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
36;Ἱππονίκου;['Ἱππόνικος'];['n-s---mg-']
37;Καλλίᾳ;['Καλλίας'];['n-s---md-']
38;Καλλίαν;['Καλλίας'];['n-s---ma-']
39;Καλλίου;['Καλλίας'];['n-s---mg-']
40;Κίμωνα;['Κίμων'];['n-s---ma-']
41;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
42;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
43;Λεσβίοις;['Λέσβιος'];['a-p---md-']
44;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
45;Μεγακλῆς;['Μεγακλῆς'];['n-s---mn-']
