;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------', 'g--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;·;['·'];['u--------']
14;Ἀβδήροισιν;['Ἄβδηρα'];['n-p---nd-']
15;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
16;Ἀλεξανδρέων;['Ἀλεξανδρεύς'];['n-p---mg-']
17;Ἀμαζονίδας;['Ἀμαζονίς'];['n-p---fa-']
18;Ἀναξίων;['Ἀναξίων'];['n-s---mn-']
19;Ἀναξίωνα;['Ἀναξίων'];['n-s---ma-']
20;Ἀναξίωνος;['Ἀναξίων'];['n-s---mg-']
21;Ἀρίστωνα;['Ἀρίστων'];['n-s---ma-']
22;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
23;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
24;Ἀρτεμίδωρόν;['Ἀρτεμίδωρος'];['n-s---ma-']
25;Ἀρχιγένην;['Ἀρχιγένης'];['n-s---ma-']
26;Ἀσίαν;['Ἀσία'];['n-s---fa-']
27;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
28;Ἀστεροπαῖον;['Ἀστεροπαῖος'];['n-s---ma-']
29;Αἴγυπτόν;['Αἴγυπτος'];['n-s---fa-']
30;Αἴνῳ;['Αἶνος'];['n-s---md-']
31;Βακχεῖος;['Βάκχειος'];['a-s---mn-']
32;Γαληνοῦ;['Γαληνός'];['n-s---mg-']
33;Δεάλκους;['Δεάλκης'];['n-s---mg-']
34;Δία;['Ζεύς'];['n-s---ma-']
35;Δίων;['Δίων'];['n-s---mn-']
36;Διοκλέους;['Διοκλῆς'];['n-s---mg-']
37;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
38;Διονύσιος;['Διονύσιος'];['n-s---mn-']
39;Διοσκορίδην;['Διοσκορίδης'];['n-s---ma-']
40;Ἐρασίστρατον;['Ἐρασίστρατος'];['n-s---ma-']
41;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
42;Ἐρασιστράτιοι;['Ἐρασιστράτιος'];['n-p---mn-']
43;Ἐρασιστράτου;['Ἐρασίστρατος'];['n-s---mg-']
44;Ἐρασιστρατείους;['Ἐρασιστράτειος'];['n-p---ma-']
45;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
46;Ἕλλησι;['Ἕλλην'];['n-p---md-']
47;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
48;Εὔδημος;['Εὔδημος'];['n-s---mn-']
49;Εὐαγόρου;['Εὐαγόρας'];['n-s---mg-']
50;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
51;Εὐρυφῶντος;['Εὐρυφῶν'];['n-s---mg-']
52;Ζεῦξις;['Ζεῦξις'];['n-s---fn-']
53;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
54;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
55;Ἡρόφιλος;['Ἡρόφιλος'];['n-s---mn-']
56;Θέων;['Θέων'];['n-s---mn-']
57;Θεαιτήτῳ;['Θεαίτητος'];['n-s---md-']
58;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
59;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
60;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
61;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
62;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
63;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
64;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
65;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
66;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
67;Ἱπποκρατείων;['Ἱπποκράτειος'];['a-p---fg-']
68;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-']
69;Καμβύσου;['Καμβύσης'];['n-s---mg-']
70;Κινησίας;['Κινησίας'];['n-s---mn-']
71;Κινησίου;['Κινησίας'];['n-s---mg-']
72;Κνίδου;['Κνίδος'];['n-s---mg-']
73;Κοΐντου;['Κοΐντος'];['n-s---mg-']
74;Κρανῶνι;['Κρανών'];['n-s---md-']
75;Κῶ;['Κῶς'];['n-s---fg-']
76;Λιβύην;['Λιβύη'];['n-s---fa-']
77;Λύκον;['Λύκος'];['n-s---ma-']
78;Λύκος;['Λύκος'];['n-s---mn-']
79;Λύκου;['Λύκος'];['n-s---mg-']
80;Μαρῖνε;['Μαρῖνος'];['n-s---mv-']
81;Μαρῖνος;['Μαρῖνος'];['n-s---mn-']
82;Μελίτωνος;['Μελίτων'];['n-s---mg-']
83;Μνησιθέου;['Μνησίθεος'];['n-s---mg-']
84;Νικάνδρου;['Νίκανδρος'];['n-s---mg-']
85;Νουμησιανὸς;['Νουμησιανός'];['n-s---mn-']
86;Νουμισιανὸς;['Νουμισιανός'];['n-s---mn-']
87;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
88;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
89;Πέλοπος;['Πέλοψ'];['n-s---mg-']
90;Πλάτων;['Πλάτων'];['n-s---mn-']
91;Πλάτωνι;['Πλάτων'];['n-s---md-']
92;Πλάτωνος;['Πλάτων'];['n-s---mg-']
93;Πόντον;['Πόντος'];['n-s---ma-']
94;Πολύβου;['Πόλυβος'];['n-s---mg-']
95;Πραξαγόρᾳ;['Πραξαγόρας'];['n-s---md-']
96;Πραξαγόρας;['Πραξαγόρας'];['n-s---mn-']
97;Πραξαγόρου;['Πραξαγόρας'];['n-s---mg-']
98;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
99;Σιληνοῦ;['Σιληνός'];['n-s---mg-']
100;Σμύρνῃ;['Σμύρνα'];['n-s---fd-']
101;Ταγηνίταις;['Ταγηνίτης'];['n-p---fd-']
102;Φαρμακείης;['Φαρμάκεια'];['n-s---fg-']
103;Φερεκύδην;['Φερεκύδης'];['n-s---ma-']
104;Φιλιστίωνα;['Φιλιστίων'];['n-s---ma-']
105;Φιλότιμος;['Φιλότιμος'];['n-s---mn-']
106;ἀ;['ὁ'];['l-s---fn-']
107;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
108;ἄγαν;['ἄγαν'];['d--------']
109;ἄγγος;['ἄγγος'];['n-s---nn-']
110;ἄγει;['ἄγω'];['v3spia---']
111;ἄγειν;['ἄγω'];['v--pna---']
112;ἄγονός;['ἄγονος'];['a-s---fn-']
113;ἄγονοι;['ἄγονος'];['a-p---mn-']
114;ἄγονον;['ἄγονος'];['a-s---na-']
115;ἄγοντας;['ἄγω'];['v-pppama-']
116;ἄγουσα;['ἄγω'];['v-sppafn-']
117;ἄγουσαι;['ἄγω'];['v-pppafn-']
118;ἄγουσιν;['ἄγω'];['v-pppamd-']
119;ἄγρυπνος;['ἄγρυπνος'];['a-s---mn-']
120;ἄδηκτον;['ἄδηκτος'];['a-s---nn-']
121;ἄδηλόν;['ἄδηλος'];['a-s---nn-']
122;ἄδηλον;['ἄδηλος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
123;ἄδηλος;['ἄδηλος'];['a-s---fn-']
124;ἄδιψοι;['ἄδιψος'];['a-p---mn-']
125;ἄδιψος;['ἄδιψος'];['a-s---fn-']
126;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
127;ἄκοπον;['ἄκοπος'];['a-s---nn-']
128;ἄκουε;['ἀκούω'];['v2spma---']
129;ἄκρα;['ἄκρος'];['a-p---na-', 'a-p---nn-']
130;ἄκραν;['ἄκρος'];['a-s---fa-']
131;ἄκρας;['ἄκρος'];['a-s---fg-', 'a-p---fa-']
132;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---nn-']
133;ἄκρεα;['ἄκρις'];['n-s---fa-']
134;ἄκρητοι;['ἄκρατος'];['a-p---mn-']
135;ἄκρητον;['ἄκρατος'];['a-s---na-']
136;ἄκρον;['ἄκρον', 'ἄκρος'];['n-s---na-', 'a-s---na-']
137;ἄκρου;['ἄκρος'];['a-s---ng-']
138;ἄκρων;['ἄκρον'];['n-p---ng-']
139;ἄκρως;['ἄκρος'];['d--------']
140;ἄκυρον;['ἄκυρος'];['a-s---fa-']
141;ἄκυρος;['ἄκυρος'];['a-s---fn-']
142;ἄλγημα;['ἄλγημα'];['n-s---nn-', 'n-s---na-']
143;ἄλγημά;['ἄλγημα'];['n-s---na-']
144;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
145;ἄλλαι;['ἄλλος'];['p-p---fn-']
146;ἄλλαις;['ἄλλος'];['p-p---fd-']
147;ἄλλας;['ἄλλος'];['p-p---fa-']
148;ἄλλη;['ἄλλος'];['p-s---fn-']
149;ἄλλῃ;['ἄλλος'];['p-s---fd-']
150;ἄλλῃσιν;['ἄλλος'];['p-p---fd-']
151;ἄλλην;['ἄλλος'];['p-s---fa-']
152;ἄλλης;['ἄλλος'];['p-s---fg-']
153;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
154;ἄλλοθι;['ἄλλοθι'];['d--------']
155;ἄλλοθί;['ἄλλοθι'];['d--------']
156;ἄλλοι;['ἄλλος'];['p-p---mn-']
157;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
158;ἄλλοισι;['ἄλλος'];['p-p---nd-', 'p-p---md-']
159;ἄλλοισιν;['ἄλλος'];['p-p---nd-', 'p-p---md-']
160;ἄλλον;['ἄλλος'];['p-s---ma-']
161;ἄλλος;['ἄλλος'];['p-s---mn-']
162;ἄλλοτε;['ἄλλοτε'];['d--------']
163;ἄλλοτ’;['ἄλλοτε'];['d--------']
164;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
165;ἄλλους;['ἄλλος'];['p-p---ma-']
166;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
167;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
168;ἄλλως;['ἄλλος'];['d--------']
169;ἄλογον;['ἄλογος'];['a-s---nn-']
170;ἄλυπός;['ἄλυπος'];['a-s---fn-']
171;ἄλυπον;['ἄλυπος'];['a-s---nn-', 'a-s---na-']
172;ἄλυπος;['ἄλυπος'];['a-s---fn-']
173;ἄμα;['ἅμα'];['d--------']
174;ἄμει;['ἄμει'];['d--------']
175;ἄμεινόν;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
176;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
177;ἄμεμπτα;['ἄμεμπτος'];['a-p---nn-']
178;ἄμεμπτον;['ἄμεμπτος'];['a-s---na-', 'a-s---fa-']
179;ἄμετρόν;['ἄμετρος'];['a-s---fa-']
180;ἄμετροι;['ἄμετρος'];['a-p---mn-', 'a-p---fn-']
181;ἄμετρον;['ἄμετρος'];['a-s---ma-', 'a-s---na-', 'a-s---fa-', 'a-s---nn-']
182;ἄμετρος;['ἄμετρος'];['a-s---fn-', 'a-s---mn-']
183;ἄμπωτίς;['ἄμπωτις'];['n-s---fn-']
184;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---ma-', 'p-d---na-']
185;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
186;ἄναιμα;['ἄναιμος'];['a-p---nn-']
187;ἄναιμός;['ἄναιμος'];['a-s---fn-']
188;ἄναιμοί;['ἄναιμος'];['a-p---mn-']
189;ἄναιμον;['ἄναιμος'];['a-s---nn-']
190;ἄναιμος;['ἄναιμος'];['a-s---fn-']
191;ἄνδρας;['ἀνήρ'];['n-p---ma-']
192;ἄνδρες;['ἀνήρ'];['n-p---mn-']
193;ἄνεμος;['ἄνεμος'];['n-s---mn-']
194;ἄνευ;['ἄνευ'];['r--------']
195;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
196;ἄνθρακες;['ἄνθραξ'];['n-p---mn-']
197;ἄνθραξ;['ἄνθραξ'];['n-s---mn-']
198;ἄνθραξι;['ἄνθραξ'];['n-p---md-']
199;ἄνθρω;['ἄνθρω'];['d--------']
200;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
201;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
202;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
203;ἄντικρυς;['ἄντικρυς'];['d--------']
204;ἄνυδρον;['ἄνυδρος'];['a-s---nn-', 'a-s---na-']
205;ἄνω;['ἄνω'];['d--------']
206;ἄνωθεν;['ἄνωθεν'];['d--------']
207;ἄξεις;['ἄγω'];['v2sfia---']
208;ἄξιόν;['ἄξιος'];['a-s---na-']
209;ἄξιοι;['ἄξιος'];['a-p---mn-']
210;ἄξιον;['ἄξιος'];['a-s---nn-']
211;ἄξιος;['ἄξιος'];['a-s---mn-']
212;ἄξουσαν;['ἄγω'];['v-sfpafa-']
213;ἄπαυστόν;['ἄπαυστος'];['a-s---nn-']
214;ἄπαυστον;['ἄπαυστος'];['a-s---fa-']
215;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
216;ἄπεπτα;['ἄπεπτος'];['a-p---na-', 'a-p---nn-']
217;ἄπεπτά;['ἄπεπτος'];['a-p---nn-']
218;ἄπεπτόν;['ἄπεπτος'];['a-s---nn-']
219;ἄπεπτοι;['ἄπεπτος'];['a-p---mn-']
220;ἄπεπτον;['ἄπεπτος'];['a-s---na-', 'a-s---fa-']
221;ἄπιστοι;['ἄπιστος'];['a-p---mn-']
222;ἄπιστον;['ἄπιστος'];['a-s---nn-']
223;ἄπνοιαν;['ἄπνοια'];['n-s---fa-']
224;ἄπορον;['ἄπορος'];['a-s---nn-']
225;ἄπορος;['ἄπορος'];['a-s---mn-']
226;ἄπυος;['ἄπυος'];['a-s---mn-']
227;ἄρα;['ἄρα'];['g--------']
228;ἄρθρα;['ἄρθρον'];['n-p---na-']
229;ἄρθροις;['ἄρθρον'];['n-p---nd-']
230;ἄρθροισιν;['ἄρθρον'];['n-p---nd-']
231;ἄρθρον;['ἄρθρον'];['n-s---nn-', 'n-s---na-']
232;ἄρθρου;['ἄρθρον'];['n-s---ng-']
233;ἄρθρων;['ἄρθρον'];['n-p---ng-']
234;ἄριστα;['ἀγαθός'];['a-p---nas']
235;ἄριστά;['ἀγαθός'];['a-p---nas']
236;ἄριστόν;['ἀγαθός'];['a-s---nns']
237;ἄριστοι;['ἀγαθός'];['a-p---mns']
238;ἄριστον;['ἀγαθός', 'ἄριστον'];['a-s---mas', 'a-s---nns', 'n-s---na-', 'a-s---nas']
239;ἄρκτον;['ἄρκτος'];['n-s---fa-']
240;ἄρξαιτο;['ἄρχω'];['v3saom---']
241;ἄρξαρθαί;['ἄρρσομαι'];['v--rnm---']
242;ἄρξασθαι;['ἄρχω'];['v--anm---']
243;ἄρξασθαί;['ἄρχω'];['v--anm---']
244;ἄρξηται;['ἄρχω'];['v3sasm---']
245;ἄρξωμαι;['ἄρχω'];['v1sasm---']
246;ἄρξωνται;['ἄρχω'];['v3pasm---']
247;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
248;ἄρρενα;['ἄρσην'];['a-p---na-']
249;ἄρρενι;['ἄρσην'];['n-s---md-']
250;ἄρρενός;['ἄρσην'];['a-s---mg-']
251;ἄρρενος;['ἄρσην'];['a-s---ng-', 'a-s---mg-']
252;ἄρρωστα;['ἄρρωστος'];['a-p---nn-']
253;ἄρρωστός;['ἄρρωστος'];['a-s---fn-']
254;ἄρρωστον;['ἄρρωστος'];['a-s---ma-', 'a-s---fa-']
255;ἄρρωστος;['ἄρρωστος'];['a-s---fn-', 'a-s---mn-']
256;ἄρσεν;['ἄρσην'];['a-s---nn-']
257;ἄρτι;['ἄρτι'];['d--------']
258;ἄρτου;['ἄρτος'];['n-s---mg-']
259;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
260;ἄρχεται;['ἄρχω'];['v3spim---']
261;ἄρχεταί;['ἄρχω'];['v3spim---']
262;ἄρχηται;['ἄρχω'];['v3spsm---']
263;ἄρχηταί;['ἄρχω'];['v3spsm---']
264;ἄρχονται;['ἄρχω'];['v3ppim---']
265;ἄσαι;['ἄση'];['n-p---fn-']
266;ἄση;['ἄση'];['n-s---fn-']
267;ἄσην;['ἄση'];['n-s---fa-']
268;ἄσηπτα;['ἄσηπτος'];['a-p---na-', 'a-p---nn-']
269;ἄσης;['ἄση'];['n-s---fg-']
270;ἄσθμαίνειν;['ἄσθμαινω'];['v--pna---']
271;ἄσθμασι;['ἄσθμα'];['n-p---nd-']
272;ἄσθματα;['ἄσθμα'];['n-p---nn-', 'n-p---na-']
273;ἄσθματι;['ἄσθμα'];['n-s---nd-']
274;ἄσθματος;['ἄσθμα'];['n-s---ng-']
275;ἄστροις;['ἄστρον'];['n-p---nd-']
276;ἄσφαλτόν;['ἄσφαλτος'];['n-s---fa-']
