;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
12;Ἀλκίνου;['Ἀλκίνοος'];['n-s---mg-']
13;Ἀράβιον;['Ἀράβιος', 'Ἄραψ'];['a-s---ma-', 'a-s---na-']
14;Ἀράβων;['Ἄραψ'];['n-p---mg-']
15;Ἀραβία;['Ἀραβία'];['n-s---fn-']
16;Ἀραβίας;['Ἀραβία'];['n-s---fg-']
17;Ἀραβίου;['Ἀράβιος'];['a-s---ng-']
18;Ἀραβικῇ;['Ἀραβικός'];['a-s---fd-']
19;Ἀραβικῆς;['Ἀραβικός'];['a-s---fg-']
20;Ἀσίαν;['Ἀσία'];['n-s---fa-']
21;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
22;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
23;Αἴτνῃ;['Αἴτνη'];['n-s---fd-']
24;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
25;Αἰγύπτιοί;['Αἰγύπτιος'];['a-p---mn-']
26;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---nn-', 'a-s---na-']
27;Αἰγύπτοιο;['Αἴγυπτος'];['n-s---mg-']
28;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
29;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
30;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
31;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
32;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
33;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
34;Αἰθίοπας;['Αἰθίοψ'];['n-p---ma-']
35;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
36;Αἰθίοπος;['Αἰθίοψ'];['n-s---mg-']
37;Αἰθίοψίν;['Αἰθίοψ'];['n-p---md-']
38;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
39;Αἰθιοπία;['Αἰθιοπία'];['n-s---fn-']
40;Αἰθιοπίᾳ;['Αἰθιοπία'];['n-s---fd-']
41;Αἰθιοπίαν;['Αἰθιοπία'];['n-s---fa-']
42;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
43;Αἰθιοπικῆς;['Αἰθιοπικός'];['a-s---fg-']
44;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
45;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
46;Βισαλτῶν;['Βισάλτης'];['n-p---mg-']
47;Βορέου;['Βορέας'];['n-s---mg-']
48;Γαδείροις;['Γάδειρα'];['n-p---nd-']
49;Γαδείρων;['Γάδειρα'];['n-p---ng-']
50;Γρανίκου;['Γράνικος'];['n-s---mg-']
51;Δέλτα;['Δέλτα'];['n-s---ng-']
52;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
53;Δίωνος;['Δίων'];['n-s---mg-']
54;Δί’;['Ζεύς'];['n-s---ma-']
55;Διὶ;['Ζεύς'];['n-s---md-']
56;Διὸς;['Ζεύς'];['n-s---mg-']
57;Δραῦκος;['Δραῦξ'];['n-s---mg-']
58;Ἔφορον;['Ἔφορος'];['n-s---ma-']
59;Ἔφορος;['Ἔφορος'];['n-s---mn-']
60;Ἐλεφαντίνη;['Ἐλεφαντίνη'];['n-s---fn-']
61;Ἐλεφαντίνῃ;['Ἐλεφαντίνη'];['n-s---fd-']
62;Ἐλεφαντίνην;['Ἐλεφαντίνη'];['n-s---fa-']
63;Ἐλεφαντίνης;['Ἐλεφαντίνη'];['n-s---fg-']
64;Ἐφόρου;['Ἔφορος'];['n-s---mg-']
65;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
66;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
67;Ἕλληνι;['Ἕλλην'];['a-s---md-']
68;Ἕρμος;['Ἕρμος'];['n-s---mn-']
69;Ἑκαταῖός;['Ἑκαταῖος'];['n-s---mn-']
70;Ἑκαταῖον;['Ἑκαταῖος'];['n-s---ma-']
71;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
72;Ἑλικῶνος;['Ἑλικών'];['n-s---mg-']
73;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
74;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
75;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
76;Ἑρμουνθὶ;['Ἑρμουνθί'];['n-----m--']
77;Εὐθύμενες;['Εὐθυμένης'];['n-s---mv-']
78;Εὐριπίδη;['Εὐριπίδης'];['n-s---mv-']
79;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
80;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
81;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
82;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
83;Ζεὺς;['Ζεύς'];['n-s---mn-']
84;Ζεῦ;['Ζεύς'];['n-s---mv-']
85;Ἠριδανὸν;['Ἠριδανός'];['n-s---ma-']
86;Ἥραν;['Ἥρα'];['n-s---fa-']
87;Ἧι;['Ἧς'];['p-s---md-']
88;Ἡλίου;['Ἥλιος'];['n-s---mg-']
89;Ἡλιούπολιν;['Ἡλιούπολις'];['n-s---fa-']
90;Ἡρόδοτον;['Ἡρόδοτος'];['n-s---ma-']
91;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
92;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
93;Ἡροδότῳ;['Ἡρόδοτος'];['n-s---md-']
94;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
95;Θαλῆν;['Θαλῆς'];['n-s---ma-']
96;Θηβαϊκὸν;['Θηβαικός'];['a-s---ma-']
97;Θμοῦιν;['Θμοῦις'];['n-s---fa-']
98;Θρᾶττάν;['Θρᾶσσα'];['n-s---fa-']
99;Ἴστρος;['Ἴστρος'];['n-s---mn-']
100;Ἰβήρων;['Ἴβηρος'];['n-p---mg-']
101;Ἰνδικὸν;['Ἰνδικός'];['a-s---na-']
102;Ἰονίῳ;['Ἰόνιος'];['a-s---md-']
103;Ἰσθμῷ;['Ἰσθμός'];['n-s---md-']
104;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
105;Κάνωβος;['Κάνωβος'];['n-s---mn-']
106;Κανώβῳ;['Κάνωβος'];['n-s---md-']
107;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
108;Κασίου;['Κάσιος'];['n-s---mg-']
109;Κασπία;['Κάσπιος'];['a-s---fn-']
110;Κασπίας;['Κάσπιος'];['a-s---fg-']
111;Καταδούπους;['Κατάδουποι'];['n-p---fa-']
112;Καταδούπων;['Κατάδουποι'];['n-p---fg-']
113;Κιθαιρῶνος;['Κιθαιρών'];['n-s---mg-']
114;Κόπτον;['Κόπτος'];['n-s---ma-']
115;Λάρισσαν;['Λάρισσα'];['n-s---fa-']
116;Λιβύη;['Λιβύη'];['n-s---fn-']
117;Λιβύῃ;['Λιβύη'];['n-s---fd-']
118;Λιβύην;['Λιβύη'];['n-s---fa-']
119;Λιβύης;['Λιβύη'];['n-s---fg-']
120;Λιβύων;['Λίβυς'];['n-p---mg-']
121;Λιβυκὴν;['Λιβυκός'];['a-s---fa-']
122;Λιβυκὸν;['Λιβυκός'];['a-s---na-']
123;Λιβυκοῦ;['Λιβυκός'];['a-s---ng-']
124;Μάρεια;['Μάρεια'];['n-s---fn-']
125;Μαιῶτιν;['Μαιῶτις'];['n-s---fa-']
126;Μασσαλίαν;['Μασσαλία'];['n-s---fa-']
127;Μασσαλιώτης;['Μασσαλιώτης'];['n-s---mn-']
128;Μασσαλιῶται;['Μασσαλία'];['n-p---mn-']
129;Μασσαλιωτικοῖς;['Μασσαλιωτικός'];['a-p---md-']
130;Μασσαλιωτῶν;['Μασσαλία'];['n-p---mg-']
131;Μέμφιν;['Μέμφις'];['n-s---fa-']
132;Μένδητα;['Μένδης'];['n-s---fa-']
133;Μενδήσιος;['Μενδήσιος'];['a-s---mn-']
134;Μενέλαον;['Μενέλαος'];['n-s---ma-']
135;Μενέλεω;['Μενέλαος'];['n-s---mg-']
136;Μενελάου;['Μενέλαος'];['n-s---mg-']
137;Μερόην;['Μερόη'];['n-s---fa-']
138;Μερόης;['Μερόη'];['n-s---fg-']
139;Μιλήτῳ;['Μίλητος'];['n-s---fd-']
140;Μοίριδος;['Μοίριδος'];['n-s---mn-']
141;Νείλου;['Νεῖλος'];['n-s---mg-']
142;Νείλῳ;['Νεῖλος'];['n-s---md-']
143;Νεῖλον;['Νεῖλος'];['n-s---ma-']
144;Νεῖλος;['Νεῖλος'];['n-s---mn-']
145;Ξάνθος;['Ξάνθος'];['n-s---mn-']
146;Ξάνθου;['Ξάνθος'];['n-s---mg-']
147;Ὀδρύσων;['Ὄδρυσος'];['a-p---mg-']
148;Ὀστρακίνην;['Ὀστρακίνη'];['n-s---fa-']
149;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
150;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
151;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
152;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
153;Παλαιστίνης;['Παλαιστίνη'];['n-s---fg-']
154;Περσικῆς;['Περσικός'];['a-s---fg-']
155;Περσικὸς;['Περσικός'];['a-s---mn-']
156;Πηλούσιον;['Πηλούσιον'];['n-s---na-']
157;Πινδάρῳ;['Πίνδαρος'];['n-s---md-']
158;Πόντον;['Πόντος'];['n-s---ma-']
159;Ποσειδῶ;['Ποσειδῶν'];['n-s---ma-']
160;Ῥῆνος;['Ῥῆνος'];['n-s---mn-']
161;Σαΐτου;['Σαΐτης'];['n-s---mg-']
162;Σαϊτικῷ;['Σαϊτικός'];['a-s---md-']
163;Σερβωνὶς;['Σερβωνίς'];['n-s---fn-']
164;Σιμοῦντος;['Σιμόεις'];['n-s---mg-']
165;Σκαμάνδρου;['Σκάμανδρος'];['n-s---mg-']
166;Σκυθίᾳ;['Σκυθία'];['n-s---fd-']
167;Σκυθικὴν;['Σκυθικός'];['a-s---fa-']
168;Σκυθῶν;['Σκύθης'];['n-p---mg-']
169;Σμύρνῃ;['Σμύρνα'];['n-s---fd-']
170;Στρυμὼν;['Στρυμών'];['n-s---mn-']
171;Συβαριτικῶν;['Συβαριτικός'];['a-p---mg-']
172;Συήνη;['Συήνη'];['n-s---fn-']
173;Συήνῃ;['Συήνη'];['n-s---fd-']
174;Συήνης;['Συήνη'];['n-s---fg-']
175;Συρίᾳ;['Συρία'];['n-s---fd-']
176;Συρίας;['Συρία'];['n-s---fg-']
177;Τάναϊν;['Τάναϊν'];['n-s---fa-']
178;Τροίᾳ;['Τροία'];['n-s---fd-']
179;Τρωικοῦ;['Τρωϊκός'];['a-s---mg-']
180;Ὑρκανία;['Ὑρκάνιος'];['a-s---fn-']
181;Φάρον;['Φάρος'];['n-s---fa-']
182;Φάρος;['Φάρος'];['n-s---fn-']
183;Φάρου;['Φάρας'];['n-s---mg-']
184;Φᾶσιν;['Φᾶσις'];['n-s---ma-']
185;Φᾶσις;['Φᾶσις'];['n-s---mn-']
186;Φίλας;['Φίλα'];['n-p---fa-']
187;Φίλων;['Φίλων'];['n-s---mn-']
188;Φικίου;['Φίκιον'];['n-s---ng-']
189;Φοινίκην;['Φοινίκη'];['n-s---fa-']
190;Ψέλχιν;['Ψέλχις'];['n-s---fa-']
191;ἂν;['ἄν'];['g--------']
192;ἂψ;['ἄψ'];['d--------']
193;ἄγε;['ἄγε'];['g--------']
194;ἄγειν;['ἄγω'];['v--pna---']
195;ἄγνωστον;['ἄγνωστος'];['a-s---nn-']
196;ἄγονον;['ἄγονος'];['a-s---fa-']
197;ἄγοντα;['ἄγω'];['v-sppama-']
198;ἄγοντας;['ἄγω'];['v-pppama-']
199;ἄγουσι;['ἄγω'];['v3ppia---']
200;ἄδηλον;['ἄδηλος'];['a-s---fa-']
201;ἄεισον;['ἀείδω'];['v2sama---']
202;ἄκρας;['ἄκρα'];['n-s---fg-']
203;ἄκροις;['ἄκρον'];['n-p---nd-']
204;ἄκρον;['ἄκρον'];['n-s---na-']
205;ἄκρου;['ἄκρος'];['a-s---mg-']
206;ἄκρων;['ἄκρον'];['n-p---ng-']
207;ἄλλα;['ἄλλος'];['p-p---na-']
208;ἄλλαι;['ἄλλος'];['p-p---fn-']
209;ἄλλας;['ἄλλος'];['p-p---fa-']
210;ἄλλη;['ἄλλος'];['p-s---fn-']
211;ἄλλην;['ἄλλος'];['p-s---fa-']
212;ἄλλης;['ἄλλος'];['p-s---fg-']
213;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
214;ἄλλοθεν;['ἄλλοθεν'];['d--------']
215;ἄλλοθι;['ἄλλοθι'];['d--------']
216;ἄλλοι;['ἄλλος'];['p-p---mn-']
217;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
218;ἄλλον;['ἄλλος'];['p-s---ma-']
219;ἄλλος;['ἄλλος'];['p-s---mn-']
220;ἄλλου;['ἄλλος'];['p-s---mg-']
221;ἄλλους;['ἄλλος'];['p-p---ma-']
222;ἄλλῳ;['ἄλλος'];['p-s---nd-']
223;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
224;ἄλλως;['ἄλλος'];['d--------']
225;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-p---nn-']
226;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
227;ἄμικτα;['ἄμικτος'];['a-p---nn-']
228;ἄμμοι;['ἄμμος'];['n-p---fn-']
229;ἄμμου;['ἄμμος'];['n-s---fg-']
230;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---na-']
231;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
232;ἄνδρα;['ἀνήρ'];['n-s---ma-']
233;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
234;ἄνευ;['ἄνευ'];['r--------']
235;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
236;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
237;ἄντικρυς;['ἄντικρυς'];['d--------']
238;ἄνυδρος;['ἄνυδρος'];['a-s---fn-']
239;ἄνω;['ἄνω'];['d--------']
240;ἄνωθεν;['ἄνωθεν'];['d--------']
241;ἄξιοι;['ἄξιος'];['a-p---mn-']
242;ἄξιον;['ἄξιος'];['a-s---nn-']
243;ἄπορος;['ἄπορος'];['a-s---mn-']
244;ἄρα;['ἄρα'];['g--------']
245;ἄρκτον;['ἄρκτος'];['n-s---fa-']
246;ἄρκτους;['ἄρκτος'];['n-p---fa-']
247;ἄρκτῳ;['ἄρκτος'];['n-s---fd-']
248;ἄρξασθαι;['ἄρχω'];['v--anm---']
249;ἄρχεται;['ἄρχω'];['v3spim---']
250;ἄρχονται;['ἄρχω'];['v3ppim---']
251;ἄρχοντες;['ἄρχων'];['n-p---mn-']
252;ἄρ’;['ἄρα'];['g--------']
253;ἄστροις;['ἄστρον'];['n-p---nd-']
254;ἄτοπα;['ἄτοπος'];['a-p---na-']
255;ἄτοπον;['ἄτοπος'];['a-s---nn-']
256;ἄφθονον;['ἄφθονος'];['a-s---na-']
257;ἄχρι;['ἄχρι'];['r--------']
258;ἆρά;['ἆρα'];['g--------']
259;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
260;ἀγνοῆσαι;['ἀγνοέω'];['v--ana---']
261;ἀγνωμοσύνης;['ἀγνωμοσύνη'];['n-s---fg-']
262;ἀδείας;['ἄδεια'];['n-s---fg-']
263;ἀδήλοις;['ἄδηλος'];['a-p---nd-']
264;ἀδήλους;['ἄδηλος'];['a-p---ma-']
265;ἀδήλων;['ἄδηλος'];['a-p---ng-']
266;ἀδήλως;['ἄδηλος'];['d--------']
267;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
268;ἀδυνάτως;['ἀδύνατος'];['d--------']
269;ἀέρα;['ἀήρ'];['n-s---ma-']
270;ἀέρος;['ἀήρ'];['n-s---mg-']
271;ἀέρων;['ἀήρ'];['n-p---mg-']
272;ἀεὶ;['ἀεί'];['d--------']
273;ἀεί;['ἀεί'];['d--------']
274;ἀὴρ;['ἀήρ'];['n-s---mn-']
275;ἀηδίαν;['ἀηδία'];['n-s---fa-']
276;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---fa-']
277;ἀκλινῆ;['ἀκλινής'];['a-s---ma-']
278;ἀκμὴν;['ἀκμή'];['n-s---fa-']
279;ἀκμῇ;['ἀκμή'];['n-s---fd-']
280;ἀκόλουθα;['ἀκόλουθος'];['a-p---nn-']
281;ἀκοὴν;['ἀκοή'];['n-s---fa-']
282;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
283;ἀκούειν;['ἀκούω'];['v--pna---']
284;ἀκούεται;['ἀκούω'];['v3spim---']
