;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
14;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
15;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
16;Ἀμφικτύονας;['Ἀμφικτύονες'];['n-p---ma-']
17;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
18;Ἀντικλῆς;['Ἀντικλῆς'];['n-s---mn-']
19;Βυζαντίους;['Βυζάντιος'];['a-p---ma-']
20;Γοργίας;['Γοργίας'];['n-s---mn-']
21;Δάμωνος;['Δάμων'];['n-s---mg-']
22;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
23;Ἐννεακρούνου;['Ἐννεάκρουνος'];['n-s---mg-']
24;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
25;Ἕλλησι;['Ἕλλην'];['n-p---md-']
26;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
27;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
28;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
29;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
30;Ἑλληνίδων;['Ἑλληνίς'];['a-p---fg-']
31;Ἑλληνικοὺς;['Ἑλληνικός'];['a-p---ma-']
32;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
33;Ἑλλησπόντῳ;['Ἑλλήσποντος'];['n-s---md-']
34;Εὔνομός;['Εὔνομος'];['n-s---mn-']
35;Ζεῦξιν;['Ζεῦξις'];['n-s---ma-']
36;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
37;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
38;Θετταλοὶ;['Θεσσαλός'];['a-p---mn-']
39;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
40;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
41;Ἴων;['Ἴων'];['n-s---mn-']
42;Ἰσθμοῦ;['Ἰσθμός'];['n-s---mg-']
43;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
44;Ἰωνίᾳ;['Ἰωνία'];['n-s---fd-']
45;Κάλλιππος;['Κάλλιππος'];['n-s---mn-']
46;Κλαζομενίου;['Κλαζομένιος'];['a-s---mg-']
47;Κλεισθένης;['Κλεισθένης'];['n-s---mn-']
48;Κόρκυραν;['Κέρκυρα'];['n-s---fa-']
49;Κριθώτην;['Κριθώτη'];['n-s---fa-']
50;Κυπρίῳ;['Κύπριος'];['a-s---md-']
51;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
52;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
53;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
54;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
55;Λεοντῖνος;['Λεοντῖνος'];['n-s---mn-']
56;Λεῦκτρα;['Λεῦκτρα'];['n-p---na-']
57;Λύσανδρος;['Λύσανδρος'];['n-s---mn-']
58;Λυσίμαχος;['Λυσίμαχος'];['n-s---mn-']
59;Λυσιθείδης;['Λυσιθείδης'];['n-s---mn-']
60;Μαλέας;['Μαλέα'];['n-p---fa-']
61;Μαραθῶνι;['Μαραθών'];['n-s---md-']
62;Μέλισσος;['Μέλισσος'];['n-s---mn-']
63;Μενεσθέως;['Μενεσθεύς'];['n-s---mg-']
64;Μηλίων;['Μήλιος'];['a-p---mg-']
65;Νικοκλέους;['Νικοκλῆς'];['n-s---mg-']
66;Νικοκλεῖ;['Νικοκλῆς'];['n-s---md-']
67;Νικοκλῆς;['Νικοκλῆς'];['n-s---mn-']
68;Ὀνήτωρ;['Ὀνήτωρ'];['n-s---mn-']
69;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
70;Παρράσιον;['Παρράσιος'];['n-s---ma-']
71;Πειθὼ;['Πειθώ'];['n-s---fa-']
72;Πειραιέως;['Πειραιεύς'];['n-s---mg-']
73;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
74;Περικλῆς;['Περικλῆς'];['n-s---mn-']
75;Περσικῷ;['Περσικός'];['a-s---md-']
76;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
77;Πόντου;['Πόντος'];['n-s---mg-']
78;Ποτίδαιαν;['Ποτιδαία'];['n-s---fa-']
79;Ῥοδίους;['Ῥόδιος'];['n-p---ma-']
80;Σάμον;['Σάμος'];['n-s---fa-']
81;Σαλαμινίων;['Σαλαμίνιος'];['a-p---mg-']
82;Σηστὸν;['Σηστός'];['n-s---fa-']
83;Σικελίας;['Σικελία'];['n-s---fg-']
84;Σόλων;['Σόλων'];['n-s---mn-']
85;Σόλωνα;['Σόλων'];['n-s---ma-']
86;Σόλωνος;['Σόλων'];['n-s---mg-']
87;Τιμόθεόν;['Τιμόθεος'];['n-s---ma-']
88;Τιμόθεον;['Τιμόθεος'];['n-s---ma-']
89;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
90;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
91;Τιμοθέῳ;['Τιμόθεος'];['n-s---md-']
92;Τορώνην;['Τορώνη'];['n-s---fa-']
93;Φειδίαν;['Φειδίας'];['n-s---ma-']
94;Φιλόμηλος;['Φιλόμηλος'];['n-s---mn-']
95;Φιλωνίδης;['Φιλωνίδης'];['n-s---mn-']
96;Χαλκιδεῖς;['Χαλκιδεύς'];['n-p---ma-']
97;Χαρμαντίδης;['Χαρμαντίδης'];['n-s---mn-']
98;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
99;Χίους;['Χῖος'];['a-p---ma-']
100;ἂν;['ἄν'];['g--------']
101;ἄγειν;['ἄγω'];['v--pna---']
102;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
103;ἄγοντας;['ἄγω'];['v-pppama-']
104;ἄδηλον;['ἄδηλος'];['a-s---nn-']
105;ἄκριτοί;['ἄκριτος'];['a-p---mn-']
106;ἄκριτον;['ἄκριτος'];['a-s---ma-']
107;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
108;ἄλλαις;['ἄλλος'];['p-p---fd-']
109;ἄλλας;['ἄλλος'];['p-p---fa-']
110;ἄλλην;['ἄλλος'];['p-s---fa-']
111;ἄλλης;['ἄλλος'];['p-s---fg-']
112;ἄλλο;['ἄλλος'];['p-s---na-']
113;ἄλλοι;['ἄλλος'];['p-p---mn-']
114;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
115;ἄλλον;['ἄλλος'];['p-s---ma-']
116;ἄλλος;['ἄλλος'];['p-s---mn-']
117;ἄλλοσέ;['ἄλλοτε'];['d--------']
118;ἄλλου;['ἄλλος'];['p-s---ng-']
119;ἄλλους;['ἄλλος'];['p-p---ma-']
120;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
121;ἄλλως;['ἄλλος'];['d--------']
122;ἄλλ’;['ἄλλος'];['p-s---na-']
123;ἄλογον;['ἄλογος'];['a-s---nn-']
124;ἄμεινον;['ἀγαθός'];['a-s---nac']
125;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
126;ἄνδρας;['ἀνήρ'];['n-p---ma-']
127;ἄνδρες;['ἀνήρ'];['n-p---mn-']
128;ἄνευ;['ἄνευ'];['r--------']
129;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
130;ἄνοιαν;['ἄνοια'];['n-s---fa-']
131;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
132;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
133;ἄξιος;['ἄξιος'];['a-s---mn-']
134;ἄπειρον;['ἄπειρος'];['a-s---na-']
135;ἄρα;['ἄρα'];['g--------']
136;ἄρδην;['ἄρδην'];['d--------']
137;ἄριστα;['ἀγαθός'];['a-p---nas']
138;ἄριστον;['ἀγαθός'];['a-s---mas']
139;ἄριστος;['ἀγαθός'];['a-s---mns']
140;ἄρκτους;['ἄρκτος'];['n-p---fa-']
141;ἄρτι;['ἄρτι'];['d--------']
142;ἄρχειν;['ἄρχω'];['v--pna---']
143;ἄρχομαι;['ἄρχω'];['v1spim---']
144;ἄρχοντας;['ἄρχω'];['v-pppama-']
145;ἄρχουσιν;['ἄρχω'];['v-pppamd-']
146;ἄρ’;['ἄρα'];['g--------']
147;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
148;ἄστυ;['ἄστυ'];['n-s---na-']
149;ἄτοπον;['ἄτοπος'];['a-s---na-']
150;ἄτοπος;['ἄτοπος'];['a-s---fn-', 'a-s---mn-']
151;ἄφρονας;['ἄφρων'];['a-p---ma-']
152;ἆθλα;['ἆθλον'];['n-p---na-']
153;ᾀδομένων;['ἀείδω'];['v-pppmng-']
154;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
155;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
156;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
157;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
158;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
159;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
160;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
161;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
162;ἀγανακτοῦντας;['ἀγανακτέω'];['v-pppama-']
163;ἀγανακτῶ;['ἀγανακτέω'];['v1spia---']
164;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
165;ἀγαπᾶσθαι;['ἀγαπάω'];['v--pnm---']
166;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
167;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
168;ἀγαπῶντας;['ἀγαπάω'];['v-pppama-']
169;ἀγαπωμένην;['ἀγαπάω'];['v-sppmfa-']
170;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
171;ἀγνοήσειεν;['ἀγνοέω'];['v3saoa---']
172;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
173;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
174;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
175;ἀγνοουμένην;['ἀγνοέω'];['v-sppmfa-']
176;ἀγνοουμένων;['ἀγνοέω'];['v-pppmng-']
177;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
178;ἀγνωμόνως;['ἀγνώμων'];['d--------']
179;ἀγριότητας;['ἀγριότης'];['n-p---fa-']
180;ἀγώνων;['ἀγών'];['n-p---mg-']
181;ἀγῶνα;['ἀγών'];['n-s---ma-']
182;ἀγῶνά;['ἀγών'];['n-s---ma-']
183;ἀγῶνας;['ἀγών'];['n-p---ma-']
184;ἀγῶνες;['ἀγών'];['n-p---mn-']
185;ἀγῶνος;['ἀγών'];['n-s---mg-']
186;ἀγῶσι;['ἀγών'];['n-p---md-']
187;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
188;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
189;ἀγωνιεῖσθαι;['ἀγωνίζομαι'];['v--fnm---']
190;ἀγωνιεῖται;['ἀγωνίζομαι'];['v3sfim---']
191;ἀγωνιζόμεθα;['ἀγωνίζομαι'];['v1ppim---']
192;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
193;ἀγωνιζομένοις;['ἀγωνίζομαι'];['v-pppmmd-']
194;ἀγωνιζομένους;['ἀγωνίζομαι'];['v-pppmma-']
195;ἀγωνιστὰς;['ἀγωνιστής'];['n-p---ma-']
196;ἀδεῶς;['ἀδεής'];['d--------']
197;ἀδίκου;['ἄδικος'];['a-s---ng-']
198;ἀδίκους;['ἄδικος'];['a-p---fa-']
199;ἀδίκων;['ἄδικος'];['a-p---ng-']
200;ἀδίκως;['ἄδικος'];['d--------']
201;ἀδικεῖν;['ἀδικέω'];['v--pna---']
202;ἀδικήσειν;['ἀδικέω'];['v--fna---']
203;ἀδικήσω;['ἀδικέω'];['v1sasa---']
204;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
205;ἀδικίαν;['ἀδικία'];['n-s---fa-']
206;ἀδικούμενος;['ἀδικέω'];['v-sppmmn-']
207;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
208;ἀδικοῦσι;['ἀδικέω'];['v-pppamd-']
209;ἀδικοῦσιν;['ἀδικέω'];['v-pppamd-']
210;ἀδικουσῶν;['ἀδικέω'];['v-pppafg-']
211;ἀδικώτερον;['ἄδικος'];['a-s---nac']
212;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
213;ἀδολεσχίαν;['ἀδολεσχία'];['n-s---fa-']
214;ἀεὶ;['ἀεί'];['d--------']
215;ἀεί;['ἀεί'];['d--------']
216;ἀθλητὰς;['ἀθλητής'];['n-p---ma-']
217;ἀθλιώτεροι;['ἄθλιος'];['a-p---mnc']
218;ἀθροώτατον;['ἀθρόος'];['a-s---nas']
219;ἀθυμῶ;['ἀθυμέω'];['v1spia---']
220;ἀκαίρως;['ἄκαιρος'];['d--------']
221;ἀκαιρίας;['ἀκαιρία'];['n-p---fa-']
222;ἀκηκόατε;['ἀκούω'];['v2pria---']
223;ἀκηκοότες;['ἀκούω'];['v-prpamn-']
224;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
225;ἀκμάζοντί;['ἀκμάζω'];['v-sppamd-']
226;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
227;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
228;ἀκμαῖς;['ἀκμή'];['n-p---fd-']
229;ἀκόντων;['ἄκων'];['a-p---mg-']
230;ἀκολάστως;['ἀκόλαστος'];['d--------']
231;ἀκολασίαις;['ἀκολασία'];['n-p---fd-']
232;ἀκολούθους;['ἀκόλουθος'];['a-p---ma-']
233;ἀκούετε;['ἀκούω'];['v2ppia---']
234;ἀκούοιεν;['ἀκούω'];['v3ppoa---']
235;ἀκούοντας;['ἀκούω'];['v-pppama-']
236;ἀκούοντες;['ἀκούω'];['v-pppamn-']
237;ἀκούουσι;['ἀκούω'];['v-pppamd-']
238;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
239;ἀκούσαντας;['ἀκούω'];['v-papama-']
240;ἀκούσαντες;['ἀκούω'];['v-papamn-']
241;ἀκούσασιν;['ἀκούω'];['v-papamd-']
242;ἀκούσητε;['ἀκούω'];['v2pasa---']
243;ἀκούων;['ἀκούω'];['v-sppamn-']
244;ἀκοῦσαι;['ἀκούω'];['v--ana---']
245;ἀκουόντων;['ἀκούω'];['v-pppamg-']
246;ἀκουσόμενοι;['ἀκούω'];['v-pfpmmn-']
247;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
248;ἀκρασίας;['ἀκρασία'];['n-p---fa-']
249;ἀκρατὴς;['ἀκρατής'];['a-s---mn-']
250;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
251;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
252;ἀκριβεστέρους;['ἀκριβής'];['a-p---mac']
253;ἀκριβής;['ἀκριβής'];['a-s---mn-']
254;ἀκριβῶς;['ἀκριβής'];['d--------']
255;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
256;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
257;ἀκροάσασθαι;['ἀκροάομαι'];['v--anm---']
258;ἀκροάσεσθαι;['ἀκροάομαι'];['v--fnm---']
259;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
260;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
261;ἀκροωμένοις;['ἀκροάομαι'];['v-pppmmd-']
262;ἀλαζονευόμενος;['ἀλαζονεύομαι'];['v-sppmmn-']
263;ἀλαζονικὸν;['ἀλαζονικός'];['a-s---na-']
264;ἀλγήσειε;['ἀλγέω'];['v3saoa---']
265;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
266;ἀληθὲς;['ἀληθής'];['a-s---na-']
267;ἀληθέσι;['ἀληθής'];['a-p---md-']
268;ἀληθέστεροι;['ἀληθής'];['a-p---mnc']
269;ἀληθέστερος;['ἀληθής'];['a-s---mnc']
270;ἀληθείαις;['ἀλήθεια'];['n-p---fd-']
271;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
272;ἀληθεῖς;['ἀληθής'];['a-p---fa-', 'a-p---fn-']
273;ἀληθεστάτους;['ἀληθής'];['a-p---mas']
274;ἀληθεστέρους;['ἀληθής'];['a-p---mac']
275;ἀληθὴς;['ἀληθής'];['a-s---mn-']
276;ἀληθῆ;['ἀληθής'];['a-p---na-']
277;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
278;ἀληθῶς;['ἀληθής'];['d--------']
279;ἀλλὰ;['ἀλλά'];['c--------']
