;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['b--------']
5;-δέ;['δέ'];['b--------']
6;-δ’;['δέ'];['b--------']
7;-θ’;['τε'];['b--------']
8;-τε;['τε'];['b--------', 'c--------']
9;-τ’;['τε'];['c--------', 'b--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G?;['G'];['z--------']
14;·;['·'];['u--------']
15;Ἄδραστος;['Ἄδραστος'];['n-s---mn-']
16;Ἄραδον;['Ἄραδος'];['n-s---ma-']
17;Ἄραδος;['Ἄραδος'];['n-s---mn-']
18;Ἄρειος;['Ἄρειος'];['a-s---mn-']
19;Ἄρτεμιν;['Ἄρτεμις'];['n-s---fa-']
20;Ἄρτεμις;['Ἄρτεμις'];['n-s---fn-']
21;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
22;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
23;Ἀθῆναι;['Ἀθῆναι'];['n-p---fn-']
24;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
25;Ἀθηναγόρου;['Ἀθηναγόρας'];['n-s---mg-']
26;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
27;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
28;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
29;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
30;Ἀίδαο;['ᾍδης'];['n-s---mg-']
31;Ἀκραγαντίνων;['Ἀκραγαντῖνος'];['a-p---mg-']
32;Ἀκραγαντῖνος;['Ἀκραγαντῖνος'];['a-s---mn-']
33;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
34;Ἀλκίνοον;['Ἀλκίνοος'];['n-s---ma-']
35;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
36;Ἀμφίονα;['Ἀμφίων'];['n-s---ma-']
37;Ἀράδου;['Ἄραδος'];['n-s---mg-']
38;Ἀράδῳ;['Ἄραδος'];['n-s---md-']
39;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
40;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
41;Ἀριάδνῃ;['Ἀριάδνη'];['n-s---fd-']
42;Ἀριάδνην;['Ἀριάδνη'];['n-s---fa-']
43;Ἀριάδνης;['Ἀριάδνη'];['n-s---fg-']
44;Ἀρμενίας;['Ἀρμενία'];['n-s---fg-']
45;Ἀρταξάτην;['Ἀρταξάτης'];['n-s---ma-']
46;Ἀρταξάτης;['Ἀρταξάτης'];['n-s---mn-']
47;Ἀρταξέρξῃ;['Ἀρταξέρξης'];['n-s---md-']
48;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
49;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
50;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
51;Ἀσία;['Ἀσία'];['n-s---fn-']
52;Ἀσίαν;['Ἀσία'];['n-s---fa-']
53;Ἀσίας;['Ἀσία'];['n-s---fg-']
54;Ἀττικαί;['Ἀττικός'];['a-p---fn-']
55;Ἀττικήν;['Ἀττικός'];['a-s---fa-']
56;Ἀττικῆς;['Ἀττική', 'Ἀττικός'];['a-s---fg-', 'n-s---fg-']
57;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fv-', 'n-s---fn-']
58;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
59;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
60;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
61;Ἀφροδισιέως;['Ἀφροδισιεύς'];['n-s---mn-']
62;Ἀφροδισιεύς;['Ἀφροδισιεύς'];['n-s---mn-']
63;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
64;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
65;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
66;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
67;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
68;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'n-s---ma-']
69;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-', 'n-s---mn-']
70;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
71;Αἰγυπτίας;['Αἰγυπτία'];['a-p---fa-']
72;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
73;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-', 'a-s---mg-']
74;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
75;Αἰγυπτίῳ;['Αἰγύπτιος'];['n-s---md-', 'a-s---nd-']
76;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-', 'a-p---fg-', 'n-p---mg-']
77;Βάκτρα;['Βάκτρα'];['n-s---fn-']
78;Βάκτροις;['Βάκτρος'];['n-p---md-']
79;Βάκτρων;['Βάκτρος'];['n-p---mg-']
80;Βαβυλὼν;['Βαβυλών'];['n-s---fn-']
81;Βαβυλών;['Βαβυλών'];['n-s---mv-', 'n-s---fv-', 'n-s---fn-']
82;Βαβυλώνια;['Βαβυλώνιος'];['a-p---na-']
83;Βαβυλώνιαι;['Βαβυλώνιος'];['a-p---fn-']
84;Βαβυλώνιον;['Βαβυλώνιος'];['a-s---nn-']
85;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
86;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
87;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
88;Βαβυλωνίοις;['Βαβυλώνιος'];['a-p---nd-']
89;Βασιλέων;['Βασιλίς'];['n-p---mg-']
90;Βίας;['Βίας'];['n-s---mn-']
91;Βρασίδου;['Βρασίδας'];['n-s---mg-']
92;Δεῖ;['δέω'];['v3spia---']
93;Δημήτριον;['Δημήτριος'];['n-s---ma-']
94;Δημήτριος;['Δημήτριος'];['n-s---mn-']
95;Δημητρίου;['Δημήτριος'];['n-s---mg-']
96;Διὸς;['Ζεύς'];['n-s---mg-']
97;Διόνυσος;['Διόνυσος'];['n-s---mn-']
98;Διός;['Ζεύς'];['n-s---mg-']
99;Διονύσιε;['Διονύσιος'];['n-s---mv-']
100;Διονύσιός;['Διονύσιος'];['n-s---mn-']
101;Διονύσιον;['Διονύσιος'];['n-s---na-', 'a-s---nn-', 'n-s---ma-']
102;Διονύσιος;['Διονύσιος'];['n-s---mn-']
103;Διονύσῳ;['Διόνυσος'];['n-s---md-']
104;Διονυσίου;['Διονύσιος'];['n-s---mg-', 'n-s---ng-']
105;Διονυσίῳ;['Διονύσιος'];['n-s---md-', 'n-s---nd-']
106;Δοκίμου;['Δόκιμος'];['n-s---mg-']
107;Δῶρα;['δῶρον'];['n-p---na-']
108;Δωριεύς;['Δωριεύς'];['n-s---mn-']
109;Ἔριν;['Ἔρις'];['n-s---fa-']
110;Ἔρως;['Ἔρως'];['n-s---mn-']
111;Ἔρωτα;['Ἔρως'];['n-s---ma-']
112;Ἔρωτι;['Ἔρως'];['n-s---md-']
113;Ἔρωτος;['Ἔρως'];['n-s---mg-']
114;Ἐκβατάνοις;['Ἐκβάτανα'];['n-p---nd-']
115;Ἐλευσίνιαι;['Ἐλευσίνιος'];['a-p---fn-']
116;Ἐρύμανθον;['Ἐρύμανθος'];['n-s---ma-']
117;Ἕλλην;['Ἕλλην'];['n-s---mn-', 'n-s---fn-']
118;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
119;Ἕλληνες;['Ἕλλην'];['n-p---mv-', 'n-p---mn-']
120;Ἕλληνος;['Ἕλλην'];['a-s---mg-']
121;Ἕλλησι;['Ἕλλην'];['n-p---md-']
122;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
123;Ἑλένην;['Ἑλένη'];['n-s---fa-']
124;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
125;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
126;Ἑλληνὶς;['Ἑλληνίς'];['a-s---fn-', 'n-s---fn-']
127;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
128;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
129;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
130;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---nn-', 'a-s---na-']
131;Ἑλληνικόν;['Ἑλληνικός'];['a-s---nn-']
132;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---md-']
133;Ἑλληνικούς;['Ἑλληνικός'];['a-p---ma-']
134;Ἑλληνικῷ;['Ἑλληνικός'];['a-s---nd-']
135;Ἑρμοκράτει;['Ἑρμοκράτης'];['n-s---md-']
136;Ἑρμοκράτην;['Ἑρμοκράτης'];['n-s---ma-']
137;Ἑρμοκράτης;['Ἑρμοκράτης'];['n-s---mn-']
138;Ἑρμοκράτους;['Ἑρμοκράτης'];['n-s---mg-']
139;Εὐεργέτῃ;['Εὐεργέτης'];['n-s---md-']
140;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
141;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
142;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
143;Εὐφρᾶτα;['Εὐφράτης'];['n-s---fv-']
144;Ζεύς;['Ζεύς'];['n-s---mn-']
145;Ζεῦ;['Ζεύς'];['n-s---mv-']
146;Ζῆθον;['Ζῆθος'];['n-s---ma-']
147;Ζηνὶ;['Ζεύς'];['n-s---md-']
148;Ζηνοφάνης;['Ζηνοφάνης'];['n-s---mn-']
149;Ζωπύρου;['Ζώπυρος'];['n-s---mg-']
150;ᾘδέσθησαν;['αἰδέομαι'];['v3paip---']
151;Ἠπείρου;['Ἤπειρος'];['n-s---fg-']
152;Ἠπείρῳ;['Ἤπειρος'];['n-s---md-']
153;Ἥλιε;['Ἥλιος'];['n-s---mv-']
154;Ἡρακλέα;['Ἡρακλέης'];['n-s---ma-']
155;Ἡρακλεῖ;['Ἡρακλέης'];['n-s---md-']
156;Θέτιδος;['Θέτις'];['n-s---fg-']
157;Θέτις;['Θέτις'];['n-s---fn-']
158;Θερμοπύλαις;['Θερμοπύλαι'];['n-p---fd-']
159;Θήρων;['Θήρων'];['n-s---mn-', 'n-s---mv-']
160;Θήρωνα;['Θήρων'];['n-s---ma-']
161;Θήρωνι;['Θήρων'];['n-s---md-']
162;Θήρωνος;['Θήρων'];['n-s---mg-']
163;Θησέως;['Θησεύς'];['n-s---mg-']
164;Θούριος;['Θούριος'];['n-s---mn-']
165;Θυμοίτην;['Θυμοίτης'];['n-s---ma-']
166;Ἴων;['Ἴων'];['n-s---mn-']
167;Ἴωνα;['Ἴων'];['n-s---ma-']
168;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
169;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
170;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
171;Ἰταλιώτης;['Ἰταλιώτης'];['n-s---mn-']
172;Ἰώνων;['Ἴων'];['n-p---mg-']
173;Ἰωνία;['Ἰωνία'];['n-s---fn-']
174;Ἰωνίᾳ;['Ἰωνία'];['n-s---fd-']
175;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
176;Ἰωνίας;['Ἰώνιος', 'Ἰωνία'];['a-s---fg-', 'n-s---fg-']
177;Ἱππόλυτον;['Ἱππόλυτος'];['n-s---ma-']
178;Καλλίσφυρον;['Καλλίσφυρος'];['n-s---ma-']
179;Καλλιρόη;['Καλλιρόη'];['n-s---fn-']
180;Καλλιρόῃ;['Καλλιρόη'];['n-s---fd-']
181;Καλλιρόην;['Καλλιρόη'];['n-s---fa-']
182;Καλλιρόης;['καλλιρόη'];['n-s---fg-']
183;Καλλιρρόη;['Καλλιρρόη'];['n-s---fv-', 'n-s---fn-']
184;Καλλιρρόῃ;['Καλλιρρόη'];['n-s---fd-']
185;Καλλιρρόην;['Καλλιρρόη'];['n-s---fa-']
186;Καλλιρρόης;['Καλλιρρόη'];['n-s---fg-']
187;Καρίᾳ;['Καρία'];['n-s---fd-']
188;Καρίαν;['Καρία', 'Κάριος'];['n-s---fa-', 'a-s---fa-']
189;Καρίας;['Καρία'];['n-s---fg-']
190;Κεφαλληνίᾳ;['Κεφαλληνία'];['n-s---fd-']
191;Κιλικίας;['Κιλικία'];['n-s---fg-']
192;Κοίλης;['Κοίλη'];['n-s---fg-']
193;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
194;Κρὴς;['Κρής'];['n-s---mn-']
195;Κρής;['Κρής'];['n-s---mn-']
196;Κρήτην;['Κρήτη'];['n-s---fa-']
197;Κρήτης;['Κρήτη'];['n-s---fg-']
198;Κύπρου;['Κύπρος'];['n-s---fg-']
199;Κύπρῳ;['Κύπρος'];['n-s---fd-']
200;Κύρου;['Κῦρος'];['n-s---mg-']
201;Κῦρον;['Κῦρος'];['n-s---ma-']
202;Κυπρίων;['Κύπριος'];['a-p---mg-']
203;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
204;Λακεδαιμονίας;['Λακεδαιμόνιος'];['a-s---fg-']
205;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
206;Λευκώλενον;['Λευκώλενος'];['n-s---fa-']
207;Λεωνᾶ;['Λεωνᾶς'];['n-s---mg-', 'n-s---mv-']
208;Λεωνᾷ;['Λεωνᾷ', 'Λεωνᾶς'];['n-s---md-', 'd--------']
209;Λεωνᾶν;['Λεωνᾶς'];['n-s---ma-']
210;Λεωνᾶς;['Λεωνᾶς'];['n-s---mn-']
211;Λεωνίδου;['Λεωνίδας'];['n-s---mg-']
212;Λήδας;['Λήδη'];['n-s---fg-']
213;Λιβύην;['Λιβύη'];['n-s---fa-']
214;Λυδίας;['Λύδιος', 'Λυδία'];['n-s---fg-', 'a-s---fg-', 'n-s---mn-']
215;Λυκίας;['Λυκία'];['n-s---fg-']
216;Μαραθῶνι;['Μαραθών'];['n-s---md-']
217;Μέμφεως;['Μέμφις'];['n-s---fg-']
218;Μεγαβύζου;['Μεγάβυζος'];['n-s---mg-']
219;Μενέλαος;['Μενέλαος'];['n-s---mn-']
220;Μενέλεων;['Μενέλαος'];['n-s---ma-']
221;Μεσσήνιος;['Μεσσήνιος'];['a-s---mn-']
222;Μήδοις;['Μῆδος'];['n-p---md-']
223;Μήδους;['Μῆδος'];['n-p---ma-']
224;Μῆδοι;['Μῆδος'];['n-p---mn-']
225;Μηδείας;['Μήδειος'];['a-s---fg-']
226;Μηδικῶν;['Μηδικός'];['a-p---ng-']
227;Μίλητός;['Μίλητος'];['n-s---fn-']
228;Μίλητον;['Μίλητος'];['n-s---fa-']
229;Μίλητος;['Μίλητος'];['n-s---fn-']
230;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
231;Μιθριδάτην;['Μιθριδάτης'];['n-s---ma-']
232;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
233;Μιθριδάτου;['Μιθριδάτης'];['n-s---mg-']
234;Μιθριδᾶται;['Μιθριδάτης'];['n-p---mn-']
235;Μιλήσιον;['Μιλήσιος'];['a-s---ma-']
236;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
237;Μιλήτου;['Μίλητος'];['n-s---fg-']
238;Μιλήτῳ;['Μίλητος'];['n-s---fd-']
239;Μιλησία;['Μιλήσιος'];['a-s---fn-']
240;Μιλησίαν;['Μιλήσιος'];['a-s---fa-']
241;Μιλησίας;['Μιλήσιος'];['a-p---fa-']
242;Μιλησίοις;['Μιλήσιος'];['a-p---md-']
243;Μιλησίου;['Μιλήσιος'];['a-s---mg-']
244;Μιλησίων;['Μιλήσιος'];['a-p---mg-']
245;Νέμεσιν;['Νέμεσις'];['n-s---fa-']
246;Νεῖλος;['Νεῖλος'];['n-s---mn-']
247;Νηρηὶς;['Νηρηΐς'];['n-s---fn-']
248;Νηρηίδος;['Νηρηΐς'];['n-s---fg-']
249;Νηρηίδων;['Νηρηΐς'];['n-p---fg-']
250;Νιρέα;['Νιρεύς'];['n-s---ma-']
251;Νισαίῳ;['Νισαῖος'];['a-s---md-']
252;Νύμφης;['Νύμφη'];['n-s---fg-']
253;Νυμφῶν;['Νύμφη'];['n-p---fg-']
254;Ξέρξην;['Ξέρξης'];['n-s---ma-']
255;Ὀθρυάδου;['Ὀθρυάδης'];['n-s---mg-']
256;Ὀλυμπίοις;['Ὀλύμπιος'];['a-p---md-']
257;Ὀλυμπικὸς;['Ὀλυμπικός'];['a-s---mn-']
258;Ὅμηρον;['ὅμηρος'];['n-s---ma-']
259;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
260;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
261;Ὁμονοίας;['Ὁμονοία'];['n-s---fg-']
262;Πάνθοον;['Πάνθοος'];['n-s---ma-']
263;Πάριδες;['Πάρις'];['n-p---mn-']
264;Πάρις;['Πάρις'];['n-s---mn-']
265;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
266;Πάφον;['Πάφος'];['n-s---fa-']
