;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀντιγένεος;['Ἀντιγένης'];['n-s---mg-']
12;Ὁκόταν;['Ὁπόταν'];['c--------']
13;Περίνθῳ;['Πέρινθος'];['n-s---md-']
14;ᾯ;['Ὧ'];['d--------']
15;ἂν;['ἄν'];['g--------']
16;ἄγειν;['ἄγω'];['v--pna---']
17;ἄγῃ;['ἄγω'];['v3spsa---']
18;ἄκη;['ἄκος'];['n-p---nn-']
19;ἄκος;['ἄκος'];['n-s---nn-']
20;ἄκρεα;['ἄκρις'];['n-s---fa-']
21;ἄκρητα;['ἄκρατος'];['a-p---nn-']
22;ἄκριτοι;['ἄκριτος'];['a-p---fn-']
23;ἄλειψις;['ἄλειψις'];['n-s---fn-']
24;ἄλλα;['ἄλλος'];['p-p---nn-']
25;ἄλλαι;['ἄλλος'];['p-p---fn-']
26;ἄλλας;['ἄλλος'];['p-p---fa-']
27;ἄλλη;['ἄλλος'];['p-s---fn-']
28;ἄλλῃ;['ἄλλος', 'ἄλλῃ'];['d--------', 'p-s---fd-']
29;ἄλλῃσιν;['ἄλλος'];['p-p---fd-']
30;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
31;ἄλλοι;['ἄλλος'];['p-p---mn-']
32;ἄλλοισι;['ἄλλος'];['p-p---nd-']
33;ἄλλοισιν;['ἄλλος'];['p-p---nd-', 'p-p---md-']
34;ἄλλος;['ἄλλος'];['p-s---mn-']
35;ἄλλῳ;['ἄλλος'];['p-s---md-']
36;ἄλλων;['ἄλλος'];['p-p---fg-']
37;ἄμπωτίς;['ἄμπωτις'];['n-s---fn-']
38;ἄναφρα;['ἄναφρος'];['a-p---nn-']
39;ἄνοιξις;['ἄνοιξις'];['n-s---fn-']
40;ἄνω;['ἄνω'];['d--------']
41;ἄνωθεν;['ἄνωθεν'];['d--------']
42;ἄρθρα;['ἄρθρον'];['n-p---na-']
43;ἄρθρων;['ἄρθρον'];['n-p---ng-']
44;ἄσηπτα;['ἄσηπτος'];['a-p---nn-']
45;ἄτακτος;['ἄτακτος'];['a-s---fn-']
46;ἄφυσα;['ἄφυσος'];['a-p---na-']
47;ἀγάγῃ;['ἄγω'];['v3sasa---']
48;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
49;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
50;ἀγωγὰ;['ἀγωγός'];['a-p---nn-']
51;ἀθέλγεται;['ἀθέλγω'];['v3spim---']
52;ἀκαίρως;['ἄκαιρος'];['d--------']
53;ἀκατάστατα;['ἀκατάστατος'];['a-p---nn-']
54;ἀκατάστατοι;['ἀκατάστατος'];['a-p---fn-']
55;ἀκοῆς;['ἀκοή'];['n-s---fg-']
56;ἀκούῃ;['ἀκούω'];['v3spsa---']
57;ἀκούσμασιν;['ἄκουσμα'];['n-p---nd-']
58;ἀκουστέον;['ἀκούω'];['a-s---nn-']
59;ἀκρασίη;['ἀκρασία'];['n-s---fn-']
60;ἀκρέων;['ἄκρα'];['n-p---fg-']
61;ἀκρόδρυα;['ἀκρόδρυα'];['n-p---nn-']
62;ἀκτέα;['ἀκτέος'];['a-p---nn-']
63;ἀλλὰ;['ἀλλά'];['c--------']
64;ἀλλήλοισι;['ἀλλήλων'];['p-p---nd-']
65;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
66;ἀλλ’;['ἀλλά'];['c--------']
67;ἀλφοῖσιν;['ἀλφός'];['n-p---md-']
68;ἀμφὶ;['ἀμφί'];['r--------']
69;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
70;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
71;ἀνάτριψις;['ἀνάτριψις'];['n-s---fn-']
72;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
73;ἀναρροπίη;['ἀναρροπία'];['n-s---fn-']
74;ἀνέμοισι;['ἄνεμος'];['n-p---md-']
75;ἀνέμους;['ἄνεμος'];['n-p---ma-']
76;ἀνέμων;['ἄνεμος'];['n-p---mg-']
77;ἀνθέουσι;['ἀναθέω'];['v3ppia---']
78;ἀνθέων;['ἄνθος'];['n-p---ng-']
79;ἀνισταμένοισιν;['ἀνίστημι'];['v-pppmmd-']
80;ἀνόμοια;['ἀνόμοιος'];['a-p---nn-']
81;ἀντίσπασις;['ἀντίσπασις'];['n-s---fn-']
82;ἀντιπνέουσι;['ἀντιπνέω'];['v3ppia---']
83;ἀντισπάσαι;['ἀντισπάω'];['v--ana---']
84;ἀνυδρίαι;['ἀνυδρία'];['n-p---fn-']
85;ἀνυδρίης;['ἀνυδρία'];['n-s---fg-']
86;ἀνώμαλα;['ἀνώμαλος'];['a-p---nn-']
87;ἀνώμαλον;['ἀνώμαλος'];['a-s---nn-']
88;ἀπάλλαξις;['ἀπάλλαξις'];['n-s---fn-']
89;ἀπαρτὶ;['ἀπαρτί'];['d--------']
90;ἀπειρίη;['ἀπειρία'];['n-s---fn-']
91;ἀπιόντα;['ἀπέρχομαι'];['v-pppann-']
92;ἀπὸ;['ἀπό'];['r--------']
93;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
94;ἀπολύοντα;['ἀπολύω'];['v-pppann-']
95;ἀπονίης;['ἀπονία'];['n-s---fg-']
96;ἀποστάσιας;['ἀπόστασις'];['n-p---fa-']
97;ἀποστάσιες;['ἀπόστασις'];['n-p---fn-']
98;ἀποστάσιος;['ἀπόστασις'];['n-s---fg-']
99;ἀποστήσεται;['ἀφίστημι'];['v3sfim---']
100;ἀποστηρίζεται;['ἀποστηρίζομαι'];['v3spim---']
101;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
102;ἀποτρέπῃ;['ἀποτρέπω'];['v3spsa---']
103;ἀργίη;['ἀργία'];['n-s---fn-']
104;ἀργὸς;['ἀργός'];['a-s---fn-', 'a-s---mn-']
105;ἀρθριτικῷ;['ἀρθριτικός'];['a-s---nd-']
106;ἀρτίῃσι;['ἄρτιος'];['a-p---fd-']
107;ἀρτίῃσιν;['ἄρτιος'];['a-p---fd-']
108;ἀρχῇσιν;['ἀρχή'];['n-p---fd-']
109;ἀρχομένων;['ἄρχω'];['v-pppmng-']
110;ἀσύμπτωτον;['ἀσύμπτωτος'];['a-s---na-']
111;ἀσφαλέσταται;['ἀσφαλής'];['a-p---fns']
112;ἀτὰρ;['ἀτάρ'];['g--------']
113;ἀτρεμεόντων;['ἀτρεμέω'];['v-pppamg-']
114;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
115;ἀφίεσθαι;['ἀφίημι'];['v--pnm---']
116;ἀφίστανται;['ἀφίστημι'];['v3ppim---']
117;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
118;ἀφόδοισιν;['ἄφοδος'];['n-p---fd-']
119;ἀφόδους;['ἄφοδος'];['n-p---fa-']
120;ἀφρώδεα;['ἀφρώδης'];['a-p---nn-']
121;ἀχλυώδεες;['ἀχλυώδης'];['a-p---mn-']
122;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
123;ἅπερ;['ὅς'];['p-p---nn-']
124;ἅσσα;['ὅστις'];['p-p---na-']
125;ἅτε;['ἅτε'];['c--------']
126;ἁλίσκονται;['ἁλίσκομαι'];['v3ppim---']
127;ἁλμυρὸς;['ἁλμυρός'];['a-s---mn-']
128;ἁλύκη;['ἀλύκη'];['n-s---fn-']
129;ἁπλᾶ;['ἁπλόος'];['a-p---nn-']
130;αἴρεται;['ἀείρω'];['v3spim---']
131;αἴρῃ;['ἀείρω'];['v3spsa---']
132;αἰδοῖον;['αἰδοῖον'];['n-s---nn-']
133;αἰσθάνωνται;['αἰσθάνομαι'];['v3ppsm---']
134;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
135;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
136;αἱ;['ὁ'];['l-p---fn-']
137;αἳ;['ὁ'];['l-p---fn-']
138;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
139;αἱματώδεα;['αἱματώδης'];['a-p---na-']
140;αἱμορραγήσῃ;['αἱμορραγέω'];['v3sasa---']
141;αἱμρροΐδας;['αἱμρροίς'];['n-p---fa-']
142;ανυδρίας;['ανυδρία'];['n-p---fa-']
143;αὖα;['αὖος'];['a-p---na-']
144;αὖθις;['αὖθις'];['d--------']
145;αὐασμὸν;['αὐασμός'];['n-s---ma-']
146;αὐξηθὲν;['αὐξάνω'];['v-sappnn-']
147;αὐτῆς;['αὐτός'];['p-s---fg-']
148;αὐτίκα;['αὐτίκα'];['d--------']
149;αὐτὸν;['αὐτός'];['p-s---ma-']
150;αὐτὸς;['αὐτός'];['p-s---mn-']
151;αὐτόματα;['αὐτόματος'];['a-p---nn-']
152;αὐτοὶ;['αὐτός'];['p-p---mn-']
153;αὐτοῖσιν;['αὐτός'];['p-p---md-']
154;αὐχμοῖσιν;['αὐχμός'];['n-p---md-']
155;αὕτη;['οὗτος'];['p-s---fn-']
156;αὗται;['οὗτος'];['p-p---fn-']
157;βάρει;['βάρος'];['n-s---nd-']
158;βαρυήκοοι;['βαρυήκοος'];['a-p---mn-']
159;βασιλεῖ;['βασιλεύς'];['n-s---md-']
160;βέλτιον;['ἀγαθός'];['a-s---nac']
161;βελτίω;['ἀγαθός'];['a-p---nac']
162;βῆχες;['βήξ'];['n-p---fn-']
163;βηξὶ;['βήξ'];['n-p---fd-']
164;βηχὸς;['βήξ'];['n-s---fg-']
165;βηχώδεες;['βηχώδης'];['a-p---fn-']
166;βηχώδεσι;['βηχώδης'];['a-p---nd-']
167;βλάπτει;['βλάπτω'];['v3spia---']
168;βλάπτοντα;['βλάπτω'];['v-pppann-']
169;βλάστημα;['βλάστημα'];['n-s---nn-']
170;βόρεια;['βόρειος'];['a-p---na-']
171;βόρειαι;['βόρειος'];['a-p---fn-']
172;βόρειον;['βόρειος'];['a-s---nn-']
173;βορβορωδέων;['βορβορώδης'];['a-p---ng-']
174;βορείοισι;['βόρειος'];['a-p---nd-']
175;βραδέως;['βραδύς'];['d--------']
176;βραδὺς;['βραδύς'];['a-s---mn-']
177;βραχύτερον;['βραχύς'];['a-s---nac']
178;βραχυτέρων;['βραχύς'];['a-p---fgc']
179;βρώμασι;['βρῶμα'];['n-p---nd-']
180;βρωμάτων;['βρῶμα'];['n-p---ng-']
181;γὰρ;['γάρ'];['g--------']
182;γαστὴρ;['γαστήρ'];['n-s---fn-']
183;γαστήρ;['γαστήρ'];['n-s---fn-']
184;γε;['γε'];['g--------']
185;γένηται;['γίγνομαι'];['v3sasm---']
186;γενόμενα;['γίγνομαι'];['v-papmnn-']
187;γενομένης;['γίγνομαι'];['v-sapmfg-']
188;γῆ;['γῆ'];['n-s---fn-']
189;γίνεται;['γίγνομαι'];['v3spim---']
190;γίνονται;['γίγνομαι'];['v3ppim---']
191;γλώσσῃσιν;['γλῶσσα'];['n-p---fd-']
192;γνάθους;['γνάθος'];['n-p---fa-']
193;γνώμης;['γνώμη'];['n-s---fg-']
194;γονὴ;['γονή'];['n-s---fn-']
195;γυιῶσαι;['γυιόω'];['v--ana---']
196;δάκνοντα;['δάκνω'];['v-pppann-']
197;δάκρυον;['δάκρυον'];['n-s---nn-']
198;δακρύων;['δάκρυον'];['n-p---ng-']
199;δὲ;['δέ'];['c--------']
200;δένδρεα;['δένδρον'];['n-p---nn-']
201;δένδρεσιν;['δένδρον'];['n-p---nd-']
202;δέρματος;['δέρμα'];['n-s---ng-']
203;δέχηται;['δέχομαι'];['v3spsm---']
204;δεῖ;['δέω'];['v3spia---']
205;δεῖται;['δέω'];['v3spim---']
206;δεξιὰ;['δεξιός'];['a-p---na-']
207;δὴ;['δή'];['g--------']
208;δῆλαι;['δῆλος'];['a-p---fn-']
209;δίαιται;['δίαιτα'];['n-p---fn-']
210;δίψα;['δίψα'];['n-s---fn-']
211;δίψης;['δίψα'];['n-s---fg-']
212;διὰ;['διά'];['r--------']
213;διάνιψις;['διάνιψις'];['n-s---fn-']
214;διαγεγυμνᾶσθαι;['διαγεγυμνάομαι'];['v--rnm---']
215;διαίτας;['δίαιτα'];['n-p---fa-']
216;διαιτημάτων;['διαίτημα'];['n-p---ng-']
217;διαλυτικοί;['διαλυτικός'];['a-p---mn-']
218;διαπηδᾷ;['διαπηδάω'];['v3spia---']
219;διαφέρει;['διαφέρω'];['v3spia---']
220;διαχωρέοντα;['διαχωρέω'];['v-pppann-']
221;διαχωρήματος;['διαχώρημα'];['n-s---ng-']
222;διαχωρητικὰ;['διαχωρητικός'];['a-p---nn-']
223;διδόναι;['δίδωμι'];['v--pna---']
224;διέξοδοι;['διέξοδος'];['n-p---fn-']
225;διεξόδου;['διέξοδος'];['n-s---fg-']
226;διίει;['διίημι'];['v3siia---']
227;διὸ;['διό'];['d--------']
228;διόπερ;['διόπερ'];['d--------']
229;δι’;['διά'];['r--------']
230;δοθιῆσιν;['δοθιήν'];['n-p---md-']
231;δυναμίων;['δύναμις'];['n-p---fg-']
232;δυναστεύῃ;['δυναστεύω'];['v3spsa---']
233;δυναστεύοντος;['δυναστεύω'];['v-sppang-']
234;δυσκριτώτεραι;['δύσκριτος'];['a-p---fnc']
235;δυσοργησίαι;['δυσοργησία'];['n-s---fd-']
236;δυσουρίαι;['δυσουρία'];['n-s---fd-']
237;δυσπειρίη;['δυσπειρία'];['n-s---fn-']
238;δυσφόρίην;['δυσφόριη'];['n-s---fa-']
239;δυσώδεα;['δυσώδης'];['a-p---nn-']
240;δ’;['δέ'];['c--------']
241;ἔῃ;['εἰμί'];['v3spsa---']
242;ἔθος;['ἔθος'];['n-s---nn-']
243;ἔκκλισις;['ἔκκλισις'];['n-s---fn-']
244;ἔλλειψις;['ἔλλειψις'];['n-s---fn-']
245;ἔμπαλιν;['ἔμπαλιν'];['d--------']
246;ἔναιμον;['ἔναιμος'];['a-s---nn-']
247;ἔνδοθεν;['ἔνδοθεν'];['d--------']
248;ἔντερον;['ἔντερον'];['n-s---nn-']
249;ἔξω;['ἔξω'];['d--------']
250;ἔξωθεν;['ἔξωθεν'];['d--------']
251;ἔργων;['ἔργον'];['n-p---ng-']
252;ἔρριψιν;['ἔρριψις'];['n-s---fa-']
253;ἔρχεται;['ἔρχομαι'];['v3spim---']
254;ἔρωτάς;['ἔρως'];['n-p---ma-']
255;ἔσεσθαι;['εἰμί'];['v--fnm---']
256;ἔσονται;['εἰμί'];['v3pfim---']
257;ἔσται;['εἰμί'];['v3sfim---']
258;ἔστι;['εἰμί'];['v3spia---']
259;ἔστιν;['εἰμί'];['v3spia---']
260;ἔσω;['ἔσω'];['d--------']
261;ἔσωθεν;['ἔσωθεν'];['d--------']
262;ἔτι;['ἔτι'];['d--------']
263;ἔτος;['ἔτος'];['n-s---nn-']
264;ἔχει;['ἔχω'];['v3spia---']
265;ἔχοντα;['ἔχω'];['v-pppana-']
266;ἔχοντες;['ἔχω'];['v-pppamn-']
267;ἐὰν;['ἐάν'];['c--------']
268;ἐᾷν;['ἐάω'];['v--pna---']
269;ἐγγὺς;['ἐγγύς'];['d--------']
270;ἐγγύς;['ἐγγύς'];['d--------']
271;ἐγγυτάτω;['ἐγγύς'];['d--------']
272;ἐγένετο;['γίγνομαι'];['v3saim---']
273;ἐγκαταλείπωνται;['ἐγκαταλείπω'];['v3ppsm---']
274;ἐγκαταλειφθῇ;['ἐγκαταλείπω'];['v3sasp---']
275;ἐγρήγορσις;['ἐγρήγορσις'];['n-s---fn-']
276;ἐγρηγόρσιος;['ἐγρηγόρσιος'];['a-s---fn-']
277;ἐγχρίσμασιν;['ἔγχρισμα'];['n-p---nd-']
278;ἐῃ;['ἐω'];['v3spsa---']
279;ἐκ;['ἐκ'];['r--------']
280;ἐκκεχυμωμένα;['ἐκχυμόω'];['v-prpmna-']
281;ἐκκρίνηται;['ἐκκρίνω'];['v3spsm---']
282;ἐκπλύνεται;['ἐκπλύνω'];['v3spim---']
283;ἐκπυήσει;['ἐκπυέω'];['v3sfia---']
284;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
285;ἐμέτου;['ἔμετος'];['n-s---mg-']
286;ἐμπλάστοισιν;['ἔμπλαστος'];['n-p---fd-']
287;ἐμποιέει;['ἐμποιέω'];['v3spia---']
288;ἐμφερέες;['ἐμφερής'];['a-p---fn-']
289;ἐν;['ἐν'];['r--------']
290;ἐναντία;['ἐναντίος'];['a-p---nn-']
291;ἐνεοῦσα;['ἔνειμι'];['v-sppafn-']
292;ἐνιαυτοῖσιν;['ἐνιαυτός'];['n-p---md-']
293;ἐννοήμασιν;['ἐννόημα'];['n-p---nd-']
294;ἐνύπνια;['ἐνύπνιον'];['n-p---na-']
295;ἐξ;['ἐκ'];['r--------']
296;ἐξαίφνης;['ἐξαίφνης'];['d--------']
297;ἐξαλλάξῃ;['ἐξαλλάσσω'];['v3sasa---']
298;ἐξανθημάτων;['ἐξάνθημα'];['n-p---ng-']
