;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;·;['·'];['u--------']
9;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
10;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
11;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
12;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
13;Ἀντίοχον;['Ἀντίοχος'];['n-s---ma-']
14;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
15;Ἀσίαν;['Ἀσία'];['n-s---fa-']
16;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
17;Ἁλιάρτῳ;['Ἁλίαρτος'];['n-s---md-']
18;Βιθυνίας;['Βιθυνία'];['n-s---fg-']
19;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
20;Γλαυκίαι;['Γλαυκίας'];['n-s---md-']
21;Δολοβέλλα;['Δολαβέλλας'];['n-s---mg-']
22;Ἐπαμεινώνδας;['Ἐπαμεινώνδας'];['n-s---mn-']
23;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
24;Ἰταλικῶν;['Ἰταλικός'];['a-p---mg-']
25;Καππαδοκίας;['Καππαδοκία'];['n-s---fg-']
26;Κλεόμβροτος;['Κλεόμβροτος'];['n-s---mn-']
27;Κῦρος;['Κῦρος'];['n-s---mn-']
28;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
29;Λαμπωνίου;['Λαμπώνιον'];['n-s---ng-']
30;Λεύκτροις;['Λεῦκτρον'];['n-p---nd-']
31;Λουκρήτιον;['Λουκρήτιος'];['n-s---ma-']
32;Λύσανδρον;['Λύσανδρος'];['n-s---ma-']
33;Λύσανδρος;['Λύσανδρος'];['n-s---mn-']
34;Λυσάνδρου;['Λύσανδρος'];['n-s---mg-']
35;Μάριος;['Μάριος'];['n-s---mn-']
36;Μαρίου;['Μάριος'];['n-s---mg-']
37;Μετέλλους;['Μέτελλος'];['n-p---ma-']
38;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
39;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
40;Μιθριδάτου;['Μιθριδάτης'];['n-s---mg-']
41;Ὀφέλλαν;['Ὀφέλλας'];['n-s---ma-']
42;Πάριδος;['Πάρις'];['n-s---mg-']
43;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
44;Πλαταιῶν;['Πλάταια'];['n-p---fg-']
45;Πομπηΐου;['Πομπήϊος'];['n-s---mg-']
46;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
47;Ῥώμην;['Ῥώμη'];['n-s---fa-']
48;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
49;Σαλούστιος;['Σαλούστιος'];['n-s---mn-']
50;Σατορνῖνοι;['Σατορνῖνος'];['n-p---mn-']
51;Σπάρτην;['Σπάρτη'];['n-s---fa-']
52;Σπάρτης;['Σπάρτη'];['n-s---fg-']
53;Σπαρτιάταις;['Σπαρτιάτης'];['n-p---md-']
54;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mn-']
55;Σύλλαν;['Σύλλας'];['n-s---ma-']
56;Σύλλας;['Σύλλας'];['n-s---mn-']
57;Τελεσίνου;['Τελεσῖνος'];['n-s---mg-']
58;Φιλοκλέα;['Φιλοκλῆς'];['n-s---ma-']
59;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
60;ἄδοξον;['ἄδοξος'];['a-s---ma-']
61;ἄκραν;['ἄκρος'];['a-s---fa-']
62;ἄλλος;['ἄλλος'];['p-s---mn-']
63;ἄλλους;['ἄλλος'];['p-p---ma-']
64;ἄλλων;['ἄλλος'];['p-p---mg-']
65;ἄμυναν;['ἄμυνα'];['n-s---fa-']
66;ἄριστον;['ἀγαθός'];['a-s---mas']
67;ἄριστος;['ἀγαθός'];['a-s---mns']
68;ἄρχειν;['ἄρχω'];['v--pna---']
69;ἄρχοντα;['ἄρχω'];['v-sppama-']
70;ἄτιμον;['ἄτιμος'];['a-s---nn-']
71;ἄχρι;['ἄχρι'];['r--------']
72;ἀγορεύσαντος;['ἀγορεύω'];['v-sapamg-']
73;ἀγῶσι;['ἀγών'];['n-p---md-']
74;ἀδικίαι;['ἀδικία'];['n-p---fn-']
75;ἀεὶ;['ἀεί'];['d--------']
76;ἀκλεῶς;['ἀκλεῶς'];['d--------']
77;ἀκόλαστον;['ἀκόλαστος'];['a-s---na-']
78;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
79;ἀκόντων;['ἄκων'];['a-p---mg-']
80;ἀλλὰ;['ἀλλά'];['c--------']
81;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
82;ἀλλ’;['ἀλλά'];['c--------']
83;ἀλώπεκες;['ἀλώπηξ'];['n-p---fn-']
84;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
85;ἀναιρέσεως;['ἀναίρεσις'];['n-s---fg-']
86;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
87;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
88;ἀναμείναντος;['ἀναμένω'];['v-sapamg-']
89;ἀναριθμήτοις;['ἀναρίθμητος'];['a-p---fd-']
90;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
91;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
92;ἀνδρός;['ἀνήρ'];['n-s---mg-']
93;ἀνέλαβε;['ἀναλαμβάνω'];['v3saia---']
94;ἀνεὶς;['ἀνίημι'];['v-sapamn-']
95;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
96;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
97;ἀνίστατο;['ἀνίστημι'];['v3siim---']
98;ἀνταγωνιστὴν;['ἀνταγωνιστής'];['n-s---ma-']
99;ἀνταραμένων;['ἀνταίρω'];['v-papmmg-']
100;ἀντερείδων;['ἀντερείδω'];['v-sppamn-']
101;ἀντὶ;['ἀντί'];['r--------']
102;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
103;ἀντιστρατήγων;['ἀντιστράτηγος'];['n-p---mg-']
104;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
105;ἀπέθνησκον;['ἀποθνῄσκω'];['v3piia---']
106;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
107;ἀπέπεμψε;['ἀποπέμπω'];['v3saia---']
108;ἀπείχετο;['ἀπέχω'];['v3siim---']
109;ἀπειπεῖν;['ἀπολέγω'];['v--ana---']
110;ἀπεργάσασθαι;['ἀπεργάζομαι'];['v--anm---']
111;ἀπεργαζόμενον;['ἀπεργάζομαι'];['v-sppmma-']
112;ἀπεσφάττοντο;['ἀποσφάζω'];['v3piim---']
113;ἀπὸ;['ἀπό'];['r--------']
114;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
115;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
116;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
117;ἀποκηρύττοντος;['ἀποκηρύσσω'];['v-sppamg-']
118;ἀποσφάξαι;['ἀποσφάζω'];['v--ana---']
119;ἀποφαινόμενοι;['ἀποφαίνω'];['v-pppmmn-']
120;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
121;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
122;ἀρετὴ;['ἀρετή'];['n-s---fn-']
123;ἀρετήν;['ἀρετή'];['n-s---fa-']
124;ἀρετῆς;['ἀρετή'];['n-s---fg-']
125;ἀρίστων;['ἀγαθός'];['a-p---mgs']
126;ἀριθμῆσαι;['ἀριθμέω'];['v--ana---']
127;ἀρχὰς;['ἀρχή'];['n-p---fa-']
128;ἀρχὴν;['ἀρχή'];['n-s---fa-']
129;ἀρχήν;['ἀρχή'];['n-s---fa-']
130;ἀρχῆς;['ἀρχή'];['n-s---fg-']
131;ἀσύγκριτος;['ἀσύγκριτος'];['a-s---mn-']
132;ἀφαιρέσει;['ἀφαίρεσις'];['n-s---fd-']
133;ἀφείλοντο;['ἀφαιρέω'];['v3paim---']
134;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
135;ἀφελόμενος;['ἀφαιρέω'];['v-sapmmn-']
136;ἀφῆκε;['ἀφίημι'];['v3saia---']
137;ἀφίησι;['ἀφίημι'];['v3spia---']
138;ἀφιλοπλουτίας;['ἀφιλοπλουτία'];['n-s---fg-']
139;ἀφ’;['ἀπό'];['r--------']
140;ἅπαξ;['ἅπαξ'];['d--------']
141;ἅπασι;['ἅπας'];['p-p---md-']
142;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
143;ἁμαρτήσεται;['ἁμαρτάνω'];['v3sfim---']
144;αἰτιῶμαι;['αἰτιάομαι'];['v1spim---']
145;αἱ;['ὁ'];['l-p---fn-']
146;αἷς;['ὅς'];['p-p---fd-']
147;αἱρεθεὶς;['αἱρέω'];['v-sappmn-']
148;αὐξήσεως;['αὔξησις'];['n-s---fg-']
149;αὐτὴν;['αὐτός'];['p-s---fa-']
150;αὐτῇ;['αὐτός'];['p-s---fd-']
151;αὐτὸν;['αὐτός'];['p-s---ma-']
152;αὐτὸς;['αὐτός'];['p-s---mn-']
153;αὐτόν;['αὐτός'];['p-s---ma-']
154;αὐτόνομον;['αὐτόνομος'];['a-s---fa-']
155;αὐτοί;['αὐτός'];['p-p---mn-']
156;αὐτοῖς;['αὐτός'];['p-p---md-']
157;αὐτονομίαν;['αὐτονομία'];['n-s---fa-']
158;αὐτοῦ;['αὐτός'];['p-s---mg-']
159;αὐτῷ;['αὐτός'];['p-s---md-']
160;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
161;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
162;βασιλέων;['βασιλεύς'];['n-p---mg-']
163;βασιλέως;['βασιλεύς'];['n-s---mg-']
164;βασιλεύοντας;['βασιλεύω'];['v-pppama-']
165;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
166;βασιλικούς;['βασιλικός'];['a-p---ma-']
167;βέλτιστον;['ἀγαθός'];['a-s---nas']
168;βεβαιούμενος;['βεβαιόω'];['v-sppmmn-']
169;βίον;['βίος'];['n-s---ma-']
170;βιάσασθαι;['βιάζω'];['v--anm---']
171;βιαζόμενοι;['βιάζω'];['v-pppmmn-']
172;βούλομαι;['βούλομαι'];['v1spim---']
173;βουλομένων;['βούλομαι'];['v-pppmmg-']
174;γὰρ;['γάρ'];['g--------']
175;γάμων;['γάμος'];['n-p---mg-']
176;γε;['γε'];['g--------']
177;γέ;['γε'];['g--------']
178;γένηται;['γίγνομαι'];['v3sasm---']
179;γένους;['γένος'];['n-s---ng-']
180;γενέσθαι;['γίγνομαι'];['v--anm---']
181;γενναῖοι;['γενναῖος'];['a-p---mn-']
182;γενομένην;['γίγνομαι'];['v-sapmfa-']
183;γῆς;['γῆ'];['n-s---fg-']
184;γηράσας;['γηράσκω'];['v-sapamn-']
185;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
186;γυναικὸς;['γυνή'];['n-s---fg-']
187;γυνή;['γυνή'];['n-s---fn-']
188;δὲ;['δέ'];['c--------']
189;δέ;['δέ'];['c--------']
190;δέκα;['δέκα'];['m--------']
191;δέος;['δέος'];['n-s---na-']
192;δείκνυσι;['δείκνυμι'];['v3spia---']
193;δεῖσθαι;['δέω'];['v--pnm---']
194;δεινά;['δεινός'];['a-p---na-']
195;δεξιὰν;['δεξιά'];['n-s---fa-']
196;δὴ;['δή'];['g--------']
197;δή;['δή'];['g--------']
198;δήμου;['δῆμος'];['n-s---mg-']
199;δῆγμα;['δῆγμα'];['n-s---na-']
200;δημαγωγόν;['δημαγωγός'];['n-s---ma-']
201;δημαγωγῶν;['δημαγωγός'];['n-p---mg-']
202;δημεύοντος;['δημεύω'];['v-sppamg-']
203;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
204;δὶς;['δίς'];['d--------']
205;δίαιταν;['δίαιτα'];['n-s---fa-']
206;δίκαιον;['δίκαιος'];['a-s---nn-']
207;δίκην;['δίκη'];['n-s---fa-']
208;διὰ;['διά'];['r--------']
209;διαθέσθαι;['διατίθημι'];['v--anm---']
210;διαμαρτάνωμεν;['διαμαρτάνω'];['v1ppsa---']
211;διαναυμαχεῖν;['διαναυμαχέω'];['v--pna---']
212;διαπεπραγμένος;['διαπράσσω'];['v-srpmmn-']
213;διαπιπράσκων;['διαπιπράσκω'];['v-sppamn-']
214;διαπραξάμενον;['διαπράσσω'];['v-sapmma-']
215;διδόντι;['δίδωμι'];['v-sppamd-']
216;διέμενε;['διαμένω'];['v3siia---']
217;διεληλύθαμεν;['διέρχομαι'];['v1pria---']
218;διεφθαρμένου;['διαφθείρω'];['v-srpmmg-']
219;διηγανάκτησε;['διαγανακτέω'];['v3saia---']
220;δικτάτορα;['δικτάτωρ'];['n-s---ma-']
221;διχοστασίῃ;['διχοστασία'];['n-s---fd-']
222;δι’;['διά'];['r--------']
223;δόξῃ;['δόξα'];['n-s---fd-']
224;δοθείσας;['δίδωμι'];['v-pappfa-']
225;δοκεῖ;['δοκέω'];['v3spia---']
226;δοὺς;['δίδωμι'];['v-sapamn-']
227;δύναμιν;['δύναμις'];['n-s---fa-']
228;δύο;['δύο'];['m--------']
229;δυνάμει;['δύναμις'];['n-s---fd-']
230;δυνάμεως;['δύναμις'];['n-s---fg-']
231;δυνάστης;['δυνάστης'];['n-s---mn-']
232;δυναστείας;['δυναστεία'];['n-s---fg-']
233;δυναστῶν;['δυνάστης'];['n-p---mg-']
234;δυνατώτερος;['δυνατός'];['a-s---mnc']
235;δυσί;['δύο'];['m-p----d-']
236;δυστυχίᾳ;['δυστυχία'];['n-s---fd-']
237;δωρεὰς;['δωρεά'];['n-p---fa-']
238;δ’;['δέ'];['c--------']
239;ἔβλαψε;['βλάπτω'];['v3saia---']
240;ἔλλαχε;['λαγχάνω'];['v3saia---']
241;ἔμαθε;['μανθάνω'];['v3saia---']
242;ἔμενεν;['μένω'];['v3siia---']
243;ἔντιμον;['ἔντιμος'];['a-s---nn-']
244;ἔξεστιν;['ἔξεστι'];['v3spia---']
245;ἔπαθε;['πάσχω'];['v3saia---']
246;ἔργον;['ἔργον'];['n-s---na-']
247;ἔργῳ;['ἔργον'];['n-s---nd-']
248;ἔστι;['εἰμί'];['v3spia---']
249;ἔσχεν;['ἔχω'];['v3saia---']
250;ἔτη;['ἔτος'];['n-p---na-']
251;ἔτι;['ἔτι'];['d--------']
252;ἔχει;['ἔχω'];['v3spia---']
253;ἔχουσα;['ἔχω'];['v-sppafn-']
254;ἐὰν;['ἐάν'];['c--------']
255;ἐάσω;['ἐάω'];['v1sasa---']
256;ἐγκεκλικότας;['ἐγκλίνω'];['v-prpama-']
257;ἐγκρατείας;['ἐγκράτεια'];['n-s---fg-']
258;ἐγὼ;['ἐγώ'];['p-s---cn-']
259;ἐδίδαξε;['διδάσκω'];['v3saia---']
260;ἐδόκει;['δοκέω'];['v3siia---']
261;ἐκ;['ἐκ'];['r--------']
262;ἐκβαλὼν;['ἐκβάλλω'];['v-sapamn-']
263;ἐκέλευε;['κελεύω'];['v3siia---']
264;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
265;ἐκεῖνό;['ἐκεῖνος'];['p-s---nn-']
266;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
267;ἐκκλησίαις;['ἐκκλησία'];['n-p---fd-']
268;ἐκπεμπόμενος;['ἐκπέμπω'];['v-sppmmn-']
269;ἐκπεσοῦσαν;['ἐκπίπτω'];['v-sapafa-']
270;ἐκπεφευγὼς;['ἐκφεύγω'];['v-srpamn-']
271;ἐκπηδήσαντας;['ἐκπηδάω'];['v-papama-']
272;ἐκρίνετο;['κρίνω'];['v3siim---']
273;ἐλάττονα;['ἐλαχύς'];['a-s---mac']
274;ἐλευθέραν;['ἐλεύθερος'];['a-s---fa-']
275;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
276;ἐμά;['ἐμός'];['a-p---na-']
277;ἐμαρτύρησε;['μαρτυρέω'];['v3saia---']
278;ἐμετρίαζε;['μετριάζω'];['v3siia---']
279;ἐμποιῶν;['ἐμποιόω'];['v-sppamn-']
280;ἐν;['ἐν'];['r--------']
281;ἐνέβαλε;['ἐμβάλλω'];['v3saia---']
282;ἐνέδωκεν;['ἐνδίδωμι'];['v3saia---']
283;ἐνέπλησε;['ἐμπίμπλημι'];['v3saia---']
284;ἐνίκησε;['νικάω'];['v3saia---']
285;ἐνίους;['ἔνιοι'];['a-p---ma-']
286;ἐξ;['ἐκ'];['r--------']
287;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
288;ἐξαπατᾶν;['ἐξαπατάω'];['v--pna---']
289;ἐξέβαλε;['ἐκβάλλω'];['v3saia---']
290;ἐξημαρτηκέναι;['ἐξαμαρτάνω'];['v--rna---']
291;ἐξηνέγκατο;['ἐκφέρω'];['v3saim---']
