;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
13;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
14;Ἕλλησι;['Ἕλλην'];['n-p---md-']
15;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
16;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
17;Θεοφίλῳ;['Θεόφιλος'];['n-s---md-']
18;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
19;Πλάτων;['Πλάτων'];['n-s---mn-']
20;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
21;ἄλλα;['ἄλλος'];['p-p---na-']
22;ἄλλαι;['ἄλλος'];['p-p---fn-']
23;ἄλλαις;['ἄλλος'];['p-p---fd-']
24;ἄλλας;['ἄλλος'];['p-p---fa-']
25;ἄλλη;['ἄλλος'];['p-s---fn-']
26;ἄλλην;['ἄλλος'];['p-s---fa-']
27;ἄλλο;['ἄλλος'];['p-s---nn-']
28;ἄλλοι;['ἄλλος'];['p-p---mn-']
29;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
30;ἄλλον;['ἄλλος'];['p-s---ma-']
31;ἄλλοτ’;['ἄλλοτε'];['d--------']
32;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
33;ἄλλως;['ἄλλος'];['d--------']
34;ἄμετροι;['ἄμετρος'];['a-p---fn-']
35;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
36;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
37;ἄνευ;['ἄνευ'];['r--------']
38;ἄνθραξι;['ἄνθραξ'];['n-p---md-']
39;ἄνοια;['ἄνοια'];['n-s---fn-']
40;ἄντικρυς;['ἄντικρυς'];['d--------']
41;ἄνω;['ἄνω'];['d--------']
42;ἄπνοιάν;['ἄπνοια'];['n-s---fa-']
43;ἄρρωστον;['ἄρρωστος'];['a-s---fa-']
44;ἄρρωστος;['ἄρρωστος'];['a-s---fn-']
45;ἄτονος;['ἄτονος'];['a-s---fn-']
46;ἄτροφον;['ἄτροφος'];['a-s---nn-', 'a-s---na-']
47;ἄχρις;['ἄχρι'];['r--------']
48;ἄχροια;['ἄχροια'];['n-s---fn-']
49;ἄχροιαν;['ἄχροια'];['n-s---fa-']
50;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
51;ἀγνοῆσαι;['ἀγνοέω'];['v--ana---']
52;ἀγνοοίη;['ἀγνοέω'];['v3spoa---']
53;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
54;ἀγρυπνία;['ἀγρυπνία'];['n-s---fn-']
55;ἀδιόριστον;['ἀδιόριστος'];['a-s---na-']
56;ἀέρος;['ἀήρ'];['n-s---mg-']
57;ἀεὶ;['ἀεί'];['d--------']
58;ἀήθους;['ἀήθης'];['a-s---fg-']
59;ἀκινησία;['ἀκινησία'];['n-s---fn-']
60;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
61;ἀκολουθήσειε;['ἀκολουθέω'];['v3saoa---']
62;ἀκούειν;['ἀκούω'];['v--pna---']
63;ἀκούωσι;['ἀκούω'];['v3ppsa---']
64;ἀκουέσθω;['ἀκούω'];['v3spmm---']
65;ἀκουστὰ;['ἀκουστός'];['a-p---nn-']
66;ἀκουστὰς;['ἀκουστός'];['a-p---fa-']
67;ἀκουστικῆς;['ἀκουστικός'];['a-s---fg-']
68;ἀκρατῶς;['ἀκρατής'];['d--------']
69;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
70;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
71;ἀκριβῆ;['ἀκριβής'];['a-s---ma-']
72;ἀκριβῶς;['ἀκριβής'];['d--------']
73;ἀκύρως;['ἄκυρος'];['d--------']
74;ἀλγήματα;['ἄλγημα'];['n-p---nn-', 'n-p---na-']
75;ἀλγοῦμεν;['ἀλγέω'];['v1ppia---']
76;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
77;ἀλλὰ;['ἀλλά'];['c--------']
78;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
79;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
80;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
81;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
82;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
83;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---fa-']
84;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
85;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
86;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
87;ἀλλοιοῦν;['ἀλλοιόω'];['v--pna---']
88;ἀλλοιοῦντος;['ἀλλοιόω'];['v-sppamg-']
89;ἀλλοιοῦσθαι;['ἀλλοιόω'];['v--pnm---']
90;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
91;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fa-']
92;ἀλλοιώσῃ;['ἀλλοιόω'];['v3sasa---']
93;ἀλλοιῶσαν;['ἀλλοιόω'];['v-sapana-']
94;ἀλλοιωτικὴν;['ἀλλοιωτικός'];['a-s---fa-']
95;ἀλλοιωτικῆς;['ἀλλοιωτικός'];['a-s---fg-']
96;ἀλλ’;['ἀλλά'];['c--------']
97;ἀλφὸς;['ἀλφός'];['n-s---mn-']
98;ἀλωπεκίας;['ἀλωπεκία'];['n-p---fa-']
99;ἀμβλυωπίαι;['ἀμβλυωπία'];['n-p---fn-']
100;ἀμέμπτως;['ἄμεμπτος'];['d--------']
101;ἀμέτρως;['ἄμετρος'];['d--------']
102;ἀμετρίαν;['ἀμετρία'];['n-s---fa-']
103;ἀμίδα;['ἀμίς'];['n-s---fa-']
104;ἀμυδρὰ;['ἀμυδρός'];['a-s---fn-']
105;ἀμυδρῶς;['ἀμυδρός'];['d--------']
106;ἀμφισβητήσει;['ἀμφισβητέω'];['v3sfia---']
107;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
108;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
109;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
110;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
111;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
112;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
113;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
114;ἀνάδοσιν;['ἀνάδοσις'];['n-s---fa-']
115;ἀνάδοσις;['ἀνάδοσις'];['n-s---fn-']
116;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
117;ἀναγαγόντας;['ἀνάγω'];['v-papama-']
118;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
119;ἀναγομένων;['ἀνάγω'];['v-pppmmg-']
120;ἀναδόσεως;['ἀνάδοσις'];['n-s---fg-']
121;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
122;ἀναισθησίαι;['ἀναισθησία'];['n-p---fn-']
123;ἀναμνήσαντας;['ἀναμιμνῄσκω'];['v-papama-']
124;ἀναμνήσωμεν;['ἀναμιμνῄσκω'];['v1pasa---']
125;ἀναμνησθέντας;['ἀναμιμνῄσκω'];['v-pappma-']
126;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
127;ἀναπνοήν;['ἀναπνοή'];['n-s---fa-']
128;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
129;ἀναστόμωσις;['ἀναστόμωσις'];['n-s---fn-']
130;ἀναστομωθέντος;['ἀναστομόω'];['v-sappng-']
131;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
132;ἀναχθήσεται;['ἀνάγω'];['v3sfip---']
133;ἀνεστομῶσθαι;['ἀναστομόω'];['v--rnm---']
134;ἀνιέναι;['ἀνίημι'];['v--pna---']
135;ἀνιωμένης;['ἀνιάω'];['v-sppmfg-']
136;ἀνορεξίαι;['ἀνορεξία'];['n-s---fd-']
137;ἀνωμάλως;['ἀνώμαλος'];['d--------']
138;ἀξιώσομεν;['ἀξιόω'];['v1pfia---']
139;ἀπέφυγε;['ἀποφεύγω'];['v3saia---']
140;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
141;ἀπεψία;['ἀπεψία'];['n-s---fn-']
142;ἀπεψίαι;['ἀπεψία'];['n-s---fd-']
143;ἀπεψίαν;['ἀπεψία'];['n-s---fa-']
144;ἀπὸ;['ἀπό'];['r--------']
145;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
146;ἀποβλέποντα;['ἀποβλέπω'];['v-sppama-']
147;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
148;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
149;ἀποδείξει;['ἀποδείκνυμι'];['v3sfia---']
150;ἀποδειχθείη;['ἀποδείκνυμι'];['v3saop---']
151;ἀποκρίνειν;['ἀποκρίνω'];['v--pna---']
152;ἀποκρίνῃ;['ἀποκρίνω'];['v3spsa---']
153;ἀποκρίνουσαν;['ἀποκρίνω'];['v-sppafa-']
154;ἀποκρῖνον;['ἀποκρίνω'];['v-sppann-']
155;ἀποκριτικὴ;['ἀποκριτικός'];['a-s---fn-']
156;ἀποκριτικὴν;['ἀποκριτικός'];['a-s---fa-']
157;ἀποκριτικήν;['ἀποκριτικός'];['a-s---fa-']
158;ἀποκριτικῆς;['ἀποκριτικός'];['a-s---fg-']
159;ἀποκριτικῶν;['ἀποκριτικός'];['a-p---fg-']
160;ἀποκτεῖναί;['ἀποκτείνω'];['v--ana---']
161;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
162;ἀποπληξία;['ἀποπληξία'];['n-s---fn-']
163;ἀπορήσειεν;['ἀπορέω'];['v3saoa---']
164;ἀπορίας;['ἀπορία'];['n-s---fg-']
165;ἀποροῦντα;['ἀπορέω'];['v-pppann-']
166;ἀποστημάτων;['ἀπόστημα'];['n-p---ng-']
167;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
168;ἀποτελεσθέντος;['ἀποτελέω'];['v-sappng-']
169;ἀποτελοῦσαι;['ἀποτελέω'];['v-pppafn-']
170;ἀποτελοῦσιν;['ἀποτελέω'];['v3ppia---']
171;ἀποτελουμένη;['ἀποτελέω'];['v-sppmfn-']
172;ἀποτυγχανομένην;['ἀποτυγχάνω'];['v-sppmfa-']
173;ἀποτυχίαι;['ἀποτυχία'];['n-s---fd-']
174;ἀριθμητέον;['ἀριθμητέος'];['a-s---nn-']
175;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
176;ἀρκεῖ;['ἀρκέω'];['v3spia---']
177;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
178;ἀρρώστοις;['ἄρρωστος'];['a-p---fd-']
179;ἀρρώστῳ;['ἄρρωστος'];['a-s---fd-']
180;ἀρρώστως;['ἄρρωστος'];['d--------']
181;ἀρρωστία;['ἀρρωστία'];['n-s---fn-']
182;ἀρρωστίαν;['ἀρρωστία'];['n-s---fa-']
183;ἀρρωστότερον;['ἄρρωστος'];['a-s---nac']
184;ἀρρωστούσης;['ἀρρωστέω'];['v-sppafg-']
185;ἀρρωστοῦσι;['ἀρρωστέω'];['v-pppamd-']
186;ἀρτηρίαν;['ἀρτηρία'];['n-s---fa-']
187;ἀρχὴ;['ἀρχή'];['n-s---fn-']
188;ἀρχὴν;['ἀρχή'];['n-s---fa-']
189;ἀρχῆς;['ἀρχή'];['n-s---fg-']
190;ἀσάφειά;['ἀσάφεια'];['n-s---fn-']
191;ἀσφυξίαι;['ἀσφυξία'];['n-s---fd-']
192;ἀτὰρ;['ἀτάρ'];['c--------']
193;ἀτάκτως;['ἄτακτος'];['d--------']
194;ἀταμίευτον;['ἀταμίευτος'];['a-s---fa-']
195;ἀτμὸν;['ἀτμός'];['n-s---ma-']
196;ἀτοπώτατα;['ἄτοπος'];['a-p---nns']
197;ἀτροφεῖν;['ἀτροφέω'];['v--pna---']
198;ἀτροφήσει;['ἀτροφέω'];['v3sfia---']
199;ἀτροφίαι;['ἀτροφία'];['n-s---fd-']
200;ἀτροφίαν;['ἀτροφία'];['n-s---fa-']
201;ἀτροφίας;['ἀτροφία'];['n-s---fg-']
202;ἀτροφοῦν;['ἀτροφέω'];['v-sppana-']
203;ἀττικιζόντων;['ἀττικίζω'];['v-pppamg-']
204;ἀφαιρεθέντων;['ἀφαιρέω'];['v-pappng-']
205;ἀφέλοιμεν;['ἀφαιρέω'];['v1paoa---']
206;ἀφωνίαν;['ἀφωνία'];['n-s---fa-']
207;ἀφ’;['ἀπό'];['r--------']
208;ἀχροίας;['ἄχροια'];['n-s---fg-']
209;ἀχώριστα;['ἀχώριστος'];['a-p---nn-']
210;ἃ;['ὅς'];['p-p---na-']
211;ἃς;['ὅς'];['p-p---fa-']
212;ἅμα;['ἅμα'];['d--------']
213;ἅπαν;['ἅπας'];['p-s---nn-']
214;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
215;ἅπαντος;['ἅπας'];['p-s---ng-']
216;ἅπασα;['ἅπας'];['p-s---fn-']
217;ἅπασαν;['ἅπας'];['p-s---fa-']
218;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
219;ἅπασιν;['ἅπας'];['p-p---nd-']
220;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
221;ἁλικῶν;['ἁλική'];['n-p---fg-']
222;ἁλμυροῦ;['ἁλμυρός'];['a-s---ng-']
223;ἁλώσεται;['ἁλίσκομαι'];['v3sfim---']
224;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
225;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
226;ἁπάσαις;['ἅπας'];['p-p---fd-']
227;ἁπάσας;['ἅπας'];['p-p---fa-']
228;ἁπάσης;['ἅπας'];['p-s---fg-']
229;ἁπασῶν;['ἅπας'];['p-p---fg-']
230;ἁπλᾶ;['ἁπλόος'];['a-p---nn-']
231;ἁπλῶς;['ἁπλῶς'];['d--------']
232;ἁπτὰ;['ἁπτός'];['a-p---nn-']
233;ἁπτὰς;['ἁπτός'];['a-p---fa-']
234;ἁπτάς;['ἁπτός'];['a-p---fa-']
235;ἁπτικῆς;['ἁπτικός'];['a-s---fg-']
236;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
237;ἁφὴν;['ἁφή'];['n-s---fa-']
238;ἁφῆς;['ἁφή'];['n-s---fg-']
239;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
240;αἴσθησις;['αἴσθησις'];['n-s---fn-']
241;αἴτια;['αἴτιος'];['a-p---nn-']
242;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
243;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
244;αἰσθανόμεθα;['αἰσθάνομαι'];['v1ppim---']
245;αἰσθανομένων;['αἰσθάνομαι'];['v-pppmng-']
246;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
247;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
248;αἰσθήσεσιν;['αἴσθησις'];['n-p---fd-']
249;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
250;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
251;αἰσθήσονται;['αἰσθάνομαι'];['v3pfim---']
252;αἰσθητὰς;['αἰσθητός'];['a-p---fa-']
253;αἰσθητικὰς;['αἰσθητικός'];['a-p---fa-']
254;αἰσθητικὴ;['αἰσθητικός'];['a-s---fn-']
255;αἰσθητικὸν;['αἰσθητικός'];['a-s---na-']
256;αἰσθητικόν;['αἰσθητικός'];['a-s---nn-']
257;αἰσθητικῶν;['αἰσθητικός'];['a-p---fg-']
258;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
259;αἰτία;['αἰτία'];['n-s---fn-']
260;αἰτίαι;['αἰτία'];['n-p---fn-']
261;αἰτίαις;['αἰτία'];['n-p---fd-']
262;αἰτίαν;['αἰτία'];['n-s---fa-']
263;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
264;αἰτίων;['αἴτιος'];['a-p---ng-']
265;αἰτιῶν;['αἰτία'];['n-p---fg-']
266;αἱ;['ὁ'];['l-p---fn-']
267;αἵ;['ὁ'];['l-p---fn-']
268;αἵματος;['αἷμα'];['n-s---ng-']
269;αἷς;['ὅς'];['p-p---fd-']
270;αἱμορραγία;['αἱμορραγία'];['n-s---fn-']
271;αἱμορραγίαι;['αἱμορραγία'];['n-s---fd-']
272;αἱμορραγίας;['αἱμορραγία'];['n-p---fa-']
273;αἱμορροῒς;['αἱμορροίς'];['n-s---fn-']
274;αὖ;['αὖ'];['d--------']
275;αὖθις;['αὖθις'];['d--------']
276;αὐλεῖν;['αὐλέω'];['v--pna---']
