;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δέ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-τε;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
12;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
13;Ἀρισταῖον;['Ἀρισταῖος'];['n-s---ma-']
14;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
15;Αἰγαῖόν;['Αἰγαῖος'];['a-s---ma-']
16;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
17;Δία;['Ζεύς'];['n-s---ma-']
18;Διόνυσος;['Διόνυσος'];['n-s---mn-']
19;Εὐπειθίδης;['Εὐπειθίδης'];['n-s---mn-']
20;Θάσιον;['Θάσιος'];['a-s---na-']
21;Θηβαΐδα;['Θηβαίς'];['n-s---fa-']
22;Θρᾴττῃ;['Θρᾷσσα'];['n-s---fd-']
23;Θρασυλέων;['Θρασυλέων'];['n-s---mn-']
24;Ἱππόλυτος;['Ἱππόλυτος'];['n-s---mn-']
25;Κνήμων;['Κνήμων'];['n-s---mv-']
26;Κορυδαλλεὺς;['Κορυδαλλεύς'];['n-s---mn-']
27;Κρόνου;['Κρόνος'];['n-s---mg-']
28;Κρότωνος;['Κρότων'];['n-s---fg-']
29;Λάχης;['Λάχης'];['n-s---mn-']
30;Λαμπρία;['Λαμπρίας'];['n-s---mv-']
31;Λέσβιον;['Λέσβιος'];['a-s---na-']
32;Λίβυες;['Λίβυς'];['n-p---mn-']
33;Λυδοὶ;['Λυδός'];['a-p---mn-']
34;Μανίαν;['Μανία'];['n-s---fa-']
35;Πᾶνα;['Πάν'];['n-s---ma-']
36;Παιών;['Παιάν'];['n-s---mn-']
37;Πανὶ;['Πάν'];['n-s---md-']
38;Πανὸς;['Πάν'];['n-s---mg-']
39;Περσέα;['Περσεύς'];['n-s---ma-']
40;Πλοῦτον;['Πλοῦτος'];['n-s---ma-']
41;Σηκύλη;['Σηκύλη'];['n-s---fn-']
42;Σκυθῶν;['Σκύθης'];['n-p---mg-']
43;Σύρους;['Σύρος'];['n-p---ma-']
44;Τρύφη;['Τρύφημα'];['n-s---fv-']
45;Τύχης;['Τύχη'];['n-s---fg-']
46;Φρυγία;['Φρύγιος'];['a-s---fn-']
47;Φρυγίᾳ;['Φρυγία'];['n-s---fd-']
48;Φυλασίων;['Φυλάσιος'];['n-p---mg-']
49;ἂν;['ἄν'];['g--------']
50;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
51;ἄγαν;['ἄγαν'];['d--------']
52;ἄγειν;['ἄγω'];['v--pna---']
53;ἄγονοι;['ἄγονος'];['a-p---fn-']
54;ἄγριος;['ἄγριος'];['a-s---mn-']
55;ἄκοντά;['ἄκων'];['a-s---ma-']
56;ἄκρα;['ἄκρον'];['n-p---nn-']
57;ἄκρας;['ἄκρα'];['n-s---fg-']
58;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
59;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
60;ἄλλους;['ἄλλος'];['p-p---ma-']
61;ἄλλως;['ἄλλος'];['d--------']
62;ἄν;['ἄν'];['g--------']
63;ἄνθη;['ἄνθος'];['n-p---nn-']
64;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
65;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
66;ἄρα;['ἄρα'];['g--------']
67;ἄρας;['ἀείρω'];['v-sapamn-']
68;ἄσμενος;['ἄσμενος'];['a-s---mn-']
69;ἄστεος;['ἄστυ'];['n-s---ng-']
70;ἄφθονον;['ἄφθονος'];['a-s---fa-']
71;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
72;ἆραι;['ἀείρω'];['v--ana---']
73;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
74;ἀγαθά;['ἀγαθός'];['a-p---na-']
75;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
76;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
77;ἀγνώμονας;['ἀγνώμων'];['a-p---fa-']
78;ἀγρίας;['ἄγριος'];['a-p---fa-']
79;ἀγρὸν;['ἀγρός'];['n-s---ma-']
80;ἀγροίκου;['ἄγροικος'];['a-s---mg-']
81;ἀγροῖκος;['ἄγροικος'];['a-s---mn-']
82;ἀγροῖς;['ἀγρός'];['n-p---md-']
83;ἀγρῷ;['ἀγρός'];['n-s---md-']
84;ἀγρῶν;['ἀγρός'];['n-p---mg-']
85;ἀδικεῖ;['ἀδικέω'];['v3spia---']
86;ἀδικῶ;['ἀδικέω'];['v1spia---']
87;ἀθρόον;['ἀθρόος'];['a-s---na-']
88;ἀκαιρίας;['ἀκαιρία'];['n-p---fa-']
89;ἀκκίζονται;['ἀκκίζομαι'];['v3ppim---']
90;ἀκμάζει;['ἀκμάζω'];['v3spia---']
91;ἀκόλαστον;['ἀκόλαστος'];['a-s---ma-']
92;ἀκούσας;['ἀκούω'];['v-sapamn-']
93;ἀκράτου;['ἄκρατος'];['a-s---fg-']
94;ἀκρόδρυα;['ἀκρόδρυα'];['n-p---nn-']
95;ἀλλὰ;['ἀλλά'];['c--------']
96;ἀλλ’;['ἀλλά'];['c--------']
97;ἀλοῶσι;['ἀλοάω'];['v3ppia---']
98;ἀμπελίδος;['ἀμπελίς'];['n-s---fg-']
99;ἀμφοτερόπλουν;['ἀμφοτερόπλοος'];['a-s---na-']
100;ἀνάγραπτον;['ἀνάγραπτος'];['a-s---nn-']
101;ἀναγκαίων;['ἀναγκαῖος'];['a-p---mg-']
102;ἀναθῆλαι;['ἀναθάλλω'];['v--ana---']
103;ἀνακαλούσῃ;['ἀνακαλέω'];['v-sppafd-']
104;ἀναπείθει;['ἀναπείθω'];['v3spia---']
105;ἀναπλησθείη;['ἀναπίμπλημι'];['v3saop---']
106;ἀναρρωσθῆναι;['ἀναρρώννυμι'];['v--anp---']
107;ἀνδραπόδου;['ἀνδράποδον'];['n-s---ng-']
108;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
109;ἀνδριάντων;['ἀνδριάς'];['n-p---mg-']
110;ἀνέμοις;['ἄνεμος'];['n-p---md-']
111;ἀνεῦρες;['ἀνευρίσκω'];['v2saia---']
112;ἀνθειστίων;['ἀνθεστιάω'];['v3piia---']
113;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
114;ἀνθῶν;['ἄνθος'];['n-p---ng-']
115;ἀνιχνεῦσαι;['ἀνιχνεύω'];['v--ana---']
116;ἀνταπολαμβάνειν;['ἀνταπολαμβάνω'];['v--pna---']
117;ἀντέχοντά;['ἀντέχω'];['v-pppann-']
118;ἀντεπιστέλλω;['ἀντεπιστέλλω'];['v1spia---']
119;ἀντὶ;['ἀντί'];['r--------']
120;ἀξίου;['ἄξιος'];['a-s---mg-']
121;ἀξιῶ;['ἀξιόω'];['v1spia---']
122;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
123;ἀπέστειλα;['ἀποστέλλω'];['v1saia---']
124;ἀπεδείξω;['ἀποδείκνυμι'];['v2saim---']
125;ἀπεδόμην;['ἀποδομάω'];['v1siia---']
126;ἀπεδύσατο;['ἀποδύω'];['v3saim---']
127;ἀπεοικὸς;['ἀπέοικα'];['v-srpann-']
128;ἀπερράγη;['ἀπορρήγνυμι'];['v3saip---']
129;ἀπεφοίτησαν;['ἀποφοιτάω'];['v3paia---']
130;ἀπίστους;['ἄπιστος'];['a-p---fa-']
131;ἀπιοῦσαι;['ἀπέρχομαι'];['v-pppafn-']
132;ἀπὸ;['ἀπό'];['r--------']
133;ἀπόκρισις;['ἀπόκρισις'];['n-s---fn-']
134;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
135;ἀποδιδράσκειν;['ἀποδιδράσκω'];['v--pna---']
136;ἀποδρᾶσαι;['ἀποδράω'];['v--ana---']
137;ἀποδώσομαι;['ἀποδίδωμι'];['v1sfim---']
138;ἀποδωσόμεθά;['ἀποδίδωμι'];['v1pfim---']
139;ἀποζῆν;['ἀποζάω'];['v--pna---']
140;ἀποκηρύξω;['ἀποκηρύσσω'];['v1sfia---']
141;ἀποκλείουσι;['ἀποκλείω'];['v3ppia---']
142;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
143;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
144;ἀπολιπὼν;['ἀπολείπω'];['v-sapamn-']
145;ἀπολουμένην;['ἀπολούω'];['v-sfpmfa-']
146;ἀπολύσει;['ἀπολύω'];['v3sfia---']
147;ἀποπέμψω;['ἀποπέμπω'];['v1sfia---']
148;ἀπορρεύσῃ;['ἀπορρέω'];['v3sasa---']
149;ἀποστέλλειν;['ἀποστέλλω'];['v--pna---']
150;ἀποτρέψει;['ἀποτρέπω'];['v3sfia---']
151;ἀποφαίνεις;['ἀποφαίνω'];['v2spia---']
152;ἀποφανῶ;['ἀποφαίνω'];['v1sfia---']
153;ἀποφῆναι;['ἀποφαίνω'];['v--ana---']
154;ἀποφράδων;['ἀποφράς'];['n-p---fg-']
155;ἀράμενος;['ἀείρω'];['v-sapmmn-']
156;ἀργαλέος;['ἀργαλέος'];['a-s---mn-']
157;ἀργὸν;['ἀργός'];['a-s---na-']
158;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
159;ἀρέσκεις;['ἀρέσκω'];['v2spia---']
160;ἀρετὴν;['ἀρετή'];['n-s---fa-']
161;ἀριθμῶν;['ἀριθμέω'];['v-sppamn-']
162;ἀρκούμενος;['ἀρκέω'];['v-sppmmn-']
163;ἀρχὴν;['ἀρχή'];['n-s---fa-']
164;ἀσαρκότερον;['ἄσαρκος'];['a-s---mac']
165;ἀσμένως;['ἄσμενος'];['d--------']
166;ἀσπάζεσθαι;['ἀσπάζομαι'];['v--pnm---']
167;ἀσπάζομαί;['ἀσπάζομαι'];['v1spim---']
168;ἀστάθμητον;['ἀστάθμητος'];['a-s---na-']
169;ἀτεχνῶς;['ἄτεχνος'];['d--------']
170;ἀφανής;['ἀφανής'];['a-s---mn-']
171;ἀφέλειαν;['ἀφέλεια'];['n-s---fa-']
172;ἀφῃρῆσθαι;['ἀφαιρέω'];['v--rnm---']
173;ἀφθονώτερον;['ἄφθονος'];['a-s---nnc']
174;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
175;ἀφῶ;['ἀφίημι'];['v1sasa---']
176;ἀχάριτον;['ἀχάριτος'];['a-s---ma-']
177;ἀχράσι;['ἀχράς'];['n-p---fd-']
178;ἅβραν;['ἅβρα'];['n-s---fa-']
179;ἅλασθαι;['ἁείλω'];['v--anm---']
180;ἅμα;['ἅμα'];['d--------']
181;ἁδρὰς;['ἁδρός'];['a-p---fa-']
182;ἁδρὸν;['ἁδρός'];['a-s---na-']
183;ἁλμυρὸν;['ἁλμυρός'];['a-s---nn-']
184;ἁλῶν;['ἅλς'];['n-p---mg-']
185;ἁπαλά;['ἁπαλός'];['a-p---na-']
186;ἁψαίμην;['ἅπτω'];['v1saom---']
187;αἴτιον;['αἴτιος'];['a-s---nn-']
188;αἶγας;['αἴξ'];['n-p---fa-']
189;αἰγιδίοις;['αἰγίδιον'];['n-p---nd-']
190;αἰδοῖ;['αἰδώς'];['n-s---fd-']
191;αἰδουμένη;['αἰδέομαι'];['v-sppmfn-']
192;αἱ;['ὁ'];['l-p---fn-']
193;αἳ;['ὁ'];['l-p---fn-']
194;αὔλιον;['αὔλιον'];['n-s---na-']
195;αὐλητρίδα;['αὐλητρίς'];['n-s---fa-']
196;αὐλητρίδας;['αὐλητρίς'];['n-p---fa-']
197;αὐλητρίδος;['αὐλητρίς'];['n-s---fg-']
198;αὐλουμένην;['αὐλέω'];['v-sppmfa-']
199;αὐτὰ;['αὐτός'];['p-p---na-']
200;αὐτὰς;['αὐτός'];['p-p---fa-']
201;αὐταῖς;['αὐτός'];['p-p---fd-']
202;αὐτὴ;['αὐτός'];['p-s---fn-']
203;αὐτὴν;['αὐτός'];['p-s---fa-']
204;αὐτῇ;['αὐτός'];['p-s---fd-']
205;αὐτῆς;['αὐτός'];['p-s---fg-']
206;αὐτὸν;['αὐτός'];['p-s---ma-']
207;αὐτὸς;['αὐτός'];['p-s---mn-']
208;αὐτό;['αὐτός'];['p-s---na-']
209;αὐτόματα;['αὐτόματος'];['a-p---na-']
210;αὐτόν;['αὐτός'];['p-s---ma-']
211;αὐτός;['αὐτός'];['p-s---mn-']
212;αὐτόχειρ;['αὐτόχειρ'];['n-s---mn-']
213;αὐτόχρημα;['αὐτόχρημα'];['d--------']
214;αὐτοῖς;['αὐτός'];['p-p---md-']
215;αὐτοὺς;['αὐτός'];['p-p---ma-']
216;αὐτοῦ;['αὐτός'];['p-s---mg-']
217;αὐτῷ;['αὐτός'];['p-s---md-']
218;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-']
219;αὕτη;['οὗτος'];['p-s---fn-']
220;αὑτῶν;['ἑαυτοῦ'];['p-p---fg-']
221;βάλλεις;['βάλλω'];['v2spia---']
222;βάλλω;['βάλλω'];['v1spia---']
223;βαρύτατον;['βαρύς'];['a-s---nas']
224;βέλτιστε;['ἀγαθός'];['a-s---mvs']
225;βεβαιοτέρας;['βέβαιος'];['a-p---fac']
226;βίᾳ;['βία'];['n-s---fd-']
227;βίας;['βία'];['n-s---fg-']
228;βίον;['βίος'];['n-s---ma-']
229;βίου;['βίος'];['n-s---mg-']
230;βίῳ;['βίος'];['n-s---md-']
231;βιάζῃ;['βιάζω'];['v2spim---']
232;βλάβης;['βλάβη'];['n-s---fg-']
233;βότρυς;['βότρυς'];['n-p---ma-']
234;βοϊδίω;['βοίδιον'];['n-d---na-']
235;βούλονται;['βούλομαι'];['v3ppim---']
236;βουβὼν;['βουβών'];['n-s---mn-']
237;βουλόμενον;['βούλομαι'];['v-sppmma-']
238;βουλοίμην;['βούλομαι'];['v1spom---']
239;βουλομένων;['βούλομαι'];['v-pppmmg-']
240;βώλοις;['βῶλος'];['n-p---fd-']
241;βωλοκοπῇ;['βωλοκοπέω'];['v3spsa---']
242;γὰρ;['γάρ'];['g--------']
243;γάμους;['γάμος'];['n-p---ma-']
244;γάρ;['γάρ'];['g--------']
245;γαληνὸν;['γαληνός'];['a-s---na-']
246;γαμουμένων;['γαμέω'];['v-pppmmg-']
247;γέγονας;['γίγνομαι'];['v2sria---']
248;γένος;['γένος'];['n-s---na-']
249;γένωμαι;['γίγνομαι'];['v1sasm---']
250;γείτονος;['γείτων'];['n-s---mg-']
251;γείτοσιν;['γείτων'];['n-p---md-']
252;γείτων;['γείτων'];['n-s---mn-']
253;γειτνιάσεως;['γειτνίασις'];['n-s---fg-']
254;γειτόνημα;['γειτόνημα'];['n-s---nn-']
255;γειτόνων;['γείτων'];['n-p---mg-']
256;γενέσθαι;['γίγνομαι'];['v--anm---']
257;γεωργεῖν;['γεωργέω'];['v--pna---']
258;γεωργίᾳ;['γεωργία'];['n-s---fd-']
259;γεωργίαν;['γεωργία'];['n-s---fa-']
260;γεωργοί;['γεωργός'];['n-p---mn-']
261;γεωργῶν;['γεωργός'];['n-p---mg-']
262;γῆ;['γῆ'];['n-s---fn-']
263;γῆν;['γῆ'];['n-s---fa-']
264;γῆρας;['γῆρας'];['n-s---na-']
265;γῆς;['γῆ'];['n-s---fg-']
266;γηρᾷ;['γηράσκω'];['v3spia---']
267;γλίχῃ;['γλίχομαι'];['v2spim---']
268;γλισχρῶς;['γλίσχρος'];['d--------']
269;γλυκείας;['γλυκύς'];['a-s---fg-']
270;γλώττῃ;['γλῶσσα'];['n-s---fd-']
271;γνώμῃ;['γνώμη'];['n-s---fd-']
272;γοῦν;['γοῦν'];['g--------']
273;γυμνόν;['γυμνός'];['a-s---nn-']
274;δὲ;['δέ'];['c--------']
275;δέ;['δέ'];['c--------']
276;δένδρον;['δένδρον'];['n-s---nn-']
277;δένδρων;['δένδρον'];['n-p---ng-']
278;δέομαι;['δέω'];['v1spim---']
279;δέον;['δέω'];['v-sppana-']
280;δέρμα;['δέρμα'];['n-s---na-']
281;δεῖ;['δέω'];['v3spia---']
282;δεῖγμα;['δεῖγμα'];['n-s---na-']
283;δεῖπνον;['δεῖπνον'];['n-s---na-']
284;δειλοὶ;['δειλός'];['a-p---mn-']
285;δεινός;['δεινός'];['a-s---mn-']
286;δεινῶς;['δεινός'];['d--------']
287;δεσπότης;['δεσπότης'];['n-s---mn-']
288;δὴ;['δή'];['g--------']
289;δή;['δή'];['g--------']
290;δήπου;['δήπου'];['g--------']
291;δηλονότι;['δηλονότι'];['d--------']
292;δίδωσιν;['δίδωμι'];['v3spia---']
293;διὰ;['διά'];['r--------']
294;διάνοιαν;['διάνοια'];['n-s---fa-']
295;διαβήσεται;['διαβαίνω'];['v3sfim---']
296;διακορεῖς;['διακορής'];['a-p---mn-']
297;διακωλύσας;['διακωλύω'];['v-sapamn-']
298;διαλαμβάνει;['διαλαμβάνω'];['v3spia---']
299;διατέθρυψαι;['διαθρύπτω'];['v2srim---']
