;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἄϊδος;['ᾍδης'];['n-s---mg-']
9;Ἄπιδι;['Ἆπις'];['n-s---md-']
10;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
11;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
12;Ἀίδαο;['Ἀίδης'];['n-s---mg-']
13;Ἀίδεω;['ᾍδης'];['n-s---mg-']
14;Ἀίδην;['ᾍδης'];['n-s---ma-']
15;Ἀκραγαντίνων;['Ἀκραγαντῖνος'];['a-p---mg-']
16;Ἀνάξαρχος;['Ἀνάξαρχος'];['n-s---mn-']
17;Ἀνάχαρσις;['Ἀνάχαρσις'];['n-s---mn-']
18;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
19;Ἀντίσθενες;['Ἀντισθένης'];['n-s---mv-']
20;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
21;Ἀρκεσίλαε;['Ἀρκεσίλαος'];['n-s---mv-']
22;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
23;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
24;Αἴτνης;['Αἴτνη'];['n-s---fg-']
25;Βάκχον;['Βάκχος'];['n-s---ma-']
26;Βάκχος;['Βάκχος'];['n-s---mn-']
27;Βίαντα;['Βίας'];['n-s---ma-']
28;Δημήτριον;['Δημήτριος'];['n-s---ma-']
29;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
30;Δηοῦς;['Δηώ'];['n-s---fg-']
31;Διὸς;['Ζεύς'];['n-s---mg-']
32;Διόγενες;['Διογένης'];['n-s---mv-']
33;Διόνυσος;['Διόνυσος'];['n-s---mn-']
34;Διός;['Ζεύς'];['n-s---mg-']
35;Ἐλέαν;['Ἔλεος'];['a-s---fa-']
36;Ἐμπεδόκλεις;['Ἐμπεδοκλῆς'];['n-s---mv-']
37;Ἐμπεδοκλῆα;['Ἐμπεδοκλῆς'];['n-s---ma-']
38;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
39;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
40;Ἑλλαδικοῖς;['Ἑλλαδικός'];['a-p---nd-']
41;Ἑλληνικὰ;['Ἑλληνικός'];['a-p---na-']
42;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
43;Εὐρυμέδων;['Εὐρυμέδων'];['n-s---mn-']
44;Ζεῦ;['Ζεύς'];['n-s---mv-']
45;Ζήνων;['Ζήνων'];['n-s---mv-']
46;Ζήνωνα;['Ζήνων'];['n-s---ma-']
47;Ζηνὸς;['Ζεύς'];['n-s---mg-']
48;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
49;Ἡρακλείδη;['Ἡρακλείδης'];['n-s---mv-']
50;Θαλῆν;['Θαλῆς'];['n-s---ma-']
51;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
52;Κέκροπός;['Κέκροψ'];['n-s---mg-']
53;Κέκροπος;['Κέκροψ'];['n-s---mg-']
54;Κιτιέα;['Κιτιεύς'];['n-s---ma-']
55;Κόρινθος;['Κόρινθος'];['n-s---fn-']
56;Κραναοῦ;['Κραναός'];['n-s---mg-']
57;Κρότων;['Κρότων'];['n-s---fn-']
58;Κύπριον;['Κύπριος'];['a-s---nn-']
59;Κύρου;['Κῦρος'];['n-s---mg-']
60;Κῦρον;['Κῦρος'];['n-s---ma-']
61;Λάμψακος;['Λάμψακος'];['n-s---mn-']
62;Λακύδη;['Λακύδης'];['n-s---mv-']
63;Λύκωνα;['Λύκων'];['n-s---ma-']
64;Λυαῖος;['Λυαῖος'];['n-s---mn-']
65;Μέμφει;['Μέμφις'];['n-s---fd-']
66;Μεγάροις;['Μέγαρα'];['n-p---nd-']
67;Μούσας;['Μοῦσα'];['n-p---fa-']
68;Νικοκρέων;['Νικοκρέων'];['n-s---mv-']
69;Ξενοκράτης;['Ξενοκράτης'];['n-s---mn-']
70;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-', 'n-s---mv-']
71;Παλλάδος;['Παλλάς'];['n-s---fg-']
72;Πέρσας;['Πέρσης'];['n-p---ma-']
73;Περίανδρος;['Περίανδρος'];['n-s---mn-']
74;Περικλῆς;['Περικλῆς'];['n-s---mn-']
75;Περσεφόνη;['Περσεφόνη'];['n-s---fn-']
76;Πλάτων;['Πλάτων'];['n-s---mn-']
77;Πλάτωνα;['Πλάτων'];['n-s---ma-']
78;Πλάτωνι;['Πλάτων'];['n-s---md-']
79;Πλουτέα;['Πλουτεύς'];['n-s---ma-']
80;Πολύδευκες;['Πολυδεύκης'];['n-s---mv-']
81;Πρωταγόρη;['Πρωταγόρας'];['n-s---mv-']
82;Πυθαγόρη;['Πυθαγόρας'];['n-s---mv-']
83;Πυθαγόρης;['Πυθαγόρας'];['n-s---mn-']
84;Σαλαμίς;['Σαλαμίς'];['n-s---fn-']
85;Σκυθίην;['Σκυθία'];['n-s---fa-']
86;Σόλωνος;['Σόλων'];['n-s---mg-']
87;Σοφία;['Σοφία'];['n-s---fn-']
88;Σπεύσιππον;['Σπεύσιππος'];['n-s---ma-']
89;Στράτωνα;['Στράτων'];['n-s---ma-']
90;Σώκρατες;['Σωκράτης'];['n-s---mv-']
91;Σωκράτεος;['Σωκράτης'];['n-s---mg-']
92;Φιλόλαον;['Φιλόλαος'];['n-s---ma-']
93;Φοῖβος;['Φοῖβος'];['n-s---mn-']
94;Φωσφόρε;['Φωσφόρος'];['n-s---mv-']
95;Χίλωνος;['Χίλων'];['n-s---mg-']
96;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
97;ἂν;['ἄν'];['g--------']
98;ἄγε;['ἄγε'];['g--------']
99;ἄγοι;['ἄγω'];['v3spoa---']
100;ἄγριον;['ἄγριος'];['a-s---ma-']
101;ἄκραντον;['ἄκραντος'];['a-s---ma-']
102;ἄκρητον;['ἄκρατος'];['a-s---ma-', 'a-s---na-']
103;ἄκροις;['ἄκρος'];['a-p---md-']
104;ἄμμιγα;['ἄμμιγα'];['d--------']
105;ἄνδρα;['ἀνήρ'];['n-s---ma-']
106;ἄνοδον;['ἄνοδος'];['n-s---fa-']
107;ἄξονες;['ἄξων'];['n-p---mn-']
108;ἄπεχες;['ἀπέχω'];['v2siia---']
109;ἄπηρος;['ἄπηρος'];['a-s---mn-']
110;ἄρα;['ἄρα'];['g--------']
111;ἄρτων;['ἄρτος'];['n-p---mg-']
112;ἄρ’;['ἄρα'];['g--------']
113;ἄσθμασιν;['ἄσθμα'];['n-p---nd-']
114;ἄσιτος;['ἄσιτος'];['a-s---mn-']
115;ἄσμηκτον;['ἄσμηκτος'];['a-s---ma-']
116;ἄστυ;['ἄστυ'];['n-s---na-']
117;ἄχθεα;['ἄχθος'];['n-p---na-']
118;ἀγκαλίδας;['ἀγκάλη'];['n-p---fa-']
119;ἀγῶνα;['ἀγών'];['n-s---ma-']
120;ἀδίκους;['ἄδικος'];['a-p---fa-']
121;ἀεὶ;['ἀεί'];['d--------']
122;ἀθάνατον;['ἀθάνατος'];['a-s---na-']
123;ἀθανάτοιο;['ἀθάνατος'];['a-s---fg-']
124;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
125;ἀθυμήσας;['ἀθυμέω'];['v-sapamn-']
126;ἀθυμῶν;['ἀθυμόω'];['v-sppamn-']
127;ἀίδην;['ἀείδω'];['v--pna---']
128;ἀκόνιτον;['ἀκόνιτος'];['a-s---na-']
129;ἀκονιτὶ;['ἀκονιτί'];['d--------']
130;ἀλλὰ;['ἀλλά'];['c--------']
131;ἀλλοδαπῇ;['ἀλλοδαπός'];['a-s---fd-']
132;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
133;ἀλλ’;['ἀλλά'];['c--------']
134;ἀλοήσας;['ἀλοάω'];['v-sapamn-']
135;ἀμάξης;['ἄμαξα'];['n-s---fg-']
136;ἀνέβη;['ἀναβαίνω'];['v3saia---']
137;ἀνεθεὶς;['ἀνίημι'];['v-sappmn-']
138;ἀνεῖλε;['ἀναιρέω'];['v3saia---']
139;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
140;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
141;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
142;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
143;ἀνιέμενον;['ἀνίημι'];['v-sppmna-']
144;ἀν’;['ἀνά'];['r--------']
145;ἀπέσβη;['ἀποσβέννυμι'];['v3saia---']
146;ἀπήγαγες;['ἀπάγω'];['v2saia---']
147;ἀπὸ;['ἀπό'];['r--------']
148;ἀπόχρη;['ἀποχράω'];['v3spia---']
149;ἀποδύσῃ;['ἀποδύω'];['v2sfim---']
150;ἀποκλινθεὶς;['ἀποκλίνω'];['v-sappmn-']
151;ἀποφθίμενος;['ἀποφθίνω'];['v-sapmmn-']
152;ἀπ’;['ἀπό'];['r--------']
153;ἀρδεύουσα;['ἀρδεύω'];['v-sppafn-']
154;ἀρέσκῃ;['ἀρέσκω'];['v2spim---']
155;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
156;ἀσπὶς;['ἀσπίς'];['n-s---fn-']
157;ἀστάχυες;['ἄσταχυς'];['n-p---mn-']
158;ἀστέρας;['ἀστήρ'];['n-p---ma-']
159;ἀστοῖς;['ἀστός'];['n-p---md-']
160;ἀτρέμας;['ἀτρέμας'];['d--------']
161;ἀτυχεῖς;['ἀτυχέω'];['v2spia---']
162;ἀφειδῶς;['ἀφειδής'];['d--------']
163;ἅπασι;['ἅπας'];['p-p---md-']
164;ἁλισθῇ;['ἁλίζω'];['v3sasp---']
165;ἁπλῶς;['ἁπλῶς'];['d--------']
166;αἰαῖ;['αἰαῖ'];['i--------']
167;αἰνέω;['αἰνέω'];['v1spia---']
168;αἵματος;['αἷμα'];['n-s---ng-']
169;αὖ;['αὖ'];['d--------']
170;αὐτὸν;['αὐτός'];['p-s---ma-']
171;αὐτόματος;['αὐτόματος'];['a-s---mn-']
172;αὐτοὶ;['αὐτός'];['p-p---mn-']
173;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
174;βάλες;['βάλλω'];['v2saia---']
175;βαδίσας;['βαδίζω'];['v-sapamn-']
176;βίον;['βίος'];['n-s---ma-']
177;βιότου;['βίοτος'];['n-s---mg-']
178;βιοτὴν;['βιοτή'];['n-s---fa-']
179;βιοῦν;['βιόω'];['v--pna---']
180;βλεφάρων;['βλέφαρον'];['n-p---ng-']
181;βοῒ;['βοῦς'];['n-s---cd-']
182;βροτοῖς;['βροτός'];['n-p---md-']
183;γὰρ;['γάρ'];['g--------']
184;γάμον;['γάμος'];['n-s---ma-']
185;γάρ;['γάρ'];['g--------']
186;γᾶν;['γῆ'];['n-s---fa-']
187;γε;['γε'];['g--------']
188;γεγὼς;['γίγνομαι'];['v-srpamn-']
189;γεγώς;['γίγνομαι'];['v-srpamn-']
190;γήραϊ;['γῆρας'];['n-s---nd-']
191;γήρως;['γῆρας'];['n-s---ng-']
192;γῆς;['γῆ'];['n-s---fg-']
193;γνάφοις;['γναῖφος'];['n-p---fd-']
194;γράμμασιν;['γράμμα'];['n-p---nd-']
195;γράψασθαι;['γράφω'];['v--anm---']
196;γυμνικὸν;['γυμνικός'];['a-s---ma-']
197;δαισάμενος;['δαίνυμι'];['v-sapmmn-']
198;δακεῖν;['δάκνω'];['v--ana---']
199;δαπέδῳ;['δάπεδον'];['n-s---nd-']
200;δὲ;['δέ'];['c--------']
201;δέμας;['δέμας'];['n-s---na-']
202;δείκνυτο;['δείκνυμι'];['v3siim---']
203;δείξας;['δείκνυμι'];['v-sapamn-']
204;δεῖ;['δέω'];['v3spia---']
205;δεκάκις;['δεκάκις'];['d--------']
206;δεξιτερὸν;['δεξιτερός'];['a-s---ma-']
207;δὴ;['δή'];['g--------']
208;δίδωσι;['δίδωμι'];['v3spia---']
209;δίκην;['δίκη'];['n-s---fa-']
210;διὰ;['διά'];['r--------']
211;διά;['διά'];['r--------']
212;διαντλήσας;['διαντλέω'];['v-sapamn-']
213;διαστείλασα;['διαστέλλω'];['v-sapafn-']
214;διδάσκων;['διδάσκω'];['v-sppamn-']
215;διερῇ;['διερός'];['a-s---fd-']
216;διεψεύσθης;['διαψεύδω'];['v2saip---']
217;διὸ;['διό'];['d--------']
218;δόγματα;['δόγμα'];['n-p---na-']
219;δόναξ;['δόναξ'];['n-s---mn-']
220;δοκεῖς;['δοκέω'];['v2spia---']
221;δουλοσύνης;['δουλοσύνη'];['n-s---fg-']
222;δράκων;['δράκων'];['n-s---mn-']
223;δρᾷς;['δράω'];['v2spia---']
224;δύσμορος;['δύσμορος'];['a-s---mn-']
225;δώμασιν;['δῶμα'];['n-p---nd-']
226;δῶμα;['δῶμα'];['n-s---na-']
227;δῶμ’;['δῶμα'];['n-s---nn-']
228;δ’;['δέ'];['c--------']
229;ἔγνως;['γιγνώσκω'];['v2saia---']
230;ἔδεκτο;['δέχομαι'];['v3saim---']
231;ἔδοξε;['δοκέω'];['v3saia---']
232;ἔδραμε;['τρέχω'];['v3saia---']
233;ἔθανεν;['θνῄσκω'];['v3saia---']
234;ἔθανες;['θνῄσκω'];['v2saia---']
235;ἔθελεν;['ἐθέλω'];['v3siia---']
236;ἔκ;['ἐκ'];['r--------']
237;ἔκλυον;['κλύω'];['v1siia---', 'v1saia---']
238;ἔκπεσε;['ἐκπίπτω'];['v3saia---']
239;ἔκπιες;['ἐκπίνω'];['v2saia---']
240;ἔκτισε;['κτίζω'];['v3saia---']
241;ἔλαβέ;['λαμβάνω'];['v3saia---']
242;ἔλεξε;['λέγω'];['v3saia---']
243;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
244;ἔμπεσες;['ἐμπίπτω'];['v2saia---']
245;ἔπειθε;['πείθω'];['v3siia---']
246;ἔπεισὲ;['πείθω'];['v3saia---']
247;ἔπος;['ἔπος'];['n-s---nn-']
248;ἔργον;['ἔργον'];['n-s---na-']
249;ἔρεξε;['ῥέζω'];['v3saia---']
250;ἔρρε;['ἔρρω'];['v2spma---']
251;ἔρχομαι;['ἔρχομαι'];['v1spim---']
252;ἔσβεσεν;['σβέννυμι'];['v3saia---']
253;ἔσπασας;['σπάω'];['v2saia---']
254;ἔσπασεν;['σπάω'];['v3saia---']
255;ἔσυρεν;['σύρω'];['v3saia---']
256;ἔσχεν;['ἔχω'];['v3saia---']
257;ἔτεινεν;['τείνω'];['v3siia---']
258;ἔτι;['ἔτι'];['d--------']
259;ἔτυχεν;['τυγχάνω'];['v3saia---']
260;ἔτ’;['ἔτι'];['d--------']
261;ἔφη;['φημί'];['v3siia---']
262;ἔφυ;['φύω'];['v3saia---']
263;ἔφυγες;['φεύγω'];['v2saia---']
264;ἔφυσε;['φύω'];['v3saia---']
265;ἔφυσεν;['ἐφύω'];['v3saia---']
266;ἔχει;['ἔχω'];['v3spia---']
267;ἔχειν;['ἔχω'];['v--pna---']
268;ἔχον;['ἔχω'];['v-sppana-']
269;ἔχοντα;['ἔχω'];['v-sppama-']
270;ἔχουσα;['ἔχω'];['v-sppafn-']
271;ἔχω;['ἔχω'];['v1spia---']
272;ἐγγὺς;['ἐγγύς'];['d--------']
273;ἐγένου;['γίγνομαι'];['v2saim---']
274;ἐγώ;['ἐγώ'];['p-s---cn-']
275;ἐδάμης;['δαμάζω'];['v2saip---']
276;ἐδέξω;['δέχομαι'];['v2saim---']
277;ἐθαύμασα;['θαυμάζω'];['v1saia---']
278;ἐθέλων;['ἐθέλω'];['v-sppamn-']
279;ἐκ;['ἐκ'];['r--------']
280;ἐκλῦσαι;['ἐκλύω'];['v--ana---']
281;ἐκπιὼν;['ἐκπίνω'];['v-sapamn-']
282;ἐκτὸς;['ἐκτός'];['r--------']
283;ἐλιχμήσατο;['λιχμάω'];['v3saim---']
284;ἐλύθη;['λύω'];['v3saip---']
285;ἐμάνθανον;['μανθάνω'];['v1siia---']
286;ἐμοὶ;['ἐγώ'];['p-s---cd-']
287;ἐμψύχων;['ἔμψυχος'];['a-p---ng-']
288;ἐν;['ἐν'];['r--------']
289;ἐνὶ;['ἐν'];['r--------']
290;ἐνιδρύσατο;['ἐνιδρύω'];['v3saim---']
291;ἐξ;['ἐκ'];['r--------']
292;ἐξάγαγεν;['ἐξάγω'];['v3saia---']
293;ἐξένισεν;['ξενίζω'];['v3saia---']
294;ἐξέπιον;['ἐκπίνω'];['v3paia---']
295;ἐπεὶ;['ἐπεί'];['c--------']
296;ἐπεσπάσατο;['ἐπισπάω'];['v3saim---']
297;ἐπόνει;['πονέω'];['v3siia---']
298;ἐρέω;['λέγω'];['v1sfia---']
299;ἐρεῖ;['λέγω'];['v3sfia---']
300;ἐρύσατο;['ἐρύω'];['v3saim---']
301;ἐς;['εἰς'];['r--------']
302;ἐσεβάσθη;['σεβάζομαι'];['v3saip---']
303;ἐσήλατο;['εἰσάλλομαι'];['v3saim---']
