;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἄρτεμι;['Ἄρτεμις'];['n-s---fv-']
11;Ἀίδην;['ᾍδης'];['n-s---ma-']
12;Ἀλκμήνη;['Ἀλκμήνη'];['n-s---fn-']
13;Ἀμφικλέους;['Ἀμφικλῆς'];['n-s---mg-']
14;Ἀνακρέοντος;['Ἀνακρέων'];['n-s---mg-']
15;Ἀονίου;['Ἀόνιος'];['a-s---ng-']
16;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
17;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
18;Ἅιδαν;['ᾍδης'];['n-s---ma-']
19;Αἰδωνῆος;['Αἰδωνεύς'];['n-s---mg-']
20;Βάκχε;['Βάκχος'];['n-s---mv-']
21;Δάλιος;['Δήλιος'];['a-s---mn-']
22;Δάφνι;['Δάφνις'];['n-s---fv-']
23;Δάφνιδός;['Δάφνις'];['n-s---fg-']
24;Δάφνις;['Δάφνις'];['n-s---fn-']
25;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
26;Δημομέλης;['Δημομέλης'];['n-s---mn-']
27;Διὸς;['Ζεύς'];['n-s---mg-']
28;Διόνυσε;['Διόνυσος'];['n-s---mv-']
29;Δώριος;['Δώριος'];['a-s---mn-']
30;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
31;Ἐριννύος;['Ἐριννύς'];['n-s---fg-']
32;Ἑλικωνιάσι;['Ἑλικωνιάδες'];['n-p---fd-']
33;Εὐρύμεδον;['Εὐρυμέδων'];['n-s---mv-']
34;Εὐρυμέδοντος;['Εὐρυμέδων'];['n-s---mg-']
35;Εὐρυσθῆα;['Εὐρυσθεύς'];['n-s---ma-']
36;Εὐσθένεος;['Εὐσθένης'];['n-s---mg-']
37;Ζανὸς;['Ζάν'];['n-s---mg-']
38;Ἠετίωνι;['Ἠετίων'];['n-s---md-']
39;Ἥρης;['Ἥρα'];['n-s---fg-']
40;Ἡρακληείη;['Ἡράκλειος'];['a-s---fn-']
41;Ἡφαίστοιο;['Ἥφαιστος'];['n-s---mg-']
42;Θήβην;['Θήβη'];['n-s---fa-']
43;Θραΐσσᾳ;['Θραΐσσα'];['n-s---fd-']
44;Θύρσι;['Θύρσος'];['n-s---mv-']
45;Ἰσθμοῦ;['Ἰσθμός'];['n-s---mg-']
46;Ἰφικλέης;['Ἰφικλῆς'];['n-s---mn-']
47;Ἰφικλείης;['Ἰφικλῆς'];['n-s---mn-']
48;Ἰφικλῆι;['Ἰφικλῆς'];['n-s---md-']
49;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-']
50;Κάικος;['Κάϊκος'];['n-s---mn-']
51;Καμίρου;['Κάμιρος'];['n-s---mg-']
52;Κηρῶν;['Κήρ'];['n-p---fg-']
53;Κλείτας;['Κλείτη'];['n-s---fg-']
54;Κούρη;['Κούρη'];['n-s---fn-']
55;Κύπριδος;['Κύπρις'];['n-s---fg-']
56;Κύπρις;['Κύπρις'];['n-s---fn-']
57;Μήδειος;['Μήδειος'];['a-s---mn-']
58;Μίλητον;['Μίλητος'];['n-s---fa-']
59;Μοῖσαι;['Μοῖσα'];['n-p---fn-']
60;Μουσέων;['Μοῦσα'];['n-p---fg-']
61;Νικίᾳ;['Νικίας'];['n-s---md-']
62;Νιόβης;['Νιόβη'];['n-s---fg-']
63;Νυμφᾶν;['Νύμφαι'];['n-p---fg-']
64;Ξενοκλῆς;['Ξενοκλῆς'];['n-s---mn-']
65;Ὄρθων;['Ὄρθος'];['n-p---mg-']
66;Πὰν;['Πάν'];['n-s---mn-']
67;Πᾶνα;['Πάν'];['n-s---ma-']
68;Παιάν;['Παιάν'];['n-s---mv-']
69;Παιήονος;['Παιάν'];['n-s---mg-']
70;Πανὶ;['Πάν'];['n-s---md-']
71;Πείσανδρος;['Πείσανδρος'];['n-s---mn-']
72;Περιστερί;['Περιστερίς'];['n-s---fv-']
73;Πρίηπος;['Πρίαπος'];['n-s---mn-']
74;Πριήπῳ;['Πρίαπος'];['n-s---md-']
75;Πύθιε;['Πύθιος'];['a-s---mv-']
76;Πύρρης;['Πύρρα'];['n-s---fg-']
77;Συρακόσιός;['Συρακούσιος'];['a-s---mn-']
78;Συρακόσσαις;['Συράκοσσας'];['n-p---md-']
79;Τέῳ;['Τέως'];['n-s---fd-']
80;Τίρυνθα;['Τίρυνς'];['n-s---ma-']
81;Χρυσογόνης;['Χρυσογόνη'];['n-s---fg-']
82;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
83;ἄκικυς;['ἄκικυς'];['n-s---mn-']
84;ἄκοντα;['ἄκων'];['n-s---ma-']
85;ἄκρον;['ἄκρος'];['a-s---ma-']
86;ἄλαστα;['ἄλαστος'];['a-p---na-']
87;ἄλγεα;['ἄλγος'];['n-p---na-']
88;ἄλγεσι;['ἄλγος'];['n-p---nd-']
89;ἄλγεσιν;['ἄλγος'];['n-p---nd-']
90;ἄλλο;['ἄλλος'];['p-s---na-']
91;ἄλλός;['ἄλλος'];['p-s---mn-']
92;ἄλλος;['ἄλλος'];['p-s---mn-']
93;ἄλλῳ;['ἄλλος'];['p-s---md-']
94;ἄλλων;['ἄλλος'];['p-p---mg-']
95;ἄμμιγα;['ἄμμιγα'];['d--------']
96;ἄμμ’;['ἐγώ'];['p-p---ca-']
97;ἄμοτον;['ἄμοτον'];['d--------']
98;ἄμπελος;['ἄμπελος'];['n-s---fn-']
99;ἄμφω;['ἄμφω'];['p-d---na-']
100;ἄν;['ἄν'];['g--------']
101;ἄνδρα;['ἀνήρ'];['n-s---ma-']
102;ἄνθεμα;['ἄνθεμον'];['n-p---na-']
103;ἄνθετο;['ἀνατίθημι'];['v3saim---']
104;ἄντρον;['ἄντρον'];['n-s---na-']
105;ἄντρου;['ἄντρον'];['n-s---ng-']
106;ἄρα;['ἄρα'];['g--------']
107;ἄρνα;['ἀρήν'];['n-s---ma-']
108;ἄροτρα;['ἄροτρον'];['n-p---na-']
109;ἄρ’;['ἄρα'];['g--------']
110;ἄτερ;['ἄτερ'];['r--------']
111;ἄχνυται;['ἀχεύω'];['v3spim---']
112;ἄωρος;['ἄωρος'];['a-s---fn-']
113;ἆ;['ἆ'];['i--------']
114;ἆθλον;['ἆθλον'];['n-s---ma-']
115;ἆσσον;['ἆσσον'];['d--------']
116;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
117;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
118;ἀγανοῖσιν;['ἀγανός'];['a-p---nd-']
119;ἀγλάισε;['ἀγλαίζω'];['v3saia---']
120;ἀγρεύει;['ἀγρεύω'];['v3spia---']
121;ἀγροῦ;['ἀγρός'];['n-s---mg-']
122;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
123;ἀδινὸν;['ἁδινός'];['a-s---ma-']
124;ἀδονίδες;['ἀηδονίς'];['n-p---fn-']
125;ἀέθλους;['ἆθλος'];['n-p---ma-']
126;ἀέναον;['ἀέναος'];['a-s---nn-']
127;ἀεὶ;['ἀεί'];['d--------']
128;ἀείδειν;['ἀείδω'];['v--pna---']
129;ἀεῖσαι;['ἀείδω'];['v--ana---']
130;ἀειράμενος;['ἀείρω'];['v-sapmmn-']
131;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
132;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
133;ἀθέσφατος;['ἀθέσφατος'];['a-s---fn-']
134;ἀίοι;['ἀίω'];['v3spoa---']
135;ἀκηδέω;['ἀκηδέω'];['v1spsa---']
136;ἀκρεμόνα;['ἀκρέμων'];['n-s---ma-']
137;ἀκρόνυχος;['ἀκρόνυχος'];['a-s---mn-']
138;ἀλαθινοῦ;['ἀληθινός'];['a-s---mg-']
139;ἀλλὰ;['ἀλλά'];['c--------']
140;ἀλλοτρίης;['ἀλλότριος'];['a-s---fg-']
141;ἀλλ’;['ἀλλά'];['c--------']
142;ἀλώμενος;['ἀλάομαι'];['v-sppmmn-']
143;ἀλωῆς;['ἀλωή'];['n-s---fg-']
144;ἀμειλίκτοιο;['ἀμείλικτος'];['a-s---mg-']
145;ἀμενηνός;['ἀμενηνός'];['a-s---mn-']
146;ἀμηχανέοντας;['ἀμηχανάω'];['v-pppama-']
147;ἀμπαύων;['ἀναπαύω'];['v-sppamn-']
148;ἀμύμονος;['ἀμύμων'];['a-s---mg-']
149;ἀμφεπίαξε;['ἀμφιπιάζω'];['v3saia---']
150;ἀμφὶ;['ἀμφί'];['r--------']
151;ἀμφοτέρῃσι;['ἀμφότερος'];['a-p---fd-']
152;ἀναθείς;['ἀνατίθημι'];['v-sapamn-']
153;ἀνανεύσῃ;['ἀνανεύω'];['v3sasa---']
154;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
155;ἀναψύξαιμι;['ἀναψύχω'];['v1saoa---']
156;ἀνδήρου;['ἄνδηρον'];['n-s---ng-']
157;ἀνδράσι;['ἀνήρ'];['n-p---md-']
158;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
159;ἀνδριάντα;['ἀνδριάς'];['n-s---ma-']
160;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
161;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
162;ἀνέθηκαν;['ἀνατίθημι'];['v3paia---']
163;ἀνέλαμψεν;['ἀναλάμπω'];['v3saia---']
164;ἀνέρι;['ἀνήρ'];['n-s---md-']
165;ἀνέτλην;['ἀνατλῆναι'];['v1saia---']
166;ἀνειρύσσῃ;['ἀνερύω'];['v3sasa---']
167;ἀνελοῦ;['ἀναιρέω'];['v2samm---']
168;ἀνεχάζετο;['ἀναχάζω'];['v3siim---']
169;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
170;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
171;ἀνίκητον;['ἀνίκητος'];['a-s---nn-']
172;ἀνούατον;['ἀνούατος'];['a-s---na-']
173;ἀνταχεῦσι;['ἀντηχέω'];['v3ppia---']
174;ἀντὶ;['ἀντί'];['r--------']
175;ἀντ’;['ἀντί'];['r--------']
176;ἀν’;['ἀνά'];['r--------']
177;ἀοιδαῖς;['ἀοιδή'];['n-p---fd-']
178;ἀοσσῆσαι;['ἀοσσέω'];['v--ana---']
179;ἀπέσσυτο;['ἀποσεύω'];['v3siim---']
180;ἀπείριτα;['ἀπείριτος'];['a-p---na-']
181;ἀπὸ;['ἀπό'];['r--------']
182;ἀπόβριξον;['ἀποβρίζω'];['v2sama---']
183;ἀποθύμιον;['ἀποθύμιος'];['a-s---na-']
184;ἀποστέρξαι;['ἀποστέργω'];['v--ana---']
185;ἀποτμότερος;['ἄποτμος'];['a-s---mnc']
186;ἀπ’;['ἀπό'];['r--------']
187;ἀρῆξαι;['ἀρήγω'];['v--ana---']
188;ἀριθμεῖ;['ἀριθμέω'];['v3spia---']
189;ἀριθμήσειεν………;['ἀριθμήσειεν………'];['n--------']
190;ἀρξεῦμαί;['ἄρχω'];['v1sfim---']
191;ἀροῦντες;['ἀρόω'];['v-pppamn-']
192;ἀρτιγλυφὲς;['ἀρτιγλυφής'];['a-s---na-']
193;ἀρτιπαγεῖς;['ἀρτιπαγής'];['a-p---mn-']
194;ἀρχομένοις;['ἄρχω'];['v-pppmmd-']
195;ἀστεμφὲς;['ἀστεμφής'];['a-s---na-']
196;ἀστόργου;['ἄστοργος'];['a-s---mg-']
197;ἀστοῖς;['ἀστός'];['n-p---md-']
198;ἀσχαλάαν;['ἀσχαλάω'];['v--pna---']
199;ἀτερπὲς;['ἀτερπής'];['a-s---na-']
200;ἀτρεκέως;['ἀτρεκής'];['d--------']
201;ἀτρύτοισιν;['ἄτρυτος'];['a-p---nd-']
202;ἀφῆκε;['ἀφίημι'];['v3saia---']
203;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
204;ἀφ’;['ἀπό'];['r--------']
205;ἀχέεσσι;['ἄχος'];['n-p---nd-']
206;ἀχέουσα;['ἀχεύω'];['v-sppafn-']
207;ἀχεῦσιν;['ἠχέω'];['v3ppia---']
208;ἀῶ;['ἠώς'];['n-s---fa-']
209;ἁ;['ὁ'];['l-s---fn-']
210;ἃ;['ὅς'];['p-p---na-']
211;ἅ;['ὅς'];['p-s---fn-', 'p-p---na-']
212;ἅδετο;['ἥδομαι'];['v3siim---']
213;ἅλις;['ἅλις'];['d--------']
214;ἅμα;['ἅμα'];['d--------']
215;ἅς;['ὅς'];['p-p---fa-']
216;ᾇ;['ὅς'];['p-s---fd-']
217;ἁγνῆς;['ἁγνός'];['a-s---fg-']
218;ἁδύ;['ἡδύς'];['a-s---na-']
219;ἁλικίᾳ;['ἁλικία'];['n-s---fd-']
220;ἁλὸς;['ἅλς'];['n-s---fg-']
221;ἁνίκα;['ἡνίκα'];['c--------']
222;ἁπάντων;['ἅπας'];['p-p---mg-']
223;αἴσῃ;['αἶσα'];['n-s---fd-']
224;αἴσης;['αἶσα'];['n-s---fg-']
225;αἶνον;['αἶνος'];['n-s---ma-']
226;αἰάζουσα;['αἰάζω'];['v-sppafn-']
227;αἰαῖ;['αἰαῖ'];['i--------']
228;αἰγιβάταν;['αἰγιβάτης'];['n-s---ma-']
229;αἰδέομαι;['αἰδέομαι'];['v1spim---']
230;αἰδεσθεὶς;['αἰδέομαι'];['v-sappmn-']
231;αἰὲν;['ἀεί'];['d--------']
232;αἰεὶ;['ἀεί'];['d--------']
233;αἰνὰ;['αἰνός'];['a-p---na-']
234;αἰνὸς;['αἰνός'];['a-s---mn-']
235;αἰνοτόκεια;['αἰνοτόκεια'];['n-s---fn-']
236;αἰπόλε;['αἰπόλος'];['n-s---mv-']
237;αἰτεῖται;['αἰτέω'];['v3spim---']
238;αἰωρεῖται;['αἰωρέω'];['v3spim---']
239;αἱ;['ὁ'];['l-p---fn-']
240;αἱμαξεῖ;['αἱμάσσω'];['v3sfia---']
241;αὔτως;['αὔτως'];['d--------']
242;αὖτις;['αὖθις'];['d--------']
243;αὐλοῖσιν;['αὐλός'];['n-p---md-']
244;αὐτὰρ;['ἀτάρ'];['g--------']
245;αὐτὴ;['αὐτός'];['p-s---fn-']
246;αὐτὴν;['αὐτός'];['p-s---fa-']
247;αὐτήν;['αὐτός'];['p-s---fa-']
248;αὐτῇ;['αὐτός'];['p-s---fd-']
249;αὐτὸν;['αὐτός'];['p-s---ma-']
250;αὐτὸς;['αὐτός'];['p-s---mn-']
251;αὐτός;['αὐτός'];['p-s---mn-']
252;αὐτόφλοιον;['αὐτόφλοιος'];['a-s---na-']
253;αὐτοὶ;['αὐτός'];['p-p---mn-']
254;αὐτοῖς;['αὐτός'];['p-p---md-']
255;αὐτοὺς;['αὐτός'];['p-p---ma-']
256;αὐτοῦ;['αὐτοῦ'];['d--------']
257;αὐτῷ;['αὐτός'];['p-s---md-']
258;βαθείης;['βαθύς'];['a-s---fg-']
259;βαθεῖαν;['βαθύς'];['a-s---fa-']
260;βαλλομένους;['βάλλω'];['v-pppmma-']
261;βαρὺ;['βαρύς'];['a-s---na-']
262;βαρὺς;['βαρύς'];['a-s---mn-']
263;βέλεμνα;['βέλεμνον'];['n-p---na-']
264;βελέεσσι;['βέλος'];['n-p---nd-']
265;βίη;['βία'];['n-s---fn-']
266;βίον;['βίος'];['n-s---ma-']
267;βιήσατο;['βιάζω'];['v3saim---']
268;βλαφθείς;['βλάπτω'];['v-sappmn-']
269;βλέψασα;['βλέπω'];['v-sapafn-']
270;βλεφάρων;['βλέφαρον'];['n-p---ng-']
271;βοτρυόπαις;['βοτρυόπαις'];['n-s---fn-']
272;βουκόλος;['βούκολος'];['n-s---mn-']
273;βουκολικοὺς;['βουκολικός'];['a-p---ma-']
274;βουλομένοις;['βούλομαι'];['v-pppmmd-']
275;βροτοί;['βροτός'];['n-p---mn-']
276;βῶλον;['βῶλος'];['n-s---fa-']
277;βωμὸν;['βωμός'];['n-s---ma-']
278;γὰρ;['γάρ'];['g--------']
279;γάρ;['γάρ'];['g--------']
280;γαῖαν;['γῆ'];['n-s---fa-']
281;γε;['γε'];['g--------']
282;γέ;['γε'];['g--------']
283;γένετ’;['γίγνομαι'];['v3saim---']
284;γένοιτο;['γίγνομαι'];['v3saom---']
285;γέρρον;['γέρρον'];['n-s---na-']
286;γέρων;['γέρων'];['n-s---mn-']
287;γείνασθαί;['γίγνομαι'];['v--anm---']
288;γενείου;['γένειον'];['n-s---ng-']
289;γενόμεσθα;['γίγνομαι'];['v1paim---']
290;γευσάμενον;['γεύω'];['v-sapmma-']
291;γῇ;['γῆ'];['n-s---fd-']
292;γῆρας;['γῆρας'];['n-s---nn-']
293;γινομένοις;['γίγνομαι'];['v-pppmnd-']
294;γλαφυρᾶς;['γλαφυρός'];['a-s---fg-']
295;γλύψατ’;['γλύφω'];['v3saim---']
296;γλυκὺν;['γλυκύς'];['a-s---ma-']
297;γνώσομαι;['γιγνώσκω'];['v1sfim---']
298;γόνον;['γόνος'];['n-s---ma-']
