;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['b--------']
4;-τε;['τε'];['b--------']
5;.;['.'];['u--------']
6;E;['E'];['z--------']
7;G?;['G'];['z--------']
8;·;['·'];['u--------']
9;Α;['Α'];['n-s---mg-', 'n--------']
10;Ἀθηνᾶ;['Ἀθηνᾶ'];['n-s---fn-']
11;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
12;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
13;ΑΒ;['ΑΒ'];['n--------']
14;ΑΒΓ;['ΑΒΓ'];['n--------']
15;ΑΒΓ𐅵;['ΑΒΓ∠'];['n--------', 'n-s---mn-']
16;ΑΒΕΖ;['ΑΒΕΖ'];['n--------']
17;ΑΒΖΕ;['ΑΒΖΕ'];['n--------']
18;ΑΗ;['ΑΗ'];['n-s---fn-']
19;Αἴαντα;['Αἴας'];['n-s---ma-']
20;Αἴαντος;['Αἴας'];['n-s---mg-']
21;Αἴας;['Αἴας'];['n-s---mn-']
22;Α𐅵;['Α∠'];['n--------', 'n-s---fn-']
23;Β;['Β'];['n--------']
24;Βάκχαι;['Βάκχη'];['n-p---fn-']
25;Βάκχας;['Βάκχη'];['n-p---fa-']
26;Βάκχη;['Βάκχη'];['n-s---fn-']
27;Βακχῶν;['Βάκχη'];['n-p---fg-']
28;Βυζαντίου;['Βυζάντιον'];['n-s---ng-']
29;Β𐅵;['Β∠'];['n--------']
30;Γ;['Γ'];['n--------']
31;ΓΕ;['ΓΕ'];['n--------']
32;Γ𐅵;['Γ∠'];['n-s---mg-', 'n--------']
33;Γ𐅵Ε;['Γ∠Ε'];['n--------']
34;Δ;['Δ'];['n--------']
35;Δαναῶν;['Δαναοί'];['n-p---mg-']
36;Διόνυσον;['Διόνυσος'];['n-s---ma-']
37;Διόνυσος;['Διόνυσος'];['n-s---mn-']
38;Διονύσου;['Διόνυσος'];['n-s---mg-']
39;Διονύσῳ;['Διόνυσος'];['n-s---md-']
40;Ε;['Ε'];['n--------']
41;ΕΑΖ;['ΕΑΖ'];['n-s---fn-']
42;ΕΒ;['ΕΒ'];['n--------']
43;ΕΖ;['ΕΖ'];['n--------', 'n-s---mn-', 'n-s---fd-']
44;ΕΖΗΘ;['ΕΖΗΘ'];['n--------']
45;ΕΖΗΘΚΛΜΝ;['ΕΖΗΘΚΛΜΝ'];['n--------']
46;ΕΘ;['ΕΘ'];['n--------', 'n-s---mn-']
47;Ζ;['Ζ'];['n--------']
48;ΖΗ;['ΖΗ'];['n--------']
49;Η;['Η'];['n--------']
50;Ἥρων;['Ἥρων'];['n-s---mn-']
51;ΗΖ;['ΗΖ'];['n--------']
52;ΗΘ;['ΗΘ'];['n-p---fa-', 'n--------', 'n-s---mn-', 'n-s---ma-']
53;ΗΘΓ𐅵;['ΗΘΓ∠'];['n--------']
54;ΗΘΚ;['ΗΘΚ'];['n--------']
55;Θ;['Θ'];['n--------', 'n-s------']
56;ΘΚ;['ΘΚ'];['n--------']
57;Ι;['Ι'];['n--------']
58;Κ;['Κ'];['n-s---md-', 'n--------', 'n-s---fg-', 'n-s---mn-']
59;ΚΛ;['ΚΛ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---ma-']
60;ΚΛΜ;['ΚΛΜ'];['n--------']
61;Λ;['Λ'];['n--------']
62;ΛΚΜΝ;['ΛΚΜΝ'];['n--------']
63;ΛΜΝ;['ΛΜΝ'];['r--------']
64;Μ;['Μ'];['n--------']
65;ΜΛΝΞ;['ΜΛΝΞ'];['n--------']
66;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
67;Ν;['Ν'];['n--------']
68;ΝΞ;['ΝΞ'];['n--------']
69;ΝΟ;['ΝΟ'];['n--------']
70;Ναύπλιον;['Ναύπλιος'];['a-s---ma-']
71;Ναύπλιος;['Ναύπλιος'];['a-s---mn-']
72;Ναυπλίου;['Ναύπλιος'];['a-s---mg-']
73;Νίκη;['Νίκη'];['n-s---fn-']
74;Νίκῃ;['Νίκη'];['n-s---fd-']
75;Νίκην;['Νίκη'];['n-s---fa-']
76;Ξ;['Ξ'];['n-s---mn-', 'n-s---ma-']
77;ΞΟ;['ΞΟ'];['n--------']
78;Ο;['Ο'];['n--------']
79;ΟΝ;['ΟΝ'];['n--------']
80;ΟΠ;['ΟΠ'];['n-s---mn-']
81;ΟΧ;['ΟΧ'];['n-s---mn-']
82;Π;['Π'];['n--------']
83;ΠΡ;['ΠΡ'];['n--------', 'n-s---mn-']
84;ΠΡΣΤ;['ΠΡΣΤ'];['n--------']
85;Περὶ;['Περι'];['n-s---m--']
86;ΡΣ;['ΡΣ'];['n--------']
87;ΡΣΤΥ;['ΡΣΤΣ'];['n-s---mg-']
88;ΣΤ;['ΣΤ'];['n--------', 'n-s---mn-']
89;Τ;['Τ'];['n--------']
90;ΤΥ;['ΤΥ'];['n--------', 'n-s---mn-']
91;Υ;['Υ'];['n--------']
92;ΥΦ;['ΥΦ'];['n--------', 'n-s------']
93;ΦΧ;['ΦΧ'];['n--------', 'n-s---ma-']
94;Φίλωνος;['Φίλων'];['n-s---mg-']
95;Χ;['Χ'];['n--------']
96;ΧΨΩς;['ΧΨΩς'];['n--------']
97;ΨΩ;['ΨΩ'];['n--------']
98;ἂν;['ἄν'];['g--------']
99;ἄγουσαν;['ἄγω'];['v-sppafa-']
100;ἄγωμεν;['ἄγω'];['v1ppsa---']
101;ἄκρον;['ἄκρον', 'ἄκρος'];['n-s---nn-', 'n-s---na-', 'a-s---na-']
102;ἄκρῳ;['ἄκρον'];['n-s---nd-']
103;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
104;ἄλλαι;['ἄλλος'];['p-p---fn-']
105;ἄλλας;['ἄλλος'];['p-p---fa-']
106;ἄλλη;['ἄλλος'];['p-s---fn-']
107;ἄλλην;['ἄλλος'];['p-s---fa-']
108;ἄλλης;['ἄλλος'];['p-s---fg-']
109;ἄλλο;['ἄλλος'];['p-s---nn-']
110;ἄλλοις;['ἄλλος'];['p-p---nd-']
111;ἄλλον;['ἄλλος'];['p-s---ma-']
112;ἄλλου;['ἄλλος'];['p-s---ng-']
113;ἄλλῳ;['ἄλλος'];['p-s---nd-']
114;ἄλλων;['ἄλλος'];['p-p---ng-']
115;ἄλλως;['ἄλλος'];['d--------']
116;ἄμμος;['ἄμμος'];['n-s---fn-']
117;ἄν;['ἄν'];['g--------']
118;ἄνω;['ἄνω'];['d--------']
119;ἄνωθεν;['ἄνωθεν'];['r--------', 'd--------']
120;ἄξονα;['ἄξων'];['n-s---ma-']
121;ἄξονας;['ἄξων'];['n-p---ma-']
122;ἄξονες;['ἄξων'];['n-p---mn-']
123;ἄξονι;['ἄξων'];['n-s---md-']
124;ἄξονος;['ἄξων'];['n-s---mg-']
125;ἄξοσιν;['ἄξων'];['n-p---md-']
126;ἄξουσι;['ἄγω'];['v3pfia---']
127;ἄξων;['ἄγω', 'ἄξων'];['n-s---mn-', 'v-sfpamn-']
128;ἄρα;['ἄρα'];['g--------']
129;ἄχρι;['ἄχρι'];['r--------']
130;ἄχρις;['ἄχρι'];['c--------']
131;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
132;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
133;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
134;ἀγγεῖόν;['ἀγγεῖον'];['n-s---nn-']
135;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
136;ἀγγειδίῳ;['ἀγγείδιον'];['n-s---nd-']
137;ἀγκύλας;['ἀγκύλη'];['n-p---fa-']
138;ἀγκύλη;['ἀγκύλη'];['n-s---fn-']
139;ἀγκύλην;['ἀγκύλη'];['n-s---fa-']
140;ἀγκύλης;['ἀγκύλη'];['n-s---fg-']
141;ἀγκυλῖναι;['ἀγκυλίνη'];['n-p---fn-']
142;ἀγκυλωθὲν;['ἀγκυλόω'];['v-sappnn-']
143;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
144;ἀέρα;['ἀήρ'];['n-s---ma-']
145;ἀέρι;['ἀήρ'];['n-s---md-']
146;ἀέρος;['ἀήρ'];['n-s---mg-']
147;ἀετὸς;['ἀετός'];['n-s---mn-']
148;ἀκίνητον;['ἀκίνητος'];['a-s---fa-']
149;ἀκίνητος;['ἀκίνητος'];['a-s---fn-', 'a-s---mn-']
150;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
151;ἀκινδυνοτέρα;['ἀκίνδυνος'];['a-d---fnc']
152;ἀκλινὲς;['ἀκλινής'];['a-s---na-']
153;ἀκολούθως;['ἀκόλουθος'];['r--------']
154;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
155;ἀκριβῶς;['ἀκριβής'];['d--------']
156;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
157;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
158;ἀλλὰ;['ἀλλά'];['b--------']
159;ἀλλαγείσης;['ἀλλάσσω'];['v-sappfg-']
160;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
161;ἀλλ’;['ἀλλά'];['b--------']
162;ἀλόγως;['ἄλογος'];['d--------']
163;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
164;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
165;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
166;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
167;ἀνάλογον;['ἀνάλογος'];['a-s---nn-']
168;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
169;ἀνάπτεσθαι;['ἀνάπτω'];['v--pnm---']
170;ἀναβλέπον;['ἀναβλέπω'];['v-sppann-']
171;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmna-']
172;ἀναγεγραμμέναις;['ἀναγράφω'];['v-prpmfd-']
173;ἀναγεγραμμένον;['ἀναγράφω'];['v-srpmna-']
174;ἀναγεγραμμένων;['ἀναγράφω'];['v-prpmng-']
175;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
176;ἀναγράφοντα;['ἀναγράφω'];['v-sppama-']
177;ἀναδύσεται;['ἀναδύνω'];['v3sasm---']
178;ἀνακαίεσθαι;['ἀνακαίω'];['v--pnm---']
179;ἀνακαύσεως;['ἀνάκαυσις'];['n-s---fg-']
180;ἀνακαῦσαι;['ἀνακαίω'];['v--ana---']
181;ἀνακαυθέντος;['ἀνακαίω'];['v-sappmg-', 'v-sappng-']
182;ἀνακαυθήσεται;['ἀνακαίω'];['v3sfip---']
183;ἀναπιτυσθῆναι;['ἀναπιτύζω'];['v--anp---']
184;ἀναπιτυσμὸς;['ἀναπιτυσμός'];['n-s---mn-']
185;ἀνασπασθέντος;['ἀνασπάω'];['v-sappmg-']
186;ἀναστρέψει;['ἀναστρέφω'];['v3sfia---']
187;ἀνατείνοντα;['ἀνατείνω'];['v-pppana-']
188;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
189;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
190;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
191;ἀναφερόμεναι;['ἀναφέρω'];['v-pppmfn-']
192;ἀναχωρήσει;['ἀναχωρέω'];['v3sfia---']
193;ἀνεθήσονται;['ἀνίημι'];['v3pfip---']
194;ἀνεκαύθη;['ἀνακαίω'];['v3saip---']
195;ἀνεκλείπτως;['ἀνέκλειπτος'];['d--------']
196;ἀνεμποδίστως;['ἀνεμπόδιστος'];['d--------']
197;ἀνενεχθήσονται;['ἀνενεχθέω'];['v3pfim---']
198;ἀνεστράφθαι;['ἀναστρέφω'];['v--rnm---']
199;ἀνεῳγμένου;['ἀνοίγνυμι'];['v-srpmmg-']
200;ἀνοίγεσθαι;['ἀνοίγνυμι'];['v--pnm---']
201;ἀνοίγεται;['ἀνοίγνυμι'];['v3spim---']
202;ἀνοίγονται;['ἀνοίγνυμι'];['v3ppim---']
203;ἀνοίξει;['ἀνοίγνυμι'];['v3sfia---']
204;ἀνοίξεως;['ἄνοιξις'];['n-s---fg-']
205;ἀνοίξουσι;['ἀνοίγνυμι'];['v3pfia---']
206;ἀνοίξωμεν;['ἀνοίγνυμι'];['v1pasa---']
207;ἀνοιγόμενον;['ἀνοίγνυμι'];['v-sppmma-']
208;ἀνοιγομένας;['ἀνοίγνυμι'];['v-pppmfa-']
209;ἀνοιχθέντος;['ἀνοίγνυμι'];['v-sappmg-', 'v-sappng-']
210;ἀνοιχθεισῶν;['ἀνοίγνυμι'];['v-pappfg-']
211;ἀνοιχθήσεται;['ἀνοίγνυμι'];['v3sfip---']
212;ἀνοιχθήσεταί;['ἀνοίγνυμι'];['v3sfip---']
213;ἀνοιχθήσονται;['ἀνοίγνυμι'];['v3pfip---']
214;ἀνοιχθῇ;['ἀνοίγνυμι'];['v3sasp---']
215;ἀνοιχθῆναι;['ἀνοίγνυμι'];['v--anp---']
216;ἀνοιχθῆναί;['ἀνοίγνυμι'];['v--anp---']
217;ἀνομοίαις;['ἀνόμοιος'];['a-p---fd-']
218;ἀντὶ;['ἀντί'];['r--------']
219;ἀντιφράσσειν;['ἀντιφράσσω'];['v--pna---']
220;ἀξόνιον;['ἀξόνιον'];['n-s---nn-', 'n-s---na-']
221;ἀξόνων;['ἄξων'];['n-p---mg-']
222;ἀξονίου;['ἀξόνιον'];['n-s---nd-']
223;ἀόρατον;['ἀόρατος'];['a-s---fa-']
224;ἀπαγκυλώσας;['ἀπαγκυλόω'];['v-sapamn-']
225;ἀπαιτῇ;['ἀπαιτέω'];['v3spsa---']
226;ἀπαρτίζει;['ἀπαρτίζω'];['v3spia---']
227;ἀπαρτίσαι;['ἀπαρτίζω'];['v--ana---']
228;ἀπαρτισθῇ;['ἀπαρτίζω'];['v3sasp---']
229;ἀπαύστως;['ἄπαυστος'];['d--------']
230;ἀπέλαβον;['ἀπολαμβάνω'];['v3paia---', 'v1saia---']
231;ἀπέχον;['ἀπέχω'];['v-sppana-']
232;ἀπέχων;['ἀπέχω'];['v-sppamn-']
233;ἀπεδείξαμεν;['ἀποδείκνυμι'];['v1paia---']
234;ἀπειλήσει;['ἀπειλέω'];['v3sfia---']
235;ἀπειλισσόμενον;['ἀπό-ἑλίσσω'];['v-sppmnn-']
236;ἀπειλισσομένης;['ἀφελίσσω'];['v-sppmfg-']
237;ἀπειλουμένη;['ἀπειλέω'];['v-sppmfn-']
238;ἀπειλουμένων;['ἀπειλέω'];['v-pppmfg-']
239;ἀπεκρύπτοντο;['ἀποκρύπτω'];['v3piim---']
240;ἀπεργαζομένους;['ἀπεργάζομαι'];['v-pppmma-']
241;ἀπίθανον;['ἀπίθανος'];['a-s---na-']
242;ἀπλῶς;['ἀπλόος'];['d--------']
243;ἀπὸ;['ἀπό'];['r--------']
244;ἀπό;['ἀπό'];['r--------']
245;ἀπόκροτον;['ἀπόκροτος'];['a-s---na-']
246;ἀπόλυσις;['ἀπόλυσις'];['n-s---fn-']
247;ἀπόστημα;['ἀπόστημα'];['n-s---na-']
248;ἀπογεγράφθαι;['ἀπογράφω'];['v--rnm---']
249;ἀποδεδεμένων;['ἀποδέω'];['v-prpmng-']
250;ἀποδεδόσθω;['ἀποδίδωμι'];['v3srmm---']
251;ἀποδεδομένη;['ἀποδίδωμι'];['v-srpmfn-']
252;ἀποδεδομένην;['ἀποδίδωμι'];['v-srpmfa-']
253;ἀποδεδομένον;['ἀποδίδωμι'];['v-srpmnn-']
254;ἀποδίδονται;['ἀποδίδωμι'];['v3ppim---']
255;ἀποδίδοσθαι;['ἀποδίδωμι'];['v--pnm---']
256;ἀποδίδωμι;['ἀποδίδωμι'];['v1spia---']
257;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
258;ἀποδιδομένη;['ἀποδίδωμι'];['v-sppmfn-']
259;ἀποδιδῶται;['ἀποδίδωμι'];['v3spsm---']
260;ἀποδοθήσεται;['ἀποδίδωμι'];['v3sfip---']
261;ἀποδοθήσονται;['ἀποδίδωμι'];['v3pfip---']
262;ἀποδοθῇ;['ἀποδίδωμι'];['v3sasp---']
263;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
264;ἀποδοχῆς;['ἀποδοχή'];['n-s---fg-']
265;ἀποδώσομεν;['ἀποδίδωμι'];['v1pasa---']
266;ἀποκαθίστανται;['ἀποκαθίστημι'];['v3ppim---']
267;ἀποκατασταθῶσιν;['ἀποκαθίστημι'];['v3pasp---']
268;ἀποκατέστησα;['ἀποκαθίστημι'];['v1saia---']
269;ἀποκεκλεῖσθαι;['ἀποκλείω'];['v--rnm---']
270;ἀποκλείουσα;['ἀποκλείω'];['v-sppafn-']
271;ἀποκόψομεν;['ἀποκόπτω'];['v1pfia---']
272;ἀπολαμβάνον;['ἀπολαμβάνω'];['v-sppana-']
273;ἀπολειπόμενα;['ἀπολείπω'];['v-pppmnn-']
274;ἀποληφθῇ;['ἀπολαμβάνω'];['v3sasp---']
275;ἀπολιπὼν;['ἀπολείπω'];['v-sapamn-']
276;ἀπολυθείσης;['ἀπολύω'];['v-sappfg-']
277;ἀποπέσῃ;['ἀποπίπτω'];['v3sasa---']
