;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
12;Ἀγαμέμνονι;['Ἀγαμέμνων'];['n-s---md-']
13;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
14;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
15;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
16;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
17;Αἰακὸς;['Αἰακός'];['n-s---mn-']
18;Βρισηίδος;['Βρισηΐ ̈ς'];['n-s---fg-']
19;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
20;Διὸς;['Ζεύς'];['n-s---mg-']
21;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
22;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
23;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
24;Ἕλλησι;['Ἕλλην'];['n-p---md-']
25;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
26;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
27;Ἑλληνικοῦ;['Ἑλληνικός'];['a-s---ng-']
28;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
29;Θέτιδος;['Θέτις'];['n-s---fg-']
30;Κελτοὶ;['Κελτοί'];['n-p---mn-']
31;Κλεομβρότου;['Κλεόμβροτος'];['n-s---mg-']
32;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
33;Μουσῶν;['Μοῦσα'];['n-p---fg-']
34;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
35;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
36;Πηλέως;['Πηλεύς'];['n-s---mg-']
37;Ῥαδάμανθυς;['Ῥαδάμανθυς'];['n-s---mn-']
38;Σπαρτιάτῃ;['Σπαρτιάτης'];['n-s---md-']
39;Τίγρητος;['Τίγρης'];['n-s---mg-']
40;Τρώων;['Τρώς'];['n-p---mg-']
41;Τρωσὶ;['Τρώς'];['n-p---md-']
42;Χρυσηίδος;['Χρυσηΐς'];['n-s---fg-']
43;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
44;ἄγειν;['ἄγω'];['v--pna---']
45;ἄγριον;['ἄγριος'];['a-s---na-']
46;ἄγων;['ἄγω'];['v-sppamn-']
47;ἄδεια;['ἄδεια'];['n-s---fn-']
48;ἄλλα;['ἄλλος'];['p-p---nn-']
49;ἄλλας;['ἄλλος'];['p-p---fa-']
50;ἄλλῃ;['ἄλλος'];['p-s---fd-']
51;ἄλλην;['ἄλλος'];['p-s---fa-']
52;ἄλλης;['ἄλλος'];['p-s---fg-']
53;ἄλλο;['ἄλλος'];['p-s---na-']
54;ἄλλοι;['ἄλλος'];['p-p---mn-']
55;ἄλλοις;['ἄλλος'];['p-p---md-']
56;ἄλλον;['ἄλλος'];['p-s---ma-']
57;ἄλλος;['ἄλλος'];['p-s---mn-']
58;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
59;ἄμεινον;['ἀγαθός'];['a-s---nnc']
60;ἄν;['ἄν'];['g--------']
61;ἄνδρες;['ἀνήρ'];['n-p---mn-']
62;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
63;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
64;ἄξιος;['ἄξιος'];['a-s---mn-']
65;ἄπειρος;['ἄπειρος'];['a-s---mn-']
66;ἄρα;['ἄρα'];['g--------']
67;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
68;ἄρχονται;['ἄρχω'];['v3ppim---']
69;ἄρχουσιν;['ἄρχω'];['v3ppia---']
70;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
71;ἀγαγόντα;['ἄγω'];['v-sapama-']
72;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
73;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
74;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
75;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
76;ἀδήλου;['ἄδηλος'];['a-s---ng-']
77;ἀεὶ;['ἀεί'];['d--------']
78;ἀκινήτῳ;['ἀκίνητος'];['a-s---fd-']
79;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
80;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
81;ἀκολαστότατοι;['ἀκόλαστος'];['a-p---mns']
82;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
83;ἀκουσομένων;['ἀκούω'];['v-pfpmmg-']
84;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
85;ἀκριβῶς;['ἀκριβής'];['d--------']
86;ἀληθῆ;['ἀληθής'];['a-s---fa-']
87;ἀληθῶς;['ἀληθής'];['d--------']
88;ἀλλὰ;['ἀλλά'];['c--------']
89;ἀλλ’;['ἀλλά'];['c--------']
90;ἀλόγους;['ἄλογος'];['a-p---fa-']
91;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
92;ἀμείνους;['ἀγαθός'];['a-p---mac']
93;ἀμείνων;['ἀγαθός'];['a-s---fnc']
94;ἀμελήσαντα;['ἀμελέω'];['v-sapama-']
95;ἀμφισβητοῦσι;['ἀμφισβητέω'];['v3ppia---']
96;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
97;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
98;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
99;ἀνάλωτα;['ἀνάλωτος'];['a-p---na-']
100;ἀνάστατον;['ἀνάστατος'];['a-s---fa-']
101;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
102;ἀνακόπτων;['ἀνακόπτω'];['v-sppamn-']
103;ἀναλωθῆναι;['ἀναλίσκω'];['v--anp---']
104;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
105;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
106;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
107;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
108;ἀνδρείοις;['ἀνδρεῖος'];['a-p---md-']
109;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
110;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
111;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
112;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
113;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
114;ἀνέθηκαν;['ἀνατίθημι'];['v3paia---']
115;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
116;ἀνῆκε;['ἀνίημι'];['v3saia---']
117;ἀνῃρημένης;['ἀναιρέω'];['v-srpmfg-']
118;ἀνῃρημένων;['ἀναιρέω'];['v-prpmfg-']
119;ἀνηκέστων;['ἀνήκεστος'];['a-p---fg-']
120;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
121;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
122;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
123;ἀνθ’;['ἀντί'];['r--------']
124;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
125;ἀντὶ;['ἀντί'];['r--------']
126;ἀξία;['ἄξιος'];['a-s---fn-']
127;ἀξίαν;['ἀξία'];['n-s---fa-']
128;ἀξίως;['ἄξιος'];['d--------']
129;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
130;ἀπαιδευσίας;['ἀπαιδευσία'];['n-s---fg-']
131;ἀπέρχονται;['ἀπέρχομαι'];['v3ppim---']
132;ἀπέσχεν;['ἀπέχω'];['v3saia---']
133;ἀπέχει;['ἀπέχω'];['v3spia---']
134;ἀπείρων;['ἄπειρος'];['a-p---ng-']
135;ἀπεῖπον;['ἀπολέγω'];['v3paia---']
136;ἀπειθὲς;['ἀπειθής'];['a-s---na-']
137;ἀπεικάσθαι;['ἀπεικάζω'];['v--rnm---']
138;ἀπελθούσης;['ἀπέρχομαι'];['v-sapafg-']
139;ἀπεπλανήθησάν;['ἀποπλανάω'];['v3paip---']
140;ἀπήλλαξε;['ἀπαλλάσσω'];['v3saia---']
141;ἀπῆλθε;['ἀπέρχομαι'];['v3saia---']
142;ἀπλήστως;['ἄπληστος'];['d--------']
143;ἀπὸ;['ἀπό'];['r--------']
144;ἀποδειλιατέον;['ἀποδειλιατέον'];['a-s---nn-']
145;ἀποδειχθέντα;['ἀποδείκνυμι'];['v-sappma-']
146;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
147;ἀποθνησκόντων;['ἀποθνῄσκω'];['v-pppamg-']
148;ἀποίσεσθαι;['ἀποφέρω'];['v--fnm---']
149;ἀποκέκλεινται;['ἀποκλείω'];['v3prim---']
150;ἀποκλεισθέντες;['ἀποκλείω'];['v-pappmn-']
151;ἀπολαύομεν;['ἀπολαύω'];['v1ppia---']
152;ἀπολέσαντες;['ἀπόλλυμι'];['v-papamn-']
153;ἀπονοίας;['ἀπόνοια'];['n-s---fg-']
154;ἀπορήσαιμεν;['ἀπορέω'];['v1paoa---']
155;ἀπορίαις;['ἀπορία'];['n-p---fd-']
156;ἀποφερομένης;['ἀποφέρω'];['v-sppmfg-']
157;ἀρετὴν;['ἀρετή'];['n-s---fa-']
158;ἀρετήν;['ἀρετή'];['n-s---fa-']
159;ἀρετῆς;['ἀρετή'];['n-s---fg-']
160;ἀρκούντων;['ἀρκέω'];['v-pppamg-']
161;ἀρτίως;['ἄρτιος'];['d--------']
162;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
163;ἀρχὴ;['ἀρχή'];['n-s---fn-']
164;ἀρχὴν;['ἀρχή'];['n-s---fa-']
165;ἀρχῇ;['ἀρχή'];['n-s---fd-']
166;ἀρχῆς;['ἀρχή'];['n-s---fg-']
167;ἀρχομένους;['ἄρχω'];['v-pppmma-']
168;ἀρχομένων;['ἄρχω'];['v-pppmmg-']
169;ἀσελγεῖς;['ἀσελγής'];['a-p---ma-']
170;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
171;ἀσφαλεστάτῳ;['ἀσφαλής'];['a-s---nds']
172;ἀσφαλὴς;['ἀσφαλής'];['a-s---mn-']
173;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
174;ἀφροδισίων;['ἀφροδίσιος'];['a-p---ng-']
175;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
176;ἃς;['ὅς'];['p-p---fa-']
177;ἅμα;['ἅμα'];['d--------']
178;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
179;ἅπαντα;['ἅπας'];['p-s---ma-']
180;ἅπαντας;['ἅπας'];['p-p---ma-']
181;ἅπαντες;['ἅπας'];['p-p---mn-']
182;ἅπαντος;['ἅπας'];['p-s---ng-']
183;ἅπασι;['ἅπας'];['p-p---md-']
184;ἁλοὺς;['ἁλίσκομαι'];['v-sapamn-']
185;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
186;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
187;αἴτιοι;['αἴτιος'];['a-p---mn-']
188;αἴτιον;['αἴτιος'];['a-s---nn-']
189;αἴτιος;['αἴτιος'];['a-s---mn-']
190;αἰδοῖ;['αἰδώς'];['n-s---fd-']
191;αἰτιασάμενοι;['αἰτιάομαι'];['v-papmmn-']
192;αἰχμητής;['αἰχμητής'];['n-s---mn-']
193;αἱ;['ὁ'];['l-p---fn-']
194;αὔξεσθαι;['αὐξάνω'];['v--pnm---']
195;αὖ;['αὖ'];['d--------']
196;αὐθάδειαν;['αὐθάδεια'];['n-s---fa-']
197;αὐθαδείας;['αὐθάδεια'];['n-s---fg-']
198;αὐτὰς;['αὐτός'];['p-p---fa-']
199;αὐτὴν;['αὐτός'];['p-s---fa-']
200;αὐτῇ;['αὐτός'];['p-s---fd-']
201;αὐτῆς;['αὐτός'];['p-s---fg-']
202;αὐτὸ;['αὐτός'];['p-s---na-']
203;αὐτὸν;['αὐτός'];['p-s---ma-']
204;αὐτὸς;['αὐτός'];['p-s---mn-']
205;αὐτοῖς;['αὐτός'];['p-p---md-']
206;αὐτοὺς;['αὐτός'];['p-p---ma-']
207;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
208;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
209;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
210;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
211;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
212;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
213;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
214;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
215;βάρβαροι;['βάρβαρος'];['a-p---mn-']
216;βαίνειν;['βαίνω'];['v--pna---']
217;βαρβάρους;['βάρβαρος'];['a-p---ma-']
218;βασίλειον;['βασίλειος'];['a-s---ma-']
219;βασιλέα;['βασιλεύς'];['n-s---ma-']
220;βασιλέας;['βασιλεύς'];['n-p---ma-']
221;βασιλέων;['βασιλεύς'];['n-p---mg-']
222;βασιλέως;['βασιλεύς'];['n-s---mg-']
223;βασιλείᾳ;['βασιλεία'];['n-s---fd-']
224;βασιλείαις;['βασίλεια'];['n-p---fd-']
225;βασιλείαν;['βασιλεία'];['n-s---fa-']
226;βασιλείας;['βασιλεία'];['n-s---fg-']
227;βασιλεῖ;['βασιλεύς'];['n-s---md-']
228;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
229;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
230;βασιλεύς;['βασιλεύς'];['n-s---mn-']
231;βασιλεύσασι;['βασιλεύω'];['v-papamd-']
232;βασιλεῦσαι;['βασιλεύω'];['v--ana---']
233;βεβαίᾳ;['βέβαιος'];['a-s---fd-']
234;βεβαίως;['βέβαιος'];['d--------']
235;βεβαιοῖ;['βεβαιόω'];['v3spia---']
236;βεβαιοτέραν;['βέβαιος'];['a-s---fac']
237;βεβαιοῦν;['βεβαιόω'];['v--pna---']
238;βελτίστῃ;['ἀγαθός'];['a-s---fds']
239;βίαιον;['βίαιος'];['a-s---ma-']
240;βίαιος;['βίαιος'];['a-s---mn-']
241;βίον;['βίος'];['n-s---ma-']
242;βίου;['βίος'];['n-s---mg-']
243;βιαίου;['βίαιος'];['a-s---mg-']
244;βιαίους;['βίαιος'];['a-p---fa-']
245;βιασάμενον;['βιάζω'];['v-sapmma-']
246;βλάπτονται;['βλάπτω'];['v3ppim---']
247;βοηθείας;['βοήθεια'];['n-s---fg-']
248;βούλεσθαι;['βούλομαι'];['v--pnm---']
249;βούλεταί;['βούλομαι'];['v3spim---']
250;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
251;βουλευσάμενον;['βουλεύω'];['v-sapmma-']
252;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
253;βραχεῖ;['βραχύς'];['a-s---nd-']
254;γὰρ;['γάρ'];['g--------']
255;γάρ;['γάρ'];['g--------']
256;γαστρὸς;['γαστήρ'];['n-s---fg-']
257;γε;['γε'];['g--------']
258;γένοιτο;['γίγνομαι'];['v3saom---']
259;γένοιτ’;['γίγνομαι'];['v3saom---']
260;γένους;['γένος'];['n-s---ng-']
261;γέρας;['γέρας'];['n-s---na-']
262;γεγραμμένων;['γράφω'];['v-prpmng-']
263;γενέσθαι;['γίγνομαι'];['v--anm---']
264;γενηθέντες;['γίγνομαι'];['v-pappmn-']
265;γενναίων;['γενναῖος'];['a-p---mg-']
266;γενναῖε;['γενναῖος'];['a-s---mv-']
267;γενόμενον;['γίγνομαι'];['v-sapmma-']
268;γενόμενος;['γίγνομαι'];['v-sapmmn-']
269;γενομένων;['γίγνομαι'];['v-papmmg-', 'v-papmng-']
270;γῆ;['γῆ'];['n-s---fn-']
271;γῆν;['γῆ'];['n-s---fa-']
272;γῆς;['γῆ'];['n-s---fg-']
273;γιγνώσκοντες;['γιγνώσκω'];['v-pppamn-']
274;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
275;γνόντες;['γιγνώσκω'];['v-papamn-']
276;γνώμῃ;['γνώμη'];['n-s---fd-']
277;γνώμης;['γνώμη'];['n-s---fg-']
278;γοῦν;['γοῦν'];['g--------']
279;δακρύων;['δάκρυον'];['n-p---ng-']
280;δὲ;['δέ'];['c--------']
281;δέον;['δέω'];['v-sppana-']
282;δέοντα;['δέω'];['v-pppana-']
283;δέος;['δέος'];['n-s---nn-']
284;δεδουλωμένον;['δουλόω'];['v-srpmnn-']
285;δεδρακότων;['δράω'];['v-prpamg-']
286;δεηθέντων;['δέω'];['v-pappmg-']
287;δεηθεὶς;['δέω'];['v-sappmn-']
288;δεηθεῖσιν;['δέω'];['v-pappmd-']
289;δεηθῆναι;['δέω'];['v--anp---']
