;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἄτλας;['Ἄτλας'];['n-s---mn-']
13;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
14;Ἀντιπάτρῳ;['Ἀντίπατρος'];['n-s---md-']
15;Ἀπελὰν;['Ἀπελάν'];['n-s---ma-']
16;Ἀραβίας;['Ἀραβία'];['n-s---fg-']
17;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
18;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
19;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
20;Ἀρχίγενες;['Ἀρχιγένης'];['n-s---mv-']
21;Ἀρχιγένει;['Ἀρχιγένης'];['n-s---md-']
22;Ἀρχιγένη;['Ἀρχιγένης'];['n-s---ma-']
23;Ἀρχιγένην;['Ἀρχιγένης'];['n-s---ma-']
24;Ἀρχιγένης;['Ἀρχιγένης'];['n-s---mn-']
25;Ἀρχιγένους;['Ἀρχιγένης'];['n-s---mg-']
26;Ἀρχιγενείου;['Ἀρχιγένειος'];['n-s---mg-']
27;Ἀρχιγενείων;['Ἀρχιγένειος', 'Ἀρχιγενείος'];['a-p---mg-', 'a-p---ng-']
28;Ἀρχιγενικὴ;['Ἁρχιγενικός'];['a-s---fn-']
29;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
30;Ἀσίας;['Ἀσία'];['n-s---fg-']
31;Ἀσκληπιάδῃ;['Ἀσκληπιάδης'];['n-s---md-']
32;Ἀσκληπιάδου;['Ἀσκληπιάδης'];['n-s---mg-']
33;Γλαύκων;['Γλαύκων'];['n-s---mn-']
34;Γλαύκωνα;['Γλαύκων'];['n-s---ma-']
35;Γλαύκωνι;['Γλαύκων'];['n-s---md-']
36;Γλαύκωνος;['Γλαύκων'];['n-s---mg-']
37;Γοργίαν;['Γοργίας'];['n-s---ma-']
38;Διὸς;['Ζεύς'];['n-s---mg-']
39;Διογένης;['Διογένης'];['n-s---mn-']
40;Διοκλέους;['Διοκλῆς'];['n-s---mg-']
41;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
42;Ἐρασίστρατον;['Ἐρασίστρατος'];['n-s---ma-']
43;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
44;Ἐρασιστράτειοι;['Ἐρασιστράτειος'];['n-p---mn-']
45;Ἐρασιστράτου;['Ἐρασίστρατος'];['n-s---mg-']
46;Ἐρασιστράτῳ;['Ἐρασίστρατος'];['n-s---md-']
47;Ἐρασιστρατείων;['Ἐρασιστράτειος'];['n-p---mg-']
48;Ἕλλησι;['Ἕλλην'];['n-p---md-']
49;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
50;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
51;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-', 'a-p---fg-']
52;Εὐδήμου;['Εὔδημος'];['n-s---mg-']
53;Ἡρακλείαν;['Ἡράκλειος'];['a-s---fa-']
54;Ἡρακλείδου;['Ἡρακλείδης'];['n-s---mg-']
55;Ἡρόφιλος;['Ἡρόφιλος'];['n-s---mn-']
56;Ἡροφίλου;['Ἡρόφιλος'];['n-s---mg-']
57;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
58;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
59;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
60;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
61;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
62;Ἱπποκρατείων;['Ἱπποκράτειος'];['a-p---ng-']
63;Κελτικῆς;['Κελτικός'];['a-s---fg-']
64;Μάρσον;['Μάρσος'];['n-s---ma-']
65;Μάρσου;['Μάρσος'];['n-s---mg-']
66;Μαινομένου;['Μαινόμενον'];['n-s---ng-']
67;Μὴ;['Μή'];['n-s---m--']
68;Μιτυλήνῃ;['Μιτυλήνη'];['n-s---fd-']
69;Νίκανδρος;['Νίκανδρος'];['n-s---mn-']
70;Παυσανίας;['Παυσανίας'];['n-s---mn-']
71;Πέλοπι;['Πέλοψ'];['n-s---md-']
72;Πέλοψ;['Πέλοψ'];['n-s---mn-']
73;Πέτρην;['Πέτρα'];['n-s---fa-']
74;Περγάμῳ;['Πέργαμος'];['n-s---fd-']
75;Πλάτων;['Πλάτων'];['n-s---mn-']
76;Πλάτωνος;['Πλάτων'];['n-s---mg-']
77;Ποντικοῦ;['Ποντικός'];['a-s---mg-']
78;Πραξαγόρᾳ;['Πραξαγόρας'];['n-s---md-']
79;Πραξαγόρου;['Πραξαγόρας'];['n-s---mg-']
80;Πριάπου;['Πρίαπος'];['n-s---mg-']
81;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
82;Ῥώμην;['Ῥώμη'];['n-s---fa-']
83;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
84;Σεκοῦνδος;['Σεκοῦνδος'];['n-s---mn-']
85;Σελευκίδας;['Σελευκίς'];['n-p---fa-']
86;Σικελίας;['Σικελία'];['n-s---fg-']
87;Στησιανὸν;['Στησιανός'];['n-s---ma-']
88;Συρίας;['Συρία'];['n-s---fg-']
89;Τιτυοῦ;['Τιτυός'];['n-s---mg-']
90;Φίλωνος;['Φίλων'];['n-s---mg-']
91;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
92;ἂν;['ἄν'];['g--------']
93;ᾄδοντας;['ἀείδω'];['v-pppama-']
94;ἄγαν;['ἄγαν'];['d--------']
95;ἄγει;['ἄγω'];['v3spia---']
96;ἄγηται;['ἄγω'];['v3spsm---']
97;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
98;ἄγνωστος;['ἄγνωστος'];['a-s---mn-']
99;ἄγοντα;['ἄγω'];['v-pppana-']
100;ἄγροικον;['ἄγροικος'];['a-s---ma-']
101;ἄγροικος;['ἄγροικος'];['a-s---mn-']
102;ἄγρυπνον;['ἄγρυπνος'];['a-s---nn-']
103;ἄγων;['ἄγω'];['v-sppamn-']
104;ἄδηλα;['ἄδηλος'];['a-p---na-']
105;ἄδιψος;['ἄδιψος'];['a-s---mn-']
106;ἄηθες;['ἀήθης'];['a-s---nn-']
107;ἄθλιπτόν;['ἄθλιπτος'];['a-s---nn-']
108;ἄθλιπτός;['ἄθλιπτος'];['a-s---mn-']
109;ἄθλιπτον;['ἄθλιπτος'];['a-s---fa-']
110;ἄθλοις;['ἆθλον'];['n-p---md-']
111;ἄθρει;['ἀθρέω'];['v2spma---']
112;ἄκαρπον;['ἄκαρπος'];['a-s---nn-']
113;ἄκρατος;['ἄκρατος'];['a-s---mn-']
114;ἄκρῳ;['ἄκρος'];['a-s---md-']
115;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---mg-', 'a-p---ng-', 'n-p---ng-']
116;ἄκων;['ἄκων'];['a-s---mn-']
117;ἄλγημα;['ἄλγημα'];['n-s---nn-', 'n-s---na-']
118;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
119;ἄλλᾳ;['ἄλλῃ'];['d--------']
120;ἄλλαις;['ἄλλος'];['p-p---fd-']
121;ἄλλας;['ἄλλος'];['p-p---fa-']
122;ἄλλη;['ἄλλος'];['p-s---fn-']
123;ἄλληλα;['ἀλλήλων'];['p-p---na-']
124;ἄλληλά;['ἀλλήλων'];['p-p---na-']
125;ἄλλην;['ἄλλος'];['p-s---fa-']
126;ἄλλης;['ἄλλος'];['p-s---fg-']
127;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
128;ἄλλό;['ἄλλος'];['p-s---na-', 'p-s---nn-']
129;ἄλλός;['ἄλλος'];['p-s---mn-']
130;ἄλλοι;['ἄλλος'];['p-p---mn-']
131;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
132;ἄλλον;['ἄλλος'];['p-s---ma-']
133;ἄλλος;['ἄλλος'];['p-s---mn-']
134;ἄλλοτε;['ἄλλοτε'];['d--------']
135;ἄλλοτ’;['ἄλλοτε'];['d--------']
136;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
137;ἄλλους;['ἄλλος'];['p-p---ma-']
138;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
139;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
140;ἄλλως;['ἄλλος'];['d--------']
141;ἄλογον;['ἄλογος'];['a-s---nn-', 'a-s---fa-']
142;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
143;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
144;ἄμεμπτος;['ἄμεμπτος'];['a-s---mn-']
145;ἄμετροι;['ἄμετρος'];['a-p---fn-']
146;ἄμετρον;['ἄμετρος'];['a-s---ma-', 'a-s---fa-']
147;ἄμικτα;['ἄμικτος'];['a-p---nn-']
148;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
149;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
150;ἄναιμόν;['ἄναιμος'];['a-s---fa-']
151;ἄνδρα;['ἀνήρ'];['n-s---ma-']
152;ἄνδρας;['ἀνήρ'];['n-p---ma-']
153;ἄνευ;['ἄνευ'];['r--------']
154;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
155;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
156;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
157;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-', 'n-s---fn-']
158;ἄνοδον;['ἄνοδος'];['n-s---fa-']
159;ἄνοιαν;['ἄνοια'];['n-s---fa-']
160;ἄντην;['ἄντην'];['d--------']
161;ἄντικρυς;['ἄντικρυς'];['d--------']
162;ἄνω;['ἄνω'];['d--------']
163;ἄνωθέν;['ἄνωθεν'];['d--------']
164;ἄνωθεν;['ἄνωθεν'];['d--------']
165;ἄξια;['ἄξιος'];['a-p---na-']
166;ἄξιον;['ἄξιος'];['a-s---nn-']
167;ἄπαυστον;['ἄπαυστος'];['a-s---nn-']
168;ἄπειρόν;['ἄπειρος'];['a-s---na-']
169;ἄπειροι;['ἄπειρος'];['a-p---mn-']
170;ἄπεπτα;['ἄπεπτος'];['a-p---na-']
171;ἄπεπτά;['ἄπεπτος'];['a-p---nn-']
172;ἄπεπτον;['ἄπεπτος'];['a-s---fa-']
173;ἄπνοιαί;['ἄπνοια'];['n-p---fn-']
174;ἄπνοιαν;['ἄπνοια'];['n-s---fa-']
175;ἄπνους;['ἄπνοος'];['a-s---fn-', 'a-s---mn-']
176;ἄπορος;['ἄπορος'];['a-s---fn-']
177;ἄποτος;['ἄποτος'];['a-s---mn-']
178;ἄρα;['ἄρα'];['g--------']
179;ἄρθρον;['ἄρθρον'];['n-s---nn-', 'n-s---na-']
180;ἄρθρου;['ἄρθρον'];['n-s---ng-']
181;ἄρθρων;['ἄρθρον'];['n-p---ng-']
182;ἄρξασθαι;['ἄρχω'];['v--anm---']
183;ἄρξηται;['ἄρχω'];['v3sasm---']
184;ἄρξηταί;['ἄρχω'];['v3sasm---']
185;ἄρξομαι;['ἄρχω'];['v1sfim---']
186;ἄρρεν;['ἄρσην'];['a-s---nn-']
187;ἄρρενα;['ἄρσην'];['a-p---na-']
188;ἄρρεσι;['ἄρσην'];['n-p---nd-']
189;ἄρρητός;['ἄρρητος'];['a-s---fn-']
190;ἄρρητοι;['ἄρρητος'];['a-p---fn-']
191;ἄρρητον;['ἄρρητος'];['a-s---nn-']
192;ἄρρητος;['ἄρρητος'];['a-s---fn-']
193;ἄρρωστός;['ἄρρωστος'];['a-s---mn-']
194;ἄρρωστον;['ἄρρωστος'];['a-s---fa-']
195;ἄρρωστος;['ἄρρωστος'];['a-s---fn-']
196;ἄρτι;['ἄρτι'];['d--------']
197;ἄρτον;['ἄρτος'];['n-s---ma-']
198;ἄρτων;['ἄρτος'];['n-p---mg-']
199;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
200;ἄρχεται;['ἄρχω'];['v3spim---']
201;ἄρχονται;['ἄρχω'];['v3ppim---']
202;ἄση;['ἄση'];['n-s---fn-']
203;ἄσηπτά;['ἄσηπτος'];['a-p---na-']
204;ἄσθμασιν;['ἄσθμα'];['n-p---nd-']
205;ἄσιτός;['ἄσιτος'];['a-s---mn-']
206;ἄσιτος;['ἄσιτος'];['a-s---mn-']
207;ἄσφυκτος;['ἄσφυκτος'];['a-s---fn-']
208;ἄτακτοι;['ἄτακτος'];['a-p---mn-']
209;ἄτακτοί;['ἄτακτος'];['a-p---fn-']
210;ἄτακτος;['ἄτακτος'];['a-s---fn-']
211;ἄτολμον;['ἄτολμος'];['a-s---ma-']
212;ἄτονός;['ἄτονος'];['a-s---fn-']
213;ἄτονος;['ἄτονος'];['a-s---fn-']
214;ἄτοπα;['ἄτοπος'];['a-p---na-', 'a-p---nn-']
215;ἄτοπον;['ἄτοπος'];['a-s---nn-']
216;ἄτοπος;['ἄτοπος'];['a-s---mn-']
217;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
218;ἄφρων;['ἄφρων'];['a-s---mn-']
219;ἄφυσα;['ἄφυσος'];['a-p---nn-']
220;ἄφωνον;['ἄφωνος'];['a-s---nn-', 'a-s---na-']
221;ἄφωνος;['ἄφωνος'];['a-s---mn-']
222;ἄχθος;['ἄχθος'];['n-s---na-']
223;ἄχρηστα;['ἄχρηστος'];['a-p---na-']
224;ἄχρηστός;['ἄχρηστος'];['a-s---fn-']
225;ἄχρηστον;['ἄχρηστος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
226;ἄχρηστος;['ἄχρηστος'];['a-s---fn-', 'a-s---mn-']
227;ἄχρι;['ἄχρι'];['r--------']
228;ἄχρις;['ἄχρι'];['r--------']
229;ἄχροιαι;['ἄχροια'];['n-p---fn-']
230;ἄψοφον;['ἄψοφος'];['a-s---fa-']
231;ᾆσαι;['ἀείδω'];['v--ana---']
232;ἆρά;['ἆρα'];['g--------']
233;ἆρ’;['ἆρα'];['g--------']
234;ἀβίαστον;['ἀβίαστος'];['a-s---fa-']
235;ἀβιάστοις;['ἀβίαστος'];['a-p---fd-']
236;ἀβλαβὴς;['ἀβλαβής'];['a-s---fn-']
237;ἀβλαβῆ;['ἀβλαβής'];['a-p---nn-', 'a-s---fa-']
238;ἀβλαβοῦς;['ἀβλαβής'];['a-s---ng-', 'a-s---fg-']
239;ἀβλαβῶν;['ἀβλαβής'];['a-p---mg-']
240;ἀβλαβῶς;['ἀβλαβής'];['d--------']
241;ἀγαγόντα;['ἄγω'];['v-sapama-']
242;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
243;ἀγαθόν;['ἀγαθός'];['a-s---na-']
244;ἀγανακτήσειεν;['ἀγανακτέω'];['v3saoa---']
245;ἀγανακτοῦν;['ἀγανακτέω'];['v-sppann-']
246;ἀγαπῶντας;['ἀγαπάω'];['v-pppama-']
247;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
248;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
249;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
250;ἀγγεῖα;['ἀγγεῖον'];['n-p---nn-', 'n-p---na-']
251;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
252;ἀγέννητον;['ἀγέννητος'];['a-s---ma-']
253;ἀγεννὴς;['ἀγεννής'];['a-s---fn-', 'a-s---mn-']
254;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
255;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
256;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
257;ἀγνοήσαντες;['ἀγνοέω'];['v-papamn-']
258;ἀγνοησάντων;['ἀγνοέω'];['v-papamg-']
259;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
260;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
261;ἀγνοούντων;['ἀγνοέω'];['v-pppamg-']
262;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
263;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
264;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
265;ἀγνοοῦσί;['ἀγνοέω'];['v3ppia---']
266;ἀγομένων;['ἄγω'];['v-pppmfg-', 'v-pppmng-']
267;ἀγορεύσω;['ἀγορεύω'];['v1sfia---']
268;ἀγρίας;['ἄγριος'];['a-s---fg-']
269;ἀγρίων;['ἄγριος'];['a-p---mg-']
270;ἀγρὸν;['ἀγρός'];['n-s---ma-']
271;ἀγρύπνοις;['ἄγρυπνος'];['a-p---md-']
272;ἀγρύπνους;['ἄγρυπνος'];['a-p---ma-']
273;ἀγρυπνητικά;['ἀγρυπνητικός'];['a-p---nn-']
274;ἀγρυπνητικαὶ;['ἀγρυπνητικός'];['a-p---fn-']
