;form;lemmi;postag
0;,;[','];['u--------']
1;.;['.'];['u--------']
2;";";"[';']";['u--------']
3;E;['E'];['z--------']
4;·;['·'];['u--------']
5;Βαρσαβᾶν;['Βαρσαβᾶς'];['n-s---ma-']
6;Βαρσαβᾶς;['Βαρσαβᾶς'];['n-s---mn-']
7;Γαλάτης;['Γαλάτης'];['n-s---mn-']
8;Γαλλιῶν;['Γαλλίας'];['n-p---mg-']
9;Δαλματίας;['Δαλματία'];['n-s---fg-']
10;Ἰησοῦ;['Ἰησοῦς'];['n-s---md-', 'n-s---mg-']
11;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
12;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
13;Ἰοῦστος;['Ἰοῦστος'];['n-s---mn-']
14;Καίσαρα;['Καῖσαρ'];['n-s---ma-']
15;Καίσαρι;['Καῖσαρ'];['n-s---md-']
16;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
17;Καῖσαρ;['Καῖσαρ'];['n-s---mn-', 'n-s---mv-']
18;Καππάδοξ;['Καππάδοξ'];['n-s---mn-']
19;Κέστε;['Κέστος'];['n-s---mv-']
20;Κέστον;['Κέστος'];['n-s---ma-']
21;Κέστος;['Κέστος'];['n-s---mn-']
22;Κέστου;['Κέστης'];['n-s---mg-']
23;Κέστῳ;['Κέστος'];['n-s---md-']
24;Λόγγε;['Λόγγος'];['n-s---mv-']
25;Λόγγον;['Λόγγος'];['n-s---ma-']
26;Λόγγος;['Λόγγος'];['n-s---mn-']
27;Λόγγου;['Λόγγος'];['n-s---mg-']
28;Λόγγῳ;['Λόγγος'];['n-s---md-']
29;Λουκᾶν;['Λουκᾶς'];['n-s---ma-']
30;Λουκᾶς;['Λουκᾶς'];['n-s---mn-']
31;Νέρων;['Νέρων'];['n-s---mn-']
32;Νέρωνα;['Νέρων'];['n-s---ma-']
33;Νέρωνι;['Νέρων'];['n-s---md-']
34;Νέρωνος;['Νέρων'];['n-s---mg-']
35;Οὐρίων;['Οὔριον'];['n-p---ng-']
36;Πάτροκλε;['Πάτροκλος'];['n-s---mv-']
37;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
38;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
39;Παρθένιόν;['Παρθένιος'];['n-s---ma-']
40;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
41;Παύλου;['Παῦλος'];['n-s---mg-']
42;Παύλῳ;['Παῦλος'];['n-s---md-']
43;Παῦλον;['Παῦλος'];['n-s---ma-']
44;Παῦλος;['Παῦλος'];['n-s---mn-']
45;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
46;Ῥώμην;['Ῥώμη'];['n-s---fa-']
47;Ῥώμης;['Ῥώμη'];['n-s---fg-']
48;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
49;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
50;Τίτον;['Τίτος'];['n-s---ma-']
51;Τίτος;['Τίτος'];['n-s---mn-']
52;Φέρηταν;['Φέρητας'];['n-s---ma-']
53;Φῆστος;['Φῆστος'];['n-s---mn-']
54;Χριστιανοὺς;['Χριστιανός'];['n-p---ma-']
55;Χριστιανοῦ;['Χριστιανός'];['n-s---mg-']
56;Χριστιανῶν;['Χριστιανός'];['n-p---mg-']
57;Χριστὸς;['Χριστός'];['n-s---mn-']
58;Χριστόν;['Χριστός'];['n-s---ma-']
59;Χριστοῦ;['Χριστός'];['n-s---mg-']
60;Χριστῷ;['Χριστός'];['n-s---md-']
61;ἂν;['ἄν'];['g--------']
62;ἄγεται;['ἄγω'];['v3spim---']
63;ἄθλιε;['ἄθλιος'];['a-s---mv-']
64;ἄλλον;['ἄλλος'];['p-s---ma-']
65;ἄλλων;['ἄλλος'];['p-p---mg-']
66;ἄνδρας;['ἀνήρ'];['n-p---ma-']
67;ἄνδρες;['ἀνήρ'];['n-p---mv-']
68;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
69;ἄνθρωποι;['ἄνθρωπος'];['n-p---mv-', 'n-p---mn-']
70;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
71;ἄραντες;['ἀείρω'];['v-papamn-']
72;ἄρτι;['ἄρτι'];['d--------']
73;ἀγάπην;['ἀγάπη'];['n-s---fa-']
74;ἀγαπῶ;['ἀγαπάω'];['v1spia---']
75;ἀγνωσίᾳ;['ἀγνωσία'];['n-s---fd-']
76;ἀδελφοί;['ἀδελφός'];['n-p---mv-']
77;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
78;ἀδίκως;['ἄδικος'];['d--------']
79;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
80;ἀκούσαντες;['ἀκούω'];['v-papamn-']
81;ἀκούσαντος;['ἀκούω'];['v-sapamg-']
82;ἀκούσας;['ἀκούω'];['v-sapamn-']
83;ἀκρίτως;['ἄκριτος'];['d--------']
84;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
85;ἀλλὰ;['ἀλλά'];['c--------']
86;ἀλλ’;['ἀλλά'];['c--------']
87;ἀμήν;['ἀμήν'];['i--------']
88;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
89;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
90;ἀναιρουμένων;['ἀναιρέω'];['v-pppmmg-']
91;ἀναστῇς;['ἀνίστημι'];['v2sasa---']
92;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
93;ἀνέλαβεν;['ἀναλαμβάνω'];['v3saia---']
94;ἀνενόχλητοι;['ἀνενόχλητος'];['a-p---mn-']
95;ἀνθρωπίνῳ;['ἀνθρώπινος'];['a-s---md-']
96;ἀνθ’;['ἀντί'];['r--------']
97;ἀνομίας;['ἀνομία'];['n-p---fa-']
98;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
99;ἀπέθανον;['ἀποθνῄσκω'];['v1saia---']
100;ἀπέπεμψαν;['ἀποπέμπω'];['v3paia---']
101;ἀπελθόντες;['ἀπέρχομαι'];['v-papamn-']
102;ἀπετίναξεν;['ἀποτινάσσω'];['v3saia---']
103;ἀπήγγειλαν;['ἀπαγγέλλω'];['v3paia---']
104;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
105;ἀπὸ;['ἀπό'];['r--------']
106;ἀποθάνῃς;['ἀποθνῄσκω'];['v2sasa---']
107;ἀποθνήσκω;['ἀποθνῄσκω'];['v1spia---']
108;ἀποκλεισθῆναι;['ἀποκλείω'];['v--anp---']
109;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
110;ἀπολύομέν;['ἀπολύω'];['v1ppia---']
111;ἀπ’;['ἀπό'];['r--------']
112;ἀρκεῖ;['ἀρκέω'];['v3spia---']
113;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
114;ἁγίου;['ἅγιος'];['a-s---ng-']
115;αἴρεις;['ἀείρω'];['v2spia---']
116;αἰώνων;['αἰών'];['n-p---mg-']
117;αἰῶνα;['αἰών'];['n-s---ma-']
118;αἰῶνας;['αἰών'];['n-p---ma-']
119;αἷμα;['αἷμα'];['n-s---na-']
120;αὐτὸν;['αὐτός'];['p-s---ma-']
121;αὐτὸς;['αὐτός'];['p-s---mn-']
122;αὐτό;['αὐτός'];['p-s---na-']
123;αὐτόν;['αὐτός'];['p-s---ma-']
124;αὐτοῖς;['αὐτός'];['p-p---md-']
125;αὐτοὺς;['αὐτός'];['p-p---ma-']
126;αὐτοῦ;['αὐτός'];['p-s---mg-']
127;αὐτῷ;['αὐτός'];['p-s---md-']
128;αὐτῶν;['αὐτός'];['p-p---mg-']
129;βαλανείου;['βαλανεῖον'];['n-s---ng-']
130;βασανίσας;['βασανίζω'];['v-sapamn-']
131;βασιλέα;['βασιλεύς'];['n-s---ma-']
132;βασιλέως;['βασιλεύς'];['n-s---mg-']
133;βασιλεία;['βασιλεία'];['n-s---fn-']
134;βασιλείας;['βασιλεία'];['n-p---fa-']
135;βασιλεῖ;['βασιλεύς'];['n-s---md-']
136;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
137;βασιλεύειν;['βασιλεύω'];['v--pna---']
138;βίῳ;['βίος'];['n-s---md-']
139;βοήθησον;['βοηθέω'];['v2sama---']
140;βοῆσαι;['βοάω'];['v--ana---']
141;γὰρ;['γάρ'];['g--------']
142;γάλα;['γάλα'];['n-s---na-']
143;γεγονότα;['γίγνομαι'];['v-prpana-']
144;γενέσθαι;['γίγνομαι'];['v--anm---']
145;γενόμενος;['γίγνομαι'];['v-sapmmn-']
146;γενομένας;['γίγνομαι'];['v-papmfa-']
147;γῆς;['γῆ'];['n-s---fg-']
148;δὲ;['δέ'];['c--------']
149;δέ;['δέ'];['c--------']
150;δεδεμένος;['δέω'];['v-srpmmn-']
151;δεδεμένους;['δέω'];['v-prpmma-']
152;δεηθέντες;['δέω'];['v-pappmn-']
153;δεηθῇς;['δέω'];['v2sasp---']
154;δεθείς;['δέω'];['v-sappmn-']
155;δεινῶς;['δεινός'];['d--------']
156;δεομένων;['δέω'];['v-pppmmg-']
157;δεσμίους;['δέσμιος'];['a-p---ma-']
158;δεῦτε;['δεῦτε'];['i--------']
159;διὰ;['διά'];['r--------']
160;διάταγμα;['διάταγμα'];['n-s---na-']
161;διαβόητος;['διαβόητος'];['a-s---mn-']
162;διαβόλου;['διάβολος'];['n-s---mg-']
163;διαγνοῖ;['διαγνέω'];['v3spoa---']
164;διαποροῦντος;['διαπορέω'];['v-sppamg-']
165;διατέτακται;['διατάσσω'];['v3srim---']
166;διαφεύξεται;['διαφεύγω'];['v3sfim---']
167;διδάσκοντος;['διδάσκω'];['v-sppamg-']
168;δικαίων;['δίκαιος'];['a-p---ng-']
169;διώκομεν;['διώκω'];['v1ppia---']
170;διωκόντων;['διώκω'];['v-pppamg-']
171;δόντα;['δίδωμι'];['v-sapama-']
172;δόξα;['δόξα'];['n-s---fn-']
173;δόξαν;['δόξα'];['n-s---fa-']
174;δόξῃ;['δόξα'];['n-s---fd-']
175;δοξάζοντες;['δοξάζω'];['v-pppamn-']
176;δραπέτης;['δραπέτης'];['n-s---mn-']
177;δύναμιν;['δύναμις'];['n-s---fa-']
178;δύο;['δύο'];['m--------']
179;δυνάμενος;['δύναμαι'];['v-sppmmn-']
180;δώσουσιν;['δίδωμι'];['v3pfia---']
181;δῶτε;['δίδωμι'];['v2pasa---']
182;ἔδοξεν;['δοκέω'];['v3saia---']
183;ἔδωκαν;['δίδωμι'];['v3paia---']
184;ἔλεγε;['λέγω'];['v3siia---']
185;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
186;ἔλθω;['ἔρχομαι'];['v1sasa---']
187;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
188;ἔννομος;['ἔννομος'];['a-s---mn-']
189;ἔξω;['ἔξω'];['d--------']
190;ἔπεσεν;['πίπτω'];['v3saia---']
191;ἔρχεται;['ἔρχομαι'];['v3spim---']
192;ἔσται;['εἰμί'];['v3sfim---']
193;ἔστη;['ἵστημι'];['v3saia---']
194;ἔσχεν;['ἔχω'];['v3saia---']
195;ἔτι;['ἔτι'];['d--------']
196;ἔφη;['φημί'];['v3siia---']
197;ἔχετε;['ἔχω'];['v2ppia---']
198;ἐὰν;['ἐάν'];['c--------']
199;ἐβούλετο;['βούλομαι'];['v3siim---']
200;ἐγένετο;['γίγνομαι'];['v3saim---']
201;ἐγείροντι;['ἐγείρω'];['v-sppamd-']
202;ἐγερθεὶς;['ἐγείρω'];['v-sappmn-']
203;ἐγὼ;['ἐγώ'];['p-s---cn-']
204;ἐδίδασκε;['διδάσκω'];['v3siia---']
205;ἐδόξαζον;['δοξάζω'];['v3piia---']
206;ἐθαύμασαν;['θαυμάζω'];['v3paia---']
207;ἐκ;['ἐκ'];['r--------']
208;ἐκέλευσε;['κελεύω'];['v3saia---']
209;ἐκέλευσεν;['κελεύω'];['v3saia---']
210;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
211;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
212;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
213;ἐκπλαγῆναι;['ἐκπλήγνυμι'];['v--anp---']
214;ἐκπνέειν;['ἐκπνέω'];['v--pna---']
215;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
216;ἐλυπήθη;['λυπέω'];['v3saip---']
217;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
218;ἐμὲ;['ἐγώ'];['p-s---ca-']
219;ἐμῆς;['ἐμός'];['a-s---fg-']
220;ἐμοὶ;['ἐγώ'];['p-s---cd-']
221;ἐμφανήσομαί;['ἐμφανάω'];['v1sfim---']
222;ἐμῷ;['ἐμός'];['a-s---md-']
223;ἐν;['ἐν'];['r--------']
224;ἐνέγκατε;['φέρω'];['v2pama---']
225;ἐνεργείᾳ;['ἐνέργεια'];['n-s---fd-']
226;ἐννάτην;['ἐννάω'];['v3diia---']
227;ἐξ;['ἐκ'];['r--------']
228;ἐξέχεας;['ἐκχέω'];['v2saia---']
229;ἐπάρας;['ἐπαίρω'];['v-sapamn-']
230;ἐπαρχίας;['ἐπαρχία'];['n-s---fg-']
231;ἐπαύσατο;['παύω'];['v3saim---']
232;ἐπέμενεν;['ἐπιμένω'];['v3siia---']
233;ἐπεὶ;['ἐπεί'];['c--------']
234;ἐπηγγείλατο;['ἐπαγγέλλω'];['v3saim---']
235;ἐπὶ;['ἐπί'];['r--------']
236;ἐπιστάντες;['ἐφίστημι'];['v-papamn-']
237;ἐποίησα;['ποιέω'];['v1saia---']
238;ἐπύτισεν;['πυτίζω'];['v3saia---']
239;ἐρχομένου;['ἔρχομαι'];['v-sppmng-']
240;ἐρχομένους;['ἔρχομαι'];['v-pppmma-']
241;ἐρχομένῳ;['ἔρχομαι'];['v-sppmmd-']
242;ἐστὶν;['εἰμί'];['v3spia---']
243;ἐστίν;['εἰμί'];['v3spia---']
244;ἐτάξατο;['τάσσω'];['v3saim---']
245;ἐταράχθησαν;['ταράσσω'];['v3paip---']
246;ἐφίλει;['φιλέω'];['v3siia---']
247;ἐφ’;['ἐπί'];['r--------']
248;ἐχάρη;['χαίρω'];['v3saip---']
249;ἕστηκεν;['ἵστημι'];['v3sria---']
250;ἕως;['ἕως'];['r--------']
251;ἑβραϊστὶ;['ἑβραιστί'];['d--------']
252;ἑστώτων;['ἵστημι'];['v-prpamg-']
253;ἑστῶτα;['ἵστημι'];['v-srpama-']
254;εἰ;['εἰ'];['c--------']
255;εἶδεν;['ὁράω'];['v3saia---']
256;εἶδον;['ὁράω'];['v3paia---']
257;εἶναι;['εἰμί'];['v--pna---']
258;εἶπεν;['λέγω'];['v3saia---']
259;εἶπον;['λέγω'];['v3paia---']
260;εἰμι;['εἰμί'];['v1spia---']
261;εἰπὼν;['λέγω'];['v-sapamn-']
262;εἰς;['εἰς'];['r--------']
263;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
264;εἰσῆλθεν;['εἰσέρχομαι'];['v3saia---']
265;εἰσιν;['εἰμί'];['v3ppia---']
266;εὐλαβεῖτο;['εὐλαβέομαι'];['v3siim---']
267;εὐφροσύνης;['εὐφροσύνη'];['n-s---fg-']
268;εὗρον;['εὑρίσκω'];['v3paia---']
269;εὑρήσετε;['εὑρίσκω'];['v2pfia---']
270;εὑρισκομένους;['εὑρίσκω'];['v-pppmma-']
271;ζήσεται;['ζάω'];['v3sfim---']
272;ζήσῃ;['ζάω'];['v3sasa---']
273;ζήσομεν;['ζάω'];['v1pfia---']
274;ζῇ;['ζάω'];['v3spia---']
275;ζῇς;['ζάω'];['v2spia---']
276;ζῆσαι;['ζάω'];['v--ana---']
277;ζηλοῦντος;['ζηλέω'];['v-sppamg-']
278;ζητεῖσθαι;['ζητέω'];['v--pnm---']
279;ζῶ;['ζάω'];['v1spia---']
280;ζῶντα;['ζάω'];['v-sppama-']
281;ζῶντι;['ζάω'];['v-sppamd-']
282;ζῶντος;['ζάω'];['v-sppamg-']
283;ζωήν;['ζωή'];['n-s---fa-']
284;ἢ;['ἤ'];['c--------']
285;ᾔδειν;['οἶδα'];['v1slia---']
286;ἤγειρέν;['ἐγείρω'];['v3saia---']
287;ἤδη;['ἤδη'];['d--------']
288;ἤκουσεν;['ἀκούω'];['v3saia---']
289;ἤνεγκαν;['φέρω'];['v3paia---']
290;ἦλθεν;['ἔρχομαι'];['v3saia---']
291;ἦν;['εἰμί'];['v3siia---']
292;ἦσαν;['εἰμί'];['v3piia---']
293;ἦχον;['ἦχος'];['n-s---ma-']
294;ἡ;['ὁ'];['l-s---fn-']
295;ἥτις;['ὅστις'];['p-s---fn-']
296;ἡγεμονίαν;['ἡγεμονία'];['n-s---fa-']
297;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
298;ἡμέρας;['ἡμέρα'];['n-p---fa-']
299;ἡμέτεροί;['ἡμέτερος'];['a-p---mn-']
300;ἡμεῖς;['ἐγώ'];['p-p---cn-']
301;ἡμῖν;['ἐγώ'];['p-p---cd-']
302;ἡμῶν;['ἐγώ'];['p-p---cg-']
303;θάνατον;['θάνατος'];['n-s---ma-']
304;θανάτου;['θάνατος'];['n-s---mg-']
