;form;lemmi;postag
0;;[None];[None]
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;G?;['G'];['z--------']
11;·;['·'];['u--------']
12;Ἄγαρ;['Ἄγαρ'];['n-s---fn-']
13;Ἄθω;['Ἄθως'];['n-s---ma-']
14;Ἄννα;['Ἄννα'];['n-s---fn-']
15;Ἀαρὼν;['Ἀαρών'];['n--------']
16;Ἀβραὰμ;['Ἀβραάμ'];['n--------']
17;Ἀβραάμ;['Ἀβραάμ'];['n--------']
18;Ἀδάμ;['Ἀδάμ'];['n-s---mg-', 'n--------']
19;Ἀσενὲθ;['Ἀσενέθ'];['n-s---f--']
20;Ἀσὴρ;['Ἀσήρ'];['n--------']
21;Ἀσίαν;['Ἀσία'];['n-s---fa-']
22;Ἅιδου;['ᾍδης'];['n-s---mg-']
23;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
24;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
25;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
26;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
27;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
28;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
29;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-']
30;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
31;Αἰγυπτιακῶν;['Αἰγυπτιακός'];['a-p---ng-']
32;Βαβυλών;['Βαβυλών'];['n-s---fn-']
33;Βενιαμὶν;['Βενιαμίν'];['n-s---m--']
34;Βεσελεὴλ;['Βεσελεήλ'];['n--------']
35;Γάδ;['Γάδ'];['n--------']
36;Γερμανῶν;['Γερμανός'];['n-p---mg-']
37;Γόμορρα;['Γόμορρα'];['n-s----a-']
38;Γομόρρα;['Γομόρρα'];['n-s---fn-']
39;Γομόρρας;['Γόμορρα'];['n-s----g-']
40;Γυμνοσοφιστὰς;['Γυμνοσοφισταί'];['n-p---ma-']
41;Δάν;['Δάν'];['n-s---m--']
42;Δωρίους;['Δώριος'];['a-p---ma-']
43;Ἐδὲμ;['Ἐδέμ'];['n-s----g-']
44;Ἐδέμ;['Ἐδέμ'];['n-s----g-']
45;Ἐλεάζαρ;['Ἐλεάζαρ'];['n--------']
46;Ἐξαγωγῇ;['Ἐξαγωγή'];['n-s---fd-']
47;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
