;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Κορίσκον;['Κορίσκος'];['n-s---ma-']
12;Κορίσκος;['Κορίσκος'];['n-s---mn-']
13;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
14;ἄδηλος;['ἄδηλος'];['a-s---fn-']
15;ἄλλα;['ἄλλος'];['p-p---na-']
16;ἄλλας;['ἄλλος'];['p-p---fa-']
17;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
18;ἄλλοι;['ἄλλος'];['p-p---mn-']
19;ἄλλοις;['ἄλλος'];['p-p---nd-']
20;ἄλλου;['ἄλλος'];['p-s---mg-']
21;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
22;ἄλλων;['ἄλλος'];['p-p---ng-']
23;ἄν;['ἄν'];['g--------']
24;ἄνευ;['ἄνευ'];['r--------']
25;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
26;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
27;ἄνω;['ἄνω'];['d--------']
28;ἄρα;['ἄρα'];['g--------']
29;ἄρτι;['ἄρτι'];['d--------']
30;ἄτοπον;['ἄτοπος'];['a-s---na-']
31;ἆρ’;['ἆρα'];['g--------']
32;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
33;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
34;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
35;ἀέρα;['ἀήρ'];['n-s---ma-']
36;ἀέρι;['ἀήρ'];['n-s---md-']
37;ἀέρος;['ἀήρ'];['n-s---mg-']
38;ἀὴρ;['ἀήρ'];['n-s---mn-']
39;ἀκοῆς;['ἀκοή'];['n-s---fg-']
40;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
41;ἀκούειν;['ἀκούω'];['v--pna---']
42;ἀκούοντες;['ἀκούω'];['v-pppamn-']
43;ἀκούοντος;['ἀκούω'];['v-sppamg-']
44;ἀκριβῶς;['ἀκριβής'];['d--------']
45;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
46;ἀληθὲς;['ἀληθής'];['a-s---nn-']
47;ἀληθές;['ἀληθής'];['a-s---nn-']
48;ἀληθεῖς;['ἀληθής'];['a-p---fn-']
49;ἀληθῆ;['ἀληθής'];['a-p---na-']
50;ἀληθινόν;['ἀληθινός'];['a-s---ma-']
51;ἀληθοῦς;['ἀληθής'];['a-s---ng-']
52;ἀληθῶς;['ἀληθής'];['d--------']
53;ἀλλὰ;['ἀλλά'];['c--------']
54;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
55;ἀλλοίωσίς;['ἀλλοίωσις'];['n-s---fn-']
56;ἀλλοῖον;['ἀλλοῖος'];['a-s---nn-']
57;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
58;ἀλλ’;['ἀλλά'];['c--------']
59;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
60;ἀνάπλυσιν;['ἀνάπλυσις'];['n-s---fa-']
61;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
62;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
63;ἀναλαμβάνουσι;['ἀναλαμβάνω'];['v3ppia---']
64;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
65;ἀνειμένου;['ἀνίημι'];['v-srpmng-']
66;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
67;ἀνιόντες;['ἀνέρχομαι'];['v-pppamn-']
68;ἀντίκρουσιν;['ἀντίκρουσις'];['n-s---fa-']
69;ἀντίφησι;['ἀντίφημι'];['v3spia---']
70;ἀντιποιεῖ;['ἀντιποιέω'];['v3spia---']
71;ἀντιφῇ;['ἀντίπτομαι'];['v3sasm---']
72;ἀπατώμεθα;['ἀπατάω'];['v1ppim---']
73;ἀπελθόντος;['ἀπέρχομαι'];['v-sapang-']
74;ἀπελθουσῶν;['ἀπέρχομαι'];['v-papafg-']
75;ἀπὸ;['ἀπό'];['r--------']
76;ἀποκρίνονται;['ἀποκρίνω'];['v3ppim---']
77;ἀπορήσειεν;['ἀπορέω'];['v3saoa---']
78;ἀπ’;['ἀπό'];['r--------']
79;ἀργίαν;['ἀργία'];['n-s---fa-']
80;ἀρχὴν;['ἀρχή'];['n-s---fa-']
81;ἀρχή;['ἀρχή'];['n-s---fn-']
82;ἀρχῆς;['ἀρχή'];['n-s---fg-']
83;ἀσθενικῶς;['ἀσθενικός'];['d--------']
84;ἀφανίζονται;['ἀφανίζω'];['v3ppim---']
85;ἀφανισθῇ;['ἀφανίζω'];['v3sasp---']
86;ἀφικνεῖσθαι;['ἀφικνέομαι'];['v--pnm---']
87;ἀφ’;['ἀπό'];['r--------']
88;ἃ;['ὅς'];['p-p---na-']
89;ἅμα;['ἅμα'];['d--------']
90;ἁδήποτε;['ἁδήποτε'];['d--------']
91;ἁλός;['ἅλς'];['n-s---fg-']
92;ἁπάντων;['ἅπας'];['p-p---ng-']
93;ἁπλῶς;['ἁπλῶς'];['d--------']
94;ἁφὴ;['ἁφή'];['n-s---fn-']
95;ἁφὴν;['ἁφή'];['n-s---fa-']
96;ἁφῆς;['ἁφή'];['n-s---fg-']
97;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
98;αἴσθησις;['αἴσθησις'];['n-s---fn-']
99;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
100;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
101;αἰσθάνεσθαί;['αἰσθάνομαι'];['v--pnm---']
102;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
103;αἰσθάνηται;['αἰσθάνομαι'];['v3spsm---']
104;αἰσθανόμεθα;['αἰσθάνομαι'];['v1ppim---']
105;αἰσθανόμενοί;['αἰσθάνομαι'];['v-pppmmn-']
106;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmnn-']
107;αἰσθανομένοις;['αἰσθάνομαι'];['v-pppmnd-']
108;αἰσθανομένου;['αἰσθάνομαι'];['v-sppmmg-']
109;αἰσθανώμεθά;['αἰσθάνομαι'];['v1ppsm---']
110;αἰσθήματα;['αἴσθημα'];['n-p---nn-']
111;αἰσθήματος;['αἴσθημα'];['n-s---ng-']
112;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
113;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
114;αἰσθήσεώς;['αἴσθησις'];['n-s---fg-']
115;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
116;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
117;αἰσθημάτων;['αἴσθημα'];['n-p---ng-']
118;αἰσθητὰ;['αἰσθητός'];['a-p---nn-']
119;αἰσθητήρια;['αἰσθητήριον'];['n-p---nn-', 'n-p---na-']
120;αἰσθητήριον;['αἰσθητήριον'];['n-s---nn-', 'n-s---na-']
121;αἰσθητηρίοις;['αἰσθητήριον'];['n-p---nd-']
122;αἰσθητηρίων;['αἰσθητήριον'];['n-p---ng-']
123;αἰσθητικόν;['αἰσθητικός'];['a-s---nn-']
124;αἰσθητικοῦ;['αἰσθητικός'];['a-s---ng-']
125;αἰσθητικῷ;['αἰσθητικός'];['a-s---nd-']
126;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-']
127;αἱ;['ὁ'];['l-p---fn-']
128;αἵματι;['αἷμα'];['n-s---nd-']
129;αἵματος;['αἷμα'];['n-s---ng-']
130;αἱματικὴν;['αἱματικός'];['a-s---fa-']
131;αἱματώδης;['αἱματώδης'];['a-s---fn-']
132;αὐτά;['αὐτός'];['p-p---na-']
133;αὐτὴ;['αὐτός'];['p-s---fn-']
134;αὐτὴν;['αὐτός'];['p-s---fa-']
135;αὐτῆς;['αὐτός'];['p-s---fg-']
136;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
137;αὐτὸν;['αὐτός'];['p-s---ma-']
138;αὐτὸς;['αὐτός'];['p-s---mn-']
139;αὐτοῖς;['αὐτός'];['p-p---md-']
140;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
141;αὐτῷ;['αὐτός'];['p-s---nd-']
142;αὐτῶν;['αὐτός'];['p-p---ng-']
143;αὕτη;['οὗτος'];['p-s---fn-']
144;βάθει;['βάθος'];['n-s---nd-']
145;βάθος;['βάθος'];['n-s---na-']
146;βάτραχοι;['βάτραχος'];['n-p---mn-']
147;βίον;['βίος'];['n-s---ma-']
148;βλέψαντες;['βλέπω'];['v-papamn-']
149;βλέψωμεν;['βλέπω'];['v1pasa---']
150;γὰρ;['γάρ'];['g--------']
151;γάρ;['γάρ'];['g--------']
152;γε;['γε'];['g--------']
153;γένηται;['γίγνομαι'];['v3sasm---']
154;γενομένης;['γίγνομαι'];['v-sapmfg-']
155;γῆ;['γῆ'];['n-s---fn-']
156;γίνεσθαι;['γίγνομαι'];['v--pnm---']
157;γίνεται;['γίγνομαι'];['v3spim---']
158;γίνονται;['γίγνομαι'];['v3ppim---']
159;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
160;γινόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
161;γινομένας;['γίγνομαι'];['v-pppmfa-']
162;γινομένη;['γίγνομαι'];['v-sppmfn-']
163;γινομένων;['γίγνομαι'];['v-pppmng-']
164;γνωρίζομέν;['γνωρίζω'];['v1ppia---']
165;γραμμῶν;['γραμμή'];['n-p---fg-']
166;γυναιξὶ;['γυνή'];['n-p---fd-']
167;δάκτυλος;['δάκτυλος'];['n-s---mn-']
168;δακτύλων;['δάκτυλος'];['n-p---mg-']
169;δὲ;['δέ'];['c--------']
170;δέ;['δέ'];['c--------']
171;δέξηται;['δέχομαι'];['v3sasm---']
172;δεῖ;['δέω'];['v3spia---', 'v3siia---']
173;δειλὸς;['δειλός'];['a-s---mn-']
174;δὴ;['δή'];['g--------']
175;δῆλον;['δῆλος'];['a-s---nn-']
176;δηλοῖ;['δηλόω'];['v3spia---']
177;δίνας;['δίνη'];['n-p---fa-']
178;διὰ;['διά'];['r--------']
179;διάκειται;['διάκειμαι'];['v3spim---']
180;διαβλέπουσιν;['διαβλέπω'];['v-pppamd-']
181;διαδίδωσιν;['διαδίδωμι'];['v3spia---']
182;διαδύεται;['διαδύνω'];['v3spim---']
183;διακρινομένου;['διακρίνω'];['v-sppmng-']
184;διαλυομένας;['διαλύω'];['v-pppmfa-']
185;διανοίας;['διάνοια'];['n-s---fg-']
186;διανοούμεθά;['διανοέω'];['v1ppim---']
187;διανοουμένου;['διανοέω'];['v-sppmmg-']
188;διαφορὰ;['διαφορά'];['n-s---fn-']
189;διαφορᾶς;['διαφορά'];['n-s---fg-']
190;διαφορῶν;['διαφορά'];['n-p---fg-']
191;διεστραμμένον;['διαστρέφω'];['v-srpmnn-']
192;διετέλεσεν;['διατελέω'];['v3saia---']
193;διεψεῦσθαι;['διαψεύδω'];['v--rnm---']
194;διὸ;['διό'];['d--------']
195;δι’;['διά'];['r--------']
196;δόξα;['δόξα'];['n-s---fn-']
197;δόξει;['δοκέω'];['v3sfia---']
198;δόξῃ;['δόξα'];['n-s---fd-']
199;δοκεῖ;['δοκέω'];['v3spia---']
200;δοκεῖν;['δοκέω'];['v--pna---']
201;δοκοῦμεν;['δοκέω'];['v1ppia---']
202;δοκοῦντες;['δοκέω'];['v-pppamn-']
203;δοξάζομεν;['δοξάζω'];['v1ppia---']
204;δοξάζοντος;['δοξάζω'];['v-sppamg-']
205;δύναμιν;['δύναμις'];['n-s---fa-']
206;δύναμις;['δύναμις'];['n-s---fn-']
207;δύο;['δύο'];['m--------']
208;δύσκωφοι;['δύσκωφος'];['a-p---mn-']
209;δύσοσμοι;['δύσοσμος'];['a-p---mn-']
210;δυνάμει;['δύναμις'];['n-s---fd-']
211;δ’;['δέ'];['c--------']
212;ἔκδηλος;['ἔκδηλος'];['a-s---fn-']
213;ἔκμαξιν;['ἔκμαξις'];['n-s---fa-']
214;ἔλαιον;['ἔλαιον'];['n-s---nn-']
215;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
216;ἔλεγε;['λέγω'];['v3siia---']
217;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
218;ἔνεισι;['ἔνειμι'];['v3spia---']
219;ἔνεστι;['ἔνειμι'];['v3spia---']
220;ἔνιοι;['ἔνιοι'];['a-p---mn-']
221;ἔννοιαι;['ἔννοια'];['n-p---fn-']
222;ἔξω;['ἔξω'];['d--------']
223;ἔοικεν;['ἔοικα'];['v3sria---']
224;ἔρωτι;['ἔρως'];['n-s---md-']
225;ἔστι;['εἰμί'];['v3spia---']
226;ἔστιν;['εἰμί'];['v3spia---']
227;ἔτι;['ἔτι'];['d--------']
228;ἔχον;['ἔχω'];['v-sppann-']
229;ἔχουσαι;['ἔχω'];['v-pppafn-']
230;ἔχουσιν;['ἔχω'];['v3ppia---']
231;ἐὰν;['ἐάν'];['c--------']
232;ἐάν;['ἐάν'];['c--------']
233;ἐγένετο;['γίγνομαι'];['v3saim---']
234;ἐγειρόμενοι;['ἐγείρω'];['v-pppmmn-']
235;ἐγειρόμενος;['ἐγείρω'];['v-sppmmn-']
236;ἐγερθέντες;['ἐγείρω'];['v-pappmn-']
237;ἐγκαλύπτεσθαι;['ἐγκαλύπτω'];['v--pnm---']
238;ἐγνώρισαν;['γνωρίζω'];['v3paia---']
239;ἐγρηγορέναι;['ἐγείρω'];['v--rna---']
240;ἐγρηγορόσιν;['ἐγείρω'];['v-prpamd-']
241;ἐγρηγορότες;['ἐγείρω'];['v-prpamn-']
242;ἐγρηγορότος;['ἐγείρω'];['v-srpamg-']
243;ἐγρηγορότων;['ἐγείρω'];['v-prpamg-']
244;ἐγρηγορὼς;['ἐγείρω'];['v-srpamn-']
245;ἐκ;['ἐκ'];['r--------']
246;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
247;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
248;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
249;ἐκίνησεν;['κινέω'];['v3saia---']
250;ἐκκρούονται;['ἐκκρούω'];['v3ppim---']
251;ἐκμάξαι;['ἐκμάσσω'];['v--ana---']
252;ἐκρίνομεν;['κρίνω'];['v1piia---']
253;ἐλάσσονος;['ἐλαχύς'];['a-s---fgc']
254;ἐλαχίστας;['ἐλαχύς'];['a-p---fas']
255;ἐμβαλλομένων;['ἐμβάλλω'];['v-pppmmg-']
256;ἐμβλέψωσιν;['ἐμβλέπω'];['v3pasa---']
257;ἐμμένει;['ἐμμένω'];['v3spia---']
258;ἐμπαθέστερος;['ἐμπαθής'];['a-s---mnc']
259;ἐμποιοῦσιν;['ἐμποιέω'];['v3ppia---']
260;ἐν;['ἐν'];['r--------']
261;ἐναίμοις;['ἔναιμος'];['a-p---nd-']
262;ἐναντίωσιν;['ἐναντίωσις'];['n-s---fa-']
263;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
264;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
265;ἐνεργείᾳ;['ἐνέργεια'];['n-s---fd-']
266;ἐνεργεῖν;['ἐνεργέω'];['v--pna---']
267;ἐνεργοῦσιν;['ἐνεργέω'];['v3ppia---']
268;ἐνεργουσῶν;['ἐνεργέω'];['v-pppafg-']
269;ἐνίοις;['ἔνιοι'];['a-p---md-']
270;ἐνίοτε;['ἐνίοτε'];['d--------']
271;ἐννοοῦμεν;['ἐννοέω'];['v1ppia---']
272;ἐνόπτροις;['ἔνοπτρον'];['n-p---nd-']
273;ἐνόπτρου;['ἔνοπτρον'];['n-s---ng-']
274;ἐνόπτρων;['ἔνοπτρον'];['n-p---ng-']
275;ἐνοῦσαι;['ἔνειμι'];['v-pppafn-']
276;ἐντὸς;['ἐντός'];['r--------']
277;ἐνύπνια;['ἐνύπνιον'];['n-p---nn-', 'n-p---na-']
278;ἐνύπνιον;['ἐνύπνιον'];['n-s---nn-', 'n-s---na-']
279;ἐνυπάρχει;['ἐν-ὑπάρχω'];['v3spia---']
280;ἐνυπαρχουσῶν;['ἐνυπάρχω'];['v-pppafg-']
281;ἐνυπνίου;['ἐνύπνιον'];['n-s---ng-']
282;ἐνυπνιάζειν;['ἐνυπνιάζω'];['v--pna---']
283;ἐξ;['ἐκ'];['r--------']
284;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
285;ἐπαλλάξει;['ἐπάλλαξις'];['n-s---fd-']
286;ἐπεγερθέντες;['ἐπεγείρω'];['v-pappmn-']
287;ἐπεὶ;['ἐπεί'];['c--------']
288;ἐπειδή;['ἐπειδή'];['c--------']
289;ἐπὶ;['ἐπί'];['r--------']
290;ἐπί;['ἐπί'];['r--------']
291;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
292;ἐπικρῖνον;['ἐπικρίνω'];['v-sppann-', 'v-sppana-']
293;ἐπιπολάζει;['ἐπιπολάζω'];['v3spia---']
