;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;G?;['G'];['z--------']
12;·;['·'];['u--------']
13;Ἄραβες;['Ἄραψ'];['n-p---mn-']
14;Ἀκύλᾳ;['Ἀκύλας'];['n-s---md-']
15;Ἀκύλας;['Ἀκύλας'];['n-s---mn-']
16;Ἀνατολῆς;['Ἀνατολή'];['n-s---fg-']
17;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
18;Βασιλείδου;['Βασιλείδης'];['n-s---mg-']
19;Ἐλίφας;['Ἐλίφας'];['n-s---mn-']
20;Ἐλιοὺς;['Ἐλιούς'];['n-s---m--']
21;Ἐλιφὰζ;['Ἐλιφάζ'];['n-s---mn-']
22;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
23;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
24;Ἑβραίων;['Ἑβραῖος'];['n-p---mg-']
25;Ἑβραῖος;['Ἑβραῖος'];['a-s---mn-']
26;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
27;Θεὸν;['θεός'];['n-s---ma-']
28;Θεὸς;['θεός'];['n-s---mn-']
29;Θεόν;['θεός'];['n-s---ma-']
30;Θεός;['θεός'];['n-s---mn-']
31;Θεοδοτίων;['Θεοδότιος'];['n-p---mg-']
32;Θεοδωτίων;['Θεοδωτίων'];['n-s---mn-']
33;Θεοῦ;['θεός'];['n-s---mg-']
34;Θεῷ;['θεός'];['n-s---md-']
35;Ἰησοῦ;['Ἰησοῦς'];['n-s---md-']
36;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
37;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
38;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
39;Ἰουδαῖαν;['Ἰουδαῖος'];['a-s---fa-']
40;Ἰουλιανὴν;['Ἰουλιανή'];['n-s---fa-']
41;Ἰὼβ;['Ἰώβ'];['n-s---m--', 'n--------']
42;Ἱερεμίας;['Ἱερεμίας'];['n-s---mn-']
43;Κύριός;['κύριος'];['n-s---mn-']
44;Κύριον;['κύριος'];['n-s---ma-']
45;Κύριος;['κύριος'];['n-s---mn-']
46;Κυρίου;['κύριος'];['n-s---mg-']
47;Λευιαθάν;['Λευιαθάν'];['n--------']
48;Λόγῳ;['Λόγος'];['n-s---md-']
49;Μονογενὴς;['Μονογενής'];['n-s---mn-']
50;Μονογενῆ;['Μονογενεύς'];['n-s---ma-']
51;Ὀλυμπιοδώρου;['Ὀλυμπιόδωρος'];['n-s---mg-']
52;Οʹ;['Οʹ'];['m--------']
53;Οὐαλεντινοῦ;['Οὐαλεντινός'];['n-s---mg-']
54;Παλαιστίνῃ;['Παλαιστίνη'];['n-s---fd-']
55;Παλαιστινοὺς;['Παλαιστινός'];['n-p---ma-']
56;Πατρὸς;['Πατήρ'];['n-s---mg-']
57;Ῥοὺθ;['Ῥούθ'];['n--------']
58;Σειρήνων;['Σειρήν'];['n-p---fg-']
59;Σευήρου;['Σευῆρος'];['n-s---mg-']
60;Σύμμαχος;['Σύμμαχος'];['n-s---mn-']
61;Σύροι;['Σύρος'];['n-p---mn-']
62;Σύρους;['Σύρος'];['n-p---ma-']
63;Συμμάχῳ;['Σύμμαχος'];['n-s---md-']
64;Συρίαν;['Συρία'];['n-s---fa-']
65;Συριακὴν;['Συριακός'];['a-s---fa-']
66;Σωτὴρ;['Σωτήρ'];['n-s---mn-']
67;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
68;Σωφείρ;['Σωφείρ'];['n-s------']
69;Υἱὸν;['Υἱός'];['a-s---ma-']
70;Χριστὸν;['Χριστός'];['n-s---ma-']
71;Χριστὸς;['Χριστός'];['n-s---mn-']
72;Χριστῷ;['Χριστός'];['n-s---md-']
73;Ὠριγένους;['Ὠριγένης'];['n-s---mg-']
74;ἂν;['ἄν'];['g--------']
75;ἄγαν;['ἄγαν'];['d--------']
76;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
77;ἄγγελος;['ἄγγελος'];['n-s---mn-']
78;ἄγνωστος;['ἄγνωστος'];['a-s---fn-']
79;ἄγονοι;['ἄγονος'];['a-p---mn-']
80;ἄγονος;['ἄγονος'];['a-s---mn-']
81;ἄγριον;['ἄγριος'];['a-s---nn-']
82;ἄδεια;['ἄδεια'];['n-s---fn-']
83;ἄδικα;['ἄδικος'];['a-p---na-']
84;ἄδικοι;['ἄδικος'];['a-p---mn-']
85;ἄδικον;['ἄδικος'];['a-s---ma-']
86;ἄθλιος;['ἄθλιος'];['a-s---mn-']
87;ἄκαιρον;['ἄκαιρος'];['a-s---na-']
88;ἄκαυστον;['ἄκαυστος'];['a-s---nn-']
89;ἄκμων;['ἄκμων'];['n-s---mn-']
90;ἄκραν;['ἄκρος'];['a-s---fa-']
91;ἄληπτόν;['ἄληπτος'];['a-s---nn-']
92;ἄλιμα;['ἄλιμος'];['a-p---na-', 'a-p---nn-']
93;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
94;ἄλλῃ;['ἄλλος'];['p-s---fd-']
95;ἄλλην;['ἄλλος'];['p-s---fa-']
96;ἄλλο;['ἄλλος'];['p-s---na-']
97;ἄλλους;['ἄλλος'];['p-p---ma-']
98;ἄλλων;['ἄλλος'];['p-p---mg-']
99;ἄλλως;['ἄλλος'];['d--------']
100;ἄμεμπτον;['ἄμεμπτος'];['a-s---na-']
101;ἄμεμπτος;['ἄμεμπτος'];['a-s---mn-']
102;ἄν;['ἄν'];['g--------']
103;ἄνδρα;['ἀνήρ'];['n-s---ma-']
104;ἄνευ;['ἄνευ'];['r--------']
105;ἄνθος;['ἄνθος'];['n-s---nn-']
106;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
107;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
108;ἄνυδρον;['ἄνυδρος'];['a-s---fa-']
109;ἄξεις;['ἄγω'];['v2sfia---']
110;ἄξιος;['ἄξιος'];['a-s---mn-']
111;ἄρα;['ἄρα'];['g--------']
112;ἄρτον;['ἄρτος'];['n-s---ma-']
113;ἄρτου;['ἄρτος'];['n-s---mg-']
114;ἄρχων;['ἄρχων'];['n-s---mn-']
115;ἄστρα;['ἄστρον'];['n-p---na-']
116;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
117;ἄχρι;['ἄχρι'];['r--------']
118;ἄχρις;['ἄχρι'];['r--------']
119;ἆρ’;['ἆρα'];['g--------']
120;ἀβοηθήτους;['ἀβοήθητος'];['a-p---ma-']
121;ἀβοηθήτων;['ἀβοήθητος'];['a-p---fg-']
122;ἀγάπης;['ἀγάπη'];['n-s---fg-']
123;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
124;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
125;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
126;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
127;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
128;ἀγαπῶμεν;['ἀγαπάω'];['v1ppia---', 'v1ppsa---']
129;ἀγεννεῖς;['ἀγεννής'];['a-p---ma-']
130;ἀγκίστρῳ;['ἄγκιστρον'];['n-s---nd-']
131;ἀγκίστρων;['ἄγκιστρον'];['n-p---ng-']
132;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
133;ἀγνοοῦσιν;['ἀγνοέω'];['v-pppamd-']
134;ἀγριότητα;['ἀγριότης'];['n-s---fa-']
135;ἀδάπανον;['ἀδάπανος'];['a-s---fa-']
136;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
137;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
138;ἀδίκων;['ἄδικος'];['a-p---mg-']
139;ἀδίκως;['ἄδικος'];['d--------']
140;ἀδικεῖ;['ἀδικέω'];['v3spia---']
141;ἀδικεῖν;['ἀδικέω'];['v--pna---']
142;ἀδικήσεις;['ἀδικέω'];['v2sfia---']
143;ἀδικίαν;['ἀδικία'];['n-s---fa-']
144;ἀδικούμενος;['ἀδικέω'];['v-sppmmn-']
145;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
146;ἀδόξων;['ἄδοξος'];['a-p---ng-']
147;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
148;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
149;ἀεὶ;['ἀεί'];['d--------']
150;ἀεροφορούμενον;['ἀεροφορέω'];['v-sppmma-']
151;ἀετός;['ἀετός'];['n-s---mn-']
152;ἀὴρ;['ἀήρ'];['n-s---mn-']
153;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
154;ἀθυμίας;['ἀθυμία'];['n-s---fg-']
155;ἀκακίαν;['ἀκακία'];['n-s---fa-']
156;ἀκατάποτος;['ἀκατάποτος'];['a-s---mn-']
157;ἀκήκοας;['ἀκούω'];['v2sria---']
158;ἀκήκοέν;['ἀκούω'];['v3sria---']
159;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
160;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
161;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
162;ἀκούει;['ἀκούω'];['v3spia---']
163;ἀκούειν;['ἀκούω'];['v--pna---']
164;ἀκούων;['ἀκούω'];['v-sppamn-']
165;ἀκουόντων;['ἀκούω'];['v-pppamg-']
166;ἀκρίτως;['ἄκριτος'];['d--------']
167;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
168;ἀκριβῶς;['ἀκριβής'];['d--------']
169;ἀκροατοῦ;['ἀκροατής'];['n-s---mg-']
170;ἀκωλύτως;['ἀκώλυτος'];['d--------']
171;ἀλγηδόνων;['ἀλγηδών'];['n-p---fg-']
172;ἀλγύνομαι;['ἀλγύνω'];['v1spim---']
173;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
174;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
175;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
176;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
177;ἀληθῶς;['ἀληθής'];['d--------']
178;ἀλλὰ;['ἀλλά'];['c--------']
179;ἀλλά;['ἀλλά'];['c--------']
180;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
181;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
182;ἀλλ’;['ἀλλά'];['c--------']
183;ἀλόγου;['ἄλογος'];['a-s---fg-']
184;ἀλσώδη;['ἀλσώδης'];['a-s---ma-']
185;ἀμάσητος;['ἀμάσητος'];['a-s---mn-']
186;ἀμέλει;['ἀμέλει'];['d--------']
187;ἀμέριστος;['ἀμέριστος'];['a-s---fn-']
188;ἀμείνων;['ἀγαθός'];['a-s---mnc']
189;ἀμήν;['ἀμήν'];['i--------']
190;ἀμυνόμενος;['ἀμύνω'];['v-sppmmn-']
191;ἀμφίασαι;['ἀμφιάζω'];['v2samm---']
192;ἀμφίασιν;['ἀμφίασις'];['n-s---fa-']
193;ἀμφιάσματα;['ἀμφίασμα'];['n-p---na-']
194;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
195;ἀνάβλεψον;['ἀναβλέπω'];['v2sama---']
196;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
197;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
198;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
199;ἀνάλαβε;['ἀναλαμβάνω'];['v2sama---']
200;ἀναβλέπει;['ἀναβλέπω'];['v3spia---']
201;ἀναβλέπομεν;['ἀναβλέπω'];['v1ppia---']
202;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
203;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
204;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
205;ἀναλωθήσεται;['ἀναλίσκω'];['v3sfip---']
206;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
207;ἀναπαύσωμαι;['ἀναπαύω'];['v1sasm---']
208;ἀναρίθμητόν;['ἀναρίθμητος'];['a-s---na-']
209;ἀναρίθμητοι;['ἀναρίθμητος'];['a-p---fn-']
210;ἀναριθμήτους;['ἀναρίθμητος'];['a-p---fa-']
211;ἀναστάσει;['ἀνάστασις'];['n-s---fd-']
212;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
213;ἀναστήσεσθαι;['ἀνίστημι'];['v--fnm---']
214;ἀναστήσονται;['ἀνίστημι'];['v3pfim---']
215;ἀναφανῇς;['ἀναφαίνω'];['v2sasp---']
216;ἀναφανῶμεν;['ἀναφαίνω'];['v1pasp---']
217;ἀνέδραμον;['ἀνατρέχω'];['v1saia---']
218;ἀνέλαβον;['ἀναλαμβάνω'];['v1saia---']
219;ἀνέμων;['ἄνεμος'];['n-p---mg-']
220;ἀνένδοτος;['ἀνένδοτος'];['a-s---mn-']
221;ἀνειδὲς;['ἀνείδεος'];['a-s---na-']
222;ἀνελεεῖς;['ἀνελεής'];['a-p---mn-']
223;ἀνερευνώμενοι;['ἀνερευνάω'];['v-pppmmn-']
224;ἀνεύθυνα;['ἀνεύθυνος'];['a-p---na-']
225;ἀνεύθυνον;['ἀνεύθυνος'];['a-s---na-']
226;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
227;ἀνήλατον;['ἀνήλατος'];['a-s---fa-']
228;ἀνήλατος;['ἀνήλατος'];['a-s---mn-']
229;ἀνθῆσαν;['ἀνθέω'];['v-sapann-']
230;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
231;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
232;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
233;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
234;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
235;ἀνθρωπίνοις;['ἀνθρώπινος'];['a-p---nd-']
236;ἀνθρωποπαρέσκως;['ἀνθρωποπάρεσκος'];['d--------']
237;ἀνίστησιν;['ἀνίστημι'];['v3spia---']
238;ἀνίσχουσι;['ἀνίσχω'];['v3ppia---']
239;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
240;ἀνονήτως;['ἀνόνητος'];['d--------']
241;ἀνταγωνίστου;['ἀνταγώνιστος'];['a-s---mg-']
242;ἀνταπόδοσις;['ἀνταπόδοσις'];['n-s---fn-']
243;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
244;ἀντερεῖ;['ἀντιλέγω'];['v3sfia---']
245;ἀντηχοῦσι;['ἀντηχέω'];['v3ppia---']
246;ἀντὶ;['ἀντί'];['r--------']
247;ἀντιγράφων;['ἀντίγραφος'];['a-p---ng-']
248;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
249;ἀντιθεὶς;['ἀντιτίθημι'];['v-sapamn-']
250;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmfg-']
251;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
252;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
253;ἀντοφθαλμεῖν;['ἀντοφθαλμέω'];['v--pna---']
254;ἀντ’;['ἀντί'];['r--------']
255;ἀνώρθωσα;['ἀνορθόω'];['v1saia---']
256;ἀξιόχρεων;['ἀξιόχρεως'];['a-s---na-']
257;ἀξιοῦται;['ἀξιόω'];['v3spim---']
258;ἀξιώματι;['ἀξίωμα'];['n-s---nd-']
259;ἀπαθῶς;['ἀπαθής'];['d--------']
260;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
261;ἀπαιτήσεσιν;['ἀπαίτησις'];['n-p---fd-']
262;ἀπαιτοῦμεν;['ἀπαιτέω'];['v1ppia---']
263;ἀπαιτῶ;['ἀπαιτέω'];['v1spia---']
264;ἀπαλλάξω;['ἀπαλλάσσω'];['v1sfia---']
265;ἀπαλλαγῆς;['ἀπαλλαγή'];['n-s---fg-']
266;ἀπέγνωστο;['ἀπογιγνώσκω'];['v3slim---']
267;ἀπέδρα;['ἀποδιδράσκω'];['v3saia---']
268;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
269;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
270;ἀπέλαυεν;['ἀπολαύω'];['v3siia---']
271;ἀπέπτη;['ἀποπέτομαι'];['v3saia---']
272;ἀπέσπασε;['ἀποσπάω'];['v3saia---']
273;ἀπέστρεψας;['ἀποστρέφω'];['v2saia---']
274;ἀπεδοκίμασαν;['ἀποδοκιμάζω'];['v3paia---']
275;ἀπείληπται;['ἀπολαμβάνω'];['v3srim---']
276;ἀπειλῇ;['ἀπειλή'];['n-s---fd-']
277;ἀπελαύνει;['ἀπελαύνω'];['v3spia---']
278;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
279;ἀπελιθώθη;['ἀπολιθόω'];['v3saip---']
280;ἀπεπέμψω;['ἀποπέμπω'];['v2saim---']
281;ἀπεσκληκὼς;['ἀποσκλῆναι'];['v-srpamn-']
