;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['b--------']
5;-τε;['τε'];['b--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;ᾍδει;['ᾍδης'];['n-s---md-']
11;ᾍδῃ;['ᾍδης'];['n-s---md-']
12;ᾍδου;['ᾍδης'];['n-s---mg-']
13;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-']
14;Κλεοπάτρα;['Κλεοπάτρη'];['n-s---fv-', 'n-s---fn-']
15;Κλεοπάτρᾳ;['Κλεοπάτρη'];['n-s---fd-']
16;Κλεοπάτραν;['Κλεοπάτρη'];['n-s---fa-']
17;Κλεοπάτρας;['Κλεοπάτρη'];['n-s---fg-']
18;Κομάριος;['Κομάριος'];['a-s---mn-']
19;Κομαρίου;['Κομάριος'];['n-s---mg-']
20;Ὀστάνης;['Ὀστάνης'];['n-s---mn-']
21;Χριστοῦ;['Χριστός'];['n-s---mg-']
22;ἂν;['ἄν'];['g--------']
23;ἄγνωστον;['ἄγνωστος'];['a-s---nn-', 'a-s---fa-']
24;ἄκουσον;['ἀκούω'];['v2sama---']
25;ἄλληλα;['ἀλλήλων'];['p-p---na-']
26;ἄλλο;['ἄλλος'];['p-s---nn-']
27;ἄλλοις;['ἄλλος'];['a-p---nd-']
28;ἄλλου;['ἄλλος'];['p-s---mg-']
29;ἄλλῳ;['ἄλλος'];['p-s---nd-']
30;ἄλλων;['ἄλλος'];['p-p---fg-']
31;ἄνελθε;['ἀνέρχομαι'];['v2sama---']
32;ἄνθη;['ἄνθος'];['n-p---nn-', 'n-p---na-']
33;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
34;ἄνωθεν;['ἄνωθεν'];['r--------', 'd--------']
35;ἄρξομαι;['ἄρχω'];['v1sfim---']
36;ἄρσεν;['ἄρσην'];['a-s---na-']
37;ἄσπρον;['ἄσπρος'];['a-s---ma-']
38;ἄφατον;['ἄφατος'];['a-s---fa-']
39;ἀγάπῃ;['ἀγάπη'];['n-s---fd-']
40;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
41;ἀδελφοὶ;['ἀδελφός'];['n-p---mv-']
42;ἀέρα;['ἀήρ'];['n-s---ma-']
43;ἀέρι;['ἀήρ'];['n-s---md-']
44;ἀέρος;['ἀήρ'];['n-s---mg-']
45;ἀεὶ;['ἀεί'];['d--------']
46;ἀὴρ;['ἀήρ'];['n-s---mn-']
47;ἀθυμίας;['ἀθυμία'];['n-s---fg-']
48;ἀΐδιος;['ἀίδιος'];['a-s---fn-']
49;ἀκριβῶς;['ἀκριβής'];['d--------']
50;ἀκρωρείᾳ;['ἀκρώρεια'];['n-s---fd-']
51;ἀκωλύτως;['ἀκώλυτος'];['d--------']
52;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
53;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
54;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
55;ἀλλὰ;['ἀλλά'];['b--------']
56;ἀλλεπάλληλα;['ἀλλεπάλληλος'];['a-p---nn-']
57;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
58;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
59;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
60;ἀλλοιοῦσι;['ἀλλοιόω'];['v3ppia---']
61;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
62;ἀμήν;['ἀμήν'];['i--------']
63;ἀνάγαγε;['ἀνάγω'];['v2sama---']
64;ἀνάγονται;['ἀνάγω'];['v3ppim---']
65;ἀνάκρινον;['ἀνακρίνω'];['v2sama---']
66;ἀνάστηθι;['ἀνίστημι'];['v2sama---']
67;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
68;ἀναβαίνουσι;['ἀναβαίνω'];['v3ppia---']
69;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
70;ἀναλλοίωτον;['ἀναλλοίωτος'];['a-s---nn-']
71;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
72;ἀναφύει;['ἀναφύω'];['v3spia---']
73;ἀναχωροῦν;['ἀναχωρέω'];['v-sppann-']
74;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
75;ἀνδριὰς;['ἀνδριάς'];['n-s---mn-']
76;ἀνέρχεται;['ἀνέρχομαι'];['v3spim---']
77;ἀνέρχονται;['ἀνέρχομαι'];['v3ppim---']
78;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
79;ἀνέχεται;['ἀνέχω'];['v3spim---']
80;ἀνεωχθῇ;['ἀνοίγνυμι'];['v3saip---']
81;ἀνταποδίδοται;['ἀνταποδίδωμι'];['v3spim---']
82;ἀντὶ;['ἀντί'];['r--------']
83;ἀνώτατον;['ἀνώτατος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
84;ἀνωτάτην;['ἀνώτατος'];['a-s---fa-']
85;ἀνωτάτης;['ἀνώτατος'];['a-s---fg-']
86;ἀξιάγαστος;['ἀξιάγαστος'];['a-s---fn-']
87;ἀόρατον;['ἀόρατος'];['a-s---nn-']
88;ἀπάρξομαι;['ἀπάρχομαι'];['v1sfim---']
89;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
90;ἀπέδρα;['ἀποδιδράσκω'];['v3saia---']
91;ἀπὸ;['ἀπό'];['r--------']
92;ἀποβληθείη;['ἀποβάλλω'];['v3saop---']
93;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
94;ἀποδιδράσκουσα;['ἀποδιδράσκω'];['v-sppafn-']
95;ἀποθῆκαι;['ἀποθήκη'];['n-p---fn-']
96;ἀποκαλύψαι;['ἀποκαλύπτω'];['v--ana---']
97;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
98;ἀπομελανισμὸς;['ἀπομελανισμός'];['n-s---mn-']
99;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
100;ἀπ’;['ἀπό'];['r--------']
101;ἀργύρου;['ἄργυρος'];['n-s---mg-']
102;ἀργυρικῆς;['ἀργυρικός'];['a-s---fg-']
103;ἀρσένικον;['ἀρσένικος'];['n-s---ma-']
104;ἀρσενικοῦ;['ἀρσενικόν'];['n-s---ng-']
105;ἀρχαίου;['ἀρχαῖος'];['a-s---mg-']
106;ἀρχὴ;['ἀρχή'];['n-s---fn-']
107;ἀρχῇ;['ἀρχή'];['n-s---fd-']
108;ἀρχιερέως;['ἀρχιερεύς'];['n-s---mg-']
109;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
110;ἀσθενεῖ;['ἀσθενέω'];['v3spia---']
111;ἀσθενῆ;['ἀσθενής'];['a-p---na-']
112;ἀσκαλωνίτιδι;['ἀσκαλωνίτις'];['a-s---fd-']
113;ἀσπάζεται;['ἀσπάζομαι'];['v3spim---']
114;ἀσπασμὸν;['ἀσπασμός'];['n-s---ma-']
115;ἀσφαλείᾳ;['ἀσφάλεια'];['n-s---fd-']
116;ἀφαψάμενος;['ἀπάπτω'];['v-sapmmn-']
117;ἀφυπνίζει;['ἀφυπνίζω'];['v3spia---']
118;ἀφυπνίζουσι;['ἀφυπνίζω'];['v3ppia---']
119;ἅτινα;['ὅστις'];['p-p---na-']
120;ἁπάντων;['ἅπας'];['a-p---ng-']
121;αἰγυπτιακὴν;['Αἰγυπτιακός'];['a-s---fa-']
122;αἰθαλῶν;['αἰθάλη'];['n-p---fg-']
123;αἰθιοπίδι;['αἰθιοπίς'];['n-s---fd-']
124;αἰνίγμασι;['αἴνιγμα'];['n-p---nd-']
125;αἰνοῦμεν;['αἰνέω'];['v1ppia---']
126;αἰώνων;['αἰών'];['n-p---mg-']
127;αἰῶνα;['αἰών'];['n-s---ma-']
128;αἰῶνας;['αἰών'];['n-p---ma-']
129;αἱ;['ὁ'];['l-p---fn-']
130;αὔξει;['αὐξάνω'];['v3spia---']
131;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
132;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
133;αὐτὴν;['αὐτός'];['p-s---fa-']
134;αὐτῇ;['αὐτός'];['p-s---fd-']
135;αὐτῆς;['αὐτός'];['p-s---fg-']
136;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
137;αὐτοῖς;['αὐτός'];['p-p---md-']
138;αὐτοὺς;['αὐτός'];['p-p---ma-']
139;αὐτούς;['αὐτός'];['p-p---ma-']
140;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
141;αὐτῷ;['αὐτός'];['p-s---md-']
142;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
143;αὕτη;['οὗτος'];['p-s---fn-']
144;βασιλέων;['βασιλεύς'];['n-p---mg-']
145;βασιλεία;['βασιλεία'];['n-s---fn-']
146;βασιλείας;['βασιλεία'];['n-s---fg-']
147;βαστάζει;['βαστάζω'];['v3spia---']
148;βαστάζον;['βαστάζω'];['v-sppann-']
149;βαστάζοντα;['βαστάζω'];['v-pppann-']
150;βαστάζουσα;['βαστάζω'];['v-sppafn-']
151;βαστάσασα;['βαστάζω'];['v-sapafn-']
152;βαφεῖον;['βαφεῖον'];['n-s---na-']
153;βίβλος;['βίβλος'];['n-s---fn-']
154;βίβλου;['βίβλος'];['n-s---fg-']
155;βίβλῳ;['βίβλος'];['n-s---fd-']
156;βλέπετε;['βλέπω'];['v2ppma---']
157;βοτάναι;['βοτάνη'];['n-p---fn-']
158;βοτάνας;['βοτάνη'];['n-p---fa-']
159;βοτανῶν;['βοτάνη'];['n-p---fg-']
160;βούλεσθε;['βούλομαι'];['v2ppim---']
161;βρέφος;['βρέφος'];['n-s---nn-', 'n-s---na-']
162;βρωμοῦν;['βρωμέω'];['v-sppann-']
163;γὰρ;['γάρ'];['g--------']
164;γάλακτος;['γάλα'];['n-s---ng-']
165;γάννυται;['γάνυμαι'];['v3spim---']
166;γάρ;['γάρ'];['g--------']
167;γάστρᾳ;['γάστρα'];['n-s---fd-']
168;γαστὴρ;['γαστήρ'];['n-s---fn-']
169;γαστρὸς;['γαστήρ'];['n-s---fg-']
170;γαστρός;['γαστήρ'];['n-s---fg-']
171;γέας;['γῆ'];['n-p---fa-']
172;γέγονε;['γίγνομαι'];['v3sria---']
173;γέγονεν;['γίγνομαι'];['v3sria---']
174;γέγραπται;['γράφω'];['v3srim---']
175;γένηται;['γίγνομαι'];['v3sasm---']
176;γένωνται;['γίγνομαι'];['v3pasm---']
177;γεγόνασιν;['γίγνομαι'];['v3pria---']
178;γενικὴν;['γενικός'];['a-s---fa-']
179;γενικῆς;['γενικός'];['a-s---fg-']
180;γενομένων;['γίγνομαι'];['v-papmmg-']
181;γεῶν;['γέη'];['n-p---fg-']
182;γῆ;['γῆ'];['n-s---fn-']
183;γῇ;['γῆ'];['n-s---fd-']
184;γῆν;['γῆ'];['n-s---fa-']
185;γῆς;['γῆ'];['n-s---fg-']
186;γίνεται;['γίγνομαι'];['v3spim---']
187;γνόφῳ;['γνόφος'];['n-s---md-']
188;γνῶσιν;['γνῶσις'];['n-s---fa-']
189;γραφὲν;['γράφω'];['v-sappna-']
190;γραφίδος;['γραφίς'];['n-s---fg-']
191;γυμνάσας;['γυμνάζω'];['v-pfpafa-']
192;δασὺ;['δασύς'];['a-s---na-']
193;δὲ;['δέ'];['b--------']
194;δέ;['δέ'];['b--------']
195;δένδροις;['δένδρον'];['n-p---nd-']
196;δέξασθαι;['δέχομαι'];['v--anm---']
197;δεῖ;['δέω'];['v3spia---']
198;δεσπότου;['δεσπότης'];['n-s---mg-']
199;δεύτερον;['δεύτερος'];['a-s---na-']
200;δευτέρα;['δεύτερος'];['a-s---fn-']
201;δεχόμενα;['δέχομαι'];['v-pppmnn-']
202;δημιουργὸς;['δημιουργός'];['n-s---mn-']
203;δημιουργοῦ;['δημιουργός'];['n-s---mg-']
204;δημοσιεῦσαι;['δημοσιεύω'];['v--ana---']
205;δίκην;['δίκη'];['n-s---fa-']
206;διὰ;['διά'];['r--------']
207;διακονοῦντα;['διακονέω'];['v-sppama-']
208;διακονοῦντος;['διακονέω'];['v-sppamg-']
209;διαμένων;['διαμένω'];['v-sppamn-']
210;διαστροφῆς;['διαστροφή'];['n-s---fg-']
211;διαφορᾶς;['διαφορά'];['n-s---fg-']
212;διαφοραὶ;['διαφορά'];['n-p---fn-']
213;διδάσκει;['διδάσκω'];['v3spia---']
214;διδαγμένην;['διδάσκω'];['v-srpmfa-']
215;διδασκάλου;['διδάσκαλος'];['n-s---mg-']
216;διέρχεται;['διέρχομαι'];['v3spim---']
217;διχασμὸς;['διχασμός'];['n-s---mn-']
218;διχασμός;['διχασμός'];['n-s---mn-']
219;δι’;['διά'];['r--------']
220;δόξᾳ;['δόξα'];['n-s---fd-']
221;δόξαν;['δόξα'];['n-s---fa-']
222;δοκιμάζει;['δοκιμάζω'];['v3spia---']
223;δοξάζειν;['δοξάζω'];['v--pna---']
224;δραμεῖται;['τρέχω'];['v3sfim---']
225;δρόμος;['δρόμος'];['n-s---mn-']
226;δύναμιν;['δύναμις'];['n-s---fa-']
227;δύο;['δύο'];['a--------']
228;δυνάμεων;['δύναμις'];['n-p---fg-']
229;ἔαρ;['ἔαρ'];['n-s---nn-']
230;ἔαρι;['ἔαρ'];['n-s---nd-']
231;ἔγειραι;['ἐγείρω'];['v2samm---']
232;ἔθηκεν;['τίθημι'];['v3saia---']
233;ἔκτισας;['κτίζω'];['v2saia---']
234;ἔλεγεν;['λέγω'];['v3siia---']
235;ἔμβρυον;['ἔμβρυον'];['n-s---nn-']
236;ἔν;['ἐν'];['r--------']
237;ἔνδοξα;['ἔνδοξος'];['a-p---na-']
238;ἔξω;['ἔξω'];['d--------']
239;ἔοικε;['ἔοικα'];['v3sria---']
240;ἔρχονται;['ἔρχομαι'];['v3ppim---']
241;ἔστιν;['εἰμί'];['v3spia---']
242;ἔτεκεν;['τίκτω'];['v3saia---']
243;ἔτι;['ἔτι'];['d--------']
244;ἔφη;['φημί'];['v3siia---']
245;ἔφθακεν;['φθάνω'];['v3sria---']
246;ἔχει;['ἔχω'];['v3spia---']
247;ἔχεις;['ἔχω'];['v2spia---']
248;ἔχον;['ἔχω'];['v-sppana-']
249;ἔχουσα;['ἔχω'];['v-sppafn-']
250;ἔχουσιν;['ἔχω'];['v3ppia---']
251;ἔχων;['ἔχω'];['v-sppamn-']
252;ἐγγίζει;['ἐγγίζω'];['v3spia---']
253;ἐγγίζεται;['ἐγγίζομαι'];['v3spim---']
254;ἐγένοντο;['γίγνομαι'];['v3paim---']
255;ἐγερθῆναι;['ἐγείρω'];['v--anp---']
256;ἐγκαύστοις;['ἔγκαυστος'];['a-p---md-']
257;ἐγκεκλεισμένα;['ἐγκλείω'];['v-prpmna-']
258;ἐθέλεις;['ἐθέλω'];['v2spia---']
259;ἐκ;['ἐκ'];['r--------']
260;ἐκεῖ;['ἐκεῖ'];['d--------']
261;ἐκλέξασθε;['ἐκλέγω'];['v2pamm---']
262;ἐκράτησαν;['κρατέω'];['v3paia---']
263;ἐκστροφὴ;['ἐκστροφή'];['n-s---fn-']
264;ἐκτεταμένον;['ἐκτείνω'];['v-srpmna-']
265;ἐκτὸς;['ἐκτός'];['r--------']
266;ἐκφύονται;['ἐκφύω'];['v3ppim---']
267;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
268;ἐμάθομεν;['μανθάνω'];['v1paia---']
269;ἐμοῦ;['ἐγώ'];['p-s---cg-']
270;ἐμφανισθέντα;['ἐμφανίζω'];['v-pappna-']
271;ἐμφύονται;['ἐμφύω'];['v3ppim---']
272;ἐμψυχοῦνται;['ἐμψυχόω'];['v3ppim---']
273;ἐν;['ἐν'];['r--------']
274;ἐνδέδυσαι;['ἐνδύω'];['v2srim---']
275;ἐνδοξόταται;['ἔνδοξος'];['a-p---fns']
276;ἐνδύονται;['ἐνδύω'];['v3ppim---']
277;ἐνδύουσιν;['ἐνδύω'];['v3ppia---']
278;ἐνδύσωνται;['ἐνδύω'];['v3pasm---']
279;ἐνέδυσεν;['ἐνδύω'];['v3saia---']
280;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
281;ἐνέσπειρεν;['ἐνσπείρω'];['v3saia---']
282;ἐνεδύσαντο;['ἐνδύω'];['v3paim---']
283;ἐνεδύσατο;['ἐνδύω'];['v3saim---']
284;ἐνεδύσκοντο;['ἐνδύσκω'];['v3piim---']
285;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
286;ἐνθηρεῦον;['ἐνθηρεύω'];['v-sppann-']
287;ἐνίκησαν;['νικάω'];['v3paia---']
288;ἐνταῦθα;['ἐνταῦθα'];['d--------']
289;ἐντὸς;['ἐντός'];['r--------']
290;ἐξ;['ἐκ'];['r--------']
291;ἐξάγει;['ἐξάγω'];['v3spia---']
292;ἐξαγαγόντες;['ἐξάγω'];['v-papamn-']
293;ἐξέστησας;['ἐξίστημι'];['v2saia---']
294;ἐξεγέρθητι;['ἐξεγείρω'];['v2samp---']
