;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G?;['G'];['z--------']
13;·;['·'];['u--------']
14;Ἄνθην;['Ἄνθης'];['n-s---ma-']
15;Ἄργει;['Ἄργος'];['n-s---nd-']
16;Ἄρδαλόν;['Ἄρδαλος'];['n-s---ma-']
17;Ἄρεως;['Ἄρης'];['n-s---mg-']
18;Ἄρη;['Ἄρης'];['n-s---ma-']
19;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
20;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
21;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
22;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
23;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
24;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
25;Ἀκραγαντίνου;['Ἀκραγαντῖνος'];['a-s---mg-']
26;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
27;Ἀλεξανδρεὺς;['Ἀλεξανδρεύς'];['n-s---mn-']
28;Ἀλκαῖος;['Ἀλκαῖος'];['n-s---mn-']
29;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
30;Ἀλκμάν;['Ἀλκμάν'];['n-s---mn-']
31;Ἀλκμᾶνι;['Ἀλκμάν'];['n-s---md-']
32;Ἀλκμανικὴ;['Ἀλκμανικός'];['a-s---fn-']
33;Ἀμφίονα;['Ἀμφίων'];['n-s---ma-']
34;Ἀνδρέα;['Ἀνδρέας'];['n-s---mg-']
35;Ἀνθηδόνος;['Ἀνθηδών'];['n-s---mg-']
36;Ἀντιγενιδείου;['Ἀντιγενίδειος'];['n-s---mg-']
37;Ἀντιγενιδείων;['Ἀντιγενίδειος'];['n-p---mg-']
38;Ἀντικλῆς;['Ἀντικλῆς'];['n-s---mn-']
39;Ἀντιόπης;['Ἀντιόπη'];['n-s---fg-']
40;Ἀντισσαῖον;['Ἀντισσαῖος'];['a-s---ma-']
41;Ἀπόθετον;['Ἀπόθετος'];['n-s---ma-']
42;Ἀπόθετος;['Ἀπόθετος'];['n-s---mn-']
43;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
44;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
45;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
46;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
47;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-']
48;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
49;Ἀριστόξενός;['Ἀριστόξενος'];['n-s---mn-']
50;Ἀριστόξενος;['Ἀριστόξενος'];['n-s---mn-']
51;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
52;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
53;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
54;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
55;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
56;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
57;Ἀρχίλοχόν;['Ἀρχίλοχος'];['n-s---ma-']
58;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
59;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
60;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
61;Ἀρχύταν;['Ἀρχύτας'];['n-s---ma-']
62;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
63;Ἀσιὰς;['Ἀσιάς'];['n-s---fn-']
64;Ἀττικός;['Ἀττικός'];['a-s---mn-']
65;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
66;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
67;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
68;Ἀχιλλεῖ;['Ἀχιλλεύς'];['n-s---md-']
69;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
70;Ἁρμάτιον;['Ἁρμάτιος'];['n-s---ma-']
71;Ἁρμάτιος;['Ἁρμάτειος'];['a-s---mn-']
72;Ἁρματίῳ;['Ἁρμάτιος'];['n-s---md-']
73;Ἁρμονικῆς;['Ἁρμονικός'];['a-s---fg-']
74;Αἰόλιον;['Αἰόλιος'];['n-s---ma-']
75;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
76;Βακχυλίδῃ;['Βακχυλίδης'];['n-s---md-']
77;Βοιώτιόν;['Βοιώτιος'];['a-s---ma-']
78;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
79;Βοιωτοί;['Βοιωτός'];['n-p---mn-']
80;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
81;Γλαῦκος;['Γλαῦκος'];['n-s---mn-']
82;Γορτύνιος;['Γορτύνιος'];['a-s---mn-']
83;Δάμωνος;['Δάμων'];['n-s---mg-']
84;Δακτύλους;['Δάκτυλοι'];['n-p---ma-']
85;Δαναῷ;['Δαναός'];['n-s---md-']
86;Δεῖος;['Δέος'];['n-s---mn-']
87;Δελφὸν;['Δελφός'];['n-s---ma-']
88;Δελφοῖς;['Δελφοί'];['n-p---md-']
89;Δελφοὺς;['Δελφοί'];['n-p---ma-']
90;Δήλῳ;['Δῆλος'];['n-s---fd-']
91;Δῆλόν;['Δῆλος'];['n-s---fa-']
92;Δημόδοκον;['Δημόδοκος'];['n-s---ma-']
93;Δί’;['Ζεύς'];['n-s---ma-']
94;Διὶ;['Ζεύς'];['n-s---md-']
95;Δικαιοσύνην;['Δικαιοσύνη'];['n-s---fa-']
96;Διὸς;['Ζεύς'];['n-s---mg-']
97;Διονύσιος;['Διονύσιος'];['n-s---mn-']
98;Διονυσίου;['Διονύσιος'];['n-s---mg-']
99;Δράκοντος;['Δράκων'];['n-s---mg-']
100;Δώρια;['Δώριος'];['a-p---nn-']
101;Δώριον;['Δώριος'];['a-s---ma-', 'a-s---fa-']
102;Δωρίοις;['Δώριος'];['a-p---nd-']
103;Δωρίου;['Δώριος'];['a-s---ng-', 'a-s---mg-']
104;Δωρίων;['Δώριος'];['a-p---mg-']
105;Δωριστὶ;['Δωριστί'];['d--------']
106;Δωριστί;['Δωριστί'];['d--------']
107;Δωριωνείου;['Δωριώνειος'];['n-s---mg-']
108;Δωριωνείων;['Δωρίωνις'];['n-p---mg-']
109;Ἔλεγοι;['Ἔλεγος'];['n-p---mn-']
110;Ἐνδρομή;['Ἐνδρομή'];['n-s---fn-']
111;Ἐπανειμένην;['Ἐπανειμένη'];['n-s---fa-']
112;Ἐπιφανείαις;['Ἐπιφάνεια'];['n-p---fd-']
113;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
114;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
115;Ἑκάεργον;['Ἑκάεργος'];['n-s---ma-']
116;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
117;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
118;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
119;Ἑρμιονεὺς;['Ἑρμιονεύς'];['n-s---mn-']
120;Εὐβοίας;['Εὔβοια'];['n-s---fg-']
121;Ἠετίωνος;['Ἠετίων'];['n-s---mg-']
122;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
123;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
124;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
125;Θάμυριν;['Θάμυρις'];['n-s---ma-']
126;Θαλήτα;['Θαλήτας'];['n-s---mg-']
127;Θαλήταν;['Θαλήτας'];['n-s---ma-']
128;Θαλήτας;['Θαλήτας'];['n-p---ma-', 'n-s---mn-']
129;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
130;Θηβαίῳ;['Θηβαῖος'];['a-s---md-']
131;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
132;Θρᾷκα;['Θρᾷξ'];['a-s---ma-']
133;Θρασύλλου;['Θράσυλλος'];['n-s---mg-']
134;Ἴαμβος;['Ἴαμβος'];['n-s---mn-']
135;Ἴστρος;['Ἴστρος'];['n-s---mn-']
136;Ἰάδι;['Ἰάς'];['n-s---fd-']
137;Ἰάδος;['Ἰάς'];['a-s---fg-']
138;Ἰδαίους;['Ἰδαῖος'];['a-p---ma-']
139;Ἰθακήσιον;['Ἰθακήσιος'];['a-s---ma-']
140;Ἰλίου;['Ἴλιος'];['a-s---fg-']
141;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
142;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
143;Ἱέρακος;['Ἱέραξ'];['n-s---mg-']
144;Ἱμεραῖος;['Ἱμεραῖος'];['a-s---mn-']
145;Ἱππώνακτα;['Ἵππωναξ'];['n-s---ma-']
146;Ἱππώνακτος;['Ἵππωναξ'];['n-s---mg-']
147;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-']
148;Ἱστορικοῖς;['Ἱστορικός'];['a-p---nd-']
149;Κάρνεια;['Κάρνεια'];['n-p---na-']
150;Καστόρειον;['Καστόρειος'];['a-s---nn-']
151;Κερκυραῖον;['Κερυκυραῖος'];['a-s---ma-']
152;Κηπίων;['Κηπίων'];['n-s---mn-']
153;Κηπίωνα;['Κηπίων'];['n-s---ma-']
154;Κηπίωνά;['Κηπίων'];['n-s---ma-']
155;Κινησίας;['Κινησίας'];['n-s---mn-']
156;Κλονᾶ;['Κλονᾶς'];['n-s---mg-']
157;Κλονᾶν;['Κλονᾶς'];['n-s---ma-']
158;Κλονᾶς;['Κλονᾶς'];['n-s---mn-']
159;Κόριννα;['Κόριννα'];['n-s---fn-']
160;Κολοφώνιον;['Κολοφώνιος'];['a-s---ma-']
161;Κολοφώνιος;['Κολοφώνιος'];['a-s---mn-']
162;Κολοφωνίου;['Κολοφώνιος'];['a-s---mg-']
163;Κορινθίου;['Κορίνθιος'];['a-s---mg-']
164;Κράτητος;['Κράτης'];['n-s---mg-']
165;Κρέξον;['Κρέξος'];['n-s---ma-']
166;Κρέξος;['Κρέξος'];['n-s---mn-']
167;Κρῆτα;['Κρής'];['n-s---ma-']
168;Κρῆτες;['Κρής'];['n-p---mn-']
169;Κρητικὸν;['Κρητικός'];['a-s---ma-']
170;Κρητός;['Κρής'];['n-s---mg-']
171;Κρόνῳ;['Κρόνος'];['n-s---md-']
172;Κρονίων;['Κρόνια'];['n-p---ng-']
173;Κυθήριος;['Κυθήριος'];['a-s---mn-']
174;Κωμάρχιος;['Κωμάρχιος'];['n-s---mn-']
175;Λάμπρου;['Λάμπρος'];['n-s---mg-']
176;Λᾶσος;['Λῆσος'];['n-s---mn-']
177;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
178;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
179;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
180;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
181;Λαμπροκλέα;['Λαμπροκλῆς'];['n-s---ma-']
182;Λέσβιον;['Λέσβιος'];['a-s---ma-']
183;Λεσβίοις;['Λέσβιος'];['a-p---md-']
184;Λεσβίους;['Λέσβιος'];['a-p---ma-']
185;Λητοῦς;['Λητώ'];['n-s---fg-']
186;Λίνον;['Λίνος'];['n-s---ma-']
187;Λοκρὸς;['Λοκρός'];['a-s---mn-']
188;Λοκρῶν;['Λοκροί'];['n-p---mg-']
189;Λύδιον;['Λύδιος'];['a-s---fa-']
190;Λῦσις;['Λῦσις'];['n-s---mn-']
191;Λυδίοις;['Λύδιος'];['a-p---nd-']
192;Λυδίου;['Λύδιος'];['a-s---ng-']
193;Λυδιστὶ;['Λυδιστί'];['d--------']
194;Λυδιστί;['Λυδιστί'];['d--------']
195;Λυσίαν;['Λυσίας'];['n-s---ma-']
196;Λυσίας;['Λυσίας'];['n-s---mn-']
197;Μάρωνα;['Μάρων'];['n-s---ma-']
198;Μάσσην;['Μάσσης'];['n-s---ma-']
199;Μαντινέως;['Μαντινεύς'];['n-s---mg-']
200;Μαντινεῖς;['Μαντινεύς'];['n-p---mn-']
201;Μαρσύαν;['Μαρσύας'];['n-s---ma-']
202;Μαρσύου;['Μαρσύας'];['n-s---mg-']
203;Μέλητος;['Μέλητος'];['n-s---mn-']
204;Μεγαρικὸς;['Μεγαρικός'];['a-s---mn-']
205;Μελανιππίδην;['Μελανιππίδης'];['n-s---ma-']
206;Μελανιππίδης;['Μελανιππίδης'];['n-s---mn-']
207;Μερόπων;['Μέροψ'];['n-p---mg-']
208;Μετέλλου;['Μέτελλος'];['n-s---mg-']
209;Μητρῴοις;['Μητρῷος'];['n-p---nd-']
210;Μίμνερμον;['Μίμνερμος'];['n-s---ma-']
211;Μιλήσιός;['Μιλήσιος'];['a-s---mn-']
212;Μιξολύδιόν;['Μιξολύδιος'];['n-s---ma-']
213;Μιξολύδιον;['Μιξολύδιος'];['n-s---ma-']
214;Μιξολύδιος;['Μιξολύδιος'];['n-s---fn-']
215;Μιξολυδιστί;['Μιξολυδιστί'];['d--------']
216;Μούσαις;['Μοῦσα'];['n-p---fd-']
217;Μούσας;['Μοῦσα'];['n-p---fa-']
218;Μουσικὴ;['Μουσική'];['n-s---fn-']
219;Μουσικὴν;['Μουσικός'];['a-s---fa-']
220;Μουσικῆς;['Μουσική'];['n-s---fg-']
221;Μουσικῶν;['Μουσικός'];['a-p---ng-']
222;Μυσοῖς;['Μυσός'];['n-p---md-']
223;Μυσούς;['Μυσός'];['n-p---ma-']
224;Μυσῶν;['Μυσός'];['n-p---mg-']
225;Νιόβης;['Νιόβη'];['n-s---fg-']
226;Ξενόδαμον;['Ξενόδαμος'];['n-s---ma-']
227;Ξενόδαμος;['Ξενόδαμος'];['n-s---mn-']
228;Ξενόκριτον;['Ξενόκριτος'];['n-s---ma-']
229;Ξενόκριτος;['Ξενόκριτος'];['n-s---mn-']
230;Ξενοδάμου;['Ξενόδαμος'];['n-s---mg-']
231;Ξενοκρίτου;['Ξενόκριτος'];['n-s---mg-']
232;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
233;Ὄλυμπος;['Ὄλυμπος'];['n-s---mn-']
234;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
235;Ὀλύμπῳ;['Ὄλυμπος'];['n-s---md-']
236;Ὀνησίκρατες;['Ὀνησικράτης'];['n-s---mv-']
237;Ὀνησικράτης;['Ὀνησικράτης'];['n-s---mn-']
238;Ὀξὺν;['Ὀξύς'];['n-s---ma-']
239;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
240;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
241;Ὀρφεὺς;['Ὀρφεύς'];['n-s---mn-']
242;Ὀρφικὸν;['Ὀρφεύς'];['a-s---nn-']
243;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
244;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
245;Παγκράτην;['Παγκράτης'];['n-s---ma-']
246;Παιᾶσιν;['Παιάν'];['n-p---md-']
247;Παναθηναίων;['Παναθήναια'];['a-p---ng-']
248;Παρθένεια;['Παρθένεια'];['n-p---nn-']
249;Πελληνεῖς;['Πελλήνη'];['n-p---mn-']
250;Περὶ;['Περι'];['n-s---m--']
251;Περίκλειτόν;['Περίκλειτος'];['n-s---ma-']
252;Περίκλειτος;['Περίκλειτος'];['n-s---mn-']
253;Περιπάτου;['Περίπατος'];['n-s---mg-']
254;Πηλέως;['Πηλεύς'];['n-s---mg-']
255;Πίερον;['Πίερος'];['n-s---ma-']
256;Πίνδαρός;['Πίνδαρος'];['n-s---mn-']
257;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
258;Πιερίας;['Πιερία'];['n-s---fg-']
259;Πινδάρειόν;['Πινδάρειος'];['a-s---ma-']
260;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
261;Πινδάρῳ;['Πίνδαρος'];['n-s---md-']
262;Πινδαρείου;['Πινδάρειος'];['a-s---mg-']
263;Πλάτων;['Πλάτων'];['n-s---mn-']
264;Πλάτωνα;['Πλάτων'];['n-s---ma-']
265;Πλάτωνος;['Πλάτων'];['n-s---mg-']
266;Πλατωνικῶν;['Πλατωνικός'];['a-p---mg-']
267;Ποίησιν;['Ποίησις'];['n-s---fa-']
268;Πολιτείας;['Πολιτεία'];['n-s---fg-']
269;Πολύμνηστόν;['Πολύμνηστος'];['n-s---ma-']
270;Πολύμνηστον;['Πολύμνηστος'];['n-s---ma-']
271;Πολύμνηστος;['Πολύμνηστος'];['n-s---mn-']
272;Πολυείδου;['Πολυείδης'];['n-s---mg-']
273;Πολυκέφαλον;['Πολυκέφαλος'];['n-s---ma-']
274;Πολυμνάστια;['Πολυμνάστιος'];['a-p---nn-']
