;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-τε;['τε'];['c--------', 'g--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀαρὼν;['Ἀαρών'];['n--------']
11;Ἀβραὰμ;['Ἀβραάμ'];['n--------']
12;Ἀβραάμ;['Ἀβραάμ'];['n--------']
13;Ἀκύλας;['Ἀκύλας'];['n-s---mn-']
14;Ἀντίχριστον;['Ἀντίχριστος'];['n-s---ma-']
15;Ἀποστόλου;['Ἀπόστολος'];['n-s---mg-']
16;Ἀριθμοῖς;['Ἀριθμός'];['n-p---md-']
17;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
18;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
19;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
20;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
21;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
22;Βασιλείαις;['Βασίλεια'];['n-p---fd-']
23;Βασιλειῶν;['Βασίλεια'];['n-p---fg-']
24;Βεελσεπρὼν;['Βεελσεπρών'];['n--------']
25;Βορρᾶ;['Βορέας'];['n-s---mg-']
26;Βουθὰ;['Βουθά'];['n-s----g-']
27;Γραφὰς;['Γραφή'];['n-p---fa-']
28;Γραφῆς;['Γραφή'];['n-s---fg-']
29;Δαυῒδ;['Δαυΐδ'];['n-----m--']
30;Ἐκκλησίᾳ;['Ἐκκλησία'];['n-s---fd-']
31;Ἐκκλησίαν;['Ἐκκλησία'];['n-s---fa-']
32;Ἐκκλησίας;['Ἐκκλησία'];['n-s---fg-']
33;Ἑβραῖον;['Ἑβραῖος'];['n-s---ma-']
34;Θεὸν;['θεός'];['n-s---ma-']
35;Θεὸς;['θεός'];['n-s---mn-']
36;Θεόν;['θεός'];['n-s---ma-']
37;Θεός;['θεός'];['n-s---mn-']
38;Θεοῦ;['θεός'];['n-s---mg-']
39;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
40;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
41;Ἰούδα;['Ἰούδας'];['n-s---mg-']
42;Ἰούδας;['Ἰούδας'];['n-s---mn-']
43;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
44;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
45;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
46;Ἰρώθ;['Ἰρώθ'];['n-s----g-']
47;Ἰσκαριώτης;['Ἰσκαριώθ'];['n-s---mn-']
48;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
49;Ἰσραήλ;['Ἰσραήλ'];['n--------']
50;Κύριον;['κύριος'];['n-s---ma-']
51;Κύριος;['κύριος'];['n-s---mn-']
52;Κυρίου;['κύριος'];['n-s---mg-']
53;Κυρίῳ;['κύριος'];['n-s---md-']
54;Μάγων;['Μάγος'];['n-p---mg-']
55;Μωϋσέα;['Μωϋσῆς'];['n-s---ma-']
56;Μωϋσῆν;['Μωϋσῆς'];['n-s---ma-']
57;Μωϋσῆς;['Μωϋσῆς'];['n-s---mn-']
58;Ὀθὼμ;['Ὀθώμ'];['n--------']
59;Πάσχα;['Πάσχα'];['n-s---mg-', 'n-s----g-']
60;Πατέρα;['Πατήρ'];['n-s---ma-']
61;Παῦλός;['Παῦλος'];['n-s---mn-']
62;Πνεῦμα;['Πνεῦμα'];['n-s---na-']
63;Σαμαρεῖς;['Σαμαρεύς'];['n-p---mn-']
64;Σαοὺλ;['Σαῦλος'];['n--------']
65;Σατανᾶς;['Σατανᾶς'];['n-s---mn-']
66;Σίμων;['Σίμων'];['n-s---mn-']
67;Σοκχὼθ;['Σοκχώθ'];['n--------']
68;Σύμμαχος;['Σύμμαχος'];['n-s---mn-']
69;Σωτὴρ;['Σωτήρ'];['n-s---mn-']
70;Σωτήρ;['Σωτήρ'];['n-s---mn-']
71;Τοῦτο;['Τοῦτος'];['n-s---mn-']
72;Ὑμνῳδὸς;['Ὑμνῳδός'];['n-s---mn-']
73;Φαραὼ;['Φαραώ'];['n-s---m--', 'n-s---mg-', 'n--------']
74;Φαραώ;['Φαραώ'];['n--------']
75;Χριστὸν;['Χριστός'];['n-s---ma-']
76;Χριστὸς;['Χριστός'];['n-s---mn-']
77;Χριστόν;['Χριστός'];['n-s---ma-']
78;Χριστός;['Χριστός'];['n-s---mn-']
79;Χριστοῦ;['Χριστός'];['n-s---mg-']
80;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
81;ἄγγελόν;['ἄγγελος'];['n-s---ma-']
82;ἄγγελος;['ἄγγελος'];['n-s---mn-']
83;ἄγεις;['ἄγω'];['v2spia---']
84;ἄζυμα;['ἄζυμος'];['a-p---na-']
85;ἄκουσον;['ἀκούω'];['v2sama---']
86;ἄλλο;['ἄλλος'];['p-s---nn-']
87;ἄλλοι;['ἄλλος'];['p-p---mn-']
88;ἄλλον;['ἄλλος'];['p-s---ma-']
89;ἄλλος;['ἄλλος'];['p-s---mn-']
90;ἄλλους;['ἄλλος'];['p-p---ma-']
91;ἄλογον;['ἄλογος'];['a-s---na-']
92;ἄν;['ἄν'];['g--------']
93;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
94;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
95;ἄξιός;['ἄξιος'];['a-s---mn-']
96;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
97;ἄξιος;['ἄξιος'];['a-s---mn-']
98;ἄρρεν;['ἄρσην'];['a-s---na-']
99;ἄρρενά;['ἄρσην'];['a-p---na-']
100;ἄρσεν;['ἄρσην'];['a-s---nn-']
101;ἄσειστον;['ἄσειστος'];['a-s---na-']
102;ἆρα;['ἆρα'];['g--------']
103;ἀγάγῃς;['ἄγω'];['v2sasa---']
104;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
105;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
106;ἀγαθός;['ἀγαθός'];['a-s---mn-']
107;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
108;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
109;ἀγαπῶσί;['ἀγαπάω'];['v-pppamd-']
110;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
111;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
112;ἀγρὸν;['ἀγρός'];['n-s---ma-']
113;ἀγρῷ;['ἀγρός'];['n-s---md-']
114;ἀδικίας;['ἀδικία'];['n-p---fa-']
115;ἀζύμοις;['ἄζυμος'];['a-p---nd-']
116;ἀζύμων;['ἄζυμος'];['a-p---ng-']
117;ἀκάθαρτοί;['ἀκάθαρτος'];['a-p---mn-']
118;ἀκαθάρτους;['ἀκάθαρτος'];['a-p---ma-']
119;ἀκλόνητον;['ἀκλόνητος'];['a-s---na-']
120;ἀκοὴν;['ἀκοή'];['n-s---fa-']
121;ἀκοῇ;['ἀκοή'];['n-s---fd-']
122;ἀκολούθως;['ἀκόλουθος'];['d--------']
123;ἀκούει;['ἀκούω'];['v3spia---']
124;ἀκούσῃς;['ἀκούω'];['v2sasa---']
125;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
126;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
127;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
128;ἀληθινὴ;['ἀληθινός'];['a-s---fn-']
129;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
130;ἀληθῶς;['ἀληθής'];['d--------']
131;ἀλλὰ;['ἀλλά'];['c--------']
132;ἀλλά;['ἀλλά'];['c--------']
133;ἀλληγορῶμεν;['ἀλληγορέω'];['v1ppsa---']
134;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
135;ἀλλογενὴς;['ἀλλογενής'];['a-s---mn-']
136;ἀλλογενῆ;['ἀλλογενής'];['a-s---ma-']
137;ἀλλ’;['ἀλλά'];['c--------']
138;ἀμνοῦ;['ἀμνός'];['n-s---mg-']
139;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
140;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
141;ἀνάμεσον;['ἀνάμεσος'];['a-s---nn-']
142;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
143;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
144;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
145;ἀνακαινούμενον;['ἀνακαινόω'];['v-sppmma-']
146;ἀναπαύσασθαι;['ἀναπαύω'];['v--anm---']
147;ἀναπλάσσει;['ἀναπλάσσω'];['v3spia---']
148;ἀνατείνατε;['ἀνατείνω'];['v2pama---']
149;ἀνεῖλε;['ἀναιρέω'];['v3saia---']
150;ἀνθίστασθαι;['ἀνθίστημι'];['v--pnm---']
151;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
152;ἀνθρωποκτόνος;['ἀνθρωποκτόνος'];['a-s---mn-']
153;ἀνομίας;['ἀνομία'];['n-p---fa-', 'n-s---fg-']
154;ἀντιτείνουσα;['ἀντιτείνω'];['v-sppafn-']
155;ἀντιτυπεῖν;['ἀντιτυπέω'];['v--pna---']
156;ἀξιοῖ;['ἀξιόω'];['v3spia---']
157;ἀπάταις;['ἀπάτη'];['n-p---fd-']
158;ἀπᾷραι;['ἀπᾷρω'];['v--ana---']
159;ἀπαλλάττοντες;['ἀπαλλάσσω'];['v-pppamn-']
160;ἀπέναντι;['ἀπέναντι'];['r--------']
161;ἀπείραστός;['ἀπείραστος'];['a-s---mn-']
162;ἀπελεύσεσθε;['ἀπέρχομαι'];['v2pfim---']
163;ἀπελεύσεται;['ἀπέρχομαι'];['v3sfim---']
164;ἀπελεύσῃ;['ἀπέρχομαι'];['v2sfim---']
165;ἀπερίτμητός;['ἀπερίτμητος'];['a-s---mn-']
166;ἀπερίτμητοι;['ἀπερίτμητος'];['a-p---mn-']
167;ἀπερίτμητον;['ἀπερίτμητος'];['a-s---ma-']
168;ἀπερίτμητος;['ἀπερίτμητος'];['a-s---mn-']
169;ἀπὸ;['ἀπό'];['r--------']
170;ἀπόθου;['ἀποτίθημι'];['v2samm---']
171;ἀπόνοιαν;['ἀπόνοια'];['n-s---fa-']
172;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
173;ἀποβαλόντα;['ἀποβάλλω'];['v-sapama-']
174;ἀπογράφομαι;['ἀπογράφω'];['v1spim---']
175;ἀπογραφὴ;['ἀπογραφή'];['n-s---fn-']
176;ἀποδέδωκέ;['ἀποδίδωμι'];['v3sria---']
177;ἀποδέχεται;['ἀποδέχομαι'];['v3spim---']
178;ἀποδίδοται;['ἀποδίδωμι'];['v3spim---']
179;ἀποδιδόντα;['ἀποδίδωμι'];['v-sppama-']
180;ἀποδιδοὺς;['ἀποδίδωμι'];['v-sppamn-']
181;ἀποδιδούς;['ἀποδίδωμι'];['v-sppamn-']
182;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
183;ἀποκαλύψῃ;['ἀποκαλύπτω'];['v3sasa---']
184;ἀποκρούεσθαι;['ἀποκρούω'];['v--pnm---']
185;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
186;ἀπολαμβάνει;['ἀπολαμβάνω'];['v3spia---']
187;ἀπολαμβάνεις;['ἀπολαμβάνω'];['v2spia---']
188;ἀπολαμβάνουσιν;['ἀπολαμβάνω'];['v3ppia---']
189;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
190;ἀποσκευῆς;['ἀποσκευή'];['n-s---fg-']
191;ἀποτρέχοιτε;['ἀποτρέχω'];['v2ppoa---']
192;ἀπ’;['ἀπό'];['r--------']
193;ἀργυρώνητοι;['ἀργυρώνητος'];['a-p---mn-']
194;ἀργυρώνητον;['ἀργυρώνητος'];['a-s---ma-']
195;ἀργυρωνήτους;['ἀργυρώνητος'];['a-p---ma-']
196;ἀρεσκόμενοι;['ἀρέσκω'];['v-pppmmn-']
197;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
198;ἀρσενικά;['ἀρσενικός'];['a-p---nn-']
199;ἀρσενικόν;['ἀρσενικός'];['a-s---nn-']
200;ἀρχαῖα;['ἀρχαῖος'];['a-p---nn-']
201;ἀρχαῖον;['ἀρχαῖος'];['a-s---na-']
202;ἀρχὴν;['ἀρχή'];['n-s---fa-']
203;ἀρχῇ;['ἀρχή'];['n-s---fd-']
204;ἀρχῆς;['ἀρχή'];['n-s---fg-']
205;ἀρχομένης;['ἄρχω'];['v-sppmfg-']
206;ἀσφάλεια;['ἀσφάλεια'];['n-s---fn-']
207;ἀφέωνταί;['ἀφίημι'];['v3prim---']
208;ἀφισταμένῳ;['ἀφίστημι'];['v-sppmmd-']
209;ἃ;['ὅς'];['p-p---na-']
210;ἃς;['ὅς'];['p-p---fa-']
211;ἅγιός;['ἅγιος'];['a-s---mn-']
212;ἅγιοι;['ἅγιος'];['a-p---mn-']
213;ἅγιον;['ἅγιος'];['a-s---na-']
214;ἅγιος;['ἅγιος'];['a-s---mn-']
215;ἅμα;['ἅμα'];['d--------']
216;ἅρματα;['ἅρμα'];['n-p---na-']
217;ἁγία;['ἅγιος'];['a-s---fn-']
218;ἁγίων;['ἅγιος'];['a-p---mg-']
219;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-', 'n-s---na-']
220;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
221;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
222;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v-pppamd-']
223;ἁμαρτάνω;['ἁμαρτάνω'];['v1spsa---']
224;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
225;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
226;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
227;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
228;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
229;ἁμαρτωλὸς;['ἁμαρτωλός'];['a-s---mn-']
230;ἁμαρτωλός;['ἁμαρτωλός'];['a-s---mn-']
231;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
232;ἁπαλόν;['ἁπαλός'];['a-s---na-']
233;ἁπαλύνεσθαι;['ἁπαλύνω'];['v--pnm---']
234;ἁπαξαπλῶς;['ἁπαξαπλῶς'];['d--------']
235;ἁρματηλάται;['ἁρματηλάτης'];['n-p---mn-']
236;αἴροντι;['ἀείρω'];['v-sppamd-']
237;αἰσθητοὺς;['αἰσθητός'];['a-p---ma-']
238;αἰτήσασθε;['αἰτέω'];['v2pamm---']
239;αἰώνια;['αἰώνιος'];['a-p---na-']
240;αἱ;['ὁ'];['l-p---fn-']
241;αἵματι;['αἷμα'];['n-s---nd-']
242;αἵματος;['αἷμα'];['n-s---ng-']
243;αἱρέσεων;['αἵρεσις'];['n-p---fg-']
244;αἱρετικῇ;['αἱρετικός'];['a-s---fd-']
245;αἱρετικὸς;['αἱρετικός'];['a-s---mn-']
246;αἱρετικῶν;['αἱρετικός'];['a-p---mg-']
247;αὔριον;['αὔριον'];['d--------']
248;αὐτεξούσιον;['αὐτεξούσιος'];['a-s---na-']
249;αὐτὴν;['αὐτός'];['p-s---fa-']
250;αὐτῇ;['αὐτός'];['p-s---fd-']
251;αὐτῆς;['αὐτός'];['p-s---fg-']
252;αὐτὸ;['αὐτός'];['p-s---na-']
253;αὐτὸν;['αὐτός'];['p-s---ma-']
254;αὐτόχθων;['αὐτόχθων'];['a-s---mn-']
255;αὐτοὶ;['αὐτός'];['p-p---mn-']
256;αὐτοῖς;['αὐτός'];['p-p---md-']
257;αὐτοῦ;['αὐτός'];['p-s---mg-']
258;αὐτῷ;['αὐτός'];['p-s---md-']
259;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
260;αὕτη;['οὗτος'];['p-s---fn-']
261;βάσταγμα;['βάσταγμα'];['n-s---nn-']
262;βαρὺ;['βαρύς'];['a-s---nn-']
263;βαρύνεσθαι;['βαρύνω'];['v--pnm---']
264;βαρύτερον;['βαρύς'];['a-s---nnc']
265;βασιλέα;['βασιλεύς'];['n-s---ma-']
266;βαστάγματα;['βάσταγμα'];['n-p---na-']
267;βέλη;['βέλος'];['n-p---nn-']
268;βέλος;['βέλος'];['n-s---na-']
269;βεβάρυται;['βάορυ'];['v3srim---']
270;βεβηκότας;['βαίνω'];['v-prpama-']
271;βεβηλῶσαι;['βεβηλόω'];['v--ana---']
272;βεβληκότος;['βάλλω'];['v-srpamg-']
273;βιοῖ;['βιόω'];['v3spia---']
274;βλέπειν;['βλέπω'];['v--pna---']
275;βλέποντα;['βλέπω'];['v-sppama-']
276;βλέποντες;['βλέπω'];['v-pppamn-']
277;βούλεται;['βούλομαι'];['v3spim---']
278;βούλημα;['βούλημα'];['n-s---na-']
279;βουλήματι;['βούλημα'];['n-s---nd-']
280;βουλομένους;['βούλομαι'];['v-pppmma-']
281;βρῶσιν;['βρῶσις'];['n-s---fa-']
