;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;.;['.'];['u--------']
3;";";"[';']";['u--------']
4;E;['E'];['z--------']
5;·;['·'];['u--------']
6;Αὐτοκράτορος;['Αὐτοκράτωρ'];['n-s---mg-']
7;Εὐέλπιστος;['Εὐέλπιστος'];['n-s---mn-']
8;Εὐελπίστῳ;['Εὐέλπιστος'];['n-s---md-']
9;Θεὸν;['θεός'];['n-s---ma-']
10;Θεὸς;['θεός'];['n-s---mn-']
11;Θεόν;['θεός'];['n-s---ma-']
12;Θεοῦ;['θεός'];['n-s---mg-']
13;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-']
14;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
15;Ἰκονίου;['Ἰκόνιον'];['n-s---ng-']
16;Ἰουστίνου;['Ἰουστῖνος'];['n-s---mg-']
17;Ἰουστῖνον;['Ἰουστῖνος'];['n-s---ma-']
18;Ἰουστῖνος;['Ἰουστῖνος'];['n-s---mn-']
19;Ἱέρακι;['Ἱέραξ'];['n-s---md-']
20;Ἱέραξ;['Ἱέραξ'];['n-s---mn-']
21;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
22;Καππαδοκίᾳ;['Καππαδοκία'];['n-s---fd-']
23;Κύριον;['κύριος'];['n-s---ma-']
24;Λιβεριανὸς;['Λιβεριανός'];['n-s---mn-']
25;Λιβεριανῷ;['Λιβεριανός'];['n-s---md-']
26;Μαρτίνου;['Μαρτῖνος'];['n-s---mg-']
27;Παίων;['Παίων'];['n-s---mn-']
28;Ῥουστικὸν;['Ῥουστικός'];['n-s---ma-']
29;Ῥουστικὸς;['Ῥουστικός'];['n-s---mn-']
30;Ῥώμης;['Ῥώμη'];['n-s---fg-']
31;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
32;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
33;Τιμιοτίνου;['Τιμιοτῖνος'];['n-s---mg-']
34;Φρυγίας;['Φρυγία'];['n-s---fg-']
35;Χαρίτων;['Χαρίτων'];['n-s---mn-']
36;Χαρίτωνι;['Χαρίτων'];['n-s---md-']
37;Χαριτοῖ;['Χαριτώ'];['n-p---fv-']
38;Χαριτὼ;['Χαριτώ'];['n-s---fn-']
39;Χριστιανὸς;['Χριστιανός'];['n-s---mn-']
40;Χριστιανός;['Χριστιανός'];['n-s---mn-']
41;Χριστιανοί;['Χριστιανός'];['n-p---mn-']
42;Χριστιανούς;['Χριστιανός'];['n-p---ma-']
43;Χριστιανῶν;['Χριστιανός'];['n-p---mg-']
44;Χριστὸν;['Χριστός'];['n-s---ma-']
45;Χριστὸς;['Χριστός'];['n-s---mn-']
46;Χριστοῦ;['Χριστός'];['n-s---mg-']
47;ἄκουε;['ἀκούω'];['v2spma---']
48;ἄλλην;['ἄλλος'];['p-s---fa-']
49;ἄμεμπτον;['ἄμεμπτος'];['a-s---nn-']
50;ἄνδρες;['ἀνήρ'];['n-p---mn-']
51;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
52;ἄνωθεν;['ἄνωθεν'];['d--------']
53;ἄπειρον;['ἄπειρος'];['a-s---fa-']
54;ἀθροίζεις;['ἀθροίζω'];['v2spia---']
55;ἀκατάγνωστον;['ἀκατάγνωστος'];['a-s---nn-']
56;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
57;ἀληθέσι;['ἀληθής'];['a-p---md-']
58;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
59;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
60;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
61;ἀληθινοὺς;['ἀληθινός'];['a-p---ma-']
62;ἀλλὰ;['ἀλλά'];['c--------']
63;ἀλλ’;['ἀλλά'];['c--------']
64;ἀμήν;['ἀμήν'];['i--------']
65;ἀμοιβάς;['ἀμοιβή'];['n-p---fa-']
66;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
67;ἀναβήσῃ;['ἀναβαίνω'];['v2sfim---']
68;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
69;ἀνηλεῶς;['ἀνηλεής'];['d--------']
70;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
71;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
72;ἀνόμων;['ἄνομος'];['a-p---mg-']
73;ἀόρατος;['ἀόρατος'];['a-s---mn-']
74;ἀοράτου;['ἀόρατος'];['a-s---fg-']
75;ἀπαχθήτωσαν;['ἀπάγω'];['v3pamp---']
76;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
77;ἀπετμήθησαν;['ἀποτέμνω'];['v3paip---']
78;ἀπεφήνατο;['ἀποφαίνω'];['v3saim---']
79;ἀπὸ;['ἀπό'];['r--------']
80;ἀποκεφαλισθῇ;['ἀποκεφαλίζω'];['v3sasp---']
81;ἀποληψόμενος;['ἀπολαμβάνω'];['v-sfpmmn-']
82;ἀποσπαθεὶς;['ἀποσπάω'];['v-sappmn-']
83;ἀποτιννύντες;['ἀποτινιδνύσκω'];['v-pppamn-']
84;ἀρέσκουσι;['ἀρέσκω'];['v-pppamd-']
85;ἀρέσκουσιν;['ἀρέσκω'];['v3ppia---']
86;ἀρχῆς;['ἀρχή'];['n-s---fg-']
87;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
88;ἀσεβῆ;['ἀσεβής'];['a-p---nn-']
89;ἀφικνεῖσθαι;['ἀφικνέομαι'];['v--pnm---']
90;ἅγιοι;['ἅγιος'];['a-p---mn-']
91;αἰώνων;['αἰών'];['n-p---mg-']
92;αἰῶνας;['αἰών'];['n-p---ma-']
93;αὐτῆς;['αὐτός'];['p-s---fg-']
94;αὐτὸ;['αὐτός'];['p-s---na-']
95;αὐτὸν;['αὐτός'];['p-s---ma-']
96;αὐτοῖς;['αὐτός'];['p-p---md-']
97;αὐτοὺς;['αὐτός'];['p-p---ma-']
98;αὐτούς;['αὐτός'];['p-p---ma-']
99;αὐτοῦ;['αὐτός'];['p-s---mg-']
100;αὐτῷ;['αὐτός'];['p-s---md-']
101;αὐτῶν;['αὐτός'];['p-p---mg-']
102;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
103;βαλανίου;['βαλάνιον'];['n-s---ng-']
104;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
105;βήματος;['βῆμα'];['n-s---ng-']
106;βιώσασι;['βιόω'];['v-papamd-']
107;βουληθέντες;['βούλομαι'];['v-pappmn-']
108;γὰρ;['γάρ'];['g--------']
109;γένει;['γένος'];['n-s---nd-']
110;γενήσεται;['γίγνομαι'];['v3sfim---']
111;γενομένης;['γίγνομαι'];['v-sapmfg-']
112;γῆν;['γῆ'];['n-s---fa-']
113;γινώσκω;['γιγνώσκω'];['v1spia---']
114;γονέων;['γονεύς'];['n-p---mg-']
115;γονεῖς;['γονεύς'];['n-p---mn-']
116;δὲ;['δέ'];['c--------']
117;δεσπότου;['δεσπότης'];['n-s---mg-']
118;δεύτερον;['δεύτερος'];['a-s---na-']
119;δημιουργὸν;['δημιουργός'];['n-s---ma-']
120;δίκην;['δίκη'];['n-s---fa-']
121;διὰ;['διά'];['r--------']
122;διδάξας;['διδάσκω'];['v-sapamn-']
123;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
124;διότι;['διότι'];['c--------']
125;δι’;['διά'];['r--------']
126;δόγμα;['δόγμα'];['n-s---nn-']
127;δόγματα;['δόγμα'];['n-p---na-']
128;δόγματος;['δόγμα'];['n-s---ng-']
129;δόξα;['δόξα'];['n-s---fn-']
130;δοξάζεται;['δοξάζω'];['v3spim---']
131;δοξάζοντες;['δοξάζω'];['v-pppamn-']
132;δοῦλος;['δοῦλος'];['n-s---mn-']
133;δύναμίς;['δύναμις'];['n-s---fn-']
134;δύναμιν;['δύναμις'];['n-s---fa-']
135;δωρεᾷ;['δωρεά'];['n-s---fd-']
136;ἔλθωμεν;['ἔρχομαι'];['v1pasa---']
137;ἔνθα;['ἔνθα'];['d--------']
138;ἔπαρχον;['ἔπαρχος'];['n-s---ma-']
139;ἔπαρχος;['ἔπαρχος'];['n-s---mn-']
140;ἔσομαι;['εἰμί'];['v1sfim---']
141;ἔφην;['φημί'];['v1siia---']
142;ἔχωμεν;['ἔχω'];['v1ppsa---']
143;ἐὰν;['ἐάν'];['c--------']
144;ἐβούλετο;['βούλομαι'];['v3siim---']
145;ἐγὼ;['ἐγώ'];['p-s---cn-']
146;ἐκεῖ;['ἐκεῖ'];['d--------']
147;ἐκεῖνοί;['ἐκεῖνος'];['p-p---mn-']
148;ἐκοινώνουν;['κοινωνέω'];['v1siia---']
149;ἐλευθερωθεὶς;['ἐλευθερόω'];['v-sappmn-']
150;ἐλήλυθα;['ἔρχομαι'];['v1sria---']
151;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
152;ἐλπίζω;['ἐλπίζω'];['v1spia---']
153;ἐμοὶ;['ἐγώ'];['p-s---cd-']
154;ἐμπληρώσεως;['ἐμπλήρωσις'];['n-s---fg-']
155;ἐν;['ἐν'];['r--------']
156;ἐνθάδε;['ἐνθάδε'];['d--------']
157;ἐξ;['ἐκ'];['r--------']
158;ἐξελθόντες;['ἐξέρχομαι'];['v-papamn-']
159;ἐξετίθετο;['ἐκτίθημι'];['v3siim---']
160;ἐπάνω;['ἐπάνω'];['r--------']
161;ἐπεδήμησα;['ἐπιδημέω'];['v1saia---']
162;ἐπειδὴ;['ἐπειδή'];['c--------']
163;ἐπειράθην;['ἐπιλέγω'];['v1saip---']
164;ἐπὶ;['ἐπί'];['r--------']
165;ἐπίγειοί;['ἐπίγειος'];['a-p---mn-']
166;ἐπίσταμαι;['ἐπίσταμαι'];['v1spim---']
167;ἐπιτηδείῳ;['ἐπιτήδειος'];['a-s---md-']
168;ἐποίησε;['ποιέω'];['v3saia---']
169;ἐσμεν;['εἰμί'];['v1ppia---']
170;ἐστι;['εἰμί'];['v3spia---']
171;ἐστίν;['εἰμί'];['v3spia---']
172;ἐστιν;['εἰμί'];['v3spia---']
173;ἐτελείωσαν;['τελειόω'];['v3paia---']
174;ἐτελεύτησαν;['τελευτάω'];['v3paia---']
175;ἕνα;['εἷς'];['m-s---ma-']
176;ἕξειν;['ἔχω'];['v--fna---']
177;ἕπομαι;['ἕπομαι'];['v1spim---']
178;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
179;ἑστὼς;['ἵστημι'];['v-srpamn-']
180;εἰ;['εἰ'];['c--------']
181;εἶ;['εἰμί'];['v2spia---']
182;εἶναι;['εἰμί'];['v--pna---']
183;εἶπε;['λέγω'];['v3saia---']
184;εἶπεν;['λέγω'];['v3saia---']
185;εἶπον;['λέγω'];['v3paia---']
186;εἰδέναι;['οἶδα'];['v--rna---']
187;εἰδώλοις;['εἴδωλον'];['n-p---nd-']
188;εἰδωλολατρείας;['εἰδωλολατρία'];['n-s---fg-']
189;εἰμι;['εἰμί'];['v1spia---']
190;εἰπὲ;['λέγω'];['v2sama---']
191;εἰς;['εἰς'];['r--------']
192;εἰσαχθέντων;['εἰσάγω'];['v-pappmg-']
193;εἰσήχθησαν;['εἰσάγω'];['v3paip---']
194;εἰσὶν;['εἰμί'];['v3ppia---']
195;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
196;εὐσεβεῖς;['εὐσεβέω'];['v2spia---']
197;εὐσεβούντων;['εὐσεβέω'];['v-pppamg-']
198;εὐσεβοῦμεν;['εὐσεβέω'];['v1ppia---']
199;εὐσεβῶ;['εὐσεβέω'];['v1spia---']
200;εὐφρονῶν;['εὐφρόνη'];['n-p---fg-']
201;εὐχῆς;['εὐχή'];['n-s---fg-']
202;ἢ;['ἤ'];['c--------']
203;ἤκουον;['ἀκούω'];['v1siia---']
204;ἤμην;['εἰμί'];['v1siim---']
205;ἡ;['ὁ'];['l-s---fn-']
206;ἧξαι;['ἥκω'];['v--ana---']
207;ἡγούμεθα;['ἡγέομαι'];['v1ppim---']
208;ἡδέως;['ἡδύς'];['d--------']
209;ἡμᾶς;['ἐγώ'];['p-p---ca-']
210;ἡμεῖς;['ἐγώ'];['p-p---cn-']
211;ἡμῖν;['ἐγώ'];['p-p---cd-']
212;ἡμῶν;['ἐγώ'];['p-p---cg-']
213;θέλεις;['ἐθέλω'];['v2spia---']
214;θεῖον;['θεῖος'];['a-s---na-']
215;θεότητα;['θεότης'];['n-s---fa-']
216;θεοῖς;['θεός'];['n-p---md-']
217;θύομεν;['θύω'];['v1ppia---']
218;θύσατε;['θύω'];['v2pama---']
219;θῦσαι;['θύω'];['v--ana---']
220;ἴσθι;['οἶδα'];['v2srma---']
221;κα-;['καί'];['c--------']
222;κἀγὼ;['ἐγώ'];['p-s---cn-']
223;καὶ;['καί'];['c--------']
224;καιρῷ;['καιρός'];['n-s---md-']
225;καλὴν;['καλός'];['a-s---fa-']
226;καλῶν;['καλός'];['a-p---mg-']
227;κατὰ;['κατά'];['r--------']
228;κατέθεντο;['κατατίθημι'];['v3paim---']
229;κατεπεῖγον;['κατεπείγω'];['v-sppana-']
230;κελεύσει;['κέλευσις'];['n-s---fd-']
231;κεφαλὰς;['κεφαλή'];['n-p---fa-']
232;κεφαλικὴν;['κεφαλικός'];['a-s---fa-']
233;κῆρυξ;['κῆρυξ'];['n-s---mn-']
234;κόσμου;['κόσμος'];['n-s---mg-']
235;κτίσεως;['κτίσις'];['n-s---fg-']
236;κύριον;['κύριος'];['n-s---ma-']
237;κυρίου;['κύριος'];['n-s---mg-']
238;λαβόντες;['λαμβάνω'];['v-papamn-']
239;λατρέως;['λατρεύς'];['n-s---mg-']
240;λέγει;['λέγω'];['v3spia---']
241;λέγειν;['λέγω'];['v--pna---']
242;λέγεις;['λέγω'];['v2spia---']
243;λέγων;['λέγω'];['v-sppamn-']
244;λεγόμενος;['λέγω'];['v-sppmmn-']
245;λόγιος;['λόγιος'];['a-s---mn-']
246;λόγοι;['λόγος'];['n-p---mn-']
247;λόγοις;['λόγος'];['n-p---md-']
248;λόγον;['λόγος'];['n-s---ma-']
249;λόγους;['λόγος'];['n-p---ma-']
250;λόγων;['λόγος'];['n-p---mg-']
251;λοιπὸν;['λοιπός'];['a-s---na-']
252;λοιποὶ;['λοιπός'];['a-p---mn-']
253;μάρτυρες;['μάρτυς'];['n-p---mn-']
254;μαθεῖν;['μανθάνω'];['v--ana---']
255;μαθητάς;['μαθητής'];['n-p---ma-']
256;μαθητῶν;['μαθητής'];['n-p---mg-']
257;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
258;μαστιγωθέντες;['μαστιγόω'];['v-pappmn-']
259;μαστιγωθεὶς;['μαστιγόω'];['v-sappmn-']
260;ματαίοις;['μάταιος'];['a-p---nd-']
261;μὲν;['μέν'];['g--------']
262;μέλλεις;['μέλλω'];['v2spia---']
263;μέλλων;['μέλλω'];['v-sppamn-']
264;μένω;['μένω'];['v1spia---']
265;μέχρι;['μέχρι'];['r--------']
266;μετὰ;['μετά'];['r--------']
267;μεταπίπτει;['μεταπίπτω'];['v3spia---']
268;μεταχειρίζεις;['μεταχειρίζω'];['v2spia---']
269;μετέχω;['μετέχω'];['v1spia---']
270;μὴ;['μή'];['d--------']
271;μήτηρ;['μήτηρ'];['n-s---fn-']
272;μικρὰ;['μικρός'];['a-p---na-']
273;μόνον;['μόνος'];['a-s---ma-']
274;μου;['ἐγώ'];['p-s---cg-']
275;ναὶ;['ναί'];['i--------']
276;νόμων;['νόμος'];['n-p---mg-']
277;νομίζεις;['νομίζω'];['v2spia---']
278;νομίζω;['νομίζω'];['v1spia---']
279;νομίζων;['νομίζω'];['v-sppamn-']
280;νῦν;['νῦν'];['d--------']
281;ὄντα;['εἰμί'];['v-sppama-']
282;ὄντως;['ὄντως'];['d--------']
283;ὀνόματι;['ὄνομα'];['n-s---nd-']
284;ὀρθοῦ;['ὀρθός'];['a-s---ng-']
285;ὁ;['ὁ'];['l-s---mn-']
286;ὃ;['ὅς'];['p-s---na-']
287;ὃν;['ὅς'];['p-s---ma-']
288;ὃς;['ὅς'];['p-s---mn-']
289;ὅπερ;['ὅς'];['p-s---na-']
290;ὅτι;['ὅτι'];['c--------']
291;ὁμοθυμαδὸν;['ὁμοθυμαδόν'];['d--------']
292;ὁμολογίᾳ;['ὁμολογία'];['n-s---fd-']
293;ὁμολογίαν;['ὁμολογία'];['n-s---fa-']
294;ὁμολογῶν;['ὁμολογέω'];['v-sppamn-']
295;ὁρατῆς;['ὁρατός'];['a-s---fg-']
296;οἶδα;['οἶδα'];['v1sria---']
297;οἱ;['ὁ'];['l-p---mn-']
298;οὐ;['οὐ'];['d--------']
299;οὖν;['οὖν'];['g--------']
300;οὐδεὶς;['οὐδείς'];['p-s---mn-']
301;οὐκ;['οὐ'];['d--------']
302;οὐρανὸν;['οὐρανός'];['n-s---ma-']
303;οὐρανοὺς;['οὐρανός'];['n-p---ma-']
304;οὐρανούς;['οὐρανός'];['n-p---ma-']
305;οὐχ;['οὐ'];['d--------']
306;οὕτω;['οὕτως'];['d--------']
307;πάντα;['πᾶς'];['p-s---ma-']
308;πάντας;['πᾶς'];['p-p---ma-']
309;πάντως;['πάντως'];['d--------']
