;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;·;['·'];['u--------']
9;Ἄδαρ;['Ἄρ'];['n-s---mg-', 'n-----mg-']
10;Ἄδωρα;['Ἄδωρος'];['n-p---na-']
11;Ἄζωτον;['Ἄζωτος'];['n-s---fa-', 'n-s---ma-']
12;Ἄλκιμον;['Ἄλκιμος'];['n-s---ma-']
13;Ἄλκιμος;['Ἄλκιμος'];['n-s---mn-']
14;Ἄραβα;['Ἄραψ'];['n-s---ma-']
15;Ἄραβας;['Ἄραψ'];['n-p---ma-']
16;Ἄραδον;['Ἄραδος'];['n-s---ma-']
17;Ἄραψ;['Ἄραψ'];['n-s---mn-']
18;Ἄρειος;['Ἄρειος'];['n-s---mn-']
19;Ἀαρὼν;['Ἀαρών'];['n--------']
20;Ἀβεσσαλώμου;['Ἀβεσσάλωμος'];['n-s---mg-']
21;Ἀβούβου;['Ἀβούβος'];['n-s---mg-']
22;Ἀδασὰ;['Ἀδασά'];['n--------']
23;Ἀδιδὰ;['Ἀδιδά'];['n--------', 'n-s---fa-']
24;Ἀζαρίαν;['Ἀζαρίας'];['n-s---ma-']
25;Ἀζαρίας;['Ἀζαρίας'];['n-s---mn-']
26;Ἀζώτου;['Ἄζωτος'];['n-s---mg-']
27;Ἀθηνόβιον;['Ἀθηνόβιος'];['n-s---ma-']
28;Ἀθηνόβιος;['Ἀθηνόβιος'];['n-s---mn-']
29;Ἀκκαρὼν;['Ἀκκαρά'];['n-----fa-']
30;Ἀκκὼς;['Ἀκκώ'];['n-s---mg-']
31;Ἀκραβαττήνην;['Ἀκραβαττήνη'];['n-s---fa-']
32;Ἀλέμοις;['Ἄλεμος'];['n-p---md-']
33;Ἀλέξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
34;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
35;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
36;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
37;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
38;Ἀλκίμῳ;['Ἄλκιμος'];['n-s---md-']
39;Ἀμαθῖτιν;['Ἀμαθῖτις'];['n-s---fa-']
40;Ἀμμαοὺς;['Ἀμμαούς'];['n-s----a-']
41;Ἀμμαούς;['Ἀμμαούς', 'Ἀμμαός'];['n-p---ma-', 'n--------']
42;Ἀμμὼν;['Ἀμμών'];['n-s---m--']
43;Ἀνανίας;['Ἁνανίας'];['n-s---mn-']
44;Ἀντίοχον;['Ἀντίοχος'];['n-s---ma-']
45;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
46;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
47;Ἀντίπατρος;['Ἀντίπατρος'];['n-s---mn-']
48;Ἀντιόχειαν;['Ἀντιοχεία'];['n-s---fa-']
49;Ἀντιόχου;['Ἀντίοχος'];['n-s---mg-']
50;Ἀντιοχείας;['Ἀντιοχεία'];['n-s---fg-']
51;Ἀπολλώνιον;['Ἀπολλώνιον'];['n-s---na-']
52;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
53;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
54;Ἀπφοῦς;['Ἀπφοῦς'];['n-s----n-']
55;Ἀραβίαν;['Ἀραβία'];['n-s---fa-']
56;Ἀρβάττοις;['Ἀρβάττος'];['n-p---md-']
57;Ἀρβήλοις;['Ἄρβηλα'];['n-p---nd-']
58;Ἀριαράθῃ;['Ἀριαράθης'];['n-s---md-']
59;Ἀρσάκῃ;['Ἀρσάκης'];['n-s---md-']
60;Ἀρσάκην;['Ἀρσάκης'];['n-s---ma-']
61;Ἀρσάκης;['Ἀρσάκης'];['n-s---mn-']
62;Ἀσίας;['Ἀσία'];['n-s---fg-']
63;Ἀσκάλωνα;['Ἀσκάλων'];['n-s---ma-']
64;Ἀσκάλωνος;['Ἀσκάλων'];['n-s---mg-']
65;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
66;Ἀσφάρ;['Ἀσφάρ'];['n-s----g-']
67;Ἀττάλῳ;['Ἄτταλος'];['n-s---md-']
68;Ἀφαίρεμα;['Ἀφαίρεμα'];['n-s---na-']
69;Ἁβραὰμ;['Ἁβραάμ'];['n-s---mn-']
70;Ἁβραάμ;['Ἁβραάμ'];['n-s---mg-']
71;Ἁλικαρνασσὸν;['Ἁλικαρνασσός'];['n-s---fa-']
72;Ἁσιδαίων;['Ἁσίδαιον'];['n-p----g-']
73;Ἁσιδαῖοι;['Ἁσιδαῖος'];['n-p---mn-']
74;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
75;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
76;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
77;Αὐαρὰν;['Αὐαράν'];['n-s---mn-']
78;Αὐαράν;['Αὐαράν'];['n-s------']
79;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
80;Βαιάν;['Βαιών'];['n-s---mg-']
81;Βαιθβασὶ;['Βαιθβασί'];['n--------']
82;Βαιθζαχαρία;['Βαιθζαχαρία'];['n--------', 'n------a-']
83;Βαιθὴλ;['Βαιθήλ'];['n-s----g-']
84;Βαιθσάν;['Βαιθσάν'];['n--------', 'n------g-']
85;Βαιθσούρᾳ;['Βαιθσοῦρα'];['n-s---fd-']
86;Βαιθσούραν;['Βαιθσούρα', 'Βαιθσούραν'];['n-s----a-', 'n-s---fa-']
87;Βαιθσούροις;['Βάιθσουρα'];['n-p---nd-']
88;Βαιθσούρων;['Βάιθσουρα', 'Βαιθσοῦρος'];['n-p----g-', 'n-p---mg-']
89;Βαιθωρὼν;['Βαιθωρών'];['n--------']
90;Βαιθωρών;['Βαιθωρών'];['n--------']
91;Βακχίδην;['Βακχίδης'];['n-s---ma-']
92;Βακχίδης;['Βακχίδης'];['n-s---mn-']
93;Βακχίδου;['Βακχίδης'];['n-s---mg-']
94;Βασκαμᾶ;['Βασκαμᾶ'];['n-s------']
95;Βερέαν;['Βερέα'];['n-s---fa-']
96;Βηθδαγὼν;['Βηθδαγών'];['n--------']
97;Βηθζαὶθ;['Βηθζαίθ'];['n--------']
98;Βόσορρα;['Βόσορρα'];['n-s----a-', 'n-----fg-']
99;Βοσὸρ;['Βοσόρ'];['n-s----a-']
100;Βοσόρ;['Βοσόρ'];['n-s----a-']
101;Γάζαν;['Γάζα'];['n-s---fa-']
102;Γάζαρα;['Γάζαρα'];['n-s---fa-']
103;Γάζηρα;['Γάζηρα'];['n-s----a-']
104;Γάζης;['Γάζα'];['n-s---fg-']
105;Γάλγαλα;['Γάλγαλα'];['n-s---fv-']
106;Γαδαὰδ;['Γαδαάδ'];['n--------']
107;Γαδδίς;['Γαδδίς'];['n-s---mn-']
108;Γαζάροις;['Γάζαρα'];['n-p---nd-']
109;Γαζάρων;['Γάζαρα', 'Γάζας'];['n-p---mg-', 'n-p---ng-']
110;Γαζηρὼν;['Γαζηρών'];['n------g-']
111;Γαλάταις;['Γαλάτης'];['n-p---md-']
112;Γαλαὰδ;['Γαλαάδ'];['n-s---f--']
113;Γαλααδίτιδι;['Γαλαάδιτις'];['n-s---fd-']
114;Γαλααδίτιδός;['Γαλααδῖτις'];['n-s---fg-']
115;Γαλααδίτιδος;['Γαλααδῖτις'];['n-s---fg-']
116;Γαλααδῖτιν;['Γαλααδῖτις'];['n-s---fa-']
117;Γαλιλαίᾳ;['Γαλιλαία'];['n-s---fd-']
118;Γαλιλαίαν;['Γαλιλαία'];['n-s---fa-']
119;Γαλιλαίας;['Γαλιλαία'];['n-s---fg-']
120;Γεννησάρ;['Γεννησάρ'];['n--------']
121;Γόρτυναν;['Γόρτυνα'];['n-s---fa-']
122;Γοργίαν;['Γοργίας'];['n-s---ma-']
123;Γοργίας;['Γοργίας'];['n-s---mn-']
124;Δάθεμα;['Δάθεμα'];['n-s---na-']
125;Δαγὼν;['Δαγών'];['n-s---mn-']
126;Δαμασκὸν;['Δαμασκός'];['n-s---fa-']
127;Δαμασκοῦ;['Δαμασκός'];['n-s---mg-']
128;Δανιὴλ;['Δανιήλ'];['n-s---mn-']
129;Δαρείου;['Δαρεῖος'];['n-s---mg-']
130;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
131;Δαυὶδ;['Δαυίδ'];['n-s---m--']
132;Δαυίδ;['Δαυίδ'];['n-s---m--']
133;Δῆλον;['Δῆλος'];['n-s---fa-']
134;Δημήτριον;['Δημήτριος'];['n-s---ma-']
135;Δημήτριος;['Δημήτριος'];['n-s---mn-']
136;Δημητρίου;['Δημήτριος'];['n-s---mg-']
137;Δημητρίῳ;['Δημήτριος'];['n-s---md-']
138;Δορυμένους;['Δορυμένης'];['n-s---mg-']
139;Δὼκ;['Δώκ'];['n--------']
140;Δωρᾶ;['Δωρᾶς', 'Δωρᾶ'];['n-s---mg-', 'n-s----a-', 'n-s----g-']
141;Ἐλασά;['Ἐλασά'];['n--------']
142;Ἐλεάζαρ;['Ἐλεάζαρ'];['n--------']
143;Ἐλεαζάρου;['Ἐλεάζαρος'];['n-s---mg-']
144;Ἐλεύθερον;['Ἐλεύθερος'];['n-s---ma-']
145;Ἐλευθέρου;['Ἐλεύθερος'];['n-s---mg-']
146;Ἐλούλ;['Ἐλούλ'];['n--------']
147;Ἐλυμαΐς;['Ἐλυμαΐς'];['n-s---fn-']
148;Ἐμμανοὺμ;['Ἐμμανούμ'];['n-s----g-']
149;Ἐπιφανὴς;['Ἐπιφανής'];['n-s---mn-']
150;Ἐπιφανής;['Ἐπιφανής'];['n-s---mn-']
151;Ἐφρών;['Ἐφρών'];['n-s---mg-']
152;Ἓλλησι;['Ἕλλην'];['n-p---md-']
153;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
154;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
155;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
156;Εἰμαλκουαὶ;['Εἰμαλκουαί'];['n-----ma-']
157;Εὐμένει;['Εὐμένης'];['n-s---md-']
158;Εὐπάτορα;['Εὐπάτωρ'];['n-s---ma-']
159;Εὐπόλεμον;['Εὐπόλεμος'];['n-s---ma-']
160;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
161;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
162;Ζαβαδαίους;['Ζαβαδαῖος'];['n-p---ma-']
163;Ζαβδιὴλ;['Ζαβδιήλ'];['n-s---mn-']
164;Ζαμβρὶ;['Ζαμβήρ'];['n-s---md-']
165;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
166;Ἠλίας;['Ἠλίας'];['n-s---mn-']
167;Ἡσαῦ;['Ἡσαῦ'];['n-s---mg-']
168;Θαμναθὰ;['Θαμναθά'];['n------a-']
169;Θασσί;['Θασσί'];['n-s---m--']
170;Θεκωὲ;['Θεκωέ'];['n--------']
171;Θεοῦ;['θεός'];['n-s---mg-']
172;Ἰάμνειαν;['Ἰάμνεία'];['n-s---fa-']
173;Ἰάσονα;['Ἰάσων'];['n-s---ma-']
174;Ἰάσωνος;['Ἰάσων'];['n-s---mg-']
175;Ἰαζὴρ;['Ἰαζήρ'];['n-s----a-']
176;Ἰακὼβ;['Ἰακώβ'];['n-s---m--', 'n--------']
177;Ἰακώβ;['Ἰακώβ'];['n--------']
178;Ἰαμβρὶ;['Ἰαμβρί'];['n--------', 'n------g-']
179;Ἰαμνείᾳ;['Ἰάμνεία'];['n-s---fd-']
180;Ἰαμνείας;['Ἰάμνεία'];['n-s---fg-']
181;Ἰδουμαίᾳ;['Ἰδουμαῖα'];['n-s---fd-']
182;Ἰδουμαίαν;['Ἰδουμαία'];['n-s---fa-']
183;Ἰδουμαίας;['Ἰδουμαία'];['n-s---fg-']
184;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
185;Ἰνδικὴν;['Ἰνδικός'];['a-s---fa-']
186;Ἰνδὸς;['Ἰνδός'];['n-s---mn-']
187;Ἰόππῃ;['Ἰόππη'];['n-s---fd-']
188;Ἰόππην;['Ἰόππη'];['n-s---fa-']
189;Ἰόππης;['Ἰόππη'];['n-s---fg-']
190;Ἰορδάνην;['Ἰορδάνης'];['n-s---ma-']
191;Ἰορδάνου;['Ἰορδάνης'];['n-s---mg-']
192;Ἰούδα;['Ἰούδας'];['n-s---mg-']
193;Ἰούδᾳ;['Ἰούδας'];['n-s---md-']
194;Ἰούδαν;['Ἰούδας'];['n-s---ma-']
195;Ἰούδας;['Ἰούδας'];['n-s---mn-']
196;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
197;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
198;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
199;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
200;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
201;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-', 'n-p---mg-']
202;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
203;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
204;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
205;Ἰσραήλ;['Ἰσραήλ'];['n--------']
206;Ἰώσηφον;['Ἰώσηφος'];['n-s---ma-']
207;Ἰώσηφος;['Ἰώσηφος'];['n-s---mn-']
208;Ἰωάννῃ;['Ἰωάννης'];['n-s---md-']
209;Ἰωάννην;['Ἰωάννης'];['n-s---ma-']
210;Ἰωάννης;['Ἰωάννης'];['n-s---mn-']
211;Ἰωάννου;['Ἰωάννης'];['n-s---mg-']
212;Ἰωαρὶβ;['Ἰωαρίβ'];['n-----mg-', 'n-----m--']
213;Ἰωνάθαν;['Ἰωνάθης'];['n-s---ma-']
214;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
215;Ἱεριχὼ;['Ἰεριχώ'];['n-s---fn-']
216;Ἱεροσόλυμα;['Ἱεροσόλυμα'];['n-p---na-']
217;Ἱεροσολύμοις;['Ἱεροσόλυμα'];['n-p---nd-']
218;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
219;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
220;Ἱσπανίας;['Ἱσπανία'];['n-s---fg-']
221;Κάδης;['Κάδης'];['n-s----g-']
222;Καρίαν;['Καρία'];['n-s---fa-']
223;Καρναΐν;['Καρναΐν'];['n--------']
224;Κεδρὼν;['Κεδρών'];['n-s---mn-']
225;Κεδρών;['Κεδρών'];['n-s---mn-']
226;Κενδεβαῖον;['Κενδεβαῖος'];['n-s---ma-']
227;Κενδεβαῖος;['Κενδεβαῖος'];['n-s---mn-']
228;Κιλικίᾳ;['Κιλικία'];['n-s---fd-']
229;Κιτιέων;['Κιτιεύς'];['n-p---mg-']
230;Κλεοπάτρα;['Κλεοπάτρη'];['n-s---fn-']
231;Κλεοπάτραν;['Κλεοπάτρη'];['n-s---fa-']
232;Κνίδον;['Κνίδος'];['n-s---fa-']
233;Κοίλης;['Κοίλη'];['n-s---fg-']
234;Κρήτης;['Κρήτη'];['n-s---fg-']
235;Κύπρον;['Κύπρος'];['n-s---fa-']
236;Κύριε;['κύριος'];['n-s---mv-']
237;Κυρήνην;['Κυρήνη'];['n-s---fa-']
238;Κῶ;['Κῶς'];['n-s---fa-']
239;Λασθένει;['Λασθένης'];['n-s---md-']
240;Λεύκιος;['Λεύκιος'];['n-s---mn-']
241;Λύδδαν;['Λύδδαν'];['n-s----a-']
242;Λυδίαν;['Λυδία'];['n-s---fa-']
243;Λυκίαν;['Λυκία'];['n-s---fa-']
244;Λυσίᾳ;['Λυσίας'];['n-s---md-']
245;Λυσίαν;['Λυσίας'];['n-s---ma-']
246;Λυσίας;['Λυσίας'];['n-s---mn-']
247;Λυσίου;['Λύσιος'];['n-s---mg-']
248;Μααφὰ;['Μααφά'];['n--------']
249;Μαισαλὼθ;['Μαισαλώθ'];['n--------']
250;Μακὲδ;['Μακέδ'];['n-s---ma-']
251;Μακέδ;['Μακέδ'];['n-s---fa-']
252;Μακεδόνα;['Μακεδών'];['n-s---ma-']
253;Μακεδών;['Μακεδών'];['n-s---mn-']
254;Μακκαβαῖός;['Μακκαβαῖος'];['a-s---mn-']
255;Μακκαβαῖος;['Μακκαβαῖος'];['a-s---mn-']
256;Μασσηφὰ;['Μασσηφά'];['n--------']
257;Ματταθίᾳ;['Ματταθίας'];['n-s---md-']
258;Ματταθίας;['Ματταθίας'];['n-s---mn-']
259;Ματταθίου;['Ματταθίας'];['n-s---mg-']
260;Μαχμάς;['Μαχμάς'];['n-s---mn-']
261;Μήδων;['Μῆδος'];['n-p---mg-']
262;Μηδαβὰ;['Μηδαβά'];['n--------']
263;Μηδίαν;['Μηδία'];['n-s---fa-']
264;Μηδίας;['Μηδία'];['n-s---fg-']
265;Μισαήλ;['Μισαήλ'];['n-----mn-']
266;Μύνδον;['Μύνδος'];['n-s---ma-']
