;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἄννωνος;['Ἄννων'];['n-s---mg-']
13;Ἄργει;['Ἄργος'];['n-s---nd-']
14;Ἄργους;['Ἄργος'];['n-s---ng-']
15;Ἀβύδῳ;['Ἄβυδος'];['n-s---fd-']
16;Ἀγαθοκλέους;['Ἀγαθοκλῆς'];['n-s---mg-']
17;Ἀγαμεμνονίδαις;['Ἀγαμεμνονίδης'];['n-p---md-']
18;Ἀδρίᾳ;['Ἀδρίας'];['n-s---md-']
19;Ἀδρίαν;['Ἀδρίας'];['n-s---ma-']
20;Ἀδρίου;['Ἀδρίας'];['n-s---mg-']
21;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
22;Ἀθήνησί;['Ἀθήνησι'];['d--------']
23;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
24;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
25;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
26;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
27;Ἀλκιμένει;['Ἀλκιμένης'];['n-s---md-']
28;Ἀλκιμένης;['Ἀλκιμένης'];['n-s---mn-']
29;Ἀμισηνοῦ;['Ἀμισηνός'];['n-s---mg-']
30;Ἀμφίπολιν;['Ἀμφίπολις'];['n-s---fa-']
31;Ἀμφιτρύωνος;['Ἀμφιτρύων'];['n-s---mg-']
32;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
33;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
34;Ἀπολλώνιον;['Ἀπολλώνιον'];['n-s---na-']
35;Ἀπολλωνίᾳ;['Ἀπολλώνιος'];['a-s---fd-']
36;Ἀπολλωνιάτιδος;['Ἀπολλωνιᾶτις'];['n-s---fg-']
37;Ἀραβίᾳ;['Ἀραβία'];['n-s---fd-']
38;Ἀρδιαίοις;['Ἀρδιαῖος'];['a-p---md-']
39;Ἀρέθουσαν;['Ἀρέθουσα'];['n-s---fa-']
40;Ἀρισταῖον;['Ἀρισταῖος'];['n-s---ma-']
41;Ἀρκαδίας;['Ἀρκαδία'];['n-s---fg-']
42;Ἀρμενίᾳ;['Ἀρμενία'];['n-s---fd-']
43;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
44;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
45;Ἀσβαμαῖον;['Ἀσβαμαῖον'];['n-s---na-']
46;Ἀσίας;['Ἀσία'];['n-s---fg-']
47;Ἀσκανίᾳ;['Ἀσκανίη'];['n-s---fd-']
48;Ἀσκανίαν;['Ἀσκανίη'];['n-s---fa-']
49;Ἀτιτανίαν;['Ἀτιτανία'];['n-s---fa-']
50;Ἀτλαντίνων;['Ἀτλαντῖνοι'];['n-p---mg-']
51;Ἀτρείδαις;['Ἀτρείδης'];['n-p---md-']
52;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
53;Ἀχαΐᾳ;['Ἀχαία'];['n-s---fd-']
54;Ἀχαΐας;['Ἀχαία'];['n-s---fg-']
55;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
56;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
57;Αἴτνῃ;['Αἴτνη'];['n-s---fd-']
58;Αἴτνην;['Αἴτνη'];['n-s---fa-']
59;Αἰακίδαις;['Αἰακίδης'];['n-p---md-']
60;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
61;Αἰθάλεια;['Αἰθάλεια'];['n-s---fn-']
62;Αἰθαλείᾳ;['Αἰθάλεια'];['n-s---fd-']
63;Αἰνέου;['Αἰνείας'];['n-s---mg-']
64;Αἰνιᾶνες;['Αἰνιάν'];['n-p---mn-']
65;Αἰνιακῆς;['Αἰνιακός'];['a-s---fg-']
66;Αἰόλου;['Αἴολος'];['n-s---mg-']
67;Αἰτωλοῖς;['Αἰτωλός'];['a-p---md-']
68;Αὖλον;['Αὖλος'];['n-s---ma-']
69;Αὐγείαν;['Αὐγείας'];['n-s---ma-']
70;Αὐταριατῶν;['Αὐταριάται'];['n-p---fg-']
71;Βάκτροις;['Βάκτρος'];['n-p---md-']
72;Βαβυλῶνά;['Βαβυλών'];['n-s---fa-']
73;Βερεκυνθίῳ;['Βερεκύνθιον'];['n-s---nd-']
74;Βίτυϊ;['Βίτυς'];['n-s---md-']
75;Βίτυος;['Βίτυς'];['n-s---mg-']
76;Βιθυνίᾳ;['Βιθυνία'];['n-s---fd-']
77;Βισαλτῶν;['Βισάλτης'];['n-p---mg-']
78;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
79;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
80;Βυζαντίῳ;['Βυζάντιον'];['n-s---nd-']
81;Γάδειρα;['Γάδειρα'];['n-p---na-']
82;Γάϊον;['Γάϊος'];['n-s---ma-']
83;Γαργαρίαν;['Γαργαρία'];['n-s---fa-']
84;Γελωνοῖς;['Γελωνός'];['n-p---md-']
85;Γερμανοὺς;['Γερμανός'];['n-p---ma-']
86;Γηρυόνεως;['Γηρυόνης'];['n-s---mg-']
87;Γυμνησίαις;['Γυμνήσιαι'];['n-p---fd-']
88;Δαίδαλόν;['Δαίδαλος'];['n-s---ma-']
89;Δαίδαλον;['Δαίδαλος'];['n-s---ma-']
90;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
91;Δαρείου;['Δαρεῖος'];['n-s---mg-']
92;Δαύνιοι;['Δαύνιος'];['a-p---mn-']
93;Δαυνίας;['Δαυνία'];['n-s---fg-']
94;Δέλφιον;['Δέλφιον'];['n-s---na-']
95;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
96;Δηϊόπης;['Δηϊόπη'];['n-s---fg-']
97;Δημάρατον;['Δημάρατος'];['n-s---ma-']
98;Δημόνησος;['Δημόνησος'];['n-s---fn-']
99;Δημονήσου;['Δημόνησος'];['n-s---mg-']
100;Δία;['Ζεύς'];['n-s---ma-']
101;Διὶ;['Ζεύς'];['n-s---md-']
102;Διὸς;['Ζεύς'];['n-s---mg-']
103;Διός;['Ζεύς'];['n-s---mg-']
104;Διομήδης;['Διομήδης'];['n-s---mn-']
105;Διομήδους;['Διομήδης'];['n-s---mg-']
106;Διομηδείᾳ;['Διομήδειος'];['a-s---fd-']
107;Διονύσιον;['Διονύσιος'];['n-s---ma-']
108;Διονύσου;['Διόνυσος'];['n-s---mg-']
109;Διονυσίοις;['Διονύσιον'];['n-p---nd-']
110;Ἔνναν;['Ἔννα'];['n-s---fa-']
111;Ἔρυθος;['Ἔρυθος'];['n-s---mn-']
112;Ἐλευσῖνι;['Ἐλευσίς'];['n-s---fd-']
113;Ἐπειοῦ;['Ἐπειός'];['a-s---mg-']
114;Ἐρύθειαν;['Ἐρυθεία'];['n-s---fa-']
115;Ἐρύθη;['Ἐρύθη'];['n-s---fn-']
116;Ἐρύθοντα;['Ἐρύθων'];['n-s---mg-']
117;Ἐρυθείας;['Ἐρυθεία'];['n-s---fg-']
118;Ἐρυθραίαν;['Ἐρυθραῖος'];['a-s---fa-']
119;Ἕλλην;['Ἕλλην'];['n-s---mn-']
120;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
121;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
122;Ἑκάτης;['Ἑκάτη'];['n-s---fg-']
123;Ἑλίκῃ;['Ἑλίκη'];['n-s---fd-']
124;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
125;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
126;Ἑλληνίας;['Ἑλλήνιος'];['a-s---fg-']
127;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---ma-']
128;Ἑνετοὶ;['Ἑνετός'];['n-p---mn-']
129;Ἑνετοῖς;['Ἑνετός'];['n-p---md-']
130;Ἑνετοὺς;['Ἑνετός'];['n-p---ma-']
131;Ἑρκυνίων;['Ἑρκύνιος'];['n-p---mg-']
132;Ἑρμαίας;['Ἑρμαῖος'];['a-s---fg-']
133;Εὔδοξός;['Εὔδοξος'];['n-s---mn-']
134;Εὐβοίᾳ;['Εὔβοια'];['n-s---fd-']
135;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
136;Ζεύς;['Ζεύς'];['n-s---mn-']
137;Ἤλιδι;['Ἦλις'];['n-s---fd-']
138;Ἦλιν;['Ἦλις'];['n-s---fa-']
139;Ἠλεῖοι;['Ἠλεῖος'];['a-p---mn-']
140;Ἠλεκτρίσι;['Ἠλεκτρίς'];['a-p---fd-']
141;Ἠμαθιωτῶν;['Ἠμαθιώτης'];['n-p---mg-']
142;Ἠπείρῳ;['Ἤπειρος'];['n-s---md-']
143;Ἠριδανὸν;['Ἠριδανός'];['n-s---ma-']
144;Ἥρα;['Ἥρα'];['n-s---fn-']
145;Ἥρας;['Ἥρα'];['n-s---fg-']
146;Ἡράκλεια;['Ἡράκλειος'];['a-p---na-']
147;Ἡράκλειαν;['Ἡράκλεια'];['n-s---fa-']
148;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
149;Ἡρακλέης;['Ἡρακλέης'];['n-s---mn-']
150;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
151;Ἡρακλείᾳ;['Ἡράκλεια'];['n-s---fd-']
152;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
153;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
154;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
155;Ἡσαίνῳ;['Ἥσαινον'];['n-s---nd-']
156;Θάσια;['Θάσιος'];['a-p---na-']
157;Θέμις;['Θέμις'];['n-s---fn-']
158;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
159;Θεσπιάδας;['Θεσπιάδης'];['n-p---ma-']
160;Θεσσαλίᾳ;['Θεσσαλία'];['n-s---fd-']
161;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
162;Θετταλίας;['Θεσσαλία'];['n-s---fg-']
163;Θήβαις;['Θῆβαι'];['n-p---fd-']
164;Θούριον;['Θούριος'];['n-s---ma-']
165;Θρᾴκῃ;['Θρᾴκη'];['n-s---fd-']
166;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
167;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
168;Θρᾳξὶ;['Θρᾷξ'];['a-p---md-']
169;Ἴβηρας;['Ἴβηρ'];['n-p---ma-']
170;Ἴκαρον;['Ἴκαρος'];['n-s---ma-']
171;Ἴστρον;['Ἴστρος'];['n-s---ma-']
172;Ἴστρος;['Ἴστρος'];['n-s---mn-']
173;Ἰάσονα;['Ἰάσων'];['n-s---ma-']
174;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
175;Ἰαπυγίαν;['Ἰαπυγία'];['n-s---fa-']
176;Ἰαπυγίας;['Ἰαπυγία'];['n-s---fg-']
177;Ἰβήρων;['Ἴβηρος'];['n-p---mg-']
178;Ἰβηρίᾳ;['Ἰβηρία'];['n-s---fd-']
179;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
180;Ἰκάρου;['Ἴκαρος'];['n-s---mg-']
181;Ἰλισσὸν;['Ἰλισσός'];['n-s---ma-']
182;Ἰλλυριοῖς;['Ἰλλυριοί'];['n-p---md-']
183;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
184;Ἰολάου;['Ἰόλαος'];['n-s---mg-']
185;Ἰσμήνιον;['Ἰσμήνιος'];['a-s---na-']
186;Ἰστριανῆς;['Ἰστριανός'];['a-s---fg-']
187;Ἰστροῦντι;['Ἰστροῦς'];['n-s---md-']
188;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
189;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
190;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
191;Ἰταλιῶται;['Ἰταλιώτης'];['n-p---mn-']
192;Ἰτύκῃ;['Ἰτύκη'];['n-s---fd-']
193;Ἰφικλέους;['Ἰφικλῆς'];['n-s---mg-']
194;Ἰχνοῦσσα;['Ἰχνοῦσσα'];['n-s---fn-']
195;Ἰώνων;['Ἴων'];['n-p---mg-']
196;Ἵππου;['Ἵππος'];['n-s---mg-']
197;Καλλισθένους;['Καλλισθένης'];['n-s---mg-']
198;Καλχηδονίων;['Καλχηδόνιος'];['a-p---mg-']
199;Κανθαρώλεθρον;['Κανθαρώλεθρος'];['n-s---ma-']
200;Καππαδοκίᾳ;['Καππαδοκία'];['n-s---fd-']
201;Καππαδοκίαν;['Καππαδοκία'];['n-s---fa-']
202;Καρίας;['Καρία'];['n-s---fg-']
203;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
204;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
205;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
206;Καρχηδονίοις;['Καρχηδόνιος'];['a-p---md-']
207;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
208;Κέρατι;['Κέρας'];['n-s---nd-']
209;Κέρβης;['Κέρβης'];['n-s---mn-']
210;Κέῳ;['Κέως'];['n-s---fd-']
211;Κελτικῆς;['Κελτικός'];['a-s---fg-']
212;Κελτικὸν;['Κελτικός'];['a-s---ma-']
213;Κελτοῖς;['Κελτοί'];['n-p---md-']
214;Κελτολιγύων;['Κελτολίγυες'];['n-p---mg-']
215;Κελτῶν;['Κελτοί'];['n-p---mg-']
216;Κερκυραϊκοὺς;['Κερυκυραῖος'];['a-p---ma-']
217;Κετὸν;['Κετός'];['n-s---ma-']
218;Κεφαλληνίᾳ;['Κεφαλληνία'];['n-s---fd-']
219;Κίου;['Κίος'];['n-s---mg-']
220;Κιλικίαν;['Κιλικία'];['n-s---fa-']
221;Κιρκαίῳ;['Κίρκαιος'];['a-s---nd-']
222;Κλεωνύμῳ;['Κλεώνυμος'];['n-s---md-']
223;Κνίδον;['Κνίδος'];['n-s---fa-']
224;Κόρης;['Κόρα'];['n-s---fg-']
225;Κορωνείᾳ;['Κορώνεια'];['n-s---fd-']
226;Κουρίῳ;['Κούριος'];['n-s---md-']
227;Κράννωνι;['Κράννων'];['n-s---md-']
228;Κρᾶθιν;['Κρᾶθις'];['n-s---ma-']
229;Κρᾶθις;['Κρᾶθις'];['n-s---fn-']
230;Κραστωνίᾳ;['Κραστωνία'];['n-s---fd-']
231;Κρήτῃ;['Κρήτη'];['n-s---fd-']
232;Κρήτης;['Κρήτη'];['n-s---fg-']
233;Κροῖσος;['Κροῖσος'];['n-s---mn-']
234;Κροτωνιάτας;['Κρότων'];['n-p---ma-']
235;Κροτωνιάτιδος;['Κρότων'];['n-s---fg-']
236;Κύκλωψι;['Κύκλωψ'];['n-p---md-']
237;Κύμῃ;['Κύμη'];['n-s---fd-']
238;Κύμην;['Κύμη'];['n-s---fa-']
239;Κύπρου;['Κύπρος'];['n-s---fg-']
240;Κύπρῳ;['Κύπρος'];['n-s---fd-']
241;Κυανέας;['Κυάνεαι'];['n-p---fa-']
242;Κυθήρᾳ;['Κυθήρα'];['n-s---fd-']
243;Κυλλήνῃ;['Κυλλήνη'];['n-s---fd-']
244;Κυμαίαν;['Κυμαῖος'];['a-s---fa-']
245;Κυρήνῃ;['Κυρήνη'];['n-s---fd-']
246;Λάκωνας;['Λάκων'];['n-p---ma-']
247;Λαερτιάδαις;['Λαερτιάδης'];['n-p---md-']
248;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
249;Λακινίῳ;['Λακίνιος'];['a-s---nd-']
250;Λαμψάκῳ;['Λάμψακος'];['n-s---fd-']
251;Λέσβια;['Λέσβιος'];['a-p---na-']
252;Λευκανῶν;['Λευκανός'];['n-p---mg-']
253;Λευκωσίαν;['Λευκωσία'];['n-s---fa-']
254;Λίγειαν;['Λίγεια'];['n-s---fa-']
255;Λίγυσι;['Λίγυς'];['n-p---fd-']
256;Λιβύην;['Λιβύη'];['n-s---fa-']
257;Λιβύης;['Λιβύη'];['n-s---fg-']
258;Λιγύων;['Λίγυες'];['n-p---mg-']
259;Λιγυστικήν;['Λιγυστικός'];['a-s---fa-']
260;Λιπάρα;['Λιπάρα'];['n-s---fn-']
261;Λιπάρᾳ;['Λιπάρα'];['n-s---fd-']
262;Λοκροῦ;['Λοκρός'];['a-s---mg-']
263;Λουσοῖς;['Λουσοί'];['n-p---md-']
264;Λυδίᾳ;['Λυδία'];['n-s---fd-']
265;Λυδίαν;['Λυδία'];['n-s---fa-']
266;Λυκίαν;['Λυκία'];['n-s---fa-']
267;Λυκόρμᾳ;['Λυκόρμας'];['n-s---md-']
268;Μαιάνδρῳ;['Μαίανδρος'];['n-s---md-']
269;Μαιδικὴν;['Μαιδικός'];['a-s---fa-']
270;Μαιδῶν;['Μαιδοί'];['n-p---mg-']
271;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
272;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
