;form;lemmi;postag
0;,;[','];['u--------']
1;-δὲ;['δέ'];['c--------']
2;-δέ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;G?;['G'];['z--------']
10;G?ἀπογιG?;['G'];['z--------']
11;G?αι;['G'];['z--------']
12;G?αἰσχυνG?νειG?;['G'];['z--------']
13;G?αν;['G'];['z--------']
14;G?βουλευωG?ων;['G'];['z--------']
15;G?γενομεν;['G'];['v--ana---']
16;G?ε;['G'];['z--------']
17;G?ησG?υ;['G'];['z--------']
18;G?ις;['G'];['z--------']
19;G?καιG?;['G'];['z--------']
20;G?μο;['G'];['z--------']
21;G?μως;['G'];['z--------']
22;G?νοιωG?;['G'];['z--------']
23;G?ονλιG?;['G'];['z--------']
24;G?οστουσG?;['G'];['z--------']
25;G?πενG?;['G'];['z--------']
26;G?ς;['G'];['z--------']
27;G?σθαι;['G'];['z--------']
28;G?σι;['G'];['z--------']
29;G?τατοχρυG?;['G'];['z--------']
30;G?τος;['G'];['z--------']
31;G?υπαG?ν;['G'];['z--------']
32;G?ω;['G'];['z--------']
33;G?ωτατις;['G'];['z--------']
34;·;['·'];['u--------']
35;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
36;Ἀκαδημείας;['Ἀκαδήμεια'];['n-s---fg-']
37;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
38;Ἀλεξάνδρον;['Ἀλεξάνδρος'];['n-s---ma-']
39;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
40;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
41;Ἀρείου;['Ἄρειος'];['a-s---mg-']
42;Ἀριστόμαχος;['Ἀριστόμαχος'];['n-s---mn-']
43;Ἀρκάδων;['Ἀρκάς'];['n-p---mg-']
44;Ἀσίας;['Ἀσία'];['n-s---fg-']
45;Ἀττικήν;['Ἀττική'];['n-s---fa-']
46;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
47;Ἅρπαλον;['Ἅρπαλος'];['n-s---ma-']
48;Ἅρπαλος;['Ἅρπαλος'];['n-s---mn-']
49;Ἁγνωνίδου;['Ἁγνωνίδης'];['n-s---mg-']
50;Ἁρπάλου;['Ἅρπαλος'];['n-s---mg-']
51;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
52;Δημάδην;['Δημάδης'];['n-s---ma-']
53;Δημόσθενες;['Δημοσθένης'];['n-s---mv-']
54;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
55;Δημοσθένη;['Δημοσθένης'];['n-s---ma-']
56;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
57;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
58;Δία;['Ζεύς'];['n-s---ma-']
59;Διὸς;['Ζεύς'];['n-s---mg-']
60;Ἐλλάδα;['Ἐλλάς'];['n-s---fa-']
61;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
62;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
63;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
64;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
65;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
66;Εὐρίπου;['Εὔριπος'];['n-s---mg-']
67;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
68;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
69;Καλλίας;['Καλλίας'];['n-s---mn-']
70;Κνωσίων;['Κνωσίων'];['n-s---mn-']
71;Κόνων;['Κόνων'];['n-s---mn-']
72;Μνησίθεον;['Μνησίθεος'];['n-s---ma-']
73;Νικάνορος;['Νικάνωρ'];['n-s---mg-']
74;Ὀλυμπίας;['Ὀλυμπία'];['n-s---fg-']
75;Ὀλυμπιάδι;['Ὀλυμπιάς'];['n-s---fd-']
76;Παιανιεύς;['Παιανιεύς'];['n-s---mn-']
77;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
78;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
79;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
80;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
81;Ταυροσθένους;['Ταυροσθένης'];['n-s---mg-']
82;Φίλιππος;['Φίλιππος'];['n-s---mn-']
83;Φιλοξένου;['Φιλόξενος'];['n-s---mg-']
84;Χαλκιδεύς;['Χαλκιδεύς'];['n-s---mn-']
85;ἂν;['ἄν'];['g--------']
86;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
87;ἄδηλόν;['ἄδηλος'];['a-s---nn-']
88;ἄλλῃ;['ἄλλος'];['p-s---fd-']
89;ἄλλην;['ἄλλος'];['p-s---fa-']
90;ἄλλοι;['ἄλλος'];['p-p---mn-']
91;ἄλλοις;['ἄλλος'];['p-p---md-']
92;ἄλλους;['ἄλλος'];['p-p---ma-']
93;ἄλλων;['ἄλλος'];['p-p---mg-']
94;ἄν;['ἄν'];['g--------']
95;ἄνανδρος;['ἄνανδρος'];['a-s---mn-']
96;ἄνδρα;['ἀνήρ'];['n-s---ma-']
97;ἄνδρες;['ἀνήρ'];['n-p---mv-']
98;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
99;ἄξιον;['ἄξιος'];['a-s---nn-']
100;ἄπειστος;['ἄπειστος'];['a-s---mn-']
101;ἄρχων;['ἄρχω'];['v-sppamn-']
102;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
103;ἀγώνων;['ἀγών'];['n-p---mg-']
104;ἀγῶνας;['ἀγών'];['n-p---ma-']
105;ἀγῶνος;['ἀγών'];['n-s---mg-']
106;ἀδείας;['ἄδεια'];['n-s---fg-']
107;ἀδελφός;['ἀδελφός'];['n-s---mn-']
108;ἀδίκως;['ἄδικος'];['d--------']
109;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
110;ἀδικήματος;['ἀδίκημα'];['n-s---ng-']
111;ἀδικήσαντας;['ἀδικέω'];['v-papama-']
112;ἀδικήσαντες;['ἀδικέω'];['v-papamn-']
113;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
114;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
115;ἀδικοῦσιν;['ἀδικέω'];['v-pppamd-', 'v3ppia---']
116;ἀκόλουθος;['ἀκόλουθος'];['a-s---fn-']
117;ἀκούσαντες;['ἀκούω'];['v-papamn-']
118;ἀκρατέστερον;['ἀκρατής'];['a-s---nac']
119;ἀκρατοκώθωνας;['ἀκρατοκώθων'];['n-p---ma-']
120;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
121;ἀλλὰ;['ἀλλά'];['c--------']
122;ἀλλ’;['ἀλλά'];['c--------']
123;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
124;ἀναβάλοιτο;['ἀναβάλλω'];['v3saom---']
