;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------', 'g--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀρτεμισίου;['Ἀρτεμίσιον'];['n-s---ng-']
13;Ἀρχεκράτει;['Ἀρχεκράτης'];['n-s---md-']
14;Δία;['Ζεύς'];['n-s---ma-']
15;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
16;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
17;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
18;Θάσῳ;['Θάσος'];['n-s---fd-']
19;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
20;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
21;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
22;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
23;Ἱπποκρατείων;['Ἱπποκράτειος'];['a-p---mg-']
24;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
25;Πάριον;['Πάριος'];['a-s---ma-']
26;Πυθίωνος;['Πυθίων'];['n-s---mg-']
27;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
28;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
29;ἄγρυπνοι;['ἄγρυπνος'];['a-p---mn-']
30;ἄγρυπνοί;['ἄγρυπνος'];['a-p---mn-']
31;ἄγρυπνον;['ἄγρυπνος'];['a-s---nn-', 'a-s---fa-']
32;ἄγρυπνος;['ἄγρυπνος'];['a-s---fn-', 'a-s---mn-']
33;ἄθυμος;['ἄθυμος'];['a-s---mn-']
34;ἄκρεα;['ἄκρις'];['n-s---fa-']
35;ἄκρως;['ἄκρος'];['d--------']
36;ἄλλη;['ἄλλος'];['p-s---fn-']
37;ἄλλῃ;['ἄλλος'];['p-s---fd-']
38;ἄλλης;['ἄλλος'];['p-s---fg-']
39;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
40;ἄλλοι;['ἄλλος'];['p-p---mn-']
41;ἄλλοισι;['ἄλλος'];['p-p---nd-']
42;ἄλλοισιν;['ἄλλος'];['p-p---md-']
43;ἄλλος;['ἄλλος'];['p-s---mn-']
44;ἄλλοτ’;['ἄλλοτε'];['d--------']
45;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-']
46;ἄλλως;['ἄλλος'];['d--------']
47;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
48;ἄνευ;['ἄνευ'];['r--------']
49;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
50;ἄντικρυς;['ἄντικρυς'];['d--------']
51;ἄπορον;['ἄπορος'];['a-s---nn-']
52;ἄπυρος;['ἄπυρος'];['a-s---fn-', 'a-s---mn-']
53;ἄρα;['ἄρα'];['g--------']
54;ἄρρωστον;['ἄρρωστος'];['a-s---ma-', 'a-s---fa-']
55;ἄρσεν;['ἄρσην'];['a-s---na-']
56;ἄρχεται;['ἄρχω'];['v3spim---']
57;ἄφωνοι;['ἄφωνος'];['a-p---mn-']
58;ἄφωνος;['ἄφωνος'];['a-s---mn-']
59;ἆρα;['ἆρα'];['g--------']
60;ἆρά;['ἆρα'];['g--------']
61;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
62;ἀγορῇ;['ἀγορά'];['n-s---fd-']
63;ἀγρύπνου;['ἄγρυπνος'];['a-s---fg-']
64;ἀγρύπνους;['ἄγρυπνος'];['a-p---ma-']
65;ἀγρύπνων;['ἄγρυπνος'];['a-p---mg-']
66;ἀγρυπνέοντες;['ἀγρυπνέω'];['v-pppamn-']
67;ἀγρυπνεῖν;['ἀγρυπνέω'];['v--pna---']
68;ἀγρυπνίᾳ;['ἀγρυπνία'];['n-s---fd-']
69;ἀγρυπνίαις;['ἀγρυπνία'];['n-p---fd-']
70;ἀγρυπνίαν;['ἀγρυπνία'];['n-s---fa-']
71;ἀγρυπνίας;['ἀγρυπνία'];['n-s---fg-']
72;ἀγρυπνοῦσιν;['ἀγρυπνέω'];['v3ppia---']
73;ἀδυνατοῦσι;['ἀδυνατέω'];['v3ppia---']
74;ἀδυνατοῦσιν;['ἀδυνατέω'];['v3ppia---']
75;ἀεὶ;['ἀεί'];['d--------']
76;ἀκίνητοι;['ἀκίνητος'];['a-p---mn-']
77;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
78;ἀκούειν;['ἀκούω'];['v--pna---']
79;ἀκούσαντες;['ἀκούω'];['v-papamn-']
80;ἀκούσῃ;['ἀκούω'];['v3sasa---']
81;ἀκρατές;['ἀκρατής'];['a-s---nn-']
82;ἀλγοῦντα;['ἀλγέω'];['v-sppama-']
83;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
84;ἀληθῶς;['ἀληθής'];['d--------']
85;ἀλλὰ;['ἀλλά'];['c--------']
86;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
87;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
88;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
89;ἀλλ’;['ἀλλά'];['c--------']
90;ἀλόγως;['ἄλογος'];['d--------']
91;ἀμέλει;['ἀμέλει'];['d--------']
92;ἀμφιδόξῳ;['ἀμφίδοξος'];['a-s---nd-']
93;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
94;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
95;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
96;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
97;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
98;ἀναγράφων;['ἀναγράφω'];['v-sppamn-']
99;ἀναιδέστατον;['ἀναιδής'];['a-s---mas']
100;ἀναστάσεις;['ἀνάστασις'];['n-p---fa-']
101;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
102;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
103;ἀνεθερμάνθη;['ἀναθερμαίνω'];['v3saip---']
104;ἀνεθερμαίνοντο;['ἀναθερμαίνω'];['v3piim---']
105;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
106;ἀνίστανται;['ἀνίστημι'];['v3ppim---']
107;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
108;ἀνιστάμενοι;['ἀνίστημι'];['v-pppmmn-']
109;ἀνισταμένους;['ἀνίστημι'];['v-pppmma-']
110;ἀνοήτως;['ἀνόητος'];['d--------']
111;ἀντείποι;['ἀντιλέγω'];['v3saoa---']
112;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
113;ἀντιγράφοις;['ἀντίγραφος'];['a-p---md-']
114;ἀντιτίθησι;['ἀντιτίθημι'];['v3spia---']
115;ἀντιτιθέναι;['ἀντιτίθημι'];['v--pna---']
116;ἀντ’;['ἀντί'];['r--------']
117;ἀνώνυμον;['ἀνώνυμος'];['a-s---nn-']
118;ἀνωμάλως;['ἀνώμαλος'];['d--------']
119;ἀξιοῦν;['ἀξιόω'];['v-sppann-']
120;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
121;ἀπαίδευτοι;['ἀπαίδευτος'];['a-p---mn-']
122;ἀπαντῆσαν;['ἀπαντάω'];['v-sapana-']
123;ἀπέπτου;['ἄπεπτος'];['a-s---ng-']
124;ἀπεδεχόμην;['ἀποδέχομαι'];['v1siim---']
125;ἀπιότ;['ἀφεότ'];['a-p---ma-']
126;ἀπὸ;['ἀπό'];['r--------']
127;ἀπό;['ἀπό'];['r--------']
128;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
129;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
130;ἀπόσιτος;['ἀπόσιτος'];['a-s---fn-', 'a-s---mn-']
131;ἀπόστασις;['ἀπόστασις'];['n-s---fn-']
132;ἀποβλέπουσι;['ἀποβλέπω'];['v3ppia---']
133;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
134;ἀποθανόντα;['ἀποθνῄσκω'];['v-sapama-']
135;ἀπολειπόμενοι;['ἀπολείπω'];['v-pppmmn-']
136;ἀπορεῖ;['ἀπορέω'];['v3spia---']
137;ἀπορεῖν;['ἀπορέω'];['v--pna---']
138;ἀπορήσειεν;['ἀπορέω'];['v3saoa---']
139;ἀπορητική;['ἀπορητικός'];['a-s---fn-']
140;ἀπορητικὸν;['ἀπορητικός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
141;ἀπορητικός;['ἀπορητικός'];['a-s---mn-']
142;ἀπορητικοῦ;['ἀπορητικός'];['a-s---ng-', 'a-s---mg-']
143;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
144;ἀποροῦντος;['ἀπορέω'];['v-sppamg-']
145;ἀποροῦσι;['ἀπορέω'];['v3ppia---']
146;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
147;ἀποστάσεις;['ἀπόστασις'];['n-p---fa-']
148;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
149;ἀποφαίνωμέν;['ἀποφαίνω'];['v1ppsa---']
150;ἀποφαινόμενος;['ἀποφαίνω'];['v-sppmmn-']
151;ἀποφήνασθαι;['ἀποφαίνω'];['v--anm---']
152;ἀποφθορῆς;['ἀποφθορά'];['n-s---fg-']
153;ἀπρεπῶς;['ἀπρεπής'];['d--------']
154;ἀπύροισιν;['ἄπυρος'];['a-p---md-']
155;ἀπώλλυντο;['ἀπόλλυμι'];['v3piim---']
156;ἀρά;['ἀρά'];['n-s---fn-']
157;ἀρκέσει;['ἀρκέω'];['v3sfia---']
158;ἀρκεῖ;['ἀρκέω'];['v3spia---']
159;ἀρρώστου;['ἄρρωστος'];['a-s---fg-']
160;ἀρρώστους;['ἄρρωστος'];['a-p---ma-']
161;ἀρχὰς;['ἀρχή'];['n-p---fa-']
162;ἀρχῇ;['ἀρχή'];['n-s---fd-']
163;ἀρχῇσι;['ἀρχή'];['n-p---fd-']
164;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
165;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
166;ἀρχομένη;['ἄρχω'];['v-sppmfn-']
167;ἀρχομένοις;['ἄρχω'];['v-pppmmd-']
168;ἀσινέως;['ἀσινής'];['d--------']
169;ἀστηρίκτους;['ἀστήρικτος'];['a-p---ma-']
170;ἀσώδεες;['ἀσώδης'];['a-p---mn-']
171;ἀσώδης;['ἀσώδης'];['a-s---mn-']
172;ἀσώμενοι;['ἀσάω'];['v-pppmmn-']
173;ἀτὰρ;['ἀτάρ'];['g--------']
174;ἀφίξομαι;['ἀφικνέομαι'];['v1sfim---']
175;ἀφωνίῃ;['ἀφωνία'];['n-s---fd-']
176;ἀχειρόπ;['ἀχειρόπ'];['a-s---mn-']
177;ἃ;['ὅς'];['p-p---na-']
178;ἅ;['ὅς'];['p-p---na-']
179;ἅμα;['ἅμα'];['d--------']
180;ἅπαντα;['ἅπας'];['p-p---na-']
181;ἅπαντας;['ἅπας'];['p-p---ma-']
182;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
183;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
184;ἅψῃ;['ἅπτω'];['v3sasa---']
185;ἁμαρτήσεις;['ἁμαρτέω'];['v2sfia---']
186;ἁπάντων;['ἅπας'];['p-p---ng-']
187;ἁπλῶς;['ἁπλῶς'];['d--------']
188;ἁπτόμενον;['ἅπτω'];['v-sppmma-']
189;αἰνοπαθῆ;['αἰνοπαθής'];['a-s---ma-']
190;αἰτίαν;['αἰτία'];['n-s---fa-']
191;αἰτίοις;['αἴτιος'];['a-p---nd-']
192;αἷς;['ὅς'];['p-p---fd-']
193;αἱμορραγεῖν;['αἱμορραγέω'];['v--pna---']
194;αἱμορραγίη;['αἱμορραγία'];['n-s---fn-']
195;αὖ;['αὖ'];['d--------']
196;αὖθις;['αὖθις'];['d--------']
197;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
198;αὐταῖς;['αὐτός'];['p-p---fd-']
199;αὐτέων;['αὐτός'];['p-p---fg-']
200;αὐτὴν;['αὐτός'];['p-s---fa-']
201;αὐτίκα;['αὐτίκα'];['d--------']
202;αὐτὸ;['αὐτός'];['p-s---na-']
203;αὐτὸν;['αὐτός'];['p-s---ma-']
204;αὐτὸς;['αὐτός'];['p-s---mn-']
205;αὐτόν;['αὐτός'];['p-s---ma-']
206;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
207;αὐτοὺς;['αὐτός'];['p-p---ma-']
208;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
209;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
210;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
211;αὕτη;['οὗτος'];['p-s---fn-']
212;βάρβαρον;['βάρβαρος'];['a-s---fa-']
213;βάρος;['βάρος'];['n-s---na-']
214;βάρους;['βάρος'];['n-s---ng-']
215;βαθέως;['βαθύς'];['d--------']
216;βαρέως;['βαρύς'];['d--------']
217;βαρὺ;['βαρύς'];['a-s---nn-']
218;βαρύνονται;['βαρύνω'];['v3ppim---']
219;βαρῶσι;['βαρέω'];['v3ppsa---']
220;βεβαίως;['βέβαιος'];['d--------']
221;βεβλαμμένων;['βλάπτω'];['v-prpmmg-']
222;βιάζοιντο;['βιάζω'];['v3ppom---']
223;βιβλίου;['βιβλίον'];['n-s---ng-']
224;βιβλίῳ;['βιβλίον'];['n-s---nd-']
225;βιβλίων;['βιβλίον'];['n-p---ng-']
226;βλέφαρα;['βλέφαρον'];['n-p---na-']
227;βούληται;['βούλομαι'];['v3spsm---']
228;βούλονται;['βούλομαι'];['v3ppim---']
229;βουληθῶ;['βούλομαι'];['v1sasp---']
230;βουλόμενός;['βούλομαι'];['v-sppmmn-']
231;βουλομένους;['βούλομαι'];['v-pppmma-']
232;βοῶντες;['βοάω'];['v-pppamn-']
233;βραχὺ;['βραχύς'];['a-s---na-']
234;γὰρ;['γάρ'];['g--------']
235;γάλα;['γάλα'];['n-s---nn-', 'n-s---na-']
236;γάρ;['γάρ'];['g--------']
237;γάρτοι;['γάρ'];['d--------']
238;γε;['γε'];['g--------']
239;γένηται;['γίγνομαι'];['v3sasm---']
240;γένοιτ’;['γίγνομαι'];['v3saom---']
241;γένος;['γένος'];['n-s---na-']
242;γένους;['γένος'];['n-s---ng-']
243;γεγονός;['γίγνομαι'];['v-srpann-']
244;γεγράφασι;['γράφω'];['v3pria---']
245;γεγυμνασμένοις;['γυμνάζω'];['v-prpmmd-']
246;γενέσθαι;['γίγνομαι'];['v--anm---']
247;γενήσεται;['γίγνομαι'];['v3sfim---']
248;γενόμενα;['γίγνομαι'];['v-papmna-']
249;γενόμενον;['γίγνομαι'];['v-sapmnn-']
250;γενομένων;['γίγνομαι'];['v-papmmg-']
251;γῆν;['γῆ'];['n-s---fa-']
252;γίγνεσθαί;['γίγνομαι'];['v--pnm---']
253;γίνεται;['γίγνομαι'];['v3spim---']
254;γίνοιτο;['γίγνομαι'];['v3spom---']
255;γιγνόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
256;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
257;γιγνομένου;['γίγνομαι'];['v-sppmmg-']
258;γιγνώσκοντα;['γιγνώσκω'];['v-sppama-']
259;γιγνώσκοντες;['γιγνώσκω'];['v-pppamn-']
260;γινόμενοι;['γίγνομαι'];['v-pppmmn-']
261;γνησίων;['γνήσιος'];['a-p---ng-', 'a-p---mg-']
262;γνοὺς;['γιγνώσκω'];['v-sapamn-']
263;γνώμην;['γνώμη'];['n-s---fa-']
264;γνώμης;['γνώμη'];['n-s---fg-']
265;γοῦν;['γοῦν'];['g--------']
266;γράφει;['γράφω'];['v3spia---']
267;γράφεται;['γράφω'];['v3spim---']
268;γράφοντα;['γράφω'];['v-sppama-']
269;γράφοντος;['γράφω'];['v-sppamg-']
270;γράφων;['γράφω'];['v-sppamn-']
271;γυναῖκα;['γυνή'];['n-s---fa-']
272;γυναῖκας;['γυνή'];['n-p---fa-']
273;γυναικὸς;['γυνή'];['n-s---fg-']
274;δὲ;['δέ'];['c--------']
275;δέδεικται;['δείκνυμι'];['v3srim---']
276;δέον;['δέω'];['v-sppann-']
277;δείξω;['δείκνυμι'];['v1sfia---']
278;δεῖ;['δέω'];['v3spia---', 'v3siia---']
279;δειπνῆσαι;['δειπνέω'];['v--ana---']
280;δεξιοῦ;['δεξιός'];['a-s---ng-']
281;δεόμεθα;['δέω'];['v1ppim---']
282;δεόντως;['δεόντως'];['d--------']
283;δεομένην;['δέω'];['v-sppmfa-']
284;δεύτερον;['δεύτερος'];['a-s---nn-']
285;δευτέρας;['δεύτερος'];['a-s---fg-']
286;δεχοίμην;['δέχομαι'];['v1spom---']
287;δὴ;['δή'];['g--------']
288;δήπου;['δήπου'];['g--------']
289;δῆλον;['δῆλος'];['a-s---na-']
