;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;";δοκοῦσί";['δοκέω'];['v3ppia---']
10;E;['E'];['z--------']
11;G?;['G'];['z--------']
12;·;['·'];['u--------']
13;Ἄρηϊ;['Ἄρης'];['n-s---md-']
14;Ἄτλαντος;['Ἄτλας'];['n-s---mg-']
15;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
16;Ἀγαμέμνονι;['Ἀγαμέμνων'];['n-s---md-']
17;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
18;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
19;Ἀθήναζε;['Ἀθήναζε'];['d--------']
20;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
21;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
22;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
23;Ἀκαδημίας;['Ἀκαδήμεια'];['n-s---fg-']
24;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
25;Ἀνάξαρχος;['Ἀνάξαρχος'];['n-s---mn-']
26;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
27;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
28;Ἀριστόξενος;['Ἀριστόξενος'];['n-s---mn-']
29;Ἀριστογείτων;['Ἀριστογείτων'];['n-s---mn-']
30;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
31;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
32;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
33;Ἀχιλλέας;['Ἀχιλλεύς'];['n-p---ma-']
34;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
35;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
36;Ἀχιλλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
37;Ἁρμοδίου;['Ἁρμόδιος'];['n-s---mg-']
38;Αἴαντα;['Αἴας'];['n-s---ma-']
39;Αἴαντας;['Αἴας'];['n-p---ma-']
40;Αἴας;['Αἴας'];['n-s---mn-']
41;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
42;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
43;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
44;Γύγου;['Γύγης'];['n-s---mg-']
45;Δηλίῳ;['Δήλιον'];['n-s---nd-']
46;Δημάδης;['Δημάδης'];['n-s---mn-']
47;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
48;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
49;Δία;['Ζεύς'];['n-s---ma-']
50;Δίωνι;['Δίων'];['n-s---md-']
51;Διί;['Ζεύς'];['n-s---md-']
52;Διὸς;['Ζεύς'];['n-s---mg-']
53;Διός;['Ζεύς'];['n-s---mg-']
54;Διογένης;['Διογένης'];['n-s---mn-']
55;Διομήδην;['Διομήδης'];['n-s---ma-']
56;Διονύσιος;['Διονύσιος'];['n-s---mn-']
57;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
58;Ἐξαδίου;['Ἐξάδιος'];['n-s---mg-']
59;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
60;Ἐπικούρειοι;['Ἐπικούρειος'];['a-p---mn-']
61;Ἐπικούρῳ;['Ἐπίκουρος'];['n-s---md-']
62;Ἐπικουρείων;['Ἐπικούρειος'];['a-p---mg-']
63;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
64;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
65;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
66;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
67;Ἕλλησι;['Ἕλλην'];['n-p---md-']
68;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
69;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
70;Ζήνων;['Ζήνων'];['n-s---mn-']
71;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
72;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
73;Θρᾳξὶ;['Θραῖξ'];['n-p---md-']
74;Ἴλιον;['Ἴλιος'];['a-s---na-']
75;Ἰδομενέα;['Ἰδομενεύς'];['n-s---ma-']
76;Ἰδομενέως;['Ἰδομενεύς'];['n-s---mg-']
77;Ἰδομενεῖ;['Ἰδομενεύς'];['n-s---md-']
78;Ἰδομενεὺς;['Ἰδομενεύς'];['n-s---mn-']
79;Ἰνδὸς;['Ἰνδός'];['n-s---mn-']
80;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
81;Καινέως;['Καινεύς'];['n-s---mg-']
82;Καλυψοῖ;['Καλυψώ'];['n-s---fd-']
83;Κράτης;['Κράτης'];['n-s---mn-']
84;Κυρηναῖος;['Κυρηναῖος'];['a-s---mn-']
85;Λήμνου;['Λῆμνος'];['n-s---fg-']
86;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
87;Μακεδὼν;['Μακεδών'];['n-s---mn-']
88;Μηριόνην;['Μηριόνης'];['n-s---ma-']
89;Μιλτιάδην;['Μιλτιάδης'];['n-s---ma-']
90;Ναυσικάα;['Ναυσικάα'];['n-s---fn-']
91;Νέστορα;['Νέστωρ'];['n-s---ma-']
92;Νέστωρ;['Νέστωρ'];['n-s---mn-']
93;Νικίου;['Νικίας'];['n-s---mg-']
94;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
95;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
96;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
97;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
98;Πάρις;['Πάρις'];['n-s---mn-']
99;Πάρνηθος;['Πάρνης'];['n-s---fg-']
100;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
101;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
102;Πέρσαις;['Πέρσης'];['n-p---md-']
103;Περιπάτου;['Περίπατος'];['n-s---mg-']
104;Πηλεὺς;['Πηλεύς'];['n-s---mn-']
105;Πλάτων;['Πλάτων'];['n-s---mn-']
106;Πλάτωνι;['Πλάτων'];['n-s---md-']
107;Πλάτωνος;['Πλάτων'];['n-s---mg-']
108;Πρωτεσιλάου;['Πρωτεσίλαος'];['n-s---mg-']
109;Σαρπηδόνα;['Σαρπηδών'];['n-s---ma-']
110;Σίμων;['Σίμων'];['n-s---mv-']
111;Σίμωνι;['Σίμων'];['n-s---md-']
112;Σικελίᾳ;['Σικελία'];['n-s---fd-']
113;Σικελίαν;['Σικελία'];['n-s---fa-']
114;Σκύθαις;['Σκύθης'];['n-p---md-']
115;Σκύθης;['Σκύθης'];['n-s---mn-']
116;Σπαρτιάτῃ;['Σπαρτιάτης'];['n-s---md-']
117;Στοᾶς;['Στοά'];['n-s---fg-']
118;Στωϊκὰ;['Στωϊκός'];['a-p---na-']
119;Στωϊκοὶ;['Στωϊκός'];['a-p---mn-']
120;Στωϊκοὺς;['Στωϊκός'];['a-p---ma-']
121;Συρακούσαις;['Συράκουσαι'];['n-p---fd-']
122;Σχερίας;['Σχερία'];['n-s---fg-']
123;Σωκράτη;['Σωκράτης'];['n-s---ma-']
124;Σωκράτης;['Σωκράτης'];['n-s---mn-']
125;Σωκράτους;['Σωκράτης'];['n-s---mg-']
126;Σωκρατικός;['Σωκρατικός'];['a-s---mn-']
127;Ταυρέου;['Ταύρεος'];['n-s---mg-']
128;Τελαμῶνος;['Τελαμών'];['n-s---mg-']
129;Τεῦκρον;['Τεῦκρος'];['n-s---ma-']
130;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
131;Τροίαν;['Τροία'];['n-s---fa-']
132;Τυχιάδη;['Τυχιάδης'];['n-s---mv-']
133;Ὑπερίδης;['Ὑπερίδης'];['n-s---mn-']
134;Ὑπερίδου;['Ὑπερίδης'];['n-s---mg-']
135;Φειδίαν;['Φειδίας'];['n-s---ma-']
136;Φειδίας;['Φειδίας'];['n-s---mn-']
137;Φίλιππος;['Φίλιππος'];['n-s---mn-']
138;Φιλίππου;['Φίλιππος'];['n-s---mg-']
139;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
140;Φιλοκράτης;['Φιλοκράτης'];['n-s---mn-']
141;Φιλοκτήτην;['Φιλοκτήτης'];['n-s---ma-']
142;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
143;ᾄδων;['ἀείδω'];['v-sppamn-']
144;ἄγει;['ἄγω'];['v3spia---']
145;ἄγον;['ἄγω'];['v3piia---']
146;ἄγουσι;['ἄγω'];['v3ppia---']
147;ἄδηλα;['ἄδηλος'];['a-p---na-']
148;ἄθρει;['ἀθρέω'];['v2spma---']
149;ἄκουε;['ἀκούω'];['v2spma---']
150;ἄλλα;['ἄλλος'];['p-p---na-']
151;ἄλλαι;['ἄλλος'];['p-p---fn-']
152;ἄλλαις;['ἄλλος'];['p-p---fd-']
153;ἄλλας;['ἄλλος'];['p-p---fa-']
154;ἄλλην;['ἄλλος'];['p-s---fa-']
155;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
156;ἄλλοι;['ἄλλος'];['p-p---mn-']
157;ἄλλοις;['ἄλλος'];['p-p---md-']
158;ἄλλον;['ἄλλος'];['p-s---ma-']
159;ἄλλος;['ἄλλος'];['p-s---mn-']
160;ἄλλου;['ἄλλος'];['p-s---mg-']
161;ἄλλους;['ἄλλος'];['p-p---ma-']
162;ἄλλῳ;['ἄλλος'];['p-s---md-']
163;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
164;ἄλλως;['ἄλλος'];['d--------']
165;ἄμεινον;['ἀγαθός'];['a-s---nac']
166;ἄν;['ἄν'];['g--------']
167;ἄνδρας;['ἀνήρ'];['n-p---ma-']
168;ἄνδρε;['ἀνήρ'];['n-d---mn-']
169;ἄνευ;['ἄνευ'];['r--------']
170;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
171;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
172;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
173;ἄνωθεν;['ἄνωθεν'];['d--------']
174;ἄξιὸν;['ἄξιος'];['a-s---nn-']
175;ἄξιον;['ἄξιος'];['a-s---nn-']
176;ἄξιος;['ἄξιος'];['a-s---mn-']
177;ἄπειρον;['ἄπειρος'];['a-s---fa-']
178;ἄρα;['ἄρα'];['g--------']
179;ἄριστα;['ἀγαθός'];['a-p---nas']
180;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---na-', 'a-s---nas']
181;ἄρξασθαι;['ἄρχω'];['v--anm---']
182;ἄρχεται;['ἄρχω'];['v3spim---']
183;ἄσπαρτα;['ἄσπαρτος'];['a-p---nn-']
184;ἄφθονα;['ἄφθονος'];['a-p---na-']
185;ἆρά;['ἆρα'];['g--------']
186;ἆρ’;['ἆρα'];['g--------']
187;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
188;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
189;ἀγαθός;['ἀγαθός'];['a-s---mn-']
190;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
191;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
192;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
193;ἀγαλματοποιὸν;['ἀγαλματοποιός'];['n-s---ma-']
194;ἀγανακτήσειεν;['ἀγανακτέω'];['v3saoa---']
195;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
196;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
197;ἀγνοοῦντι;['ἀγνοέω'];['v-sppamd-']
198;ἀγνῶτα;['ἀγνώς'];['n-s---ma-']
199;ἀγορὰν;['ἀγορά'];['n-s---fa-']
200;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
201;ἀγρὸς;['ἀγρός'];['n-s---mn-']
202;ἀγῶνα;['ἀγών'];['n-s---ma-']
203;ἀδείας;['ἄδεια'];['n-s---fg-']
204;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
205;ἀδικεῖ;['ἀδικέω'];['v3spia---']
206;ἀδικεῖν;['ἀδικέω'];['v--pna---']
207;ἀδικήμασι;['ἀδίκημα'];['n-p---nd-']
208;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
209;ἀδικήματι;['ἀδίκημα'];['n-s---nd-']
210;ἀδικήματος;['ἀδίκημα'];['n-s---ng-']
211;ἀδικῇ;['ἀδικέω'];['v3spsa---']
212;ἀεὶ;['ἀεί'];['d--------']
213;ἀηδέα;['ἀηδής'];['a-p---na-']
214;ἀηδίαις;['ἀηδία'];['n-p---fd-']
215;ἀκοντίζειν;['ἀκοντίζω'];['v--pna---']
216;ἀκούειν;['ἀκούω'];['v--pna---']
217;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
218;ἀκούσας;['ἀκούω'];['v-sapamn-']
219;ἀκούσῃ;['ἀκούω'];['v2sfim---']
220;ἀκουάζωνται;['ἀκουάζομαι'];['v3ppsm---']
221;ἀκριβῶς;['ἀκριβής'];['d--------']
222;ἀκυροτέρα;['ἄκυρος'];['a-s---fnc']
223;ἀληθῆ;['ἀληθής'];['a-p---na-']
224;ἀλλὰ;['ἀλλά'];['c--------']
225;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
226;ἀλλ’;['ἀλλά'];['c--------']
227;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
228;ἀμέλει;['ἀμέλει'];['d--------']
229;ἀμελέτητος;['ἀμελέτητος'];['a-s---mn-']
230;ἀμελῶς;['ἀμελής'];['d--------']
231;ἀμετάπτωτοι;['ἀμετάπτωτος'];['a-p---fn-']
232;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-']
233;ἀνὰ;['ἀνά'];['r--------']
234;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
235;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
236;ἀνάσχοιτο;['ἀνέχω'];['v3saom---']
237;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
238;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
239;ἀναγραψάντων;['ἀναγράφω'];['v-papamg-']
240;ἀναδεχομένην;['ἀναδέχομαι'];['v-sppmfa-']
241;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
242;ἀναισχύντως;['ἀναίσχυντος'];['d--------']
243;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
244;ἀναλήψεως;['ἀνάληψις'];['n-s---fg-']
245;ἀναλίσκοντα;['ἀναλίσκω'];['v-sppama-']
246;ἀναμνήσθητι;['ἀναμιμνῄσκω'];['v2samp---']
247;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
248;ἀναπληροῦν;['ἀναπληρόω'];['v--pna---']
249;ἀνδράποδον;['ἀνδράποδον'];['n-s---na-']
250;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
251;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
252;ἀνδρειότεροι;['ἀνδρεῖος'];['a-p---mnc']
253;ἀνδρειότητος;['ἀνδρειότης'];['n-s---fg-']
254;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
255;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
256;ἀνέβη;['ἀναβαίνω'];['v3saia---']
257;ἀνέμου;['ἄνεμος'];['n-s---mg-']
258;ἀνέξομαι;['ἀνέχω'];['v1sfim---']
259;ἀνεξικακίαν;['ἀνεξικακία'];['n-s---fa-']
260;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
261;ἀνήγαγεν;['ἀνάγω'];['v3saia---']
262;ἀνήκοος;['ἀνήκοος'];['a-s---mn-']
263;ἀνήρ;['ἀνήρ'];['n-s---mn-']
264;ἀνήροτα;['ἀνήροτος'];['a-p---nn-']
265;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
266;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
267;ἀνθρωπίναις;['ἀνθρώπινος'];['a-p---fd-']
268;ἀνθρωπίσκους;['ἀνθρώπιον'];['n-p---ma-']
269;ἀνόητόν;['ἀνόητος'];['a-s---nn-']
270;ἀνοιχθείη;['ἀνοίγνυμι'];['v3saop---']
271;ἀντεβόλησαν;['ἀντιβολέω'];['v3paia---']
272;ἀντὶ;['ἀντί'];['r--------']
273;ἀντιδόξου;['ἀντίδοξος'];['a-s---fg-']
274;ἀντιθήγει;['ἀντιθήγω'];['v3spia---']
275;ἀνώγοι;['ἄνωγα'];['v3spoa---']
276;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
277;ἀξίως;['ἄξιος'];['d--------']
278;ἀξιοῖ;['ἀξιόω'];['v3spia---']
279;ἀξιώσας;['ἀξιόω'];['v-sapamn-']
280;ἀξιωθέντα;['ἀξιόω'];['v-sappma-']
