;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀσίαν;['Ἀσία'];['n-s---fa-']
11;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
12;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
13;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
14;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
15;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
16;Ἱπποκρατείου;['Ἱπποκράτειος'];['a-s---ng-']
17;Ἱπποκρατείων;['Ἱπποκράτειος'];['a-p---mg-']
18;Μενάνδρου;['Μένανδρος'];['n-s---mg-']
19;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
20;Ὀρέστην;['Ὀρέστης'];['n-s---ma-']
21;Ὀστίαν;['Ὀστία'];['n-s---fa-']
22;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
23;Πολέμωνα;['Πολέμων'];['n-s---ma-']
24;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
25;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
26;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
27;Σμύρνῃ;['Σμύρνα'];['n-s---fd-']
28;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
29;ἄγει;['ἄγω'];['v3spia---']
30;ἄγειν;['ἄγω'];['v--pna---']
31;ἄγνοια;['ἄγνοια'];['n-s---fn-']
32;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
33;ἄγοι;['ἄγω'];['v3spoa---']
34;ἄγοντες;['ἄγω'];['v-pppamn-']
35;ἄγοντι;['ἄγω'];['v-sppamd-']
36;ἄγουσι;['ἄγω'];['v3ppia---']
37;ἄγραφον;['ἄγραφος'];['a-s---fa-']
38;ἄγχιστα;['ἄγχιστος'];['d-------s', 'a-p---na-', 'a-p---nas']
39;ἄδηλον;['ἄδηλος'];['a-s---fa-']
40;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
41;ἄκαυστον;['ἄκαυστος'];['a-s---na-']
42;ἄκουε;['ἀκούω'];['v2spma---']
43;ἄκρην;['ἄκρος'];['a-s---fa-']
44;ἄκρους;['ἄκρος'];['a-p---ma-']
45;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
46;ἄλλαι;['ἄλλος'];['p-p---fn-']
47;ἄλλας;['ἄλλος'];['p-p---fa-']
48;ἄλλη;['ἄλλος'];['p-s---fn-']
49;ἄλλῃ;['ἄλλῃ'];['d--------']
50;ἄλληλα;['ἀλλήλων'];['p-p---na-']
51;ἄλλην;['ἄλλος'];['p-s---fa-']
52;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
53;ἄλλοι;['ἄλλος'];['p-p---mn-']
54;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
55;ἄλλοισι;['ἄλλος'];['p-p---nd-']
56;ἄλλοισίν;['ἄλλος'];['p-p---md-']
57;ἄλλον;['ἄλλος'];['p-s---ma-']
58;ἄλλος;['ἄλλος'];['p-s---mn-']
59;ἄλλοτε;['ἄλλοτε'];['d--------']
60;ἄλλου;['ἄλλος'];['p-s---ng-']
61;ἄλλους;['ἄλλος'];['p-p---ma-']
62;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
63;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
64;ἄλλως;['ἄλλος'];['d--------']
65;ἄμεινον;['ἀγαθός'];['a-s---nac']
66;ἄμφω;['ἄμφω'];['p-d---na-']
67;ἄν;['ἄν'];['g--------']
68;ἄνευ;['ἄνευ'];['r--------']
69;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
70;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
71;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
72;ἄντικρυς;['ἄντικρυς'];['d--------']
73;ἄνω;['ἄνω'];['d--------']
74;ἄνωθέν;['ἄνωθεν'];['d--------']
75;ἄνωθεν;['ἄνωθεν'];['d--------']
76;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
77;ἄρθρα;['ἄρθρον'];['n-p---nn-', 'n-p---na-']
78;ἄρθρον;['ἄρθρον'];['n-s---nn-', 'n-s---na-']
79;ἄρθρου;['ἄρθρον'];['n-s---ng-']
80;ἄρθρων;['ἄρθρον'];['n-p---ng-']
81;ἄχθονται;['ἄχθομαι'];['v3ppim---']
82;ἄχρηστα;['ἄχρηστος'];['a-p---nn-']
83;ἄχρι;['ἄχρι'];['r--------']
84;ἄχρις;['ἄχρι'];['r--------']
85;ἆραι;['ἀείρω'];['v--ana---']
86;ἆρ’;['ἆρα'];['g--------']
87;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
88;ἀγέλας;['ἀγέλη'];['n-p---fa-']
89;ἀγκυλοῦσθαί;['ἀγκυλόω'];['v--pnm---']
90;ἀγκὼν;['ἀγκών'];['n-s---mn-']
91;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
92;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
93;ἀγμῶν;['ἀγμός'];['n-p---mg-']
94;ἀγομένων;['ἄγω'];['v-pppmmg-']
95;ἀγωνίης;['ἀγωνία'];['n-s---fg-']
96;ἀδένας;['ἀδήν'];['n-p---ma-']
97;ἀδένες;['ἀδήν'];['n-p---mn-']
98;ἀδένων;['ἀδήν'];['n-p---mg-']
99;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
100;ἀθρόα;['ἀθρόος'];['a-p---nn-']
101;ἀθροισθὲν;['ἀθροίζω'];['v-sappna-']
102;ἀκίνδυνα;['ἀκίνδυνος'];['a-p---nn-']
103;ἀκίνητον;['ἀκίνητος'];['a-s---nn-']
104;ἀκινησία;['ἀκινησία'];['n-s---fn-']
105;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
106;ἀκολουθήσειε;['ἀκολουθέω'];['v3saoa---']
107;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
108;ἀκούειν;['ἀκούω'];['v--pna---']
109;ἀκούῃ;['ἀκούω'];['v3spsa---']
110;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
111;ἀκοῦσαι;['ἀκούω'];['v--ana---']
112;ἀκουστέον;['ἀκούω'];['a-s---nn-']
113;ἀκρὶς;['ἀκρίς'];['n-s---fn-']
114;ἀκριβεῖ;['ἀκριβής'];['a-s---nd-']
115;ἀκριβῶς;['ἀκριβής'];['d--------']
116;ἀκρώμιον;['ἀκρώμιον'];['n-s---nn-', 'n-s---na-']
117;ἀκρωμίη;['ἀκρωμία'];['n-s---fn-']
118;ἀκρωμίης;['ἀκρωμία'];['n-s---fg-']
119;ἀκρωμίου;['ἀκρώμιον'];['n-s---ng-']
120;ἀκρωμίῳ;['ἀκρώμιον'];['n-s---nd-']
121;ἀληθῶς;['ἀληθής'];['d--------']
122;ἀλλὰ;['ἀλλά'];['c--------']
123;ἀλλά;['ἀλλά'];['c--------']
124;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
125;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
126;ἀλλήλων;['ἀλλήλων'];['p-p---ng-', 'p-p---fg-']
127;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
128;ἀλλοίης;['ἀλλοῖος'];['a-s---fg-']
129;ἀλλ’;['ἀλλά'];['c--------']
130;ἀμαθῶν;['ἀμαθής'];['a-p---mg-']
131;ἀμαθῶς;['ἀμαθής'];['d--------']
132;ἀμβλεῖα;['ἀμβλύς'];['a-s---fn-']
133;ἀμέλει;['ἀμέλει'];['d--------']
134;ἀμείνων;['ἀγαθός'];['a-s---fnc']
135;ἀμελείῃ;['ἀμέλεια'];['n-s---fd-']
136;ἀμεληθέντος;['ἀμελέω'];['v-sappng-']
137;ἀμελῶς;['ἀμελής'];['d--------']
138;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
139;ἀμφόδοντα;['ἀμφόδω', 'ἀμφόδων'];['a-p---nn-', 'v-pppana-']
140;ἀμφόδου;['ἄμφοδον'];['n-s---ng-']
141;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
142;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
143;ἀμφώδοντα;['ἀμφώδων'];['n-s---ma-']
144;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
145;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
146;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
147;ἀνάγοι;['ἀνάγω'];['v3spoa---']
148;ἀνάγοντα;['ἀνάγω'];['v-sppama-']
149;ἀνάτασιν;['ἀνάτασις'];['n-s---fa-']
150;ἀνάτριψις;['ἀνάτριψις'];['n-s---fn-']
151;ἀναγαγόντα;['ἀνάγω'];['v-sapama-']
152;ἀναγινώσκοντας;['ἀναγιγνώσκω'];['v-pppama-']
153;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
154;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
155;ἀναγκάζοι;['ἀναγκάζω'];['v3spoa---']
156;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
157;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
158;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
159;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
160;ἀνακωχέῃ;['ἀνακωχέω'];['v3spsa---']
161;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
162;ἀναλελαμμένου;['ἀναλαμβάνω'];['v-srpmng-']
163;ἀναμοχλεύσειεν;['ἀναμοχλεύω'];['v3saoa---']
164;ἀνασπασθὲν;['ἀνασπάω'];['v-sappna-']
165;ἀνασπασθῆναι;['ἀνασπάω'];['v--anp---']
166;ἀνασχόντος;['ἀνέχω'];['v-sapang-']
167;ἀνατάσει;['ἀνάτασις'];['n-s---fd-']
168;ἀνατάσεως;['ἀνάτασις'];['n-s---fg-']
169;ἀναταθήσεται;['ἀνατείνω'];['v3sfip---']
170;ἀνατείναντα;['ἀνατείνω'];['v-sapama-']
171;ἀνατείνας;['ἀνατείνω'];['v-sapamn-']
172;ἀνατείνειν;['ἀνατείνω'];['v--pna---']
173;ἀνατείνοις;['ἀνατείνω'];['v2spoa---']
174;ἀνατείνοντα;['ἀνατείνω'];['v-sppama-']
175;ἀνατείνων;['ἀνατείνω'];['v-sppamn-']
176;ἀνατεῖναι;['ἀνατείνω'];['v--ana---']
177;ἀνατεινομένου;['ἀνατείνω'];['v-sppmng-']
178;ἀνατομικῶν;['ἀνατομικός'];['a-p---mg-']
179;ἀνατρέπονται;['ἀνατρέπω'];['v3ppim---']
180;ἀνατρίβειν;['ἀνατρίβω'];['v--pna---']
181;ἀνατρίβομεν;['ἀνατρίβω'];['v1ppia---']
182;ἀνατρίψεως;['ἀνάτριψις'];['n-s---fg-']
183;ἀνατρίψιος;['ἀνάτριψις'];['n-s---fg-']
184;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
185;ἀνέντες;['ἀνίημι'];['v-papamn-']
186;ἀνεκπύητον;['ἀνεκπύητος'];['a-s---fa-']
187;ἀνεμνήσθη;['ἀναμιμνῄσκω'];['v3saip---']
188;ἀνετράφη;['ἀνατρέφω'];['v3saip---']
189;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
190;ἀνήνοθεν;['ἀνήνοθε'];['v3plia---']
191;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
192;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
193;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
194;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
195;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
196;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
197;ἀνόμοιον;['ἀνόμοιος'];['a-s---nn-']
198;ἀνόσια;['ἀνόσιος'];['a-p---na-']
199;ἀνορεξίαν;['ἀνορεξία'];['n-s---fa-']
200;ἀντεῖχε;['ἀντέχω'];['v3siia---']
201;ἀντεχνότερον;['ἀντεχνός'];['a-s---nnc']
202;ἀντὶ;['ἀντί'];['r--------']
203;ἀντίτασιν;['ἀντίτασις'];['n-s---fa-']
204;ἀντίτασις;['ἀντίτασις'];['n-s---fn-']
205;ἀντιγράφων;['ἀντίγραφος'];['a-p---ng-']
206;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-']
207;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmnn-']
208;ἀντιστήριγμα;['ἀντιστήριγμα'];['n-s---nn-']
209;ἀντιστήριγμά;['ἀντιστήριγμα'];['n-s---na-']
210;ἀντιτάσει;['ἀντίτασις'];['n-s---fd-']
211;ἀντιτείνειν;['ἀντιτείνω'];['v--pna---']
212;ἀντιτείνοντας;['ἀντιτείνω'];['v-pppama-']
213;ἀντιωμένων;['ἀντιάω'];['v-pppmng-']
214;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
215;ἀνωδύνως;['ἀνώδυνος'];['d--------']
216;ἀνωτάτω;['ἄνω'];['d--------']
217;ἀνωτέρω;['ἀνώτερος'];['d--------']
218;ἀξίαν;['ἀξία'];['n-s---fa-']
219;ἀξιόλογον;['ἀξιόλογος'];['a-s---na-', 'a-s---fa-']
220;ἀξιόχρεοι;['ἀξιόχρεως'];['a-p---mn-']
221;ἀξιοῖ;['ἀξιόω'];['v3spia---']
222;ἀξιοῦν;['ἀξιόω'];['v--pna---']
223;ἀξυνετέουσιν;['ἀξυνετέω'];['v3ppia---']
224;ἀοχλήτου;['ἀόχλητος'];['a-s---fg-']
225;ἀπάγει;['ἀπάγω'];['v3spia---']
226;ἀπάγειν;['ἀπάγω'];['v--pna---']
227;ἀπάρτισιν;['ἀπάρτισις'];['n-s---fa-']
228;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
229;ἀπαθοῦς;['ἀπαθής'];['a-s---fg-']
230;ἀπαναγκάζουσιν;['ἀπαναγκάζω'];['v3ppia---']
231;ἀπέλυσε;['ἀπολύω'];['v3saia---']
232;ἀπέριττα;['ἀπέριττος'];['a-p---nn-']
233;ἀπέρχεταί;['ἀπέρχομαι'];['v3spim---']
234;ἀπέχειν;['ἀπέχω'];['v--pna---']
235;ἀπείρῳ;['ἄπειρος'];['a-s---md-']
236;ἀπεσπάσθη;['ἀποσπάω'];['v3saip---']
237;ἀπεσπασμένοισι;['ἀποσπάω'];['v-prpmnd-']
238;ἀπεσπασμένον;['ἀποσπάω'];['v-srpmma-']
239;ἀπεσπασμένων;['ἀποσπάω'];['v-prpmmg-']
240;ἀπήντλουν;['ἀπαντλέω'];['v3piia---']
241;ἀπηντηκέναι;['ἀπαντάω'];['v--rna---']
242;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
243;ἀπλατῆ;['ἀπλατής'];['a-s---fa-']
244;ἀπλατοῦς;['ἀπλατής'];['a-s---fg-']
245;ἀπὸ;['ἀπό'];['r--------']
246;ἀπό;['ἀπό'];['r--------']
247;ἀπόλλυσθαί;['ἀπόλλυμι'];['v--pnm---']
248;ἀποβαίνει;['ἀποβαίνω'];['v3spia---']
249;ἀποβήσεται;['ἀποβαίνω'];['v3sfim---']
250;ἀπογνῶναι;['ἀπογιγνώσκω'];['v--ana---']
251;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
252;ἀποδεικνύναι;['ἀποδείκνυμι'];['v--pna---']
253;ἀποδιδράσκουσι;['ἀποδιδράσκω'];['v3ppia---']
254;ἀποθέσει;['ἀπόθεσις'];['n-s---fd-']
255;ἀποκαυλιζομένην;['ἀποκαυλίζω'];['v-sppmfa-']
256;ἀποκαυλισθεῖσαν;['ἀποκαυλίζω'];['v-sappfa-']
257;ἀποκαυλισθῇ;['ἀποκαυλίζω'];['v3sasp---']
258;ἀποκλείουσι;['ἀποκλείω'];['v3ppia---']
259;ἀποκλείουσί;['ἀποκλείω'];['v3ppia---']
260;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
261;ἀπολαβόντα;['ἀπολαμβάνω'];['v-sapama-']
262;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
263;ἀπολαμβάνεται;['ἀπολαμβάνω'];['v3spim---']
264;ἀπολειπούσης;['ἀπολείπω'];['v-sppafg-']
265;ἀπολειφθείη;['ἀπολείπω'];['v3saop---']
266;ἀπολήψῃ;['ἀπολαμβάνω'];['v2sfim---']
267;ἀπονεμήσεις;['ἀπονέμησις'];['n-p---fa-']
268;ἀποπασθῇ;['ἀποπάσσω'];['v3sasp---']
269;ἀπορῆσαι;['ἀπορέω'];['v--ana---']
270;ἀποροῦσι;['ἀπορέω'];['v3ppia---']
271;ἀποσπᾶσθαί;['ἀποσπάω'];['v--pnm---']
