;form;lemmi;postag
0;,;[','];['u--------']
1;.;['.'];['u--------']
2;E;['E'];['z--------']
3;·;['·'];['u--------']
4;ΑΒ;['ΑΒ'];['n-s---md-', 'n-s---fn-']
5;ΑΒΓΔ;['ΑΒΓΔ'];['n-s---mg-', 'n-s---mn-']
6;ΑΓ;['ΑΓ'];['n-s---nn-', 'n-s---fn-']
7;ΑΓΔ;['ΑΓΔ'];['n-s---nn-', 'n-s---na-', 'n-s---ng-']
8;ΑΓΔΖ;['ΑΓΔΖ'];['n-s---nn-']
9;ΑΓΕ;['ΑΓΕ'];['n-s---nn-']
10;ΑΓΖ;['ΑΓΖ'];['n-s---nn-']
11;ΑΓΗ;['ΑΓΗ'];['n-s----g-']
12;ΑΕΖ;['ΑΕΖ'];['n-s---na-']
13;ΑΗ;['ΑΗ'];['n-s---fd-', 'n-s---fn-']
14;ΑΗΓ;['ΑΗΓ'];['n-s---nn-', 'n-s----g-']
15;ΑΘ;['ΑΘ'];['n-s---fd-', 'n-s---fn-']
16;ΑΚ;['ΑΚ'];['n-s---mn-']
17;ΑΛ;['ΑΛ'];['n-s---fn-']
18;ΒΑΓ;['ΒΑΓ'];['n-s----g-', 'n-s---fn-']
19;ΒΑΗ;['ΒΑΗ'];['n-s----g-']
20;ΒΓ;['ΒΓ'];['n-s---fa-']
21;ΓΑΒ;['ΓΑΒ'];['n-s---fn-']
22;ΓΑΗ;['ΓΑΗ'];['n-s----g-']
23;ΓΒ;['ΓΒ'];['n-s---fa-']
24;ΓΔ;['ΓΔ'];['n-s---fg-']
25;ΓΕ;['ΓΕ'];['n-s---fn-']
26;ΓΕΜ;['ΓΕΜ'];['n-s----g-']
27;ΓΖ;['ΓΖ'];['n-s---fa-']
28;ΓΗ;['ΓΗ'];['n-s---nn-', 'n-s---fn-', 'n-s---na-', 'n-s---fa-', 'n-s----a-']
29;ΓΗΖ;['ΓΗΖ'];['n-s---nd-']
30;ΓΘ;['ΓΘ'];['n-s---fa-']
31;ΓΚ;['ΓΚ'];['n-s---fa-']
32;ΓΛ;['ΓΛ'];['n-s---fg-', 'n-s---fa-']
33;ΓΛΖ;['ΓΛΖ'];['n-s---fn-']
34;ΔΕ;['ΔΕ'];['n-s---fn-']
35;Ε;['Ε'];['n-s---nn-', 'n-s---ng-', 'n-s---nd-']
36;ΕΓ;['ΕΓ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
37;ΕΖ;['ΕΖ'];['n-s---fn-']
38;ΕΗ;['ΕΗ'];['n-s---fd-', 'n-s---fn-']
39;ΕΘ;['ΕΘ'];['n-s---fd-']
40;ΕΚ;['ΕΚ'];['n-s---fd-', 'n-s---fn-']
41;ΖΓ;['ΖΓ'];['n-s---fa-']
42;ΖΕ;['ΖΕ'];['n-s---fn-']
43;ΖΕΓ;['ΖΕΓ'];['n-s----g-']
44;ΖΗ;['ΖΗ'];['n-s---fn-']
45;ΗΑΓ;['ΗΑΓ'];['n-s----g-']
46;ΗΓ;['ΗΓ'];['n-s---fd-', 'n-s---fa-']
47;ΗΓΒ;['ΗΓΒ'];['n-s----g-']
48;ΗΕΓ;['ΗΕΓ'];['n-s----g-']
49;ΗΖ;['ΗΖ'];['n-s---fa-']
50;ΗΖΓ;['ΗΖΓ'];['n-s----g-']
51;ΘΑΓ;['ΘΑΓ'];['n-s----g-']
52;ΘΓ;['ΘΓ'];['n-s---fa-']
53;ΘΕ;['ΘΕ'];['n-s---fn-']
54;ΘΕΓ;['ΘΕΓ'];['n-s----g-']
55;ΚΑ;['ΚΑ'];['n-s---fd-']
56;ΚΑΓ;['ΚΑΓ'];['n-s----g-']
57;ΚΓ;['ΚΓ'];['n-s---fa-']
58;ΚΕΓ;['ΚΕΓ'];['n-s----g-']
59;ΛΑ;['ΛΑ'];['n-s---fd-']
60;ΛΓ;['ΛΓ'];['n-s---fa-']
61;ΛΕ;['ΛΕ'];['n-s---fd-']
62;ΛΕΓ;['ΛΕΓ'];['n-s----g-']
63;ΛΕΜ;['ΛΕΜ'];['n-s---fg-']
64;ΛΜ;['ΛΜ'];['n-s---fn-']
65;Μ;['Μ'];['m--------']
66;ΜΡ;['ΜΡ'];['n-s---fg-']
67;Ν;['Ν'];['n-s---nn-']
68;ΝΑ;['ΝΑ'];['n-s---fn-']
69;ΝΞ;['ΝΞ'];['n-s---fn-']
70;ΟΑΡ;['ΟΑΡ'];['n-s---mg-']
71;ΟΖΑΜ;['ΟΖΑΜ'];['n-s---ng-']
72;ΟΡ;['ΟΡ'];['n-s---fn-']
73;ΠΖΑ;['ΠΖΑ'];['n-s---md-']
74;ΡΑ;['ΡΑ'];['n-s---fd-']
75;ΡΜ;['ΡΜ'];['n-s---fn-']
76;ΡΟΠ;['ΡΟΠ'];['n-s---nn-']
77;Τετμήσθω;['τέμνω'];['v3srmm---']
78;ἄρα;['ἄρα'];['g--------']
79;ἄτοπον;['ἄτοπος'];['a-s---nn-']
80;ἀλλὰ;['ἀλλά'];['b--------']
81;ἀλλ’;['ἀλλά'];['b--------']
82;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
83;ἀπὸ;['ἀπό'];['r--------']
84;ἅπερ;['ὅς'];['p-p---nn-']
85;αζ;['αζʹ'];['m--------']
86;αθ;['αθʹ'];['m--------']
87;αἱ;['ὁ'];['l-p---fn-']
88;αρξβ;['αρξβʹ'];['m--------']
89;αροβ;['αροβʹ'];['m--------']
90;αὐτὰ;['αὐτός'];['p-p---na-']
91;αὐτῇ;['αὐτός'];['p-s---fd-']
92;αφξ;['αφξʹ'];['m--------']
93;αωκγ;['αωκγʹ'];['m--------']
94;αωλη;['αωληʹ'];['m--------']
95;βάσει;['βάσις'];['n-s---fd-']
96;βάσεως;['βάσις'];['n-s---fg-']
97;βάσις;['βάσις'];['n-s---fn-']
98;βιζ;['βιζ', 'βιζʹ'];['m--------']
99;βις;['βιςʹ'];['m--------']
100;βτλδ;['βτλδʹ'];['m--------']
101;βτλθ;['βτλθʹ'];['m--------']
102;βϡια;['βϡιαʹ'];['m--------']
103;γὰρ;['γάρ'];['g--------']
104;γιγ;['γιγʹ'];['m--------']
105;γυθ;['γυθʹ'];['m--------']
106;δ;['δ'];['m--------']
107;δʹ;['δʹ', 'δέ'];['b--------', 'm--------']
108;δὲ;['δέ'];['b--------']
109;δέκα;['δέκα'];['a--------']
110;δειχθήσεται;['δείκνυμι'];['v3sfip---']
111;δίχα;['δίχα'];['d--------']
112;διὰ;['διά'];['r--------']
113;διάμετρον;['διάμετρος'];['n-s---fa-']
114;διάμετρος;['διάμετρος'];['n-s---fn-']
115;διαμέτρου;['διάμετρος'];['n-s---fg-']
116;διπλασίων;['διπλασίων'];['a-s---fn-']
117;διπλῆ;['διπλόος'];['a-s---fn-']
118;δυνάμει;['δύναμις'];['n-s---fd-']
119;δυνατόν;['δυνατός'];['a-s---nn-']
120;δχογ;['δχογ', 'δχογʹ'];['m--------']
121;δχπη;['δχπηʹ'];['m--------']
122;ἔγγιστα;['ἐγγύς'];['d--------']
123;ἔλασσον;['ἐλαχύς'];['a-s---nnc']
124;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
125;ἔστιν;['εἰμί'];['v3spia---']
126;ἔστω;['εἰμί'];['v3spma---']
127;ἔτι;['ἔτι'];['d--------']
128;ἔχει;['ἔχω'];['v3spia---']
129;ἔχοντος;['ἔχω'];['v-sppang-']
130;ἔχουσα;['ἔχω'];['v-sppafn-']
131;ἐγγεγράφθω;['ἐγγράφω'];['v3srmm---']
132;ἐδείχθη;['δείκνυμι'];['v3saip---']
133;ἐκ;['ἐκ'];['r--------']
134;ἐλάσσονα;['ἐλαχύς'];['a-p---nnc', 'a-s---mac']
135;ἐλάσσονι;['ἐλαχύς'];['a-s---ndc']
136;ἐλάσσους;['ἐλαχύς'];['a-p---mnc']
137;ἐλάσσων;['ἐλαχύς'];['a-s---mnc', 'a-s---fnc']
138;ἐλάττονά;['ἐλαχύς'];['a-p---nnc']
139;ἐλάττονι;['ἐλαχύς'];['a-s---ndc']
140;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
141;ἐν;['εἷς', 'ἐν'];['r--------', 'm-s---na-']
142;ἐναλλὰξ;['ἐναλλάξ'];['d--------']
143;ἐπεὶ;['ἐπεί'];['c--------']
144;ἐστι;['εἰμί'];['v3spia---']
145;ἐστὶ;['εἰμί'];['v3spia---']
146;ἐστὶν;['εἰμί'];['v3spia---']
147;ἐστί;['εἰμί'];['v3spia---']
148;ἐστίν;['εἰμί'];['v3spia---']
149;ἐστιν;['εἰμί'];['v3spia---']
150;ἐφαπτόμεναι;['ἐφάπτω'];['v-pppmfn-']
151;ἐφαπτομένη;['ἐφάπτω'];['v-sppmfn-']
152;ἐχέτω;['ἔχω'];['v3spma---']
153;ἕβδομον;['ἕβδομος'];['a-s---nn-', 'a-s---na-']
154;ἑβδόμῳ;['ἕβδομος'];['a-s---nd-']
155;ἑβδομηκοστομόνοις;['ἑβδομηκοστόμονος'];['a-p---nd-']
156;ἑκατέρα;['ἑκάτερος'];['a-s---fn-']
157;ἑκατέρας;['ἑκάτερος'];['a-p---fa-']
158;ἑπτὰ;['ἑπτά'];['m--------']
159;εἰ;['εἰ'];['c--------']
160;εἰλήφθω;['λαμβάνω'];['v3srmm---']
161;εὐθεῖα;['εὐθύς'];['a-s---fn-']
162;εὐθύγραμμον;['εὐθύγραμμος'];['a-s---nn-']
163;εὐθυγράμμου;['εὐθύγραμμος'];['a-s---ng-']
164;εϡκδ;['εϡκδʹ'];['m--------']
165;ζ;['ζʹ'];['m--------']
166;ζʹ;['ζʹ'];['m--------']
167;ἢ;['ἤ'];['c--------']
168;ἤδη;['ἤδη'];['d--------']
169;ἤπερ;['ἤ'];['c--------']
170;ἤχθωσαν;['ἄγω'];['v3prmm---']
171;ἡ;['ὁ'];['l-s---fn-']
172;ἥμισυ;['ἥμισυς'];['a-s---nn-']
173;ᾗ;['ὅς'];['p-s---fd-']
174;ηʹ;['ηʹ'];['m--------']
175;θ;['θʹ'];['m--------']
176;θυν;['θυνʹ'];['m--------']
177;ι;['ιʹ'];['m--------']
178;ῑᾱ;['ιαʹ'];['m--------']
179;ῑδ;['ιδʹ'];['m--------']
180;ἴση;['ἴσος'];['a-s---fn-']
181;ἴσον;['ἴσος'];['a-s---nn-']
182;ἴσος;['ἴσος'];['a-s---mn-']
183;ἰσογώνιον;['ἰσογώνιος'];['a-s---nn-']
184;ια;['ιαʹ'];['m--------']
185;ιαʹ;['ιαʹ'];['m--------']
186;ιγʹ;['ιγʹ'];['m--------']
187;ιδ;['ιδʹ'];['m--------']
188;κάθετος;['κάθετος'];['a-s---fn-']
189;κᾱ;['καʹ'];['m--------']
190;καθέτῳ;['κάθετος'];['a-s---fd-']
191;καὶ;['καί'];['b--------', 'd--------']
192;κβ;['κβʹ'];['m--------']
193;κδʹ;['κδʹ'];['m--------']
194;κέντρον;['κέντρον'];['n-s---nn-', 'n-s---na-']
195;κέντρου;['κέντρον'];['n-s---ng-']
196;κείσθω;['κεῖμαι'];['v3spmm---']
197;κοινὴ;['κοινός'];['a-s---fn-']
198;κύκλον;['κύκλος'];['n-s---ma-']
199;κύκλος;['κύκλος'];['n-s---mn-']
200;κύκλου;['κύκλος'];['n-s---mg-']
201;κύκλῳ;['κύκλος'];['n-s---md-']
202;λέγω;['λέγω'];['v1spia---']
203;λελείφθωσαν;['λείπω'];['v3prmm---']
204;λόγον;['λόγος'];['n-s---ma-']
205;λοιπῆς;['λοιπός'];['a-s---fg-']
206;μʹ;['μʹ'];['m--------']
207;μᾶλλον;['μάλα'];['d--------']
208;μὲν;['μέν'];['g--------']
209;μέρει;['μέρος'];['n-s---nd-']
210;μείζονα;['μέγας'];['a-s---mac']
211;μείζονά;['μέγας'];['a-p---nnc']
212;μείζονι;['μέγας'];['a-s---ndc']
213;μείζων;['μέγας'];['a-s---mnc', 'a-s---fnc']
214;μεῖζόν;['μέγας'];['a-s---nnc']
215;μεῖζον;['μέγας'];['a-s---nnc']
216;μήκει;['μῆκος'];['n-s---nd-']
217;μηʹ;['μηʹ'];['m--------']
218;μιᾷ;['εἷς'];['a-s---fd-']
219;ξς;['ξςʹ', 'ξς'];['m--------']
220;ὀρθὴ;['ὀρθός'];['a-s---fn-']
221;ὀρθή;['ὀρθός'];['a-s---fn-']
222;ὀρθήν;['ὀρθός'];['a-s---fa-']
223;ὀρθῆς;['ὀρθός'];['a-s---fg-']
224;ὀρθογωνίῳ;['ὀρθογώνιος'];['a-s---nd-']
225;ὁ;['ὁ'];['l-s---mn-']
226;ὃν;['ὅς'];['p-s---ma-']
227;ὅμοιοι;['ὅμοιος'];['a-p---mn-']
228;ὅπερ;['ὅς'];['p-s---nn-']
229;ὅτι;['ὅτι'];['c--------']
230;οαʹ;['οαʹ'];['m--------']
231;οἱ;['ὁ'];['l-p---mn-']
232;οὖν;['οὖν'];['g--------']
233;οὖσα;['εἰμί'];['v-sppafn-']
234;οὗ;['ὅς'];['p-s---mg-', 'p-s---ng-']
235;πάλιν;['πάλιν'];['d--------']
236;πᾶς;['πᾶς'];['a-s---mn-']
237;παντὸς;['πᾶς'];['a-s---mg-']
238;περὶ;['περί'];['r--------']
239;περίμετρον;['περίμετρος'];['a-s---fa-']
240;περίμετρος;['περίμετρος'];['a-s---fn-']
241;περιγεγράφθω;['περιγράφω'];['v3srmm---']
242;περιγεγραμμένον;['περιγράφω'];['v-srpmnn-']
243;περιμέτρου;['περίμετρος'];['a-s---fg-']
244;περιφέρειαι;['περιφέρεια'];['n-p---fn-']
245;πλευρὰ;['πλευρά'];['n-s---fn-']
246;πλευρὰς;['πλευρά'];['n-p---fa-']
247;πλευρᾶς;['πλευρά'];['n-s---fg-']
248;πολὺ;['πολύς'];['a-s---na-']
249;πολύγωνον;['πολύγωνον'];['n-s---nn-']
250;πολυγώνου;['πολύγωνον'];['n-s---ng-']
251;πρὸς;['πρός'];['r--------']
252;ρνγ;['ρνγʹ', 'ρνγ'];['m--------']
253;σημείων;['σημεῖον'];['n-p---ng-']
254;σμ;['σμʹ'];['m--------']
255;σξε;['σξεʹ'];['m--------']
256;στλς;['στλςʹ'];['m--------']
257;συναμφότερος;['συναμφότεροι'];['a-s---mn-']
258;συνθέντι;['συντίθημι'];['v-sapamd-']
259;σχήματος;['σχῆμα'];['n-s---ng-']
260;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
261;τέτμηται;['τέμνω'];['v3srim---']
262;τετμήσθωσαν;['τέμνω'];['v3prmm---']
263;τετράγωνον;['τετράγωνος'];['a-s---nn-', 'a-s---na-']
264;τετράκις;['τετράκις'];['d--------']
265;τετραπλάσιόν;['τετραπλάσιος'];['a-s---nn-']
266;τὴν;['ὁ'];['l-s---fa-']
267;τῇ;['ὁ'];['l-s---fd-']
268;τῆς;['ὁ'];['l-s---fg-']
269;τμήματα;['τμῆμα'];['n-p---nn-']
270;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
271;τὸν;['ὁ'];['l-s---ma-']
272;τομεῖ;['τομεύς'];['n-s---md-']
273;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
274;τοῦτο;['οὗτος'];['p-s---na-']
275;τρίγωνον;['τρίγωνον'];['n-s---nn-']
276;τρίτη;['τρίτος'];['a-s---fn-']
277;τρίτῃ;['τρίτος'];['a-s---fd-']
278;τρίτου;['τρίτος', 'τρίτου'];['a-s---ng-', 'd--------']
279;τριγώνου;['τρίγωνον'];['n-s---ng-']
280;τριγώνῳ;['τρίγωνον'];['n-s---nd-']
281;τριπλάσιον;['τριπλάσιος'];['a-s---nn-']
282;τριπλασία;['τριπλάσιος'];['a-s---fn-']
283;τριπλασίονα;['τριπλασίων'];['a-p---nn-']
284;τριπλασίων;['τριπλασίων'];['a-s---fn-', 'a-s---mn-']
285;τς;['τςʹ'];['m--------']
286;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
287;τῶν;['ὁ'];['l-p---ng-', 'l-p---fg-']
288;ὑπερέχει;['ὑπερέχω'];['v3spia---']
289;ὑπερέχουσα;['ὑπερέχω'];['v-sppafn-']
290;ὑπερέχουσιν;['ὑπερέχω'];['v3ppia---']
291;ὑπεροχῆς;['ὑπεροχή'];['n-s---fg-']
292;ὑπὸ;['ὑπό'];['r--------']
293;ὑπόκειται;['ὑπόκειμαι'];['v3spim---']
294;φοα;['φοαʹ'];['m--------']
295;φϚα;['φϚαʹ'];['m--------']
296;χξζ;['χξζʹ'];['m--------']
297;ψπ;['ψπʹ', 'ψπ'];['m--------']
298;ὥστε;['ὥστε'];['c--------', 'd--------', 'g--------']
299;ὡς;['ὡς'];['c--------']
300;Ϛατνα;['Ϛατνα'];['m--------']
301;ϛʹ;['ϛʹ'];['m--------']
302;ϟϛ;['ϟϛʹ'];['m--------']
303;ϟϛγώνου;['ϟϛγώνον'];['n-s---ng-']
304;𐅵ʹ;['∠ʹ', '𐅵ʹ'];['m--------']
