;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀθήναιος;['Ἀθήναιος'];['n-s---mn-']
13;Ἀθηναίου;['Ἀθήναιος', 'Ἀθηναῖος'];['n-s---mg-', 'a-s---mg-']
14;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
15;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
16;Αἴγυπτόν;['Αἴγυπτος'];['n-s---fa-']
17;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
18;Δία;['Ζεύς'];['n-s---ma-']
19;Διὸς;['Ζεύς'];['n-s---mg-']
20;Ἡρόφιλον;['Ἡρόφιλος'];['n-s---ma-']
21;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
22;Ἰουδαϊκὴν;['Ἰουδαικός'];['a-s---fa-']
23;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
24;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
25;Περσίδα;['Περσίς'];['n-s---fa-']
26;Περσικοῦ;['Περσικός'];['a-s---ng-']
27;Περσῶν;['Πέρσης'];['n-p---mg-']
28;Πλάτων;['Πλάτων'];['n-s---mn-']
29;Πλάτωνος;['Πλάτων'];['n-s---mg-']
30;Πραξαγόραν;['Πραξαγόρας'];['n-s---ma-']
31;Πραξαγόρας;['Πραξαγόρας'];['n-s---mn-']
32;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
33;Φιλήβῳ;['Φίληβος'];['n-s---md-']
34;Φιλότιμον;['Φιλότιμος'];['n-s---ma-']
35;Φιλότιμος;['Φιλότιμος'];['n-s---mn-']
36;ἀ;['ὁ'];['l-s---fn-']
37;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
38;ἄγει;['ἄγω'];['v3spia---']
39;ἄγειν;['ἄγω'];['v--pna---']
40;ἄγεσθαι;['ἄγω'];['v--pnm---']
41;ἄγεται;['ἄγω'];['v3spim---']
42;ἄγηται;['ἄγω'];['v3spsm---']
43;ἄγουσαι;['ἄγω'];['v-pppafn-']
44;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---fa-']
45;ἄδιψοί;['ἄδιψος'];['a-p---mn-']
46;ἄκαιρός;['ἄκαιρος'];['a-s---fn-']
47;ἄκαιρον;['ἄκαιρος'];['a-s---ma-']
48;ἄκλονον;['ἄκλονος'];['a-s---na-']
49;ἄκρα;['ἄκρος'];['a-p---nn-']
50;ἄκρατον;['ἄκρατος'];['a-s---ma-']
51;ἄκρων;['ἄκρος'];['a-p---ng-']
52;ἄλ;['ἄλμα'];['n-s---na-']
53;ἄλγημα;['ἄλγημα'];['n-s---na-']
54;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
55;ἄλλαι;['ἄλλος'];['p-p---fn-']
56;ἄλλαις;['ἄλλος'];['p-p---fd-']
57;ἄλλας;['ἄλλος'];['p-p---fa-']
58;ἄλλη;['ἄλλος'];['p-s---fn-']
59;ἄλληλα;['ἀλλήλων'];['p-p---na-']
60;ἄλλην;['ἄλλος'];['p-s---fa-']
61;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
62;ἄλλό;['ἄλλος'];['p-s---na-', 'p-s---nn-']
63;ἄλλόν;['ἄλλος'];['p-s---ma-']
64;ἄλλοι;['ἄλλος'];['p-p---mn-']
65;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
66;ἄλλον;['ἄλλος'];['p-s---ma-']
67;ἄλλος;['ἄλλος'];['p-s---mn-']
68;ἄλλοτε;['ἄλλοτε'];['d--------']
69;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
70;ἄλλως;['ἄλλος'];['d--------']
71;ἄμεινον;['ἀγαθός'];['a-s---nnc']
72;ἄμετροι;['ἄμετρος'];['a-p---fn-']
73;ἄμετρον;['ἄμετρος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
74;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-', 'p-d---fn-']
75;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
76;ἄναιμος;['ἄναιμος'];['a-s---fn-']
77;ἄνευ;['ἄνευ'];['r--------']
78;ἄνθρακες;['ἄνθραξ'];['n-p---mn-']
79;ἄνθραξι;['ἄνθραξ'];['n-p---md-']
80;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
81;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
82;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
83;ἄνω;['ἄνω'];['d--------']
84;ἄνωθεν;['ἄνωθεν'];['d--------']
85;ἄξια;['ἄξιος'];['a-p---na-']
86;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
87;ἄπειροι;['ἄπειρος'];['a-p---mn-']
88;ἄπνοια;['ἄπνοια'];['n-s---fn-']
89;ἄπνοιαι;['ἄπνοια'];['n-p---fn-']
90;ἄπορον;['ἄπορος'];['a-s---nn-']
91;ἄρα;['ἄρα'];['g--------']
92;ἄρδην;['ἄρδην'];['d--------']
93;ἄρθροις;['ἄρθρον'];['n-p---nd-']
94;ἄρθρων;['ἄρθρον'];['n-p---ng-']
95;ἄριστά;['ἀγαθός'];['a-p---nns']
96;ἄρξασθαι;['ἄρχω'];['v--anm---']
97;ἄρξηται;['ἄρχω'];['v3sasm---']
98;ἄρρεν;['ἄρσην'];['a-s---na-']
99;ἄρρητον;['ἄρρητος'];['a-s---fa-']
100;ἄρρωστον;['ἄρρωστος'];['a-s---na-', 'a-s---fa-']
101;ἄρτι;['ἄρτι'];['d--------']
102;ἄρχεται;['ἄρχω'];['v3spim---']
103;ἄσφαλτος;['ἄσφαλτος'];['n-s---fn-']
104;ἄτακτος;['ἄτακτος'];['a-s---fn-']
105;ἄτονα;['ἄτονος'];['a-p---na-']
106;ἄτονον;['ἄτονος'];['a-s---ma-', 'a-s---fa-']
107;ἄτοπα;['ἄτοπος'];['a-p---na-']
108;ἄτρομός;['ἄτρομος'];['a-s---mn-']
109;ἄττα;['τις'];['p-p---na-']
110;ἄφθονον;['ἄφθονος'];['a-s---fa-']
111;ἄχρηστοι;['ἄχρηστος'];['a-p---mn-']
112;ἄχρι;['ἄχρι'];['r--------']
113;ἄχροιαι;['ἄχροια'];['n-p---fn-']
114;ἄψοφον;['ἄψοφος'];['a-s---fa-']
115;ἄψυχον;['ἄψυχος'];['a-s---na-']
116;ἆρ’;['ἆρα'];['g--------']
117;ἀβίαστον;['ἀβίαστος'];['a-s---fa-']
118;ἀβίαστος;['ἀβίαστος'];['a-s---fn-']
119;ἀβιάστως;['ἀβίαστος'];['d--------']
120;ἀβλαβὲς;['ἀβλαβής'];['a-s---na-']
121;ἀγάγῃ;['ἄγω'];['v3sasa---']
122;ἀγαγεῖν;['ἄγω'];['v--ana---']
123;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
124;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
125;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
126;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
127;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
128;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
129;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
130;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
131;ἀγνοεῖσθαι;['ἀγνοέω'];['v--pnm---']
132;ἀγνοῆσαι;['ἀγνοέω'];['v--ana---']
133;ἀγνοοῦσι;['ἀγνοέω'];['v-pppamd-', 'v3ppia---']
134;ἀγόμενος;['ἄγω'];['v-sppmmn-']
135;ἀγομένων;['ἄγω'];['v-pppmfg-']
136;ἀγορὰν;['ἀγορά'];['n-s---fa-']
137;ἀγρυπνία;['ἀγρυπνία'];['n-s---fn-']
138;ἀγρυπνίαν;['ἀγρυπνία'];['n-s---fa-']
139;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
140;ἀγύμναστοί;['ἀγύμναστος'];['a-p---mn-']
141;ἀγχόνῃ;['ἀγχόνη'];['n-s---fd-']
142;ἀγωνιᾷν;['ἀγωνιάω'];['v--pna---']
143;ἀγωνιῶσιν;['ἀγωνιάω'];['v-pppamd-']
144;ἀδένας;['ἀδήν'];['n-p---ma-']
145;ἀδίδακτον;['ἀδίδακτος'];['a-s---na-']
146;ἀδικεῖ;['ἀδικέω'];['v3spia---']
147;ἀδικοῦνται;['ἀδικέω'];['v3ppim---']
148;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
149;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-', 'a-p---fn-']
150;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
151;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
152;ἀδυνατήσῃ;['ἀδυνατέω'];['v3sasa---']
153;ἀδυνατούσας;['ἀδυνατέω'];['v-pppafa-']
154;ἀδυνατούσης;['ἀδυνατέω'];['v-sppafg-']
155;ἀδυνατοῦσιν;['ἀδυνατέω'];['v3ppia---']
156;ἀέρα;['ἀήρ'];['n-s---ma-']
157;ἀέρι;['ἀήρ'];['n-s---md-']
158;ἀέρος;['ἀήρ'];['n-s---mg-']
159;ἀεὶ;['ἀεί'];['d--------']
160;ἀεί;['ἀεί'];['d--------']
161;ἀερώδει;['ἀερώδης'];['a-s---nd-']
162;ἀερώδη;['ἀερώδης'];['a-s---fa-']
163;ἀερώδης;['ἀερώδης'];['a-s---mn-']
164;ἀερωδέστερον;['ἀερώδης'];['a-s---nnc']
165;ἀερωδῶν;['ἀερώδης'];['a-p---mg-']
166;ἀὴρ;['ἀήρ'];['n-s---mn-']
167;ἀηδῶν;['ἀηδής'];['a-p---mg-']
168;ἀθρόα;['ἀθρόος'];['a-s---fn-']
169;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
170;ἀθρόον;['ἀθρόος'];['a-s---nn-', 'a-s---na-']
171;ἀθρόου;['ἀθρόος'];['a-s---ng-']
172;ἀθρόως;['ἀθρόος'];['d--------']
173;ἀθροίζειν;['ἀθροίζω'];['v--pna---']
174;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
175;ἀθροίζηται;['ἀθροίζω'];['v3spsm---']
176;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmnn-']
177;ἀθροιζομένης;['ἀθροίζω'];['v-sppmfg-']
178;ἀθροισθείσης;['ἀθροίζω'];['v-sappfg-']
179;ἀθροισθεῖσα;['ἀθροίζω'];['v-sappfn-']
180;ἀθροισθεῖσιν;['ἀθροίζω'];['v-pappnd-']
181;ἀθροώτερον;['ἀθρόος'];['a-s---nac']
182;ἀκαιρίαν;['ἀκαιρία'];['n-s---fa-']
183;ἀκαλήφης;['ἀκαλήφη'];['n-s---fg-']
184;ἀκανθῶν;['ἄκανθα'];['n-p---fg-']
185;ἀκηκοόσι;['ἀκούω'];['v-prpamd-']
186;ἀκίνητα;['ἀκίνητος'];['a-p---nn-']
187;ἀκίνητοι;['ἀκίνητος'];['a-p---mn-']
188;ἀκίνητον;['ἀκίνητος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
189;ἀκίνητος;['ἀκίνητος'];['a-s---fn-', 'a-s---mn-']
190;ἀκινησία;['ἀκινησία'];['n-s---fn-']
191;ἀκινησίᾳ;['ἀκινησία'];['n-s---fd-']
192;ἀκινησίας;['ἀκινησία'];['n-s---fg-']
193;ἀκμὰς;['ἀκμή'];['n-p---fa-']
194;ἀκμάζουσι;['ἀκμάζω'];['v-pppamd-']
195;ἀκμάζουσιν;['ἀκμάζω'];['v-pppamd-']
196;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
197;ἀκόλουθα;['ἀκόλουθος'];['a-p---nn-']
198;ἀκοὴν;['ἀκοή'];['n-s---fa-']
199;ἀκοή;['ἀκοή'];['n-s---fn-']
200;ἀκοῇ;['ἀκοή'];['n-s---fd-']
201;ἀκοῆς;['ἀκοή'];['n-s---fg-']
202;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
203;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
204;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
205;ἀκολουθήσειε;['ἀκολουθέω'];['v3saoa---']
206;ἀκολουθήσειν;['ἀκολουθέω'];['v--fna---']
207;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
208;ἀκολουθοῦσι;['ἀκολουθέω'];['v3ppia---']
209;ἀκούειν;['ἀκούω'];['v--pna---']
210;ἀκούσης;['ἀκούω'];['v-sppafg-']
211;ἀκούσιός;['ἀκούσιος'];['a-s---mn-']
212;ἀκούσιος;['ἀκούσιος'];['a-s---fn-']
213;ἀκουσίους;['ἀκούσιος'];['a-p---fa-']
214;ἀκουσίως;['ἀκούσιος'];['d--------']
215;ἀκουστικὴν;['ἀκουστικός'];['a-s---fa-']
216;ἀκουστικῆς;['ἀκουστικός'];['a-s---fg-']
217;ἀκουστικὸν;['ἀκουστικός'];['a-s---ma-']
218;ἀκρατεῖς;['ἀκρατής'];['a-p---mn-']
219;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
220;ἀκριβέστεροι;['ἀκριβής'];['a-p---mnc']
221;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
222;ἀκριβεία;['ἀκρίβεια'];['n-d---fn-']
223;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
224;ἀκριβεῖς;['ἀκριβής'];['a-p---fn-']
225;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
226;ἀκριβὴς;['ἀκριβής'];['a-s---fn-']
227;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
228;ἀκριβολογῆταί;['ἀκριβολογέομαι'];['v3spsm---']
229;ἀκριβοῦς;['ἀκριβής'];['a-s---ng-']
230;ἀκριβουμένην;['ἀκριβόω'];['v-sppmfa-']
231;ἀκριβῶν;['ἀκριβής'];['a-p---mg-']
232;ἀκριβῶς;['ἀκριβής'];['d--------']
233;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
234;ἀκώλυτον;['ἀκώλυτος'];['a-s---fa-']
235;ἀλγεῖν;['ἀλγέω'];['v--pna---']
236;ἀλγεινὴν;['ἀλγεινός'];['a-s---fa-']
237;ἀλγεινόν;['ἀλγεινός'];['a-s---nn-']
238;ἀλγηδόνα;['ἀλγηδών'];['n-s---fa-']
239;ἀλγημάτων;['ἄλγημα'];['n-p---ng-']
240;ἀλγοῦσιν;['ἀλγέω'];['v3ppia---']
241;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
242;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
243;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
244;ἀληθεύουσαν;['ἀληθεύω'];['v-sppafa-']
245;ἀληθὴς;['ἀληθής'];['a-s---mn-']
246;ἀληθής;['ἀληθής'];['a-s---mn-']
247;ἀληθῶν;['ἀληθής'];['a-p---ng-']
248;ἀλλὰ;['ἀλλά'];['c--------']
249;ἀλλά;['ἀλλά'];['c--------']
250;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
251;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
252;ἀλλήλων;['ἀλλήλων'];['p-p---fg-', 'p-p---ng-']
253;ἀλλότριόν;['ἀλλότριος'];['a-s---nn-']
254;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
255;ἀλλοίαν;['ἀλλοῖος'];['a-s---fa-']
256;ἀλλοίωσίς;['ἀλλοίωσις'];['n-s---fn-']
257;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
258;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
259;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
260;ἀλλοιοτέρα;['ἀλλοῖος'];['a-s---fnc']
261;ἀλλοιούμενα;['ἀλλοιόω'];['v-pppmnn-']
262;ἀλλοιούμενον;['ἀλλοιόω'];['v-sppmnn-']
263;ἀλλοιούσης;['ἀλλοιόω'];['v-sppafg-']
264;ἀλλοιοῦν;['ἀλλοιόω'];['v--pna---']
265;ἀλλοιοῦνται;['ἀλλοιόω'];['v3ppim---']
266;ἀλλοιοῦσα;['ἀλλοιόω'];['v-sppafn-']
267;ἀλλοιοῦσθαι;['ἀλλοιόω'];['v--pnm---']
268;ἀλλοιοῦσιν;['ἀλλοιόω'];['v3ppia---']
269;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
270;ἀλλοιουμένου;['ἀλλοιόω'];['v-sppmmg-']
271;ἀλλοιώσει;['ἀλλοιόω'];['v3sfia---']
272;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fn-']
273;ἀλλοιώσεώς;['ἀλλοίωσις'];['n-s---fg-']
274;ἀλλοιωθὲν;['ἀλλοιόω'];['v-sappna-']
