;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['b--------']
3;-δέ;['δέ'];['b--------']
4;-δ’;['δέ'];['b--------']
5;-τε;['τε'];['b--------']
6;-τ’;['τε'];['b--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
12;Ἀθηναῖοί;['Ἀθηναῖος'];['a-p---mn-']
13;Δαίδαλον;['Δαίδαλος'];['n-s---ma-']
14;Δαίδαλος;['Δαίδαλος'];['n-s---mn-']
15;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
16;Δία;['Ζεύς'];['n-s---ma-']
17;Δί’;['Ζεύς'];['n-s---ma-']
18;Διὶ;['Ζεύς'];['n-s---md-']
19;Διὸς;['Ζεύς'];['n-s---mg-']
20;Διός;['Ζεύς'];['n-s---mg-']
21;Εὐθύφρονα;['Εὐθύφρων'];['n-s---ma-']
22;Εὐθύφρονος;['εὐθύφρων'];['a-s---mg-']
23;Εὐθύφρων;['Εὐθύφρων'];['a-s---mn-', 'n-s---mv-']
24;Ζῆνα;['Ζεύς'];['n-s---ma-']
25;Ἥρᾳ;['Ἥρα'];['n-s---fd-']
26;Ἡράκλεις;['Ἡρακλέης'];['n-s---mv-']
27;Ἡφαίστῳ;['Ἥφαιστος'];['n-s---md-']
28;Κρόνῳ;['Κρόνος'];['n-s---md-']
29;Λυκείῳ;['Λύκειον'];['n-s---nd-']
30;Μέλητε;['μέλω'];['v2ppsa---']
31;Μέλητον;['Μέλητος'];['n-s---ma-']
32;Μέλητος;['Μέλητος'];['n-s---mn-']
33;Μελήτῳ;['Μέλητος'];['n-s---md-']
34;Νάξῳ;['Νάξος'];['n-s---fd-']
35;Οὐρανῷ;['οὐρανός'];['n-s---md-']
36;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
37;Πιτθέα;['Πιτθεύς'];['n-s---ma-']
38;Πιτθεύς;['Πιτθεύς'];['n-s---mn-']
39;Πρωτεὺς;['Πρωτεύς'];['n-s---mn-']
40;Σώκρατες;['Σωκράτης'];['n-s---mv-']
41;Ταντάλου;['Τάνταλος'];['n-s---mg-']
42;Φιλίου;['φίλιος'];['a-s---mg-']
43;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
44;ἄγγελον;['ἄγγελος'];['n-s---ma-']
45;ἄγεται;['ἄγω'];['v3spim---']
46;ἄγον;['ἄγω'];['v-sppana-']
47;ἄδηλον;['ἄδηλος'];['a-s---nn-']
48;ἄδικα;['ἄδικος'];['a-p---na-']
49;ἄδικά;['ἄδικος'];['a-p---nn-']
50;ἄδικον;['ἄδικος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
51;ἄκων;['ἀέκων'];['a-s---mn-']
52;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
53;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
54;ἄλλοθι;['ἄλλοθι'];['d--------']
55;ἄλλοι;['ἄλλος'];['p-p---mn-']
56;ἄλλοις;['ἄλλος'];['p-p---md-']
57;ἄλλον;['ἄλλος'];['p-s---ma-']
58;ἄλλος;['ἄλλος'];['p-s---mn-']
59;ἄλλου;['ἄλλος'];['p-s---ng-']
60;ἄλλους;['ἄλλος'];['p-p---ma-']
61;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
62;ἄλλως;['ἄλλος'];['d--------']
63;ἄμεινον;['ἀγαθός'];['a-s---nac']
64;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
65;ἄνδρα;['ἀνήρ'];['n-s---ma-']
66;ἄνευ;['ἄνευ'];['r--------']
67;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
68;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
69;ἄρα;['ἄρα'];['g--------']
70;ἄριστε;['ἀγαθός'];['a-s---mvs']
71;ἄριστοι;['ἀγαθός'];['a-p---mns']
72;ἄριστον;['ἀγαθός'];['a-s---mas']
73;ἄρτι;['ἄρτι'];['d--------']
74;ἄρτιον;['ἄρτιος'];['a-s---nn-']
75;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
76;ἄρ’;['ἄρα'];['g--------']
77;ἄτοπα;['ἄτοπος'];['a-p---na-']
78;ἆρα;['ἆρα'];['g--------']
79;ἆρά;['ἆρα'];['g--------']
80;ἆρ’;['ἆρα'];['g--------']
81;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
82;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-']
83;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
84;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
85;ἀγανακτεῖ;['ἀγανακτέω'];['v3spia---']
86;ἀγεννῆ;['ἀγεννής'];['a-s---fa-']
87;ἀγνοεῖται;['ἀγνοέω'];['v3spim---']
88;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
89;ἀγνώς;['ἀγνώς'];['n-s---mn-']
90;ἀγόμενόν;['ἄγω'];['v-sppmnn-']
91;ἀγόμενον;['ἄγω'];['v-sppmna-', 'v-sppmnn-']
92;ἀγωνιῇ;['ἀγωνίζομαι'];['v2sfim---']
93;ἀδίκων;['ἄδικος'];['a-p---ng-']
94;ἀδίκως;['ἄδικος'];['d--------', 'a-p---ma-']
95;ἀδικεῖν;['ἀδικέω'];['v--pna---']
96;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
97;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
98;ἀδικοῦντι;['ἀδικέω'];['v-sppamd-']
99;ἀδικοῦσί;['ἀδικέω'];['v3ppia---']
100;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
101;ἀεὶ;['ἀεί'];['d--------']
102;ἀηδὲς;['ἀηδής'];['a-s---nn-']
103;ἀκινήτως;['ἀκίνητος'];['d--------']
104;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
105;ἀκούειν;['ἀκούω'];['v--pna---']
106;ἀκούσονται;['ἀκούω'];['v3pfim---']
107;ἀκούων;['ἀκούω'];['v-sppamn-']
108;ἀκούωσί;['ἀκούω'];['v3ppsa---']
109;ἀκοῦσαι;['ἀκούω'];['v--ana---']
110;ἀκριβῶς;['ἀκριβής'];['d--------']
111;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
112;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
113;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
114;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
115;ἀληθῶς;['ἀληθής'];['d--------']
116;ἀλλὰ;['ἀλλά'];['b--------']
117;ἀλλά;['ἀλλά'];['b--------']
118;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
119;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
120;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
121;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
122;ἀλλότριος;['ἀλλότριος'];['a-s---mn-']
123;ἀλλοτρίου;['ἀλλότριος'];['a-s---mg-']
124;ἀλλ’;['ἀλλά'];['b--------']
125;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
126;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
127;ἀμφισβητοῦντες;['ἀμφισβητέω'];['v-pppamn-']
128;ἀμφισβητοῦντος;['ἀμφισβητέω'];['v-sppamg-']
129;ἀμφισβητοῦσιν;['ἀμφισβητέω'];['v3ppia---']
130;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
131;ἀνάγεται;['ἀνάγω'];['v3spim---']
132;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
133;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
134;ἀνατρέπει;['ἀνατρέπω'];['v3spia---']
135;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
136;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
137;ἀνδροφόνος;['ἀνδροφόνος'];['a-s---mn-']
138;ἀνδροφόνου;['ἀνδροφόνος'];['a-s---mg-']
139;ἀνηρόμην;['ἀνέρομαι'];['v1saim---']
140;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
141;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
142;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
143;ἀνόσια;['ἀνόσιος'];['a-p---na-', 'a-p---nn-']
144;ἀνόσιόν;['ἀνόσιος'];['a-s---nn-']
145;ἀνόσιον;['ἀνόσιος'];['a-s---nn-', 'a-s---na-']
146;ἀνόσιος;['ἀνόσιος'];['a-s---mn-']
147;ἀνοσίου;['ἀνόσιος'];['a-s---ng-']
148;ἀνοσίῳ;['ἀνόσιος'];['a-s---nd-']
149;ἀνοσίων;['ἀνόσιος'];['a-p---ng-']
150;ἀνοσιότητα;['ἀνοσιότης'];['n-s---fa-']
151;ἀντιδωρεῖσθαι;['ἀντιδωρέομαι'];['v--pnm---']
152;ἀντ’;['ἀντί'];['r--------']
153;ἀπαλλάξομαι;['ἀπαλλάσσω'];['v1sfim---']
154;ἀπαλλαγεῖμεν;['ἀπαλλάσσω'];['v1paop---']
155;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
156;ἀπέρχῃ;['ἀπέρχομαι'];['v2spim---']
157;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
158;ἀπεργάζῃ;['ἀπεργάζομαι'];['v2spim---']
159;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
160;ἀπεργασίαν;['ἀπεργασία'];['n-s---fa-']
161;ἀπεργασίας;['ἀπεργασία'];['n-p---fa-']
162;ἀπετράπου;['ἀποτρέπω'];['v2saim---']
163;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
164;ἀπὸ;['ἀπό'];['r--------']
165;ἀπόλλυσιν;['ἀπόλλυμι'];['v3spia---']
166;ἀποβήσεται;['ἀποβαίνω'];['v3sfim---']
167;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
168;ἀποδέχομαι;['ἀποδέχομαι'];['v1spim---']
169;ἀποδειλιάσω;['ἀποδειλιάω'];['v1sfia---']
170;ἀποδεχώμεθα;['ἀποδέχομαι'];['v1ppsm---']
171;ἀποδιδράσκει;['ἀποδιδράσκω'];['v3spia---']
172;ἀποθάνοι;['ἀποθνῄσκω'];['v3saoa---']
173;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
174;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
175;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
176;ἀποκρίνασθαί;['ἀποκρίνω'];['v--anm---']
177;ἀποκρύψῃ;['ἀποκρύπτω'];['v2sasm---']
178;ἀποκτείναντα;['ἀποκτείνω'];['v-sapama-']
179;ἀποκτείναντι;['ἀποκτείνω'];['v-sapamd-']
180;ἀποκτείνῃ;['ἀποκτείνω'];['v3spsa---']
181;ἀποσφάττει;['ἀποσφάζω'];['v3spia---']
182;ἀπ’;['ἀπό'];['r--------']
183;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
184;ἀριθμός;['ἀριθμός'];['n-s---mn-']
185;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
186;ἀρξαμένῳ;['ἄρχω'];['v-sapmmd-']
187;ἀρχαίους;['ἀρχαῖος'];['a-p---ma-']
188;ἀρχῆς;['ἀρχή'];['n-s---fg-']
189;ἀσεβὲς;['ἀσεβής'];['a-s---nn-']
190;ἀσεβείας;['ἀσέβεια'];['n-p---fa-', 'n-s---fg-']
191;ἀσεβῆ;['ἀσεβής'];['a-p---nn-']
192;ἀσεβοῦντι;['ἀσεβέω'];['v-sppamd-']
193;ἀτεχνῶς;['ἄτεχνος'];['d--------']
194;ἀτιμάσῃς;['ἀτιμάζω'];['v2sasa---']
195;ἀφετέος;['ἁφίημι'];['a-s---mn-']
196;ἀφίῃ;['ἀφίημι'];['v3spsa---']
197;ἀφίημί;['ἀφίημι'];['v1spia---']
198;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
199;ἀφοσιοῖς;['ἀφοσιόω'];['v2spsa---']
200;ἀφ’;['ἀπό'];['r--------']
201;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
202;ἅδην;['ἅδην'];['d--------']
203;ἅμα;['ἅμα'];['d--------']
204;ἅπαντα;['ἅπας'];['a-p---na-']
205;ἅπαντες;['ἅπας'];['a-p---mn-']
206;ἅπερ;['ὅς'];['p-p---na-']
207;ἁπλῶς;['ἁπλῶς'];['d--------']
208;αἴτιος;['αἴτιος'];['a-s---mn-']
209;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
210;αἰδούμενός;['αἰδέομαι'];['v-sppmmn-']
211;αἰδοῦς;['αἰδώς'];['n-s---fg-']
212;αἰδὼς;['αἰδώς'];['n-s---fn-']
213;αἰδώς;['αἰδώς'];['n-s---fn-']
214;αἰσθάνῃ;['αἰσθάνομαι'];['v2spim---']
215;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
216;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
217;αἰσχυνόμενος;['αἰσχύνω'];['v-sppmmn-']
218;αἰτεῖν;['αἰτέω'];['v--pna---']
219;αἰτήσεως;['αἴτησις'];['n-s---fg-']
220;αἰτιάσῃ;['αἰτιάομαι'];['v2sfim---']
221;αἱ;['ὁ'];['l-p---fn-']
222;αὖ;['αὖ'];['d--------']
223;αὖθις;['αὖθις'];['d--------']
224;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
225;αὐτά;['αὐτός'];['p-p---na-']
226;αὐτὴν;['αὐτός'];['p-s---fa-']
227;αὐτῇ;['αὐτός'];['p-s---fd-']
228;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
229;αὐτὸς;['αὐτός'];['p-s---mn-']
230;αὐτό;['αὐτός'];['p-s---na-']
231;αὐτόν;['αὐτός'];['p-s---ma-']
232;αὐτός;['αὐτός'];['p-s---mn-']
233;αὐτοὶ;['αὐτός'];['p-p---mn-']
234;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
235;αὐτοσχεδιάζοντά;['αὐτοσχεδιάζω'];['v-sppama-']
236;αὐτοσχεδιάζω;['αὐτοσχεδιάζω'];['v1spia---']
237;αὐτοὺς;['αὐτός'];['p-p---ma-']
238;αὐτούς;['αὐτός'];['p-p---ma-']
239;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
240;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
241;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
242;αὕτη;['οὗτος'];['p-s---fn-']
243;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
244;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
245;αὑτῷ;['ἑαυτοῦ'];['p-s---nd-']
246;βαδίζοντας;['βαδίζω'];['v-pppama-']
247;βαδίζοντες;['βαδίζω'];['v-pppamn-']
248;βαρυτέρου;['βαρύς'];['a-s---ng-']
249;βασιλέα;['βασιλεύς'];['n-s---ma-']
250;βασιλέως;['βασιλεύς'];['n-s---mg-']
251;βέλτιον;['ἀγαθός'];['a-s---nac']
252;βέλτιστε;['ἀγαθός'];['a-s---mvs']
253;βελτίους;['ἀγαθός'];['a-p---mac', 'a-p---mnc']
254;βελτίω;['ἀγαθός'];['a-s---mac']
255;βίον;['βίος'];['n-s---ma-']
256;βιωσοίμην;['βιόω'];['v1sfom---']
257;βλάβῃ;['βλάβη'];['n-s---fd-']
258;βλάστας;['βλάστη'];['n-p---fa-']
259;βόες;['βοῦς'];['n-p---cn-']
260;βοηλατικὴ;['βοηλατικός'];['a-s---fn-']
261;βοηλατικῆς;['βοηλατικός'];['a-s---fg-']
262;βούλει;['βούλομαι'];['v2spim---']
263;βούλεσθαι;['βούλομαι'];['v--pnm---']
264;βούλῃ;['βούλομαι'];['v2spsm---']
265;βούλομαι;['βούλομαι'];['v1spim---']
266;βούλομαί;['βούλομαι'];['v1spim---']
267;βουλοίμην;['βούλομαι'];['v1spom---']
268;βοῶν;['βοῦς'];['n-p---cg-']
269;βραχυτέρων;['βραχύς'];['a-p---mg-']
270;γὰρ;['γάρ'];['g--------']
271;γάρ;['γάρ'];['g--------']
272;γε;['γε'];['d--------']
273;γέ;['γε'];['d--------']
274;γέγονα;['γίγνομαι'];['v1sria---']
275;γέγονεν;['γίγνομαι'];['v3sria---']
276;γέγραπται;['γράφω'];['v3srim---']
277;γένηται;['γίγνομαι'];['v3sasm---']
278;γένωμαι;['γίγνομαι'];['v1sasm---']
279;γέρα;['γέρας'];['n-p---nn-']
280;γεγονέναι;['γίγνομαι'];['v--rna---']
281;γελοῖον;['γέλοιος'];['a-s---nn-']
282;γελῶντας;['γελάω'];['v-pppama-']
283;γενέσθαι;['γίγνομαι'];['v--anm---']
284;γενήσεται;['γίγνομαι'];['v3sfim---']
285;γενναῖε;['γενναῖος'];['a-s---mv-']
