;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;G?;['G'];['z--------']
9;·;['·'];['u--------']
10;Ἀΐδης;['ᾍδης'];['n-s---mn-']
11;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
12;Βίας;['Βίας'];['n-s---mn-']
13;Δελφοῖς;['Δελφοί'];['n-p---md-']
14;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
15;Διόνυσος;['Διόνυσος'];['n-s---mn-']
16;Διός;['Ζεύς'];['n-s---mg-']
17;Διονύσῳ;['Διόνυσος'];['n-s---md-']
18;Ἐρινύες;['Ἐρινύς'];['n-p---fn-']
19;Ἐφεσίοις;['Ἐφέσιος'];['a-p---md-']
20;Ἑκαταῖον;['Ἑκαταῖος'];['n-s---ma-']
21;Ἑρμόδωρον;['Ἑρμόδωρος'];['n-s---ma-']
22;Εὔδημος;['Εὔδημος'];['n-s---mn-']
23;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
24;Ζηνὸς;['Ζεύς'];['n-s---mg-']
25;Ἡράκλειτός;['Ἡράκλειτος'];['n-s---mn-']
26;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
27;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
28;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
29;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
30;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
31;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
32;Ἱππίας;['Ἱππίας'];['n-s---mn-']
33;Μνησάρχου;['Μνήσαρχος'];['n-s---mg-']
34;Ξενοφάνεα;['Ξενοφάνης'];['n-s---ma-']
35;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
36;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
37;Πριήνῃ;['Πριήνη'];['n-s---fd-']
38;Πυθαγόρην;['Πυθαγόρας'];['n-s---ma-']
39;Πυθαγόρης;['Πυθαγόρας'];['n-s---mn-']
40;Σίβυλλα;['Σίβυλλα'];['n-s---fn-']
41;Τευτάμεω;['Τευτάμης'];['n-s---mg-']
42;ἂν;['ἄν'];['g--------']
43;ἄγεται;['ἄγω'];['v3spim---']
44;ἄδικα;['ἄδικος'];['a-p---na-']
45;ἄκεα;['ἄκος'];['n-p---nn-']
46;ἄλλῃ;['ἄλλῃ'];['d--------']
47;ἄλλοις;['ἄλλος'];['p-p---nd-']
48;ἄλλους;['ἄλλος'];['p-p---ma-']
49;ἄλλῳ;['ἄλλος'];['p-s---nd-']
50;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
51;ἄλλως;['ἄλλος'];['d--------']
52;ἄμεινον;['ἀγαθός'];['a-s---nnc']
53;ἄν;['ἄν'];['g--------']
54;ἄναξ;['ἄναξ'];['n-s---mn-']
55;ἄνδρα;['ἀνήρ'];['n-s---ma-']
56;ἄνδρας;['ἀνήρ'];['n-p---ma-']
57;ἄνευ;['ἄνευ'];['r--------']
58;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
59;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
60;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
61;ἄνω;['ἄνω'];['d--------']
62;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
63;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
64;ἄπορον;['ἄπορος'];['a-s---na-']
65;ἄποτον;['ἄποτος'];['a-s---nn-']
66;ἄρα;['ἄρα'];['g--------']
67;ἄριστοι;['ἀγαθός'];['a-p---mns']
68;ἄριστος;['ἀγαθός'];['a-s---mns']
69;ἄρκτος;['ἄρκτος'];['n-s---fn-']
70;ἄρκτου;['ἄρκτος'];['n-s---fg-']
71;ἄρρενος;['ἄρσην'];['a-s---mg-']
72;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
73;ἄστρων;['ἄστρον'];['n-p---ng-']
74;ᾆσμα;['ᾆσμα'];['n-s---na-']
75;ἀγάλμασι;['ἄγαλμα'];['n-p---nd-']
76;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
77;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
78;ἀγαθόν;['ἀγαθός'];['a-s---na-']
79;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
80;ἀγέλαστα;['ἀγέλαστος'];['a-p---na-']
81;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
82;ἀγνοουμένων;['ἀγνοέω'];['v-pppmng-']
83;ἀγχιβασίην;['ἀγχιβασίη'];['n-s---fa-']
84;ἀγώνων;['ἀγών'];['n-p---mg-']
85;ἀέναον;['ἀέναος'];['a-s---nn-']
86;ἀέρος;['ἀήρ'];['n-s---mg-']
87;ἀείζωον;['ἀείζωος'];['a-s---nn-']
88;ἀὴρ;['ἀήρ'];['n-s---mn-']
89;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
90;ἀκαλλώπιστα;['ἀκαλλώπιστος'];['a-p---na-']
91;ἀκοὴ;['ἀκοή'];['n-s---fn-']
92;ἀκούσαντας;['ἀκούω'];['v-papama-']
93;ἀκούσαντες;['ἀκούω'];['v-papamn-']
94;ἀκοῦσαι;['ἀκούω'];['v--ana---']
95;ἀκριβέστεροι;['ἀκριβής'];['a-p---mnc']
96;ἀληθέα;['ἀληθής'];['a-p---na-']
97;ἀλλὰ;['ἀλλά'];['c--------']
98;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
99;ἀλλ’;['ἀλλά'];['c--------']
100;ἀμαθίην;['ἀμαθία'];['n-s---fa-']
101;ἀμύριστα;['ἀμύριστος'];['a-p---na-']
102;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
103;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
104;ἀναγινώσκοντες;['ἀναγιγνώσκω'];['v-pppamn-']
105;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
106;ἀναδεικνύναι;['ἀναδείκνυμι'];['v--pna---']
107;ἀναιδέστατα;['ἀναιδής'];['a-p---nas']
108;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
109;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
110;ἀναφαίνειν;['ἀναφαίνω'];['v--pna---']
111;ἀνδρός;['ἀνήρ'];['n-s---mg-']
112;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
113;ἀνέλπιστον;['ἀνέλπιστος'];['a-s---na-']
114;ἀνέσει;['ἄνεσις'];['n-s---fd-']
115;ἀνεξερεύνητον;['ἀνεξερεύνητος'];['a-s---na-']
116;ἀνεπιστάτως;['ἀνεπίστατος'];['d--------']
117;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
118;ἀνήβοις;['ἄνηβος'];['a-p---md-']
119;ἀνήβου;['ἄνηβος'];['a-s---mg-']
120;ἀνθρώπειοι;['ἀνθρώπειος'];['a-p---mn-']
121;ἀνθρώπειον;['ἀνθρώπειος'];['a-s---nn-']
122;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
123;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
124;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
125;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
126;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
127;ἀνιερωστὶ;['ἀνιερωστί'];['d--------']
128;ἀνταμείβεται;['ἀνταμείβομαι'];['v3spim---']
129;ἀντία;['ἀντίος'];['a-p---na-']
130;ἀντίξουν;['ἀντίξοος'];['a-s---na-']
131;ἀντίον;['ἀντίον'];['n-s---na-']
132;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
133;ἀξύνετοι;['ἀσύνετος'];['a-p---mn-']
134;ἀοιδοῖσι;['ἀοιδός'];['n-p---md-']
135;ἀπάγξασθαι;['ἀπάγχω'];['v--anm---']
136;ἀπείροισι;['ἄπειρος'];['a-p---md-']
137;ἀπεῖναι;['ἄπειμι'];['v--ana---']
138;ἀπίστους;['ἄπιστος'];['a-p---ma-']
139;ἀπιστίῃ;['ἀπιστία'];['n-s---fd-']
140;ἀπὸ;['ἀπό'];['r--------']
141;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
142;ἀποκεκαθαρμένων;['ἀποκεκαθάρω'];['v-prpmmg-']
143;ἀπονίζοιτο;['ἀπονίζω'];['v3spom---']
144;ἀποσβέννυται;['ἀποσβέννυμι'];['v3spim---']
145;ἀποσβεννύμενον;['ἀποσβέννυμι'];['v-sppmnn-']
146;ἀποστρέφεσθαι;['ἀποστρέφω'];['v--pnm---']
147;ἀποτέλεσμα;['ἀποτέλεσμα'];['n-s---na-']
148;ἀπρεπές;['ἀπρεπής'];['a-s---nn-', 'a-s---na-']
149;ἀρετὴ;['ἀρετή'];['n-s---fn-']
150;ἀρηιφάτους;['ἀρείφατος'];['a-p---ma-']
151;ἀρίστη;['ἀγαθός'];['a-s---fns']
152;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
153;ἀρρωστούντων;['ἀρρωστέω'];['v-pppamg-']
154;ἀρρωστοῦντας;['ἀρρωστέω'];['v-pppama-']
155;ἀρχὴ;['ἀρχή'];['n-s---fn-']
156;ἀστρολογῆσαι;['ἀστρολογέω'];['v--ana---']
157;ἀστρολογουμένων;['ἀστρολογέω'];['v-pppmng-']
158;ἀφανὴς;['ἀφανής'];['a-s---fn-']
159;ἀφικνέεται;['ἀφικνέομαι'];['v3spim---']
160;ἃ;['ὅς'];['p-p---na-']
161;ᾅδην;['ᾅδης'];['n-s---ma-']
162;ἅπαντα;['ἅπας'];['p-p---na-']
163;ἅπτεται;['ἅπτω'];['v3spim---']
164;ἅσσα;['ὅστις'];['p-p---na-']
165;ἁπάντων;['ἅπας'];['p-p---mg-']
166;ἁπλῶς;['ἁπλῶς'];['d--------']
167;ἁπτόμενον;['ἅπτω'];['v-sppmnn-']
168;ἁρμόζει;['ἁρμόζω'];['v3spia---']
169;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
170;ἁρμονίη;['ἁρμονία'];['n-s---fn-']
171;αʹ;['αʹ'];['m--------']
172;αἰδοίοισι;['αἰδοῖος'];['a-p---md-']
173;αἰεὶ;['ἀεί'];['d--------']
174;αἰθρίου;['αἴθριος'];['a-s---mg-']
175;αἰσχρὰ;['αἰσχρός'];['a-s---fn-']
176;αἰσχρὸς;['αἰσχρός'];['a-s---mn-']
177;αἰὼν;['αἰών'];['n-s---mn-']
178;αἱ;['ὁ'];['l-p---fn-']
179;αἳ;['ὅς'];['p-p---fn-']
180;αἵματι;['αἷμα'];['n-s---nd-']
181;αἱρεῦνται;['αἱρέω'];['v3ppim---']
182;αὔη;['αὖος'];['a-s---fn-']
183;αὖτίς;['αὖθις'];['d--------']
184;αὐαίνεται;['αὐαίνω'];['v3spim---']
185;αὐγὴ;['αὐγή'];['n-s---fn-']
186;αὐτή;['αὐτός'];['p-s---fn-']
187;αὐτὸν;['αὐτός'];['p-s---ma-']
188;αὐτοῖς;['αὐτός'];['p-p---md-']
189;αὐτοῖσι;['αὐτός'];['p-p---nd-', 'p-p---md-']
190;αὐτοῦ;['αὐτός'];['p-s---mg-']
191;αὐτῷ;['αὐτός'];['p-s---md-']
192;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
193;βάκχοι;['Βάκχος'];['n-p---mn-']
194;βαθὺν;['βαθύς'];['a-s---ma-']
195;βαίνει;['βαίνω'];['v3spia---']
196;βαρβάρους;['βάρβαρος'];['a-p---fa-']
197;βαρέος;['βαρύς'];['a-s---ng-']
198;βασανίζοντες;['βασανίζω'];['v-pppamn-']
199;βασιλεύς;['βασιλεύς'];['n-s---mn-']
200;βασιληίη;['βασιλεία'];['n-s---fn-']
201;βαΰζουσι;['βαύζω'];['v3ppia---']
202;βεβαιωτὰς;['βεβαιωτής'];['n-p---ma-']
203;βίον;['βίος'];['n-s---ma-']
204;βίος;['βίος'];['n-s---mn-']
205;βιοῦ;['βιός'];['n-s---mg-']
206;βλὰξ;['βλάξ'];['n-s---mn-']
207;βορβόρῳ;['βόρβορος'];['n-s---md-']
208;βουλῇ;['βουλή'];['n-s---fd-']
209;βραβεύειν;['βραβεύω'];['v--pna---']
210;γὰρ;['γάρ'];['g--------']
211;γαῖαν;['γῆ'];['n-s---fa-']
212;γένει;['γένος'];['n-s---nd-']
213;γένοιτο;['γίγνομαι'];['v3saom---']
214;γεγεννημένον;['γεννάω'];['v-srpmma-']
215;γεγονότων;['γίγνομαι'];['v-prpamg-']
216;γενέσθαι;['γίγνομαι'];['v--anm---']
217;γενεὰν;['γενεά'];['n-s---fa-']
218;γενναῖα;['γενναῖος'];['a-p---nn-']
219;γεννήσας;['γεννάω'];['v-sapamn-']
220;γεννῶντα;['γεννάω'];['v-sppama-']
221;γενόμενοι;['γίγνομαι'];['v-papmmn-']
222;γῆ;['γῆ'];['n-s---fn-']
223;γῆν;['γῆ'];['n-s---fa-']
224;γῆς;['γῆ'];['n-s---fg-']
225;γηραιόν;['γηραιός'];['a-s---na-']
226;γίνεσθαι;['γίγνομαι'];['v--pnm---']
227;γίνεται;['γίγνομαι'];['v3spim---']
228;γίνονται;['γίγνομαι'];['v3ppim---']
229;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
230;γινόμενα;['γίγνομαι'];['v-pppmnn-']
231;γινομένων;['γίγνομαι'];['v-pppmng-']
232;γινώσκει;['γιγνώσκω'];['v3spia---']
233;γινώσκειν;['γιγνώσκω'];['v--pna---']
234;γινώσκεσθαι;['γιγνώσκω'];['v--pnm---']
235;γινώσκουσι;['γιγνώσκω'];['v3ppia---']
236;γινώσκων;['γιγνώσκω'];['v-sppamn-']
237;γινώσκωσι;['γιγνώσκω'];['v3ppsa---']
238;γναφέων;['κναφεύς'];['n-p---mg-']
239;γνώμας;['γνώμη'];['n-p---fa-']
240;γνώμην;['γνώμη'];['n-s---fa-']
241;γοῦν;['γοῦν'];['g--------']
242;δʹ;['δʹ'];['m--------']
243;δαίμονος;['δαίμων'];['n-s---mg-']
244;δαίμων;['δαίμων'];['n-s---mn-']
245;δὲ;['δέ'];['c--------']
246;δεῖ;['δέω'];['v3spia---']
247;δεινὰ;['δεινός'];['a-p---nn-']
248;δεινά;['δεινός'];['a-p---nn-']
249;δεκάσι;['δεκάς'];['n-p---fd-']
250;δήμων;['δῆμος'];['n-p---mg-']
251;δῆμον;['δῆμος'];['n-s---ma-']
252;δὶς;['δίς'];['d--------']
253;δίκαια;['δίκαιος'];['a-p---na-']
254;δίκη;['δίκη'];['n-s---fn-']
255;δίκην;['δίκη'];['n-s---fa-']
256;δίκης;['δίκη'];['n-s---fg-']
257;διὰ;['διά'];['r--------']
258;διᾷδον;['διαείδω'];['v-sppann-']
259;διαγνοῖεν;['διαγιγνώσκω'];['v3paoa---']
260;διαιρέων;['διαιρέω'];['v-sppamn-']
261;διαφέρονται;['διαφέρω'];['v3ppim---']
262;διαφερόμενον;['διαφέρω'];['v-sppmnn-']
263;διαφερόντων;['διαφέρω'];['v-pppang-']
264;διαφυγγάνει;['διαφεύγω'];['v3spia---']
265;διαχέεται;['διαχέω'];['v3spim---']
266;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
267;διδάσκει;['διδάσκω'];['v3spia---']
268;διδασκάλῳ;['διδάσκαλος'];['n-s---md-']
269;διζήμενοι;['δίζημαι'];['v-pppmmn-']
270;διηγεῦμαι;['διηγέομαι'];['v1spim---']
271;διηνεκέως;['διηνεκής'];['d--------']
272;διίσταται;['διίστημι'];['v3spim---']
273;διὸ;['διό'];['d--------']
274;διττὰ;['δισσός'];['a-p---na-']
275;δόμοισι;['δόμος'];['n-p---md-']
276;δοκέουσι;['δοκέω'];['v3ppia---']
277;δοκεῖ;['δοκέω'];['v3spia---']
278;δοκεόντων;['δοκέω'];['v-pppamg-']
279;δοκιμώτατος;['δόκιμος'];['a-s---mns']
280;δούλους;['δοῦλος'];['n-p---ma-']
281;δῦνόν;['δύω'];['v-sppana-']
282;δ’;['δέ'];['c--------']
283;ἔδειξε;['δείκνυμι'];['v3saia---']
284;ἔκ;['ἐκ'];['r--------']
285;ἔλπηαι;['ἔλπω'];['v2spsm---']
286;ἔλπονται;['ἔλπω'];['v3ppim---']
287;ἔνυλα;['ἔνυλος'];['a-p---nn-']
288;ἔργα;['ἔργον'];['n-p---nn-']
289;ἔργον;['ἔργον'];['n-s---nn-']
290;ἔργων;['ἔργον'];['n-p---ng-']
291;ἔριν;['ἔρις'];['n-s---fa-']
292;ἔρις;['ἔρις'];['n-s---fn-']
293;ἔσται;['εἰμί'];['v3sfim---']
294;ἔστι;['εἰμί'];['v3spia---']
295;ἔστιν;['εἰμί'];['v3spia---']
296;ἔστω;['εἰμί'];['v3spma---']
297;ἔτη;['ἔτος'];['n-p---na-']
298;ἔτι;['ἔτι'];['d--------']
