;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀθήναζε;['Ἀθήναζε'];['d--------']
13;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
14;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
15;Ἀθήνησι;['Ἀθήνησι'];['d--------']
16;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
17;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
18;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
19;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
20;Ἀθηναιους;['Ἀθηναιος'];['n-p---ma-']
21;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
22;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
23;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
24;Ἀλκμαίωνος;['Ἀλκμαίων'];['n-s---mg-']
25;Ἀλκμαιωνιδῶν;['Ἀλκμαιωνίδης'];['n-p---mg-']
26;Ἀμομφάρετος;['Ἀμομφάρετος'];['n-s---mn-']
27;Ἀμφικτύονες;['Ἀμφικτύονες'];['n-p---mn-']
28;Ἀνάχαρσιν;['Ἀνάχαρσις'];['n-s---fa-']
29;Ἀνάχαρσις;['Ἀνάχαρσις'];['n-s---mn-']
30;Ἀναξίλας;['Ἀναξίλας'];['n-s---mn-']
31;Ἀναχάρσεώς;['Ἀνάχαρσις'];['n-s---fg-']
32;Ἀνδροτίων;['Ἀνδροτίων'];['n-s---mn-']
33;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
34;Ἀρείου;['Ἄρειος'];['a-s---mg-']
35;Ἀρείῳ;['Ἄρειος'];['a-s---md-']
36;Ἀρειον;['Ἀρειος'];['a-s---ma-']
37;Ἀρεοπαγίτας;['Ἀρεοπαγίτης'];['n-p---ma-']
38;Ἀρεοπαγῖται;['Ἀρεοπαγῖτης'];['n-s---mn-']
39;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
40;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
41;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
42;Ἀσκληπιάδην;['Ἀσκληπιάδης'];['n-s---ma-']
43;Ἀσωπιὰς;['Ἀσωπιάς'];['n-s---fn-']
44;Ἀτλαντικὴν;['Ἀτλαντικός'];['a-s---fa-']
45;Ἀτλαντικὸν;['Ἀτλαντικός'];['a-s---ma-']
46;Ἀττικὴ;['Ἀττικός'];['a-s---fn-']
47;Ἀττικὴν;['Ἀττικός'];['a-s---fa-']
48;Ἀττικήν;['Ἀττική'];['n-s---fa-']
49;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
50;Αἴαντος;['Αἴας'];['n-s---mg-']
51;Αἴας;['Αἴας'];['n-s---mn-']
52;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
53;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
54;Αἰγικορεῖς;['Αἰγικορεῖς'];['n-p---ma-']
55;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
56;Αἰπεῖαν;['Αἰπεῖα'];['n-s---fa-']
57;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
58;Αἰσώπου;['Αἴσωπος'];['n-s---mg-']
59;Βάλτης;['Βάλτης'];['n-s---fn-']
60;Βαθυκλέους;['Βαθυκλῆς'];['n-s---mg-']
61;Βίαντα;['Βίας'];['n-s---ma-']
62;Βίαντι;['Βίας'];['n-s---md-']
63;Βίαντος;['Βίας'];['n-s---mg-']
64;Βίτωνα;['Βίτων'];['n-s---ma-']
65;Βραυρῶνι;['Βραυρών'];['n-s---md-']
66;Γελέοντας;['Γελέων'];['n-p---ma-']
67;Δελφοῖς;['Δελφοί'];['n-p---md-']
68;Δελφοὺς;['Δελφοί'];['n-p---ma-']
69;Δελφῶν;['Δελφοί'];['n-p---mg-']
70;Δήμητρι;['Δημήτηρ'];['n-s---fd-']
71;Δημάδης;['Δημάδης'];['n-s---mn-']
72;Δημήτριος;['Δημήτριος'];['n-s---mn-']
73;Δημοφῶντος;['Δημοφῶν'];['n-s---mg-']
74;Δία;['Ζεύς'];['n-s---ma-']
75;Δίου;['Δίον'];['n-s---ng-']
76;Δί’;['Ζεύς'];['n-s---ma-']
77;Διακρίων;['Διάκριοι'];['a-p---mg-']
78;Διῒ;['Ζεύς'];['n-s---md-']
79;Διονύσιος;['Διονύσιος'];['n-s---mn-']
80;Διονύσου;['Διόνυσος'];['n-s---mg-']
81;Δράκοντα;['Δράκων'];['n-s---ma-']
82;Δράκοντος;['Δράκων'];['n-s---mg-']
83;Δράκων;['Δράκων'];['n-s---mn-']
84;Ἔρωτι;['Ἔρως'];['n-s---md-']
85;Ἔρωτος;['Ἔρως'];['n-s---mg-']
86;Ἐνυαλίου;['Ἐνυάλιος'];['n-s---mg-']
87;Ἐξηκεστίδου;['Ἐξηκεστίδης'];['n-s---mg-']
88;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
89;Ἐργάδεις;['Ἐργάδεις'];['n-p---mg-']
90;Ἐρέσιος;['Ἐρέσιος'];['n-s---mn-']
91;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
92;Ἕλλησι;['Ἕλλην'];['n-p---md-']
93;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
94;Ἕρμιππος;['Ἕρμιππος'];['n-s---mn-']
95;Ἑλένην;['Ἑλένη'];['n-s---fa-']
96;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
97;Εὐάνθη;['Εὐάνθης'];['n-s---ma-']
98;Εὐβοεῦσι;['Εὐβοεύς'];['n-p---md-']
99;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
100;Εὐρυσάκης;['Εὐρυσάκης'];['n-s---mn-']
101;Εὐφορίωνος;['Εὐφορίων'];['n-s---mg-']
102;Ἥρας;['Ἥρα'];['n-s---fg-']
103;Ἡγεστράτου;['Ἡγέστρατος'];['n-s---mg-']
104;Ἡλιουπολίτην;['Ἡλιουπολίτης'];['n-s---ma-']
105;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
106;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
107;Ἡρέας;['Ἡρέας'];['n-s---mn-']
108;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
109;Θάλεω;['Θαλῆς'];['n-s---mg-']
110;Θαλῇ;['Θαλῆς'];['n-s---md-']
111;Θαλῆν;['Θαλῆς'];['n-s---ma-']
112;Θέσπιδος;['Θέσπις'];['n-s---mg-']
113;Θέσπιν;['Θέσπις'];['n-s---ma-']
114;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
115;Θερσίππῳ;['Θέρσιππος'];['n-s---md-']
116;Θήβας;['Θῆβαι'];['n-p---fa-']
117;Θησέως;['Θησεύς'];['n-s---mg-']
118;Ἴσθμια;['Ἴσθμια'];['n-p---na-']
119;Ἴωνος;['Ἴων'];['n-s---mg-']
120;Ἰαονίαν;['Ἰαόνιος'];['a-s---fa-']
121;Ἰσμηνίῳ;['Ἰσμήνιος'];['a-s---md-']
122;Ἱππόνικον;['Ἱππόνικος'];['n-s---ma-']
123;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
124;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
125;Κανωβίδος;['Κανωβίς'];['n-s---fg-']
126;Κελτῶν;['Κελτοί'];['n-p---mg-']
127;Κιρραίους;['Κιρραῖος'];['a-p---ma-']
128;Κλάριον;['Κλάριος'];['n-s---ma-']
129;Κλέοβιν;['Κλέοβις'];['n-s---ma-']
130;Κλεινίαν;['Κλεινίας'];['n-s---ma-']
131;Κλεομένης;['Κλεομένης'];['n-s---mn-']
132;Κόνωνα;['Κόνων'];['n-s---ma-']
133;Κοδρίδης;['Κοδρίδης'];['n-s---mn-']
134;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
135;Κούρητα;['Κούρητες'];['n-s---ma-']
136;Κρατῖνος;['Κρατῖνος'];['n-s---mn-']
137;Κρήτης;['Κρήτη'];['n-s---fg-']
138;Κριτολαΐδας;['Κριτολαΐδας'];['n-s---mn-']
139;Κροίσου;['Κροῖσος'];['n-s---mg-']
140;Κροίσῳ;['Κροῖσος'];['n-s---md-']
141;Κροῖσον;['Κροῖσος'];['n-s---ma-']
142;Κροῖσος;['Κροῖσος'];['n-s---mn-']
143;Κρονίδῃ;['Κρονίδης'];['n-s---md-']
144;Κύβισθον;['Κύβισθος'];['n-s---ma-']
145;Κύλωνος;['Κύλων'];['n-s---mg-']
146;Κύπρις;['Κύπρις'];['n-s---fn-']
147;Κύπρον;['Κύπρος'];['n-s---fa-']
148;Κύρου;['Κῦρος'];['n-s---mg-']
149;Κύρῳ;['Κῦρος'];['n-s---md-']
150;Κῦρον;['Κῦρος'];['n-s---ma-']
151;Κῦρος;['Κῦρος'];['n-s---mn-']
152;Κυλώνειον;['Κυλώνειος'];['a-s---nn-']
153;Κυλωνείου;['Κυλωνεῖος'];['a-s---ng-']
154;Κυλωνείων;['Κυλωνεῖος'];['a-p---mg-']
155;Κυπρογενοῦς;['Κυπρογενής'];['a-s---mg-']
156;Κυχρεῖ;['Κυχρεύς'];['n-s---md-']
157;Κῴων;['Κῷος'];['a-p---mg-']
158;Κωλιάδα;['Κωλιάς'];['n-s---fa-']
159;Κωμίαν;['Κωμίας'];['n-s---ma-']
160;Κωμίου;['Κωμίας'];['n-s---mg-']
161;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
162;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
163;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
164;Λέσβιος;['Λέσβιος'];['a-s---mn-']
165;Λυδῶν;['Λυδός'];['a-p---mg-']
166;Λυκούργῳ;['Λυκοῦργος'];['n-s---md-']
167;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
168;Μασσαλίας;['Μασσαλία'];['n-s---fg-']
169;Μεγακλέους;['Μεγακλῆς'];['n-s---mg-']
170;Μεγακλῆς;['Μεγακλῆς'];['n-s---mn-']
171;Μεγαπεῖς;['Μεγαπεύς'];['n-p---mn-']
172;Μεγαρέας;['Μεγαρεύς'];['n-p---ma-']
173;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
174;Μεγαρεῖς;['Μεγαρεύς'];['n-p---ma-', 'n-p---mn-']
175;Μεγαρεὺς;['Μεγαρεύς'];['n-s---mn-']
176;Μεγαρεῦσι;['Μεγαρεύς'];['n-p---md-']
177;Μελίτῃ;['Μελίτη'];['n-s---fd-']
178;Μίλητον;['Μίλητος'];['n-s---fa-']
179;Μιλήτου;['Μίλητος'];['n-s---fg-']
180;Μιλησίας;['Μιλήσιος'];['a-s---fg-']
181;Μιλησίους;['Μιλήσιος'];['a-p---ma-']
182;Μιλησίων;['Μιλήσιος'];['a-p---mg-']
183;Μιτυληναίοις;['Μιτυληναῖος'];['a-p---md-']
184;Μουνυχίαν;['Μουνυχία'];['n-s---fa-']
185;Μουσέων;['Μοῦσα'];['n-p---fg-']
186;Μύρωνος;['Μύρων'];['n-s---mg-']
187;Νείλου;['Νεῖλος'];['n-s---mg-']
188;Νίσαιαν;['Νίσαια'];['n-s---fa-']
189;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
190;Ὀλύμπια;['Ὀλύμπιος'];['a-p---na-']
191;Ὀλυμπιεῖον;['Ὀλυμπιεῖον'];['n-s---nn-']
192;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
193;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---ma-']
194;Ὁπλίτας;['Ὁπλίτης'];['n-p---ma-']
195;Πάραλοι;['Πάραλος'];['n-p---mn-']
196;Πάταικον;['Πάταικος'];['n-s---ma-']
197;Παράλων;['Πάραλος'];['n-p---mg-']
198;Πεδιέων;['Πεδιεύς'];['n-p---mg-']
199;Πεισίστρατον;['Πεισίστρατος'];['n-s---ma-']
200;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
201;Πεισιστράτου;['Πεισίστρατος'];['n-s---mg-']
202;Πεισιστράτῳ;['Πεισίστρατος'];['n-s---md-']
203;Πεισιστρατος;['Πεισιστρατος'];['n-s---mn-']
204;Περίανδρον;['Περίανδρος'];['n-s---ma-']
205;Περιάνδρου;['Περίανδρος'];['n-s---mg-']
206;Περιφήμῳ;['Περίφημος'];['n-s---md-']
207;Περσῶν;['Πέρσης'];['n-p---mg-']
208;Πιττακὸν;['Πιττακός'];['n-s---ma-']
209;Πλάτων;['Πλάτων'];['n-s---mn-']
210;Πλάτωνι;['Πλάτων'];['n-s---md-']
211;Πλάτωνος;['Πλάτων'];['n-s---mg-']
212;Πολύζηλος;['Πολύζηλος'];['n-s---mn-']
213;Ποντικὸς;['Ποντικός'];['a-s---mn-']
214;Ποντικός;['Ποντικός'];['a-s---mn-']
215;Πριήνην;['Πριήνη'];['n-s---fa-']
216;Πρυτανείῳ;['Πρυτανεῖον'];['n-s---nd-']
217;Πρῶτις;['Πρῶτις'];['n-s---mn-']
218;Πυθία;['Πυθία'];['n-s---fn-']
219;Πυθικούς;['Πυθικός'];['a-p---ma-']
220;Πυθιονικῶν;['Πυθιονίκης'];['n-p---mg-']
221;Πυθοῖ;['Πυθώ'];['n-s---fd-']
222;Ῥόδιός;['Ῥόδιος'];['a-s---mn-']
223;Ῥοδανὸν;['Ῥοδανός'];['n-s---ma-']
224;Σάϊν;['Σάϊς'];['n-s---fa-']
225;Σάμιον;['Σάμιος'];['a-s---ma-']
226;Σάρδεις;['Σάρδεις'];['n-p---fa-']
227;Σαΐτην;['Σαΐτης'];['n-s---ma-']
228;Σαλαμὶς;['Σαλαμίς'];['n-s---fn-']
229;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
230;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
231;Σαλαμῖνος;['Σαλαμίς'];['n-s---fg-']
232;Σαλαμινίων;['Σαλαμίνιος'];['a-p---mg-']
233;Σκιράδιον;['Σκιράδιον'];['n-s---na-']
234;Σόλους;['Σόλοι'];['n-p---ma-']
235;Σόλων;['Σόλων'];['n-s---mn-', 'n-s---mv-']
236;Σόλωνα;['Σόλων'];['n-s---ma-']
237;Σόλωνά;['Σόλων'];['n-s---ma-']
238;Σόλωνι;['Σόλων'];['n-s---md-']
239;Σόλωνος;['Σόλων'];['n-s---mg-']
240;Σολίοισι;['Σόλιος'];['n-p---md-']
241;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
242;Σῶγχιν;['Σῶγχις'];['n-s---ma-']
243;Τέλλον;['Τέλλος'];['n-s---ma-']
244;Τέλλος;['Τέλλος'];['n-s---mn-']
245;Τροίας;['Τροία'];['n-s---fg-']
246;Τυννώνδαν;['Τυννώνδα'];['n-s---fa-']
247;Ὑψηχίδας;['Ὑψηχίδας'];['n-s---mn-']
248;Φαίστιος;['Φαίστιος'];['n-s---mn-']
249;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
250;Φανίας;['Φανίας'];['n-s---mn-']
251;Φιλαίου;['Φίλαιος'];['n-s---mg-']
252;Φιλαϊδῶν;['Φιλαιδός'];['n-p---mg-']
253;Φιλαῖος;['Φιλαῖος'];['a-s---mn-']
254;Φιλόκυπρον;['Φιλόκυπρος'];['n-s---ma-']
255;Φιλόμβροτον;['Φιλόμβροτος'];['n-s---ma-']
256;Φιλοκλέους;['Φιλοκλῆς'];['n-s---mg-']
257;Φιλοκτήτην;['Φιλοκτήτης'];['n-s---ma-']
258;Φιλοκύπρου;['Φιλόκυπρος'];['n-s---mg-']
259;Φιλοκύπρῳ;['Φιλόκυπρος'];['n-s---md-']
260;Φλυέως;['Φλυεύς'];['n-s---mg-']
261;Φῶκον;['Φῶκος'];['n-s---ma-']
262;Χάρμου;['Χάρμος'];['n-s---mg-']
263;Ψένωφιν;['Ψένωφις'];['n-s---ma-']
264;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
265;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
266;ἄγειν;['ἄγω'];['v--pna---']
267;ἄγεν;['ἄγω'];['v3siia---']
268;ἄγη;['ἄγη'];['n-p---na-']
269;ἄγοντας;['ἄγω'];['v-pppama-']
270;ἄγοντος;['ἄγω'];['v-sppang-']
271;ἄγος;['ἄγος'];['n-s---nn-']
272;ἄγραν;['ἄγρα'];['n-s---fa-']
273;ἄγριον;['ἄγριος'];['a-s---na-']
274;ἄγροικος;['ἄγροικος'];['a-s---mn-']
275;ἄγων;['ἄγω'];['v-sppamn-']
276;ἄκρον;['ἄκρος'];['a-s---na-']
277;ἄκυρος;['ἄκυρος'];['a-s---mn-']
278;ἄλλα;['ἄλλος'];['p-p---na-']
