;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------', 'g--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;·;['·'];['u--------']
14;Ἄννωνα;['Ἄννων'];['n-s---ma-']
15;Ἄπολλον;['Ἀπόλλων'];['n-s---mv-']
16;Ἄππιος;['Ἄππιος'];['n-s---mn-']
17;Ἄρατος;['Ἄρατος'];['n-s---mn-']
18;Ἄργει;['Ἄργος'];['n-s---nd-']
19;Ἄρειόν;['Ἄρειος'];['n-s---ma-']
20;Ἄρεος;['Ἄρης'];['n-s---mg-']
21;Ἀγαθοκλέα;['Ἀγαθοκλῆς'];['n-s---ma-']
22;Ἀγησίλαον;['Ἀγησίλαος'];['n-s---ma-']
23;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
24;Ἀγύρριον;['Ἀγύρριος'];['n-s---ma-']
25;Ἀθήνησι;['Ἀθήνησι'];['d--------']
26;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
27;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
28;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
29;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
30;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
31;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
32;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
33;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
34;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
35;Ἀθηναῖοί;['Ἀθηναῖος'];['a-p---mn-']
36;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
37;Ἀκραγαντῖνοι;['Ἀκραγαντῖνος'];['a-p---mn-']
38;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
39;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
40;Ἀλεξάνδρειαν;['Ἀλεξάνδρεια'];['n-s---fa-']
41;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
42;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
43;Ἀλεξανδρεῦσι;['Ἀλεξανδρεύς'];['n-p---md-']
44;Ἀλκαμένει;['Ἀλκαμένης'];['n-s---md-']
45;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
46;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
47;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
48;Ἀλκμέων;['Ἀλκμέων'];['n-s---mn-']
49;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
50;Ἀναξιμένους;['Ἀναξιμένης'];['n-s---mg-']
51;Ἀναφλύστιον;['Ἀναφλύστιος'];['a-s---ma-']
52;Ἀννίβας;['Ἀννίβας'];['n-s---mn-']
53;Ἀνταλκίδου;['Ἀνταλκίδας'];['n-s---mg-']
54;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
55;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
56;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-']
57;Ἀργοναῦται;['Ἀργοναύτης'];['n-p---mn-']
58;Ἀρείου;['Ἄρειος'];['a-s---mg-']
59;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
60;Ἀριστείδην;['Ἀριστείδης'];['n-s---ma-']
61;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
62;Ἀριστίων;['Ἀριστίων'];['n-s---mn-']
63;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
64;Ἀριστοφῶντα;['Ἀριστοφῶν'];['n-s---ma-']
65;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
66;Ἀρχιδάμου;['Ἀρχίδαμος'];['n-s---mg-']
67;Ἀρχύταν;['Ἀρχύτας'];['n-s---ma-']
68;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
69;Ἀφράνιος;['Ἀφράνιος'];['n-s---mn-']
70;Ἀφρικανὸν;['Ἀφρικανός'];['n-s---ma-']
71;Ἀφρικανὸς;['Ἀφρικανός'];['n-s---mn-']
72;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-']
73;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
74;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
75;Ἅρπαξ;['Ἅρπαξ'];['n-s---mn-']
76;Ἁρπαλείοις;['Ἁρπαλεῖος'];['a-p---nd-']
77;Ἁρπαλείων;['Ἁρπαλεῖος'];['a-p---ng-']
78;Αἴαντος;['Αἴας'];['n-s---mg-']
79;Αἰσχίνην;['Αἰσχίνης'];['n-s---ma-']
80;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
81;Αἰσώπου;['Αἴσωπος'];['n-s---mg-']
82;Αὐτοματίας;['Αὐτοματία'];['n-s---fg-']
83;Βάκτροις;['Βάκτρος'];['n-p---md-']
84;Βάττον;['Βάττος'];['n-s---ma-']
85;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
86;Βοῦλιν;['Βούλις'];['n-s---fa-']
87;Βουλαίας;['Βουλαία'];['n-s---fg-']
88;Βουλαίου;['Βουλαῖος'];['n-s---mg-']
89;Βυζάντιος;['Βυζάντιος'];['a-s---mn-']
90;Βυζαντίων;['Βυζάντιος'];['a-p---mg-']
91;Βῶκχον;['Βῶκχος'];['n-s---ma-']
92;Γάιος;['Γάιος'];['n-s---mn-']
93;Γαλατίᾳ;['Γαλατίη'];['n-s---fd-']
94;Γηρυόνης;['Γηρυόνης'];['n-s---mn-']
95;Γράκχος;['Γράκχος'];['n-s---mn-']
96;Δελφοὶ;['Δελφοί'];['n-p---mn-']
97;Δελφοῖς;['Δελφοί'];['n-p---md-']
98;Δῆμον;['Δῆμος'];['n-s---ma-']
99;Δημάδην;['Δημάδης'];['n-s---ma-']
100;Δημάδης;['Δημάδης'];['n-s---mn-']
101;Δημάδου;['Δημάδης'];['n-s---mg-']
102;Δημητρίου;['Δημήτριος'];['n-s---mg-']
103;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
104;Δημοκράτους;['Δημοκράτης'];['n-s---mg-']
105;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
106;Δημοσθένην;['Δημοσθένης'];['n-s---ma-']
107;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
108;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
109;Δία;['Ζεύς'];['n-s---ma-']
110;Δίκης;['Δίκη'];['n-s---fg-']
111;Διακρίων;['Διάκριοι'];['a-p---mg-']
112;Διὸς;['Ζεύς'];['n-s---mg-']
113;Διομήδης;['Διομήδης'];['n-s---mn-']
114;Διομήδους;['Διομήδης'];['n-s---mg-']
115;Διονυσίοις;['Διονύσιον'];['n-p---nd-']
116;Διονυσίου;['Διονύσιος'];['n-s---mg-']
117;Δομετιανοῦ;['Δομετιανός'];['n-s---mg-']
118;Δομιτίου;['Δομίτιος'];['n-s---mg-']
119;Δρομοκλείδην;['Δρομοκλείδης'];['n-s---ma-']
120;Δροῦσος;['Δροῦσος'];['n-s---mn-']
121;Ἔφοροι;['Ἔφορος'];['n-p---mn-']
122;Ἐμπεδοκλέα;['Ἐμπεδοκλῆς'];['n-s---ma-']
123;Ἐνυαλίου;['Ἐνυάλιος'];['n-s---mg-']
124;Ἐπαμεινώνδᾳ;['Ἐπαμεινώνδας'];['n-s---md-']
125;Ἐπαμεινώνδαν;['Ἐπαμεινώνδας'];['n-s---ma-']
126;Ἐπαμεινώνδας;['Ἐπαμεινώνδας'];['n-s---mn-']
127;Ἐπαμεινώνδου;['Ἐπαμεινώνδας'];['n-s---mg-']
128;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
129;Ἐργάνην;['Ἐργάνη'];['n-s---fa-']
130;Ἐφιάλτης;['Ἐφιάλτης'];['n-s---mn-']
131;Ἐφιάλτου;['Ἐφιάλτης'];['n-s---mg-']
132;Ἐφόρου;['Ἔφορος'];['n-s---mg-']
133;Ἕλλην;['Ἕλλην'];['n-s---mn-']
134;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
135;Ἕρμωνι;['Ἕρμων'];['n-s---md-']
136;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
137;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
138;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
139;Ἑρμείᾳ;['Ἑρμῆς'];['n-s---md-']
140;Ἑρμείαν;['Ἑρμῆς'];['n-s---ma-']
141;Εὔβουλον;['Εὔβουλος'];['n-s---ma-']
142;Εὐξιθέου;['Εὐξίθεος'];['n-s---mg-']
143;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
144;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
145;Εὐριπιδείων;['Εὐριπίδειος'];['a-p---ng-']
146;Εὐρυμέδοντα;['Εὐρυμέδων'];['n-s---ma-']
147;Εὐρώτα;['Εὐρώτας'];['n-s---mg-']
148;Ἠλείοις;['Ἠλεῖος'];['a-p---md-']
149;ᾟ;['ᾟ'];['d--------', 'n-s---cd-']
150;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
151;Ἡρακλείου;['Ἡράκλειον'];['n-s---ng-']
152;Θέμιδος;['Θέμις'];['n-s---fg-']
153;Θεαγένους;['Θεαγένης'];['n-s---mg-']
154;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
155;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
156;Θεμιστοκλεῖ;['Θεμιστοκλῆς'];['n-s---md-']
157;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
158;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
159;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
160;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
161;Θεοπόμπου;['Θεόπομπος'];['n-s---mg-']
162;Θεσσαλοὶ;['Θεσσαλός'];['a-p---mn-']
163;Θεσσαλοὺς;['Θεσσαλός'];['a-p---ma-']
164;Θεσσαλῶν;['Θεσσαλός'];['a-p---mg-']
165;Θήβας;['Θῆβαι'];['n-p---fa-']
166;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
167;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
168;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
169;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
170;Θηραμένους;['Θηραμένης'];['n-s---mg-']
171;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
172;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
173;Θουρίων;['Θούριος'];['n-p---mg-']
174;Θρασέαν;['Θρασέας'];['n-s---ma-']
175;Θρηίκιοι;['Θρᾷξ'];['a-p---mv-']
176;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
177;Ἰβηρίᾳ;['Ἰβηρία'];['n-s---fd-']
178;Ἰκτίνῳ;['Ἴκτινος'];['n-s---md-']
179;Ἰογόρθαν;['Ἰογόρθας'];['n-s---ma-']
180;Ἰσμηνίας;['Ἰσμηνίας'];['n-s---mn-']
181;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
182;Ἰφικράτης;['Ἰφικράτης'];['n-s---mn-']
183;Κάρβωνος;['Κάρβων'];['n-s---mg-']
184;Κάτλος;['Κάτλος'];['n-s---mn-']
185;Κάτουλον;['Κάτουλος'];['n-s---ma-']
186;Κάτων;['Κάτων'];['n-s---mn-']
187;Κάτωνα;['Κάτων'];['n-s---ma-']
188;Κάτωνος;['Κάτων'];['n-s---mg-']
189;Καδμείαν;['Καδμεῖος'];['a-s---fa-']
190;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
191;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
192;Καλλίου;['Καλλίας'];['n-s---mg-']
193;Καλλίστρατον;['Καλλίστρατος'];['n-s---ma-']
194;Καλλικλεῖ;['Καλλικλῆς'];['n-s---md-']
195;Καλλικρατίδας;['Καλλικρατίδας'];['n-s---mn-']
196;Καλλιόπην;['Καλλιόπη'];['n-s---fa-']
197;Καρχηδόνι;['Καρχηδόνιος'];['a-s---fd-']
198;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
199;Κασάνδρας;['Κασσάνδρη'];['n-s---fg-']
200;Κασάνδρου;['Κάσσανδρος'];['n-s---mg-']
201;Κατιλίναν;['Κατιλίνας'];['n-s---ma-']
202;Κατιλίνας;['Κατιλίνας'];['n-s---mn-']
203;Κέφαλον;['Κέφαλος'];['n-s---ma-']
204;Κηφισοῦ;['Κηφισσός'];['n-s---mg-']
205;Κίμων;['Κίμων'];['n-s---mn-']
206;Κίμωνα;['Κίμων'];['n-s---ma-']
207;Κίμωνος;['Κίμων'];['n-s---mg-']
208;Κικέρωνος;['Κικέρων'];['n-s---mg-']
209;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
210;Κλέων;['Κλέων'];['n-s---mn-']
211;Κλέωνα;['Κλέων'];['n-s---ma-']
212;Κλέωνος;['Κλέων'];['n-s---mg-']
213;Κλεισθένης;['Κλεισθένης'];['n-s---mn-']
214;Κλεοφῶν;['Κλεοφῶν'];['n-s---mn-']
215;Κλώδιος;['Κλώδιος'];['n-s---mn-']
216;Κόκλης;['Κόκλης'];['n-s---mn-']
217;Κότυν;['Κότυς'];['n-s---ma-']
218;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
219;Κορνήλιον;['Κορνήλιος'];['n-s---ma-']
220;Κράσσος;['Κράσσος'];['n-s---mn-']
221;Κράτης;['Κράτης'];['n-s---mn-']
222;Κράτητα;['Κράτης'];['n-s---ma-']
223;Κράτητος;['Κράτης'];['n-s---mg-']
224;Κρητίναν;['Κρητίνης'];['n-s---ma-']
225;Κρητίνας;['Κρητίνης'];['n-s---mn-']
226;Κρητίνου;['Κρητίνης'];['n-s---mg-']
227;Κριτόλαός;['Κριτόλαος'];['n-s---mn-']
228;Κροισείων;['Κροισείος'];['n-p---mg-']
229;Κῦρος;['Κῦρος'];['n-s---mn-']
230;Λάδα;['Λάδη'];['n-s---fn-']
231;Λάμαχον;['Λάμαχος'];['n-s---ma-']
232;Λάμαχος;['Λάμαχος'];['n-s---mn-']
233;Λάμπωνα;['Λάμπων'];['n-s---ma-']
234;Λαίλιον;['Λαίλιος'];['n-s---ma-']
235;Λαίλιος;['Λαίλιος'];['n-s---mn-']
236;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
237;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
238;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
239;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
240;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
241;Λαμάχου;['Λάμαχος'];['n-s---mg-']
242;Λέσβιος;['Λέσβιος'];['a-s---mn-']
243;Λέων;['Λέων'];['n-s---mn-']
244;Λεύκολλον;['Λεύκολλος'];['n-s---ma-']
245;Λεύκολλος;['Λεύκολλος'];['n-s---mn-']
246;Λευκτρικὸν;['Λευκτρικός'];['a-s---ma-']
247;Λεωσθένους;['Λεωσθένης'];['n-s---mg-']
248;Λίχας;['Λίχας'];['n-s---mn-']
249;Λιβύῃ;['Λιβύη'];['n-s---fd-']
250;Λιούιος;['Λιούιος'];['n-s---mn-']
251;Λύδιον;['Λύδιος'];['a-s---fa-']
252;Λύσανδρος;['Λύσανδρος'];['n-s---mn-']
253;Λυδῶν;['Λυδός'];['a-p---mg-']
254;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
255;Λυσίμαχον;['Λυσίμαχος'];['n-s---ma-']
256;Λυσιμάχου;['Λυσίμαχος'];['n-s---mg-']
257;Μάγνητος;['Μάγνης'];['a-s---mg-']
258;Μάγνον;['Μάγνος'];['n-s---ma-']
259;Μάγους;['Μάγος'];['n-p---ma-']
260;Μάξιμος;['Μάξιμος'];['n-s---mn-']
261;Μάριον;['Μάριος'];['n-s---ma-']
262;Μάριος;['Μάριος'];['n-s---mn-']
263;Μαμερτίνους;['Μαμερτῖνος'];['n-p---ma-']
264;Μαντίας;['Μαντία'];['n-s---fn-']
265;Μαντινικὰ;['Μαντινέη'];['a-p---na-']
266;Μαραθῶνα;['Μαραθών'];['n-s---ma-']
267;Μαρίῳ;['Μάριος'];['n-s---md-']
268;Μέτελλον;['Μέτελλος'];['n-s---ma-']
269;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
270;Μενάνδρου;['Μένανδρος'];['n-s---mg-']
271;Μενέμαχε;['Μενέμαχος'];['n-s---mv-']
272;Μενέμαχοι;['Μενέμαχος'];['n-p---mn-']
